compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C19H7N3O2,827.29,3.91,122.263,Carbohydrate
Glucose,C13H4N0O8,943.23,5.61,156.255,Organic Compound
Adenosine triphosphate,C10H32N4O6,383.97,10.42,539.582,Nucleotide
Adrenaline,C7H29N1O9,784.42,13.24,658.794,Alkaloid
Adenosine triphosphate,C15H32N0O5,229.89,10.02,509.633,Alcohol
Glucose,C17H11N1O4,602.05,2.89,738.714,Alkaloid
Caffeine,C1H36N1O9,319.24,12.83,878.791,Carbohydrate
Urea,C17H28N4O6,130.01,4.15,369.736,Alkaloid
Adenosine triphosphate,C12H11N2O0,455.44,10.19,57.785,Carbohydrate
Aspirin,C16H7N3O1,78.59,2.25,513.585,Carbohydrate
Aspirin,C12H22N0O7,401.79,8.44,169.9,Amide
Dopamine,C20H30N3O7,371.57,1.13,988.92,Alkaloid
Dopamine,C20H19N2O1,156.07,5.37,621.892,Organic Compound
Serotonin,C8H37N4O2,199.74,2.93,121.764,Amide
Aspirin,C15H8N0O9,612.24,4.26,848.849,Neurotransmitter
Cholesterol,C3H37N4O10,737.69,4.6,192.109,Nucleotide
Ethanol,C9H31N3O5,122.82,N/A,291.573,Lipid
Serotonin,C3H33N3O8,181.68,N/A,590.524,Amide
Glucose,C5H22N1O6,310.25,7.09,476.341,Hormone
Ethanol,C15H3N3O7,109.1,8.63,307.935,Neurotransmitter
Dopamine,C20H31N2O7,964.19,2.64,371.559,Hormone
Dopamine,C7H37N3O10,371.94,N/A,713.359,Carbohydrate
Adenosine triphosphate,C3H39N5O6,728.52,9.39,902.925,Nucleotide
Aspirin,C15H20N0O4,182.89,9.31,421.154,Alkaloid
Caffeine,C14H39N4O9,817.51,N/A,364.504,Hormone
Adrenaline,C13H35N0O8,895.82,7.86,960.9,Neurotransmitter
Urea,C17H40N4O0,258.87,6.94,879.902,Hormone
Adrenaline,C20H7N0O9,625.44,3.38,496.698,Neurotransmitter
Cholesterol,C5H39N1O10,605.46,1.94,838.108,Organic Compound
Serotonin,C10H12N5O2,556.97,1.6,573.301,Alkaloid
Adrenaline,C16H31N4O4,560.8,N/A,153.185,Carbohydrate
Serotonin,C12H9N5O4,512.49,12.32,508.684,Hormone
Serotonin,C13H35N2O2,898.88,N/A,47.373,Carbohydrate
Caffeine,C2H11N5O7,544.13,4.08,397.445,Organic Compound
Cholesterol,C2H18N1O2,598.43,13.16,13.032,Nucleotide
Glucose,C8H9N2O0,54.55,13.08,465.993,Neurotransmitter
Caffeine,C5H24N0O0,908.78,12.07,524.17,Lipid
Ethanol,C19H4N5O2,97.24,9.56,519.259,Hormone
