compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C13H12N5O10,128.87,6.45,522.195,Carbohydrate
Urea,C16H6N3O7,632.49,5.48,916.56,Alkaloid
Glucose,C3H28N4O5,456.89,8.11,591.991,Alcohol
Serotonin,C3H34N1O0,237.52,8.91,956.071,Carbohydrate
Serotonin,C10H37N4O6,175.34,6.19,378.0,Alkaloid
Ethanol,C14H40N4O3,622.87,10.75,662.449,Hormone
Adrenaline,C8H14N4O5,711.26,8.08,47.448,Organic Compound
Ethanol,C13H28N2O6,980.52,6.99,569.264,Neurotransmitter
Serotonin,C19H18N3O9,450.19,N/A,325.874,Amide
Aspirin,C13H19N4O5,931.05,N/A,773.025,Hormone
Dopamine,C20H36N1O9,347.12,10.51,38.984,Amide
Serotonin,C2H33N2O8,419.94,N/A,533.367,Alcohol
Adenosine triphosphate,C14H37N1O10,429.65,10.51,922.424,Carbohydrate
Dopamine,C11H15N0O8,600.28,12.95,438.106,Nucleotide
Cholesterol,C12H30N3O3,265.06,N/A,295.087,Hormone
Urea,C6H19N0O6,228.46,N/A,170.358,Nucleotide
Adrenaline,C6H22N1O8,281.57,3.21,109.441,Alcohol
Glucose,C17H24N5O1,485.34,12.35,647.793,Alkaloid
Dopamine,C10H1N4O2,477.53,N/A,919.714,Carbohydrate
Serotonin,C15H25N3O7,942.53,2.33,992.931,Lipid
Aspirin,C18H15N3O6,953.1,11.05,836.864,Hormone
Dopamine,C10H17N0O4,367.21,4.95,430.123,Lipid
Aspirin,C14H2N1O0,581.77,N/A,790.55,Organic Compound
Ethanol,C9H8N0O2,510.83,2.83,510.539,Alkaloid
Ethanol,C8H33N3O9,419.14,8.21,642.491,Nucleotide
Dopamine,C4H26N4O3,563.33,7.47,942.208,Hormone
Serotonin,C16H24N1O2,662.49,N/A,688.854,Carbohydrate
Glucose,C6H8N4O10,639.32,8.56,571.574,Neurotransmitter
Serotonin,C17H1N5O10,238.27,13.57,26.468,Carbohydrate
Adenosine triphosphate,C11H27N4O10,154.17,1.44,79.05,Amide
Adrenaline,C20H8N2O3,261.8,1.44,44.194,Neurotransmitter
Urea,C10H28N5O2,551.19,9.72,272.374,Neurotransmitter
Urea,C6H25N5O9,82.3,13.73,519.089,Amide
Dopamine,C5H31N0O9,373.93,10.78,237.766,Lipid
Glucose,C17H6N5O3,203.64,2.1,508.069,Alkaloid
Serotonin,C4H4N3O7,364.72,11.19,995.216,Amide
Glucose,C20H21N4O4,369.44,8.8,386.448,Organic Compound
Caffeine,C1H17N3O3,976.98,N/A,96.806,Organic Compound
Adenosine triphosphate,C12H38N5O10,461.49,11.84,189.791,Lipid
Glucose,C7H32N4O0,512.72,10.41,123.039,Carbohydrate
Serotonin,C6H11N5O5,748.25,N/A,153.434,Alkaloid
Glucose,C7H6N5O7,83.83,8.69,140.267,Nucleotide
Adenosine triphosphate,C1H4N0O6,212.53,4.75,788.997,Nucleotide
Aspirin,C8H29N5O1,465.96,4.71,435.047,Lipid
Aspirin,C15H37N3O7,630.05,N/A,99.943,Amide
Adrenaline,C19H37N1O4,174.09,N/A,953.604,Hormone
Urea,C1H11N4O9,943.48,7.17,136.913,Organic Compound
Serotonin,C16H30N0O3,171.55,6.37,745.028,Alkaloid
Aspirin,C3H33N2O10,397.65,3.89,269.29,Organic Compound
Adenosine triphosphate,C12H16N0O2,841.71,N/A,599.023,Carbohydrate
Aspirin,C8H38N5O4,779.14,12.71,133.067,Alkaloid
Caffeine,C1H5N5O8,819.64,5.94,262.363,Alkaloid
Ethanol,C4H11N4O9,542.09,6.94,690.499,Carbohydrate
Cholesterol,C9H6N4O1,516.24,11.34,403.185,Neurotransmitter
Glucose,C10H27N0O2,702.05,4.61,336.809,Carbohydrate
Adenosine triphosphate,C2H11N3O6,546.6,11.36,971.155,Amide
Caffeine,C16H36N1O10,973.98,N/A,424.623,Alcohol
Adrenaline,C8H6N4O9,92.97,9.87,442.353,Amide
Dopamine,C2H33N2O0,543.67,N/A,174.31,Carbohydrate
Serotonin,C2H32N3O2,356.53,2.34,349.648,Amide
Urea,C7H20N1O8,768.13,2.36,27.329,Amide
Urea,C11H36N1O10,704.83,N/A,904.338,Nucleotide
Cholesterol,C7H4N4O4,738.38,13.51,113.69,Alcohol
Aspirin,C7H20N1O10,531.58,2.86,615.858,Amide
Cholesterol,C2H4N5O3,766.59,12.89,327.234,Nucleotide
Glucose,C7H22N3O7,864.73,7.04,7.862,Amide
Ethanol,C6H6N2O4,252.09,11.33,278.35,Alkaloid
Adenosine triphosphate,C14H30N2O3,448.34,N/A,639.183,Amide
Cholesterol,C1H15N1O5,588.25,1.65,8.174,Neurotransmitter
Glucose,C15H35N3O4,831.45,11.96,219.89,Alcohol
Cholesterol,C12H13N0O6,542.03,13.3,253.703,Carbohydrate
