compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C5H23N3O1,552.96,N/A,665.066,Lipid
Ethanol,C7H11N5O2,855.98,4.54,979.846,Carbohydrate
Ethanol,C3H9N1O1,84.78,N/A,57.153,Alcohol
Aspirin,C14H1N5O10,751.05,2.21,556.284,Neurotransmitter
Dopamine,C14H39N0O6,503.86,N/A,656.707,Neurotransmitter
Urea,C16H20N2O8,936.03,4.04,213.408,Amide
Adenosine triphosphate,C14H23N3O9,682.55,N/A,832.93,Alkaloid
Urea,C2H28N5O9,337.72,4.28,667.93,Amide
Ethanol,C10H20N0O2,412.63,8.19,709.786,Neurotransmitter
Glucose,C9H18N1O0,946.12,8.21,753.702,Hormone
Caffeine,C7H40N3O10,828.46,10.14,588.232,Amide
Adenosine triphosphate,C17H27N2O6,753.6,10.8,461.299,Lipid
Adenosine triphosphate,C14H3N5O4,663.86,10.34,978.337,Amide
Serotonin,C6H16N3O6,533.69,1.58,748.921,Hormone
Adrenaline,C7H31N5O10,198.09,12.62,988.842,Nucleotide
Adrenaline,C3H23N2O0,239.62,2.43,525.475,Amide
Adenosine triphosphate,C10H29N2O0,533.14,11.36,905.521,Carbohydrate
Ethanol,C14H38N4O10,533.47,N/A,638.756,Carbohydrate
Ethanol,C5H40N1O5,628.22,1.45,617.453,Alcohol
Glucose,C2H28N5O6,967.65,12.95,380.647,Carbohydrate
Glucose,C4H16N2O10,824.59,N/A,198.038,Carbohydrate
Caffeine,C5H20N3O2,897.42,N/A,307.693,Nucleotide
Adrenaline,C7H38N1O2,617.79,N/A,98.312,Nucleotide
Glucose,C1H9N4O2,840.88,3.39,633.416,Carbohydrate
Adrenaline,C1H20N3O4,733.32,13.81,119.29,Alkaloid
Ethanol,C19H19N1O7,398.44,N/A,60.659,Alcohol
Glucose,C13H14N1O10,209.05,1.75,693.659,Lipid
Adrenaline,C7H22N0O0,389.34,9.49,730.567,Alcohol
Adrenaline,C4H4N3O2,77.31,N/A,696.672,Alkaloid
Serotonin,C10H27N2O1,58.79,10.03,320.543,Lipid
Aspirin,C4H21N1O9,844.1,N/A,785.71,Nucleotide
Urea,C15H39N2O5,369.81,5.99,835.823,Alkaloid
Urea,C16H9N4O10,82.36,8.43,241.676,Carbohydrate
Urea,C5H40N3O4,820.51,7.59,475.346,Organic Compound
Cholesterol,C5H16N5O9,685.4,N/A,6.985,Organic Compound
Aspirin,C17H5N2O3,577.62,3.5,905.357,Alcohol
Caffeine,C11H34N3O8,877.11,N/A,66.627,Nucleotide
Dopamine,C10H33N2O1,987.73,N/A,755.251,Neurotransmitter
Serotonin,C18H40N1O4,190.83,10.48,176.701,Alkaloid
Serotonin,C10H9N3O2,499.26,10.39,320.881,Neurotransmitter
Serotonin,C10H37N5O7,95.59,N/A,618.237,Hormone
Adrenaline,C18H13N4O4,605.04,7.0,750.357,Alcohol
Adrenaline,C15H12N3O1,606.5,N/A,304.632,Lipid
Ethanol,C13H20N5O8,279.72,3.54,68.378,Organic Compound
Ethanol,C8H15N0O8,654.66,N/A,933.668,Nucleotide
Dopamine,C9H35N5O2,900.52,8.38,507.125,Carbohydrate
Dopamine,C14H10N4O5,545.68,10.69,654.875,Nucleotide
Dopamine,C12H39N2O5,765.18,N/A,295.671,Alcohol
Aspirin,C13H12N3O6,647.97,10.28,137.701,Lipid
Adrenaline,C20H13N5O7,447.53,9.92,720.376,Organic Compound
Urea,C2H16N2O1,486.76,4.85,831.339,Hormone
