compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C20H34N5O5,227.78,4.79,692.272,Nucleotide
Cholesterol,C8H1N2O4,153.33,7.68,699.087,Lipid
Adenosine triphosphate,C5H27N0O8,684.8,N/A,167.558,Lipid
Adrenaline,C4H33N5O1,429.97,10.76,97.95,Lipid
Aspirin,C17H20N1O10,501.88,9.19,402.729,Carbohydrate
Glucose,C12H39N5O0,574.23,1.63,542.305,Neurotransmitter
Aspirin,C1H9N0O6,820.44,2.03,349.747,Amide
Serotonin,C5H40N1O7,688.84,2.46,695.079,Carbohydrate
Caffeine,C14H37N2O4,913.21,8.15,213.448,Carbohydrate
Dopamine,C3H27N5O3,197.52,7.98,93.379,Neurotransmitter
Cholesterol,C14H33N1O0,384.51,6.51,805.759,Amide
Glucose,C16H26N3O4,921.11,13.91,427.045,Hormone
Ethanol,C1H40N2O7,914.6,7.53,78.72,Amide
Adenosine triphosphate,C14H8N4O4,369.47,13.25,722.334,Alkaloid
Serotonin,C5H8N4O0,607.86,13.64,369.848,Nucleotide
Cholesterol,C11H40N0O0,870.19,12.41,232.188,Alcohol
Adenosine triphosphate,C12H35N3O2,792.38,3.72,483.548,Carbohydrate
Adrenaline,C10H25N5O8,481.99,10.02,472.987,Hormone
Cholesterol,C8H22N3O4,530.18,N/A,911.156,Alkaloid
Ethanol,C14H16N1O2,67.69,5.45,820.4,Neurotransmitter
Urea,C1H25N3O5,453.0,6.38,209.492,Nucleotide
Caffeine,C10H33N2O0,892.08,10.23,216.746,Alkaloid
Cholesterol,C3H36N3O7,940.46,4.29,382.702,Alkaloid
Glucose,C9H9N1O8,235.02,4.86,991.868,Alkaloid
Adenosine triphosphate,C14H17N5O0,968.25,3.9,996.897,Amide
Adenosine triphosphate,C2H37N5O0,578.06,4.44,344.423,Neurotransmitter
Adrenaline,C2H19N2O9,227.42,9.53,58.046,Lipid
Dopamine,C7H6N1O9,191.13,2.83,535.996,Nucleotide
Urea,C2H31N5O1,530.55,13.0,138.32,Hormone
Ethanol,C13H32N4O6,701.22,10.55,222.45,Alkaloid
Dopamine,C3H35N0O2,113.98,9.31,539.161,Neurotransmitter
Urea,C7H22N5O7,992.82,9.47,626.509,Hormone
Cholesterol,C15H39N4O3,241.46,3.85,358.462,Amide
Aspirin,C2H28N5O6,676.15,6.2,276.271,Carbohydrate
Glucose,C17H15N2O4,336.17,N/A,304.916,Neurotransmitter
Adrenaline,C19H21N0O1,488.59,9.14,378.184,Organic Compound
Dopamine,C6H30N5O8,770.7,4.87,92.522,Alcohol
Aspirin,C7H4N4O3,133.89,4.55,702.361,Organic Compound
Urea,C18H33N3O3,989.16,6.43,596.381,Carbohydrate
Urea,C16H13N1O3,713.28,N/A,894.335,Organic Compound
Caffeine,C19H32N2O4,82.91,5.0,373.432,Organic Compound
Adrenaline,C2H9N1O1,391.9,N/A,302.584,Hormone
Serotonin,C18H13N5O6,761.37,N/A,967.28,Nucleotide
