compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C2H39N1O2,765.89,N/A,2.848,Lipid
Cholesterol,C3H12N2O7,144.77,1.7,910.606,Alcohol
Glucose,C6H24N5O10,667.6,2.99,696.407,Nucleotide
Adrenaline,C4H3N3O4,116.12,12.73,606.742,Neurotransmitter
Glucose,C15H12N2O2,533.48,4.6,108.376,Alcohol
Dopamine,C17H37N5O2,650.35,8.37,858.896,Amide
Serotonin,C11H10N1O5,599.2,12.24,801.726,Hormone
Aspirin,C12H14N5O5,626.14,13.03,885.503,Alkaloid
Cholesterol,C5H27N1O4,946.42,5.25,189.108,Lipid
Dopamine,C8H12N1O3,864.72,4.7,823.45,Organic Compound
Urea,C1H9N4O0,595.12,12.65,696.432,Lipid
Aspirin,C15H27N2O1,548.7,8.4,140.84,Alkaloid
Cholesterol,C14H30N3O7,103.83,1.26,793.661,Nucleotide
Adenosine triphosphate,C19H35N2O2,852.68,10.56,939.484,Neurotransmitter
Cholesterol,C14H32N4O4,468.25,1.63,556.638,Lipid
Cholesterol,C16H1N4O1,812.87,6.39,236.716,Alcohol
Adenosine triphosphate,C12H10N4O5,474.51,5.03,62.761,Nucleotide
Serotonin,C7H6N3O4,579.93,6.9,401.67,Alkaloid
Adenosine triphosphate,C4H25N5O4,478.39,1.57,857.677,Lipid
Caffeine,C15H17N2O2,579.58,N/A,935.517,Organic Compound
Adrenaline,C1H10N2O7,951.42,10.47,395.792,Neurotransmitter
Glucose,C20H22N4O3,57.13,6.32,337.344,Alkaloid
Aspirin,C10H36N5O6,336.09,7.65,381.317,Nucleotide
Caffeine,C6H3N4O3,491.38,9.15,297.488,Amide
Serotonin,C19H6N1O6,802.54,8.86,890.136,Amide
Adenosine triphosphate,C3H13N2O1,842.67,12.23,558.671,Lipid
Cholesterol,C10H39N5O8,185.08,7.57,887.45,Amide
Serotonin,C13H34N2O4,106.16,6.99,134.478,Nucleotide
Urea,C13H29N4O0,232.69,N/A,955.918,Nucleotide
Caffeine,C19H19N4O10,242.65,N/A,562.688,Alcohol
Adrenaline,C10H28N3O2,714.8,1.52,547.373,Carbohydrate
Urea,C12H5N0O5,58.53,1.04,446.729,Alcohol
Adenosine triphosphate,C3H16N1O3,209.08,1.73,598.174,Nucleotide
