compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C1H2N3O1,393.34,N/A,137.395,Amide
Adrenaline,C14H36N1O7,864.88,11.97,907.431,Lipid
Serotonin,C17H5N5O10,966.47,10.12,955.738,Lipid
Caffeine,C2H6N0O6,751.4,4.13,763.371,Lipid
Adenosine triphosphate,C9H38N5O10,357.99,10.55,704.874,Hormone
Adrenaline,C17H13N0O6,988.88,5.99,989.568,Lipid
Urea,C13H23N2O2,466.07,7.73,593.934,Alcohol
Urea,C15H8N3O1,802.39,11.61,875.387,Alkaloid
Urea,C5H35N2O6,428.98,13.87,530.77,Hormone
Glucose,C8H37N4O2,112.47,9.69,942.75,Lipid
Urea,C17H3N2O5,999.25,8.28,574.602,Carbohydrate
Serotonin,C20H6N4O2,574.61,5.26,521.656,Organic Compound
Glucose,C16H39N0O9,960.52,11.69,22.309,Neurotransmitter
Caffeine,C4H18N3O8,341.46,9.52,259.514,Neurotransmitter
Cholesterol,C2H31N0O5,856.89,8.34,917.864,Carbohydrate
Cholesterol,C7H31N2O1,764.66,13.32,165.609,Amide
Serotonin,C13H31N3O3,337.3,5.27,854.231,Lipid
Dopamine,C7H20N3O8,478.34,11.98,341.071,Neurotransmitter
Urea,C11H8N3O4,930.75,1.42,315.657,Alkaloid
Aspirin,C7H28N5O3,388.75,4.12,380.163,Carbohydrate
Adenosine triphosphate,C10H37N5O4,404.07,11.89,917.799,Lipid
Aspirin,C11H9N4O10,364.09,10.53,136.416,Hormone
Cholesterol,C6H8N5O4,235.35,N/A,656.718,Organic Compound
Caffeine,C3H13N4O2,971.57,10.32,451.508,Amide
Serotonin,C18H13N0O8,89.52,8.95,897.41,Lipid
Adrenaline,C11H17N2O6,497.01,4.09,632.262,Carbohydrate
Urea,C17H34N3O6,983.47,1.82,437.665,Hormone
Dopamine,C19H8N4O1,227.25,N/A,336.216,Alcohol
Glucose,C14H13N4O8,611.99,11.54,726.708,Organic Compound
Adrenaline,C20H36N3O10,775.74,9.68,388.876,Nucleotide
Adenosine triphosphate,C19H35N0O2,266.2,5.35,89.803,Neurotransmitter
Ethanol,C14H40N5O7,920.27,3.28,114.698,Neurotransmitter
Ethanol,C2H10N1O5,884.86,11.9,460.996,Organic Compound
Dopamine,C6H17N2O4,929.5,12.16,510.262,Hormone
Dopamine,C15H36N2O3,184.87,9.93,827.188,Amide
Urea,C9H16N0O7,731.75,1.03,733.685,Alcohol
Urea,C8H22N5O0,636.57,9.58,233.719,Neurotransmitter
Serotonin,C3H37N2O9,80.68,5.69,489.025,Nucleotide
Urea,C13H3N1O8,477.92,2.84,815.364,Lipid
Ethanol,C16H7N4O6,196.72,10.54,316.329,Organic Compound
Glucose,C20H20N3O7,160.2,11.85,291.126,Hormone
