compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C9H30N3O1,810.16,N/A,752.359,Nucleotide
Cholesterol,C2H38N2O9,653.72,N/A,742.584,Organic Compound
Adenosine triphosphate,C3H28N0O10,312.32,N/A,516.007,Neurotransmitter
Glucose,C18H14N1O9,133.96,2.69,618.34,Nucleotide
Serotonin,C4H1N5O6,545.85,13.06,707.407,Alcohol
Adenosine triphosphate,C14H18N5O7,50.94,9.0,500.977,Alkaloid
Urea,C12H29N1O1,356.46,10.97,45.191,Neurotransmitter
Cholesterol,C10H25N4O10,545.84,6.71,225.06,Hormone
Adrenaline,C2H5N3O3,486.32,7.21,704.212,Nucleotide
Glucose,C2H37N3O3,290.07,5.59,770.221,Hormone
Caffeine,C11H14N0O5,472.36,N/A,257.168,Lipid
Cholesterol,C1H7N3O0,425.92,2.35,970.802,Hormone
Urea,C3H1N5O0,612.0,10.16,909.963,Neurotransmitter
Dopamine,C17H10N4O4,256.61,N/A,793.974,Neurotransmitter
Aspirin,C5H17N2O6,125.22,13.28,858.55,Organic Compound
Aspirin,C16H38N4O6,720.14,3.02,561.431,Alkaloid
Adenosine triphosphate,C20H26N4O4,123.25,11.42,376.025,Carbohydrate
Caffeine,C20H40N0O6,528.99,13.08,19.009,Hormone
Caffeine,C5H10N0O0,257.99,N/A,381.146,Neurotransmitter
Caffeine,C16H34N4O1,284.12,3.02,256.714,Lipid
Caffeine,C18H6N4O8,115.5,9.23,263.653,Nucleotide
Caffeine,C2H8N4O7,895.34,5.99,350.917,Nucleotide
Caffeine,C15H13N5O6,725.52,N/A,143.557,Alkaloid
Urea,C12H11N4O6,133.12,N/A,919.194,Hormone
Serotonin,C15H40N3O1,782.53,N/A,706.619,Carbohydrate
Glucose,C3H1N5O5,106.42,10.34,224.971,Lipid
Caffeine,C16H39N3O6,743.68,4.25,11.559,Lipid
Ethanol,C18H17N4O5,703.32,8.81,126.62,Alkaloid
Ethanol,C14H1N4O7,147.15,N/A,536.307,Alkaloid
Adenosine triphosphate,C7H4N4O5,347.41,9.85,750.021,Alkaloid
Ethanol,C8H23N4O4,479.19,3.28,865.049,Carbohydrate
Caffeine,C15H12N5O2,79.47,1.92,544.528,Carbohydrate
Aspirin,C5H4N0O10,653.88,N/A,406.096,Nucleotide
Caffeine,C19H31N0O0,563.32,N/A,324.476,Neurotransmitter
Dopamine,C18H36N4O0,715.75,N/A,852.973,Nucleotide
Caffeine,C15H5N3O1,944.27,9.62,903.866,Neurotransmitter
Dopamine,C18H1N3O4,654.4,8.83,294.939,Amide
Caffeine,C2H17N2O0,560.17,N/A,457.61,Carbohydrate
Adenosine triphosphate,C3H14N5O10,102.58,N/A,974.226,Alcohol
Aspirin,C11H11N5O6,917.34,N/A,748.54,Lipid
Urea,C5H19N2O9,702.73,3.84,832.724,Alcohol
Dopamine,C10H15N1O6,298.18,1.2,36.176,Lipid
Adenosine triphosphate,C9H20N0O1,649.37,13.17,162.287,Lipid
Adenosine triphosphate,C8H18N1O7,800.64,10.89,69.657,Amide
Serotonin,C1H38N3O7,733.12,5.11,820.214,Neurotransmitter
Adenosine triphosphate,C14H25N1O4,245.3,2.12,539.412,Neurotransmitter
Ethanol,C1H3N3O4,508.72,6.89,882.812,Alkaloid
Adenosine triphosphate,C3H9N4O7,951.88,2.26,269.172,Amide
Adrenaline,C18H7N1O3,162.37,5.78,426.707,Carbohydrate
Adenosine triphosphate,C12H27N2O10,499.45,11.23,907.233,Nucleotide
Caffeine,C10H11N2O10,210.1,N/A,120.109,Nucleotide
Adrenaline,C7H9N3O2,499.97,11.27,885.111,Carbohydrate
Ethanol,C5H14N5O8,384.63,2.24,609.053,Neurotransmitter
Urea,C2H2N1O0,103.39,4.14,251.211,Amide
Dopamine,C9H14N2O2,196.4,7.66,856.069,Amide
Ethanol,C16H15N0O4,433.81,7.74,291.65,Organic Compound
Cholesterol,C12H20N2O0,675.85,6.78,453.459,Carbohydrate
Aspirin,C12H35N4O7,729.45,10.79,447.964,Hormone
Dopamine,C10H11N4O6,927.01,9.55,11.299,Nucleotide
Aspirin,C8H26N2O10,368.8,8.98,911.082,Neurotransmitter
Caffeine,C8H37N0O6,866.26,N/A,193.635,Alkaloid
Adenosine triphosphate,C10H9N2O10,150.2,N/A,479.551,Alkaloid
Aspirin,C10H8N1O10,925.19,1.21,218.263,Hormone
Glucose,C17H1N3O4,215.55,N/A,468.33,Neurotransmitter
Glucose,C8H26N5O3,306.15,13.45,389.324,Neurotransmitter
Cholesterol,C1H1N0O0,86.72,6.43,689.59,Carbohydrate
Ethanol,C15H3N4O7,942.75,13.31,353.603,Amide
Adenosine triphosphate,C8H31N1O4,174.04,9.29,895.106,Amide
Adrenaline,C6H21N4O6,472.06,N/A,250.624,Alcohol
Adenosine triphosphate,C11H18N0O9,861.03,8.11,220.93,Hormone
Adenosine triphosphate,C17H12N2O6,624.91,8.74,784.346,Hormone
Urea,C11H26N0O2,145.56,13.71,932.875,Lipid
Dopamine,C5H3N1O10,562.54,11.25,746.979,Alkaloid
Dopamine,C15H36N4O5,664.47,N/A,136.702,Alkaloid
Dopamine,C15H29N3O8,523.17,9.52,716.784,Organic Compound
Cholesterol,C2H35N0O8,175.7,3.1,913.526,Lipid
Serotonin,C15H21N2O0,64.25,11.05,202.239,Neurotransmitter
Urea,C2H17N2O4,435.58,N/A,99.806,Amide
Adrenaline,C18H27N0O8,661.14,11.8,638.96,Amide
Caffeine,C18H40N3O6,111.55,7.63,627.703,Carbohydrate
Adenosine triphosphate,C16H29N5O0,506.15,N/A,915.463,Neurotransmitter
Adrenaline,C6H8N3O5,375.93,11.0,433.087,Nucleotide
Dopamine,C9H4N2O8,661.34,2.44,668.263,Hormone
Adenosine triphosphate,C17H38N4O10,367.88,9.51,180.232,Lipid
