compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C6H19N5O10,879.78,7.33,661.089,Hormone
Caffeine,C7H14N2O3,734.51,7.79,197.217,Amide
Dopamine,C19H3N2O5,733.75,2.17,248.48,Carbohydrate
Caffeine,C14H3N1O1,675.42,10.4,778.766,Alcohol
Adenosine triphosphate,C11H25N1O9,415.29,8.82,728.113,Carbohydrate
Adrenaline,C7H21N0O2,979.51,6.16,89.424,Neurotransmitter
Caffeine,C5H29N1O9,403.19,N/A,857.468,Carbohydrate
Caffeine,C14H17N2O2,320.33,9.62,410.625,Organic Compound
Aspirin,C12H10N0O4,278.7,5.08,213.428,Alcohol
Ethanol,C14H8N1O1,810.13,11.97,793.215,Alkaloid
Cholesterol,C16H3N4O7,883.19,7.2,809.8,Alkaloid
Serotonin,C13H38N0O9,445.74,8.37,912.846,Alkaloid
Serotonin,C1H8N3O0,925.6,1.34,289.709,Neurotransmitter
Aspirin,C2H17N0O4,491.97,1.74,443.74,Lipid
Serotonin,C15H5N2O9,284.62,1.39,467.608,Lipid
Adrenaline,C9H4N4O7,529.2,N/A,967.568,Carbohydrate
Dopamine,C6H24N3O9,59.1,5.86,728.179,Lipid
Serotonin,C8H22N3O8,809.34,10.41,195.468,Lipid
Aspirin,C15H35N0O5,915.22,N/A,506.702,Neurotransmitter
Ethanol,C2H35N2O1,293.45,8.53,602.649,Alkaloid
Serotonin,C20H9N5O6,733.48,3.15,586.147,Carbohydrate
Caffeine,C19H26N2O8,100.87,13.4,474.026,Nucleotide
Aspirin,C2H28N5O2,237.5,2.99,386.459,Hormone
Urea,C16H24N0O6,689.22,N/A,827.365,Alcohol
Adrenaline,C2H3N1O5,821.73,N/A,530.38,Amide
Adrenaline,C2H22N3O9,565.12,N/A,797.187,Alcohol
Cholesterol,C13H5N3O5,166.46,8.43,157.549,Alcohol
Cholesterol,C14H1N1O3,162.29,9.84,62.89,Amide
Glucose,C18H17N1O9,584.64,4.61,953.856,Organic Compound
Aspirin,C18H35N2O0,554.07,9.9,342.553,Neurotransmitter
Adenosine triphosphate,C5H40N4O8,549.23,6.99,686.554,Hormone
Dopamine,C5H16N3O6,270.51,2.09,107.501,Nucleotide
Caffeine,C19H27N3O10,502.86,11.48,438.873,Hormone
Urea,C12H26N0O2,295.19,12.18,380.926,Alkaloid
Aspirin,C17H36N0O10,427.11,11.38,873.668,Nucleotide
Ethanol,C11H16N0O9,264.96,N/A,754.666,Alcohol
Cholesterol,C7H28N3O9,193.81,9.01,702.461,Carbohydrate
Glucose,C1H3N4O6,640.33,8.61,722.305,Amide
Serotonin,C7H6N3O9,808.25,1.66,130.069,Neurotransmitter
Adrenaline,C16H17N1O8,275.68,9.66,82.819,Neurotransmitter
Glucose,C8H24N3O5,831.74,7.69,201.206,Organic Compound
Ethanol,C15H40N5O3,933.83,13.71,921.783,Neurotransmitter
Aspirin,C12H1N3O6,257.63,N/A,509.585,Amide
Glucose,C8H28N0O1,503.97,4.99,9.801,Amide
Cholesterol,C5H27N2O7,985.36,N/A,623.38,Alcohol
Caffeine,C18H5N1O0,210.05,3.98,778.948,Alkaloid
Cholesterol,C8H35N2O0,512.07,N/A,168.534,Neurotransmitter
Cholesterol,C16H19N3O3,352.86,10.97,449.737,Organic Compound
Ethanol,C16H27N1O2,411.99,9.55,419.529,Alkaloid
Urea,C16H36N4O3,665.48,N/A,529.503,Alcohol
Cholesterol,C12H40N5O5,440.58,8.88,586.591,Nucleotide
Urea,C17H10N5O0,926.05,12.98,210.191,Amide
Urea,C16H12N2O8,771.12,11.8,524.693,Hormone
Caffeine,C10H37N0O5,762.89,4.91,260.955,Neurotransmitter
Serotonin,C1H18N5O0,560.07,7.73,559.37,Nucleotide
Dopamine,C4H30N2O1,630.53,N/A,301.461,Alkaloid
Adrenaline,C14H13N5O5,78.3,4.8,989.487,Carbohydrate
Cholesterol,C11H11N5O0,534.92,4.77,784.406,Alkaloid
Ethanol,C19H36N3O8,587.86,8.84,844.504,Carbohydrate
Caffeine,C2H6N4O0,840.84,10.16,406.548,Organic Compound
Glucose,C16H8N5O7,394.69,12.28,508.794,Alcohol
Dopamine,C1H11N5O10,695.25,5.95,12.447,Alcohol
Adrenaline,C8H9N1O9,913.66,10.93,840.197,Neurotransmitter
Caffeine,C15H1N0O5,752.9,N/A,983.458,Nucleotide
Ethanol,C2H9N2O4,557.59,12.52,106.414,Alcohol
Cholesterol,C6H31N4O5,554.0,2.74,482.924,Lipid
Caffeine,C18H4N5O0,395.48,3.24,709.669,Alcohol
Caffeine,C10H29N1O2,744.33,1.71,894.815,Neurotransmitter
Adenosine triphosphate,C11H7N3O7,104.89,7.34,450.813,Organic Compound
Glucose,C9H39N3O1,838.57,9.21,660.334,Hormone
Aspirin,C16H4N3O1,263.94,N/A,432.871,Carbohydrate
Glucose,C9H40N5O9,711.38,3.42,403.523,Carbohydrate
Glucose,C1H34N5O8,897.57,2.74,600.825,Carbohydrate
Adrenaline,C7H28N2O10,329.38,N/A,829.005,Lipid
Ethanol,C18H20N2O0,862.35,4.34,151.71,Neurotransmitter
Aspirin,C9H40N1O7,623.76,7.32,235.983,Lipid
Adenosine triphosphate,C10H8N4O4,438.35,N/A,239.448,Neurotransmitter
Caffeine,C19H6N2O7,743.86,6.62,954.398,Carbohydrate
Aspirin,C12H38N3O5,477.45,11.14,376.795,Hormone
Caffeine,C12H7N3O2,521.85,10.61,545.494,Lipid
Urea,C20H36N1O10,619.49,1.3,769.655,Amide
Urea,C19H13N0O5,94.85,11.77,335.221,Neurotransmitter
Glucose,C11H38N0O3,904.09,4.86,860.143,Hormone
Dopamine,C12H38N2O9,263.14,N/A,697.468,Neurotransmitter
Urea,C17H30N5O1,615.64,10.02,653.038,Neurotransmitter
Cholesterol,C15H37N3O9,103.0,3.04,590.475,Alkaloid
Dopamine,C2H36N0O8,58.43,12.86,292.301,Alkaloid
Caffeine,C20H31N3O8,928.44,6.62,238.483,Carbohydrate
Aspirin,C16H28N5O8,595.84,5.28,541.538,Lipid
Ethanol,C5H3N4O5,177.98,10.83,349.855,Organic Compound
Glucose,C2H7N3O4,370.46,N/A,797.085,Neurotransmitter
Glucose,C16H6N2O1,934.82,11.44,504.076,Lipid
Adrenaline,C9H9N2O8,521.0,4.03,3.357,Carbohydrate
Glucose,C2H21N3O3,55.95,13.42,980.199,Carbohydrate
Aspirin,C17H22N1O10,655.76,5.12,650.07,Alcohol
Dopamine,C17H26N3O3,375.72,13.82,237.588,Hormone
Dopamine,C19H11N1O5,238.6,12.93,440.057,Hormone
Urea,C4H9N0O8,612.13,12.73,15.857,Alkaloid
Dopamine,C16H4N0O1,66.28,5.85,673.881,Amide
Cholesterol,C4H26N5O9,284.24,6.69,164.318,Nucleotide
Urea,C3H27N2O6,286.57,N/A,214.366,Lipid
Glucose,C9H8N4O1,97.89,10.43,326.945,Lipid
Adenosine triphosphate,C11H9N2O9,865.89,13.16,23.13,Alcohol
Aspirin,C12H3N1O6,886.81,2.56,578.837,Lipid
Caffeine,C20H40N2O4,207.25,6.09,822.852,Alkaloid
Adenosine triphosphate,C6H22N4O2,849.57,11.72,902.249,Lipid
Cholesterol,C4H40N5O1,940.84,6.93,189.498,Nucleotide
Glucose,C6H20N3O8,708.76,12.13,925.336,Carbohydrate
Dopamine,C6H5N5O4,729.2,N/A,408.59,Alkaloid
Dopamine,C10H7N2O4,546.12,4.86,728.848,Nucleotide
Adrenaline,C5H27N3O8,669.24,2.45,151.751,Nucleotide
Caffeine,C13H11N4O8,198.64,N/A,434.81,Amide
Ethanol,C2H30N0O10,947.34,13.25,532.969,Hormone
Urea,C3H26N1O2,804.43,7.92,64.873,Alcohol
Caffeine,C10H1N3O4,641.17,11.93,434.94,Alkaloid
Adrenaline,C16H37N4O8,100.09,5.37,147.463,Neurotransmitter
Ethanol,C12H26N2O3,645.89,5.51,482.611,Hormone
Aspirin,C9H25N5O8,418.98,7.53,130.679,Lipid
Adrenaline,C13H19N1O6,322.16,4.43,890.199,Neurotransmitter
Adenosine triphosphate,C9H25N5O5,269.67,1.91,424.709,Alcohol
Dopamine,C6H23N1O0,246.74,N/A,947.024,Organic Compound
Ethanol,C10H8N2O6,502.47,10.53,721.33,Nucleotide
Cholesterol,C18H5N2O3,53.76,6.09,192.995,Alcohol
Adrenaline,C7H8N3O8,448.18,1.9,4.2,Alkaloid
Caffeine,C18H34N4O0,120.02,2.13,886.057,Lipid
Adrenaline,C10H25N1O7,696.88,3.71,278.855,Carbohydrate
Cholesterol,C4H28N0O8,232.65,N/A,646.718,Nucleotide
Ethanol,C3H37N4O4,494.49,7.69,240.174,Carbohydrate
Adrenaline,C12H10N0O3,97.95,11.12,392.253,Organic Compound
Aspirin,C13H22N5O0,167.63,13.47,333.718,Hormone
Adenosine triphosphate,C8H32N5O10,498.14,3.7,607.792,Carbohydrate
Dopamine,C12H16N0O9,450.99,2.1,260.88,Alcohol
Cholesterol,C4H33N5O1,966.66,N/A,958.565,Lipid
Caffeine,C6H23N4O6,696.33,N/A,438.87,Alcohol
Serotonin,C13H35N2O0,446.91,6.62,158.165,Alkaloid
Glucose,C20H33N1O9,703.3,13.65,47.855,Organic Compound
Aspirin,C5H5N0O8,118.29,6.43,722.229,Neurotransmitter
Glucose,C16H25N1O9,733.68,6.67,660.338,Neurotransmitter
Caffeine,C15H33N3O8,452.99,N/A,176.839,Alcohol
Adrenaline,C6H6N2O8,761.51,13.23,957.868,Organic Compound
Ethanol,C20H14N2O3,286.95,N/A,594.702,Hormone
Aspirin,C6H5N3O4,906.74,2.96,787.555,Organic Compound
Serotonin,C8H22N4O5,533.71,12.29,755.028,Alkaloid
Dopamine,C6H19N3O5,94.7,N/A,602.196,Alcohol
Caffeine,C20H39N4O5,849.29,6.03,516.294,Alkaloid
Dopamine,C3H6N2O0,560.92,8.71,567.265,Alcohol
Adrenaline,C1H10N5O2,459.95,6.33,258.607,Alkaloid
Cholesterol,C15H8N1O3,133.62,13.77,483.609,Nucleotide
Adrenaline,C8H36N3O6,659.81,10.45,696.08,Amide
Aspirin,C18H20N3O8,645.4,10.25,64.694,Hormone
Adenosine triphosphate,C18H37N0O5,213.89,12.62,737.995,Carbohydrate
Cholesterol,C3H7N0O0,820.72,4.99,998.645,Hormone
Adenosine triphosphate,C11H9N0O6,557.0,10.92,95.284,Neurotransmitter
Adrenaline,C8H30N1O9,129.31,6.02,289.18,Carbohydrate
Adenosine triphosphate,C17H33N4O1,712.92,13.74,641.231,Neurotransmitter
Ethanol,C19H26N2O3,698.71,1.6,506.704,Alkaloid
Adrenaline,C12H24N5O0,889.31,10.04,378.475,Amide
Ethanol,C14H19N0O7,930.78,N/A,290.629,Organic Compound
Urea,C2H10N1O10,429.29,11.42,942.361,Neurotransmitter
Cholesterol,C6H6N5O2,328.7,6.16,99.292,Hormone
Glucose,C17H22N5O7,450.8,N/A,251.993,Nucleotide
Ethanol,C1H16N2O7,327.88,6.2,75.657,Amide
Serotonin,C8H33N1O0,604.29,N/A,194.734,Alcohol
Ethanol,C2H25N4O5,743.7,8.32,80.661,Alcohol
Urea,C17H38N0O1,565.22,3.64,46.691,Lipid
Adenosine triphosphate,C19H21N2O7,263.9,6.62,806.862,Hormone
Adrenaline,C19H10N0O8,51.5,3.34,575.608,Alcohol
Dopamine,C11H6N4O0,507.87,11.46,119.151,Organic Compound
Aspirin,C12H18N3O3,964.04,9.38,101.638,Amide
Glucose,C11H9N1O10,357.81,3.19,815.347,Alkaloid
Serotonin,C4H6N3O1,201.68,N/A,144.834,Neurotransmitter
Cholesterol,C1H25N4O5,669.59,2.35,574.461,Carbohydrate
Adrenaline,C9H8N2O5,979.98,N/A,28.922,Carbohydrate
Dopamine,C3H18N4O0,285.21,N/A,445.758,Hormone
Glucose,C17H16N0O4,408.82,11.85,257.984,Hormone
Serotonin,C10H25N4O3,387.08,2.11,602.368,Amide
Adrenaline,C10H4N3O5,209.73,13.39,912.088,Lipid
Ethanol,C7H33N1O7,632.84,8.01,48.596,Neurotransmitter
Adrenaline,C19H32N3O1,266.71,5.85,681.85,Alkaloid
Dopamine,C17H33N1O7,245.33,1.46,532.376,Amide
Dopamine,C8H40N3O0,655.49,1.92,7.435,Nucleotide
Serotonin,C18H22N0O6,218.7,N/A,297.337,Carbohydrate
Glucose,C14H14N4O9,355.94,N/A,890.056,Alcohol
Adenosine triphosphate,C11H18N5O8,56.63,7.41,178.598,Hormone
Adenosine triphosphate,C14H25N0O8,522.8,10.8,906.972,Carbohydrate
Aspirin,C15H13N5O10,849.75,1.5,996.358,Carbohydrate
Dopamine,C12H29N1O7,700.19,13.71,764.478,Neurotransmitter
Urea,C14H23N5O4,151.09,4.51,283.708,Amide
Caffeine,C4H14N1O10,79.73,1.19,401.09,Alkaloid
Adenosine triphosphate,C13H6N0O3,474.58,5.18,33.181,Lipid
Dopamine,C16H2N1O7,369.31,10.82,773.471,Lipid
Aspirin,C10H20N5O10,502.05,1.32,820.09,Carbohydrate
Dopamine,C14H1N2O1,471.78,11.54,372.906,Organic Compound
Dopamine,C8H30N3O4,792.88,N/A,858.0,Carbohydrate
Aspirin,C10H5N0O9,245.51,N/A,330.722,Carbohydrate
Glucose,C7H18N2O8,144.04,N/A,81.261,Alcohol
Glucose,C20H1N1O2,944.63,8.24,784.63,Carbohydrate
Dopamine,C11H27N3O7,128.83,4.91,721.295,Neurotransmitter
Aspirin,C10H26N1O6,60.36,1.96,58.349,Amide
Ethanol,C3H20N5O2,584.89,2.24,767.325,Lipid
Dopamine,C19H2N4O1,527.21,13.4,816.394,Hormone
Dopamine,C15H8N2O3,229.46,9.46,135.008,Carbohydrate
Urea,C10H3N3O4,681.31,N/A,862.854,Lipid
Caffeine,C16H19N5O2,327.68,N/A,622.102,Nucleotide
Caffeine,C4H15N1O8,115.06,1.23,988.813,Amide
Ethanol,C5H20N3O9,907.96,12.4,758.395,Carbohydrate
Ethanol,C12H25N1O3,866.81,N/A,242.421,Alkaloid
Serotonin,C5H15N5O7,436.49,7.54,725.877,Neurotransmitter
Adrenaline,C7H25N5O3,939.08,N/A,747.553,Alcohol
Aspirin,C16H18N5O5,510.4,2.4,256.673,Amide
Dopamine,C6H11N0O9,218.6,4.33,690.594,Alkaloid
Serotonin,C16H40N5O5,950.42,4.45,118.76,Hormone
Cholesterol,C7H5N2O2,725.25,N/A,98.67,Lipid
Urea,C11H15N1O7,649.28,N/A,295.756,Amide
Glucose,C16H24N2O0,589.02,5.59,221.936,Nucleotide
Dopamine,C12H6N1O10,685.94,4.75,957.021,Alkaloid
Adenosine triphosphate,C10H16N5O7,932.13,13.72,479.868,Alcohol
Aspirin,C11H34N5O8,498.04,4.12,314.53,Neurotransmitter
Cholesterol,C9H25N4O9,354.65,1.42,126.755,Organic Compound
Ethanol,C3H27N2O2,581.29,11.67,554.557,Alcohol
Glucose,C18H4N1O7,52.55,10.69,579.02,Organic Compound
Glucose,C8H13N5O2,584.75,8.87,515.149,Nucleotide
Adrenaline,C14H40N3O6,766.63,12.5,558.76,Carbohydrate
Caffeine,C2H29N2O0,317.86,9.31,616.782,Organic Compound
Glucose,C17H14N5O2,818.9,3.25,588.214,Nucleotide
Aspirin,C15H28N1O10,812.63,N/A,697.704,Lipid
Dopamine,C3H33N4O2,427.52,1.92,131.628,Carbohydrate
Serotonin,C19H27N4O1,636.84,1.11,227.413,Organic Compound
Adenosine triphosphate,C14H7N3O9,127.27,1.91,22.764,Organic Compound
Cholesterol,C20H25N1O8,388.4,13.96,257.252,Organic Compound
Adenosine triphosphate,C13H28N4O5,533.18,N/A,917.83,Organic Compound
Urea,C19H24N3O2,369.1,5.4,649.962,Organic Compound
Serotonin,C1H35N5O8,71.39,4.44,740.209,Lipid
Serotonin,C15H9N2O7,322.69,3.41,317.6,Amide
Adrenaline,C18H8N1O5,949.18,2.98,268.663,Carbohydrate
Urea,C9H4N4O4,125.13,10.34,224.862,Neurotransmitter
Glucose,C14H19N5O0,120.52,10.75,93.519,Hormone
Ethanol,C8H39N0O2,584.19,12.58,599.086,Nucleotide
Aspirin,C1H28N1O6,400.41,5.94,98.862,Neurotransmitter
Adenosine triphosphate,C11H9N0O10,826.79,10.93,758.482,Organic Compound
Glucose,C1H24N1O2,182.61,N/A,154.608,Amide
Glucose,C1H27N3O10,777.03,13.84,401.834,Amide
Aspirin,C7H29N4O4,175.81,6.1,983.634,Hormone
Adrenaline,C6H27N0O1,759.19,N/A,414.196,Organic Compound
Adenosine triphosphate,C10H31N1O10,648.57,N/A,788.256,Alkaloid
Aspirin,C15H24N4O7,606.34,2.89,12.286,Hormone
Aspirin,C4H23N0O5,579.67,5.64,395.641,Alcohol
Ethanol,C2H31N5O9,388.93,N/A,953.477,Nucleotide
Adrenaline,C20H34N4O3,574.88,3.11,591.769,Hormone
Urea,C3H14N4O6,949.68,9.13,928.482,Alkaloid
Cholesterol,C7H24N3O1,711.95,N/A,571.884,Organic Compound
Caffeine,C7H24N3O0,202.93,12.33,817.133,Carbohydrate
Cholesterol,C11H1N2O6,258.16,8.17,843.597,Amide
Adrenaline,C20H24N4O8,894.41,13.54,511.524,Alkaloid
Urea,C6H12N4O4,535.71,N/A,336.175,Neurotransmitter
Cholesterol,C17H37N0O10,156.19,N/A,808.31,Organic Compound
Glucose,C7H37N2O6,974.1,11.15,557.131,Alcohol
Adenosine triphosphate,C10H10N3O8,64.32,N/A,410.439,Hormone
Dopamine,C5H36N1O6,464.25,13.12,844.576,Hormone
Serotonin,C14H26N1O1,671.25,6.02,547.858,Alkaloid
Ethanol,C20H4N0O10,792.27,N/A,351.755,Hormone
Adrenaline,C7H2N2O6,694.93,13.51,46.471,Alcohol
