compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C5H11N5O7,500.55,1.52,279.103,Carbohydrate
Adenosine triphosphate,C18H2N3O5,429.03,N/A,830.447,Lipid
Dopamine,C17H10N1O6,769.32,6.57,141.751,Neurotransmitter
Dopamine,C4H30N2O10,777.2,N/A,732.21,Lipid
Cholesterol,C13H11N5O5,650.89,3.37,739.723,Nucleotide
Glucose,C15H31N0O1,680.36,9.55,653.954,Alkaloid
Adenosine triphosphate,C4H18N1O4,665.32,N/A,662.2,Amide
Ethanol,C9H2N0O2,894.47,6.04,964.833,Lipid
Serotonin,C7H36N1O6,123.13,N/A,234.628,Neurotransmitter
Caffeine,C2H40N5O2,87.2,N/A,642.989,Lipid
Ethanol,C5H4N4O4,294.32,7.11,852.112,Hormone
Urea,C2H14N3O8,366.8,9.33,204.581,Hormone
Adrenaline,C10H11N1O1,493.66,2.82,652.267,Hormone
Adrenaline,C6H16N0O8,448.09,7.61,367.537,Nucleotide
Urea,C1H3N0O4,456.96,1.34,148.568,Amide
Serotonin,C11H3N0O10,948.91,8.92,91.675,Neurotransmitter
Caffeine,C6H39N0O0,521.29,6.23,837.997,Carbohydrate
Ethanol,C7H30N0O2,576.25,10.19,150.596,Lipid
Caffeine,C15H28N1O0,647.48,3.29,977.674,Alkaloid
Urea,C2H22N1O0,358.31,8.76,817.226,Amide
Dopamine,C12H11N4O6,923.91,7.02,826.959,Alkaloid
Adenosine triphosphate,C7H10N2O5,630.91,N/A,215.165,Amide
Serotonin,C3H7N4O1,107.7,13.19,465.916,Amide
Serotonin,C5H37N2O1,801.0,11.11,584.073,Carbohydrate
Cholesterol,C9H39N4O6,989.33,9.01,242.625,Lipid
Urea,C18H21N1O7,109.5,N/A,161.278,Organic Compound
Aspirin,C14H17N1O0,711.23,4.86,201.958,Nucleotide
Ethanol,C8H36N5O8,712.98,2.95,48.642,Organic Compound
Ethanol,C17H3N2O6,198.14,11.36,891.64,Alkaloid
Adrenaline,C3H39N2O3,503.24,9.86,15.368,Amide
Dopamine,C15H5N2O9,677.06,8.03,882.07,Lipid
Adenosine triphosphate,C4H8N4O9,292.83,N/A,31.844,Hormone
Glucose,C1H20N4O8,364.58,2.51,315.647,Hormone
Aspirin,C15H32N0O8,950.94,1.12,8.255,Alkaloid
Adrenaline,C16H3N4O8,626.36,9.87,655.773,Alcohol
Serotonin,C9H34N2O3,971.35,9.14,883.442,Nucleotide
Caffeine,C7H1N5O10,859.67,12.88,889.83,Amide
Aspirin,C8H16N0O8,558.29,11.72,282.037,Neurotransmitter
Caffeine,C2H32N2O10,640.36,3.25,6.967,Amide
Adrenaline,C17H24N2O9,195.86,13.07,943.305,Organic Compound
Serotonin,C17H38N3O0,204.02,9.1,673.001,Alcohol
Aspirin,C1H34N5O5,155.42,N/A,655.313,Amide
Cholesterol,C8H33N2O2,869.55,5.54,356.925,Hormone
Ethanol,C18H33N2O2,289.17,6.86,254.688,Alcohol
Cholesterol,C11H14N3O9,589.0,N/A,661.724,Hormone
Dopamine,C7H17N4O7,643.24,N/A,141.667,Alkaloid
Urea,C1H24N0O0,293.6,7.26,845.223,Nucleotide
Serotonin,C9H37N5O9,556.3,1.95,65.763,Alcohol
Adenosine triphosphate,C4H35N3O8,652.64,N/A,347.393,Hormone
Ethanol,C18H14N3O0,561.14,12.96,389.622,Lipid
Glucose,C12H30N1O9,149.98,7.14,540.812,Nucleotide
Adrenaline,C17H24N2O7,152.42,11.19,868.734,Nucleotide
Cholesterol,C19H1N0O7,839.72,11.89,181.85,Nucleotide
Cholesterol,C6H30N3O10,581.4,2.75,586.705,Organic Compound
Adrenaline,C6H32N4O10,593.02,9.51,283.277,Nucleotide
Urea,C18H7N3O3,722.25,8.26,404.847,Hormone
Aspirin,C2H14N3O4,350.45,N/A,662.698,Alkaloid
Dopamine,C12H33N1O7,783.03,10.4,731.546,Organic Compound
Glucose,C10H11N3O0,94.75,12.68,432.271,Alkaloid
Serotonin,C2H22N1O9,741.58,5.54,587.561,Organic Compound
Ethanol,C2H3N3O8,713.41,4.27,524.494,Lipid
Urea,C17H29N2O4,286.05,N/A,466.456,Neurotransmitter
Ethanol,C2H25N0O1,252.29,6.4,661.47,Hormone
Aspirin,C5H16N3O9,390.33,9.14,923.33,Amide
Urea,C4H10N3O3,164.88,8.45,651.068,Carbohydrate
Aspirin,C14H29N5O9,822.33,8.76,739.832,Amide
Aspirin,C14H7N1O5,724.24,9.04,621.107,Amide
Urea,C1H22N3O3,752.72,1.68,584.581,Nucleotide
Caffeine,C13H17N3O8,715.22,9.12,107.773,Carbohydrate
Urea,C3H25N0O8,339.05,1.96,97.105,Amide
Urea,C7H40N1O10,684.51,3.9,877.499,Carbohydrate
Adenosine triphosphate,C17H37N1O6,772.29,5.63,397.743,Organic Compound
Dopamine,C1H23N2O3,435.47,6.76,419.337,Hormone
Ethanol,C17H8N3O0,356.78,N/A,26.387,Carbohydrate
Ethanol,C9H1N3O3,960.29,2.13,575.352,Organic Compound
Adenosine triphosphate,C10H20N4O10,360.8,4.49,725.439,Hormone
Caffeine,C2H21N1O6,379.83,7.42,523.018,Neurotransmitter
Adrenaline,C1H24N5O9,782.99,13.41,691.96,Hormone
Urea,C19H31N2O4,269.78,7.21,260.918,Amide
Adrenaline,C9H40N2O9,844.44,10.01,992.312,Carbohydrate
