compound,formula,mw,pka,solubility_mg_ml,class
Urea,C9H16N2O10,395.98,N/A,484.986,Alcohol
Adenosine triphosphate,C19H10N1O8,194.02,13.65,365.627,Alcohol
Adrenaline,C16H24N3O5,191.99,2.64,629.469,Organic Compound
Serotonin,C17H29N3O10,806.81,N/A,712.277,Organic Compound
Dopamine,C15H27N2O7,77.76,9.13,302.006,Neurotransmitter
Cholesterol,C15H12N2O6,842.83,N/A,356.441,Alcohol
Urea,C13H8N1O4,587.43,13.22,789.932,Amide
Aspirin,C9H27N2O10,413.17,3.1,904.666,Alcohol
Adenosine triphosphate,C13H31N1O1,648.96,6.12,85.914,Alcohol
Serotonin,C18H23N4O5,788.04,2.41,266.771,Organic Compound
Cholesterol,C7H12N5O9,651.51,6.98,345.242,Amide
Adrenaline,C16H29N3O8,568.06,N/A,158.862,Organic Compound
Adenosine triphosphate,C14H35N0O2,922.57,8.98,989.428,Nucleotide
Cholesterol,C19H33N4O10,325.69,5.75,78.104,Neurotransmitter
Glucose,C20H15N5O10,485.12,10.64,649.174,Alcohol
Urea,C18H38N1O8,868.1,10.13,905.526,Hormone
Glucose,C19H23N4O2,773.04,10.26,270.29,Alcohol
Urea,C11H36N2O9,996.37,1.09,885.867,Alkaloid
Dopamine,C17H40N2O10,348.43,3.78,478.168,Alkaloid
Serotonin,C13H26N4O7,50.05,2.45,247.091,Neurotransmitter
Adenosine triphosphate,C16H13N2O9,222.88,9.67,589.761,Alkaloid
Ethanol,C17H39N4O9,996.29,13.55,453.96,Nucleotide
Urea,C20H38N1O1,947.56,7.51,688.402,Alkaloid
Serotonin,C1H4N2O7,497.29,N/A,678.424,Alcohol
Adenosine triphosphate,C7H2N4O8,86.4,N/A,813.359,Hormone
Aspirin,C4H23N2O4,377.5,1.58,291.743,Lipid
Serotonin,C1H10N5O0,592.63,7.3,781.674,Alkaloid
Ethanol,C9H26N3O2,72.1,10.01,553.335,Amide
Adenosine triphosphate,C7H31N3O10,828.42,6.66,934.466,Amide
Serotonin,C8H24N5O2,277.28,10.66,699.36,Carbohydrate
Urea,C18H33N3O8,317.04,10.43,425.53,Alkaloid
Adrenaline,C4H24N4O8,520.05,1.25,180.449,Alcohol
Aspirin,C10H33N4O6,301.24,13.07,916.729,Carbohydrate
Serotonin,C12H23N1O0,490.41,N/A,77.32,Nucleotide
Aspirin,C5H20N1O5,849.81,6.52,163.435,Carbohydrate
Urea,C7H8N2O7,857.36,10.93,197.829,Lipid
Aspirin,C4H29N1O6,569.47,11.7,926.769,Alkaloid
Ethanol,C3H28N1O0,866.31,7.7,937.646,Alcohol
Serotonin,C19H12N4O7,260.04,12.62,529.73,Carbohydrate
Aspirin,C4H12N3O7,526.97,5.86,526.671,Organic Compound
Aspirin,C8H3N0O4,337.07,13.09,600.408,Amide
Adrenaline,C16H26N1O1,171.78,4.86,82.281,Carbohydrate
Cholesterol,C9H22N5O2,493.01,6.65,151.335,Amide
Aspirin,C17H25N4O5,611.31,4.96,124.302,Alkaloid
Caffeine,C7H21N5O0,793.55,N/A,316.874,Alkaloid
Serotonin,C6H28N3O2,226.36,4.0,634.216,Organic Compound
Caffeine,C5H14N2O6,626.46,N/A,980.996,Lipid
Cholesterol,C4H32N0O3,251.13,5.47,844.273,Carbohydrate
Urea,C19H1N3O4,299.01,7.19,782.118,Alcohol
Adenosine triphosphate,C11H39N4O9,208.74,7.26,562.041,Neurotransmitter
Cholesterol,C17H15N3O10,295.97,13.94,860.514,Organic Compound
Glucose,C7H22N1O4,406.62,N/A,2.998,Carbohydrate
Adrenaline,C8H2N2O0,553.6,13.87,850.431,Hormone
Adenosine triphosphate,C7H35N4O6,846.75,11.06,481.604,Lipid
Aspirin,C9H8N0O8,66.93,12.38,328.653,Hormone
Caffeine,C8H40N0O1,486.96,11.72,98.071,Nucleotide
Adenosine triphosphate,C4H35N2O5,836.44,N/A,84.97,Alcohol
Caffeine,C13H15N1O10,136.27,5.02,743.352,Alcohol
Urea,C7H38N5O4,467.29,8.67,528.222,Carbohydrate
Serotonin,C3H21N5O4,253.9,N/A,400.385,Hormone
Serotonin,C7H39N1O0,994.01,4.15,187.463,Neurotransmitter
Serotonin,C12H35N0O7,507.89,2.91,41.995,Alkaloid
Glucose,C19H17N3O4,857.57,N/A,895.459,Lipid
Adrenaline,C5H29N2O10,865.86,13.65,895.036,Lipid
Aspirin,C18H9N3O10,868.61,11.84,953.751,Alcohol
Adrenaline,C11H38N4O0,817.2,N/A,720.391,Alcohol
Adrenaline,C18H32N4O10,631.86,1.22,394.931,Alcohol
Urea,C13H32N5O6,660.46,N/A,768.463,Hormone
Glucose,C16H40N2O5,746.85,13.85,35.834,Hormone
Ethanol,C11H21N5O7,964.79,N/A,930.807,Lipid
Caffeine,C4H2N5O3,861.83,10.85,870.864,Alkaloid
Aspirin,C13H35N0O4,420.8,2.64,891.561,Carbohydrate
Cholesterol,C20H12N5O4,966.82,12.95,119.216,Hormone
Glucose,C5H5N3O4,809.39,9.97,740.529,Alcohol
Cholesterol,C16H31N3O8,140.26,N/A,176.676,Amide
Adenosine triphosphate,C16H14N2O9,808.95,6.97,361.15,Nucleotide
Serotonin,C11H38N5O2,528.41,N/A,177.706,Amide
Ethanol,C1H22N1O5,544.91,12.75,905.212,Nucleotide
Ethanol,C20H11N2O6,366.56,7.68,137.585,Organic Compound
Glucose,C2H37N4O1,985.71,13.32,51.114,Carbohydrate
Serotonin,C14H12N4O7,281.28,12.59,371.63,Organic Compound
Aspirin,C18H11N4O2,458.1,N/A,40.377,Organic Compound
Aspirin,C6H23N3O8,415.76,11.74,467.133,Hormone
Urea,C7H23N0O4,984.52,N/A,632.095,Nucleotide
Urea,C5H35N2O9,643.48,5.4,222.62,Nucleotide
Urea,C8H36N5O5,242.89,N/A,333.654,Alkaloid
Urea,C7H28N3O5,121.35,N/A,792.338,Lipid
Caffeine,C19H8N5O8,230.67,13.51,989.4,Alkaloid
Cholesterol,C9H18N3O3,925.91,1.81,769.826,Alkaloid
Caffeine,C17H31N0O6,688.46,N/A,379.792,Hormone
Serotonin,C1H26N2O4,978.67,4.17,620.281,Hormone
Dopamine,C19H27N1O0,995.24,9.04,57.231,Organic Compound
Urea,C12H1N1O4,301.92,8.35,688.779,Nucleotide
Cholesterol,C3H3N5O6,919.14,6.95,959.088,Carbohydrate
Adrenaline,C20H13N1O4,384.86,N/A,837.579,Alcohol
Urea,C10H25N1O8,69.31,N/A,40.265,Neurotransmitter
Adenosine triphosphate,C2H6N0O8,158.56,8.53,324.581,Amide
Aspirin,C12H35N0O6,328.98,13.77,838.298,Alcohol
Adrenaline,C10H31N4O7,267.98,N/A,729.578,Neurotransmitter
Aspirin,C20H27N1O7,563.71,3.74,647.465,Alkaloid
Ethanol,C6H25N1O6,921.83,7.63,379.082,Neurotransmitter
Serotonin,C12H6N4O9,909.85,8.5,133.835,Organic Compound
Cholesterol,C14H4N2O8,195.21,13.85,75.862,Lipid
Serotonin,C3H33N4O10,456.21,5.4,752.994,Lipid
Aspirin,C13H17N2O7,131.24,8.81,996.041,Nucleotide
Adrenaline,C5H28N4O6,152.63,11.53,657.533,Nucleotide
Aspirin,C4H32N0O10,923.03,N/A,899.53,Neurotransmitter
Cholesterol,C19H40N4O3,246.3,11.94,885.437,Carbohydrate
Dopamine,C17H1N1O6,818.56,7.49,633.588,Amide
Dopamine,C16H18N1O7,290.25,6.25,322.457,Amide
Dopamine,C16H21N5O7,793.33,10.51,458.744,Carbohydrate
Ethanol,C7H4N3O0,837.15,6.85,914.943,Amide
Ethanol,C4H13N3O0,953.81,9.21,447.685,Carbohydrate
Adrenaline,C8H8N0O4,832.84,13.13,970.23,Hormone
Adenosine triphosphate,C17H25N1O0,497.04,7.53,157.718,Alcohol
Aspirin,C2H2N0O10,812.13,13.48,82.428,Neurotransmitter
Urea,C5H17N1O1,372.35,N/A,953.461,Organic Compound
Dopamine,C18H33N5O1,619.07,2.93,922.847,Amide
Serotonin,C8H40N2O4,80.83,6.24,425.016,Neurotransmitter
Ethanol,C15H7N3O6,309.06,N/A,230.256,Amide
Adenosine triphosphate,C8H7N1O4,273.07,5.01,230.119,Amide
Dopamine,C19H37N0O3,884.14,3.91,707.451,Lipid
Caffeine,C20H10N1O0,378.98,N/A,632.377,Lipid
Dopamine,C10H37N4O7,949.38,N/A,540.652,Neurotransmitter
Urea,C2H11N2O0,92.56,N/A,242.353,Hormone
Urea,C3H31N1O1,413.55,4.4,695.632,Amide
Caffeine,C6H14N5O10,982.4,1.86,983.677,Neurotransmitter
Serotonin,C11H18N1O7,89.34,5.42,76.636,Nucleotide
Adenosine triphosphate,C18H20N5O9,416.45,N/A,556.18,Nucleotide
Glucose,C5H12N5O9,98.59,7.55,681.143,Carbohydrate
