compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C13H2N5O0,775.26,5.13,609.158,Organic Compound
Adrenaline,C15H5N2O8,290.68,9.84,29.8,Lipid
Cholesterol,C13H17N5O4,604.11,5.97,851.201,Organic Compound
Serotonin,C8H1N5O8,995.52,N/A,194.214,Lipid
Serotonin,C18H34N2O7,298.0,9.36,730.491,Carbohydrate
Dopamine,C6H9N3O9,874.63,9.49,771.351,Alcohol
Caffeine,C19H40N0O8,473.8,8.02,692.915,Organic Compound
Serotonin,C7H24N5O7,621.02,10.44,547.459,Neurotransmitter
Caffeine,C18H11N3O7,750.62,8.98,493.262,Alkaloid
Serotonin,C4H23N5O5,883.88,N/A,650.9,Organic Compound
Urea,C4H2N2O5,190.74,5.55,431.407,Hormone
Cholesterol,C7H22N0O8,193.93,7.19,892.205,Organic Compound
Serotonin,C15H6N0O6,942.99,11.46,88.524,Organic Compound
Caffeine,C15H33N2O7,230.71,N/A,823.321,Neurotransmitter
Dopamine,C12H36N0O5,905.87,8.34,884.83,Alkaloid
Glucose,C19H2N5O6,928.05,1.89,896.305,Carbohydrate
Glucose,C2H30N2O3,148.35,11.51,701.129,Amide
Dopamine,C1H11N5O4,720.39,6.26,148.629,Alcohol
Aspirin,C4H24N5O7,982.81,9.79,486.56,Organic Compound
Cholesterol,C6H34N1O0,412.45,2.15,236.442,Amide
Serotonin,C4H20N1O7,942.61,11.97,432.621,Hormone
Serotonin,C15H14N1O1,485.9,4.8,727.538,Alcohol
Ethanol,C19H28N2O3,778.97,9.16,867.093,Hormone
Caffeine,C10H2N5O10,421.77,N/A,115.603,Alkaloid
Dopamine,C18H29N1O2,799.3,12.32,629.398,Organic Compound
Serotonin,C18H9N0O7,830.06,7.47,99.186,Amide
Caffeine,C7H16N4O4,804.06,N/A,326.819,Alcohol
Cholesterol,C14H15N1O0,276.14,9.06,612.017,Carbohydrate
Adenosine triphosphate,C13H37N0O2,256.73,N/A,995.532,Nucleotide
Adrenaline,C7H35N3O5,372.03,7.47,636.193,Lipid
Ethanol,C13H2N2O1,459.53,9.74,405.055,Alcohol
Caffeine,C7H13N0O1,798.31,7.42,498.444,Nucleotide
Urea,C19H12N4O9,358.02,4.34,637.098,Carbohydrate
Adrenaline,C15H7N1O0,882.54,5.0,965.788,Lipid
Aspirin,C5H15N4O6,788.48,5.21,604.491,Neurotransmitter
Dopamine,C18H14N3O3,237.93,N/A,526.029,Alcohol
Ethanol,C5H18N3O2,419.37,N/A,647.958,Alcohol
