compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C15H25N4O2,719.2,N/A,587.87,Organic Compound
Adrenaline,C9H3N3O10,467.88,2.29,386.804,Lipid
Adenosine triphosphate,C18H33N1O6,997.83,7.18,202.082,Hormone
Serotonin,C19H25N1O1,600.66,N/A,652.028,Hormone
Serotonin,C13H19N2O7,482.68,5.89,796.526,Amide
Aspirin,C20H31N5O5,906.28,7.98,742.295,Lipid
Caffeine,C9H27N1O9,454.1,N/A,854.543,Alcohol
Aspirin,C2H18N4O0,980.97,9.85,508.38,Organic Compound
Adrenaline,C10H4N2O3,655.56,5.49,94.545,Alcohol
Caffeine,C14H21N2O1,182.8,6.15,368.771,Carbohydrate
Glucose,C11H23N4O8,505.25,6.35,361.18,Hormone
Adenosine triphosphate,C20H16N3O3,879.13,5.21,273.162,Amide
Caffeine,C2H40N2O5,428.57,3.09,480.72,Neurotransmitter
Glucose,C18H20N0O8,679.09,4.13,459.106,Nucleotide
Cholesterol,C13H25N4O9,552.23,2.66,403.129,Hormone
Urea,C8H9N1O4,720.08,N/A,514.359,Carbohydrate
Dopamine,C6H35N4O10,521.31,12.71,317.962,Lipid
Ethanol,C1H18N3O5,637.87,5.91,21.464,Alkaloid
Urea,C14H22N5O3,509.56,1.57,597.795,Alcohol
Serotonin,C13H1N2O4,858.54,3.58,595.66,Lipid
Adrenaline,C13H37N1O9,404.11,8.23,738.73,Carbohydrate
Adrenaline,C20H14N1O8,633.24,1.21,268.776,Carbohydrate
Ethanol,C5H20N4O7,144.43,7.39,109.529,Organic Compound
Serotonin,C16H14N2O5,331.02,2.83,80.664,Hormone
Glucose,C14H19N2O6,67.73,12.09,356.702,Neurotransmitter
Aspirin,C10H3N0O3,806.74,N/A,193.444,Lipid
Serotonin,C6H26N1O7,485.96,12.43,53.567,Alcohol
Adrenaline,C19H26N0O5,326.78,11.97,660.741,Neurotransmitter
Aspirin,C15H37N5O5,573.08,N/A,178.729,Carbohydrate
Serotonin,C18H14N5O0,688.89,13.07,180.927,Lipid
Adrenaline,C4H13N3O7,715.91,N/A,791.46,Alkaloid
Aspirin,C5H14N5O4,835.25,1.69,209.833,Carbohydrate
Adenosine triphosphate,C20H40N1O3,698.72,N/A,959.56,Neurotransmitter
Glucose,C6H11N4O8,238.94,5.71,588.102,Alkaloid
Caffeine,C10H8N3O6,301.2,13.88,288.626,Neurotransmitter
Dopamine,C4H19N5O1,51.75,7.09,297.591,Lipid
Urea,C14H6N3O6,407.54,6.37,91.883,Lipid
Serotonin,C11H24N5O9,201.5,5.4,316.942,Carbohydrate
Urea,C14H28N2O10,959.24,5.25,403.931,Lipid
Adrenaline,C14H1N5O9,689.46,11.2,973.354,Neurotransmitter
Aspirin,C6H1N3O10,371.28,N/A,883.568,Neurotransmitter
Dopamine,C4H6N0O3,856.6,2.03,346.655,Amide
Dopamine,C11H32N2O10,285.75,11.06,580.466,Alcohol
Serotonin,C7H23N2O9,628.24,1.64,450.798,Organic Compound
Serotonin,C14H27N2O8,694.92,N/A,541.057,Amide
Caffeine,C3H23N1O9,529.12,11.76,340.84,Amide
Cholesterol,C7H17N3O4,777.97,7.82,267.476,Alkaloid
Aspirin,C19H19N1O7,57.27,11.86,437.745,Hormone
Aspirin,C9H16N3O9,212.03,N/A,575.246,Alcohol
Adrenaline,C18H40N0O9,470.57,4.86,733.567,Alkaloid
Aspirin,C13H5N4O9,732.18,N/A,8.947,Nucleotide
Cholesterol,C17H19N0O9,698.24,N/A,677.704,Amide
Urea,C13H11N2O2,54.87,10.95,305.487,Alkaloid
Adrenaline,C13H10N3O0,584.51,7.92,710.184,Nucleotide
Cholesterol,C5H20N0O9,773.07,N/A,55.6,Nucleotide
Glucose,C16H20N5O10,95.54,N/A,911.202,Nucleotide
Glucose,C6H28N3O6,284.65,11.73,265.741,Alcohol
Aspirin,C2H40N1O0,645.08,6.09,469.374,Alcohol
Serotonin,C15H1N0O8,312.61,1.62,683.353,Nucleotide
Adenosine triphosphate,C19H10N1O1,115.54,2.97,273.412,Organic Compound
Adenosine triphosphate,C1H37N0O3,830.12,N/A,710.529,Hormone
Dopamine,C13H6N2O5,739.45,N/A,458.402,Organic Compound
Serotonin,C5H20N2O2,848.62,11.46,195.851,Neurotransmitter
Caffeine,C9H3N0O6,133.12,5.33,565.033,Organic Compound
Adrenaline,C10H31N0O6,839.35,3.77,354.147,Carbohydrate
Adrenaline,C9H10N5O0,298.01,10.91,778.852,Neurotransmitter
Dopamine,C20H37N4O3,314.91,11.04,209.151,Amide
Adrenaline,C18H7N5O3,810.35,N/A,694.562,Nucleotide
Dopamine,C19H4N1O6,836.84,N/A,950.998,Lipid
Adenosine triphosphate,C8H30N2O10,333.94,10.59,746.292,Amide
Cholesterol,C20H24N2O9,324.14,8.28,557.036,Organic Compound
Aspirin,C3H1N4O9,984.05,8.61,367.197,Amide
Aspirin,C10H36N0O0,873.56,N/A,775.294,Hormone
Adrenaline,C9H8N2O1,394.69,7.06,508.936,Nucleotide
Urea,C11H3N2O0,341.15,9.01,924.594,Alcohol
Ethanol,C8H38N2O8,871.42,N/A,112.381,Amide
Adenosine triphosphate,C6H9N2O0,376.18,8.64,523.276,Amide
Ethanol,C5H17N3O2,260.19,6.7,333.234,Alkaloid
Aspirin,C5H26N2O0,318.2,N/A,173.525,Alkaloid
Caffeine,C4H8N5O1,898.43,N/A,287.375,Lipid
Aspirin,C19H5N4O8,225.68,N/A,47.379,Alkaloid
Adenosine triphosphate,C6H10N2O9,354.26,N/A,530.592,Carbohydrate
Adenosine triphosphate,C15H40N5O0,359.74,1.1,759.626,Lipid
Adenosine triphosphate,C2H14N1O8,665.75,2.98,501.979,Amide
Aspirin,C18H19N3O8,372.64,N/A,747.941,Neurotransmitter
Urea,C15H31N0O2,641.28,12.48,512.407,Hormone
Urea,C17H35N4O0,385.5,13.48,121.324,Amide
Adenosine triphosphate,C16H40N0O7,619.1,N/A,650.525,Hormone
Adrenaline,C17H26N1O3,985.37,10.14,569.113,Alcohol
Adenosine triphosphate,C10H26N2O5,153.46,2.97,128.481,Alcohol
Serotonin,C5H30N0O1,911.27,8.87,490.821,Organic Compound
Dopamine,C3H4N4O5,329.87,11.01,20.174,Hormone
Dopamine,C8H23N1O10,681.97,6.42,688.772,Neurotransmitter
Aspirin,C3H4N1O7,351.65,3.29,862.842,Organic Compound
Aspirin,C2H25N4O4,308.97,1.13,147.273,Alkaloid
Urea,C11H39N2O8,57.53,10.85,97.971,Carbohydrate
Urea,C12H10N4O10,482.48,11.86,418.471,Hormone
Aspirin,C15H16N0O10,545.94,N/A,418.288,Organic Compound
Dopamine,C6H37N2O1,284.04,4.36,344.465,Nucleotide
Adenosine triphosphate,C14H9N4O6,235.86,6.99,292.527,Neurotransmitter
Glucose,C13H38N2O5,277.88,N/A,718.511,Lipid
Serotonin,C1H23N5O0,510.75,4.83,931.94,Lipid
Dopamine,C10H6N2O4,720.7,9.7,330.105,Carbohydrate
Adenosine triphosphate,C10H10N3O4,438.54,1.36,470.094,Nucleotide
Glucose,C17H31N1O3,664.04,5.19,648.074,Hormone
Serotonin,C12H4N2O8,859.04,N/A,40.145,Lipid
Aspirin,C17H34N3O9,598.68,5.83,82.362,Hormone
Caffeine,C9H39N3O5,642.11,N/A,632.84,Amide
Adrenaline,C20H19N0O3,697.53,4.37,13.611,Lipid
Glucose,C4H2N3O4,993.55,12.28,868.738,Alkaloid
Ethanol,C9H31N4O4,621.65,5.39,165.249,Alkaloid
Caffeine,C15H3N3O10,777.1,4.74,940.637,Organic Compound
Dopamine,C7H15N2O7,984.12,5.35,688.587,Lipid
Glucose,C7H31N0O5,239.92,N/A,656.105,Alcohol
Cholesterol,C14H13N3O2,209.43,N/A,748.0,Amide
Adrenaline,C13H24N5O0,438.96,10.97,100.44,Alkaloid
Adrenaline,C8H37N3O2,490.91,10.96,712.815,Carbohydrate
Cholesterol,C16H38N2O2,249.65,4.31,623.558,Nucleotide
Glucose,C17H16N0O9,197.01,13.68,351.662,Carbohydrate
Adenosine triphosphate,C4H12N3O0,595.25,13.01,719.268,Neurotransmitter
Adenosine triphosphate,C5H3N0O7,335.42,1.27,71.783,Neurotransmitter
Glucose,C10H33N1O0,585.94,10.67,866.342,Neurotransmitter
Dopamine,C18H12N1O1,593.05,7.02,451.231,Neurotransmitter
Adenosine triphosphate,C15H34N2O8,460.99,N/A,655.254,Nucleotide
Adrenaline,C14H12N1O4,591.91,11.45,645.438,Organic Compound
Caffeine,C6H39N3O9,875.96,1.69,395.861,Organic Compound
Dopamine,C7H32N5O6,952.58,N/A,992.899,Alcohol
Aspirin,C13H24N3O0,247.04,N/A,567.832,Lipid
Dopamine,C11H10N1O2,680.18,8.7,669.195,Amide
Urea,C13H4N0O5,228.53,N/A,473.604,Amide
Glucose,C13H31N3O10,529.67,4.38,452.814,Alkaloid
Glucose,C5H28N4O9,174.58,N/A,848.041,Amide
Urea,C7H19N1O4,53.3,9.71,942.564,Amide
Serotonin,C11H7N5O0,375.74,N/A,618.414,Neurotransmitter
Adrenaline,C4H31N0O3,766.27,13.74,10.166,Alkaloid
Dopamine,C5H4N4O4,330.87,12.48,211.909,Amide
Serotonin,C6H24N5O4,244.3,11.88,895.438,Neurotransmitter
Glucose,C5H17N1O9,369.8,11.81,988.156,Amide
Urea,C20H37N2O2,171.7,3.81,757.718,Hormone
Serotonin,C2H34N1O9,372.52,12.99,823.37,Nucleotide
Ethanol,C9H16N0O1,560.26,9.55,65.766,Lipid
Aspirin,C2H1N2O3,972.92,5.45,105.182,Nucleotide
Adenosine triphosphate,C12H27N2O7,299.92,9.76,159.713,Hormone
Adrenaline,C5H10N2O1,211.24,5.62,522.924,Nucleotide
Cholesterol,C5H38N5O10,423.36,3.6,658.684,Alkaloid
Cholesterol,C2H33N2O0,838.98,N/A,638.202,Alcohol
Adenosine triphosphate,C5H6N4O10,172.05,6.82,630.106,Amide
Urea,C7H23N1O9,589.77,3.81,26.969,Organic Compound
Aspirin,C13H5N3O4,121.67,N/A,998.326,Carbohydrate
