compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C12H31N5O10,594.56,7.2,838.714,Hormone
Ethanol,C17H40N2O3,51.99,N/A,816.062,Amide
Dopamine,C1H22N4O4,510.94,8.46,892.337,Organic Compound
Glucose,C15H4N1O9,155.63,11.73,19.884,Amide
Ethanol,C2H8N1O8,885.03,13.32,164.118,Neurotransmitter
Glucose,C10H17N4O0,199.34,11.58,194.803,Nucleotide
Adrenaline,C10H26N3O1,52.31,12.86,360.206,Alcohol
Aspirin,C19H27N0O4,809.29,12.15,440.399,Hormone
Urea,C2H19N3O0,344.13,13.76,3.17,Carbohydrate
Caffeine,C5H27N0O8,494.38,8.0,87.312,Alkaloid
Caffeine,C13H25N1O10,473.91,7.3,216.359,Neurotransmitter
Urea,C8H16N1O9,627.0,N/A,962.418,Lipid
Urea,C18H12N1O6,436.44,9.97,984.659,Lipid
Serotonin,C9H25N2O8,161.8,6.2,379.464,Amide
Serotonin,C10H6N3O3,344.07,N/A,78.819,Lipid
Adenosine triphosphate,C14H8N3O3,689.85,10.48,732.438,Alkaloid
Urea,C8H34N0O6,94.78,10.51,393.573,Nucleotide
Ethanol,C14H2N0O4,992.39,9.17,143.742,Hormone
Dopamine,C19H7N1O0,531.1,N/A,82.3,Amide
Adenosine triphosphate,C7H28N2O10,534.21,2.18,865.724,Lipid
Dopamine,C15H4N0O6,756.84,10.79,855.915,Organic Compound
Dopamine,C19H5N2O5,624.11,8.31,321.52,Neurotransmitter
Glucose,C8H40N0O2,551.42,7.69,302.841,Hormone
Glucose,C16H21N4O5,154.02,3.94,861.899,Lipid
Urea,C7H40N2O4,593.22,11.73,221.889,Nucleotide
Cholesterol,C4H6N5O9,735.24,12.97,719.546,Lipid
Ethanol,C16H1N0O9,903.55,5.97,617.037,Alkaloid
Caffeine,C14H18N4O5,241.23,2.2,567.332,Lipid
Dopamine,C17H20N5O2,885.64,2.17,818.279,Carbohydrate
Serotonin,C13H14N0O1,360.37,N/A,568.193,Organic Compound
Adrenaline,C19H4N2O2,155.08,12.28,524.072,Neurotransmitter
Cholesterol,C16H36N2O9,222.86,N/A,639.672,Nucleotide
Glucose,C6H24N1O9,950.4,13.32,41.125,Carbohydrate
Glucose,C12H32N1O9,368.66,N/A,995.73,Amide
Urea,C20H4N1O7,458.68,9.25,19.791,Alkaloid
Urea,C13H31N4O4,496.92,4.56,852.202,Carbohydrate
Serotonin,C15H30N2O6,211.37,2.99,639.158,Alcohol
Serotonin,C7H29N4O0,54.01,9.0,106.096,Alkaloid
Glucose,C2H16N2O5,190.97,8.55,111.408,Alcohol
Glucose,C2H35N1O8,615.22,N/A,784.062,Lipid
Cholesterol,C2H25N0O0,864.07,5.84,565.555,Nucleotide
Cholesterol,C10H15N2O3,308.56,7.49,297.102,Lipid
Adenosine triphosphate,C4H11N2O0,565.77,N/A,469.805,Alcohol
Urea,C17H7N5O8,988.86,N/A,661.941,Amide
Cholesterol,C6H40N0O10,742.2,2.87,192.754,Organic Compound
Serotonin,C11H12N3O4,825.93,4.24,608.33,Hormone
Dopamine,C6H38N2O5,620.81,N/A,592.252,Hormone
Urea,C17H25N4O3,592.92,10.05,556.586,Alcohol
Caffeine,C5H38N2O5,358.2,12.21,532.744,Neurotransmitter
Dopamine,C13H9N1O9,228.08,2.8,862.333,Hormone
Caffeine,C2H3N0O10,437.44,4.58,301.094,Alcohol
Caffeine,C7H34N3O7,281.0,9.47,323.759,Nucleotide
Aspirin,C4H28N5O1,485.21,6.77,135.592,Neurotransmitter
Dopamine,C11H22N5O8,358.21,6.37,200.866,Carbohydrate
Adenosine triphosphate,C5H32N4O4,772.58,N/A,100.893,Neurotransmitter
Caffeine,C12H39N4O7,562.75,9.15,907.45,Carbohydrate
Glucose,C3H22N0O8,904.01,1.85,151.73,Carbohydrate
Aspirin,C1H10N4O5,932.63,2.73,586.764,Organic Compound
Caffeine,C14H17N1O7,57.46,12.23,610.613,Nucleotide
Caffeine,C19H2N3O6,884.26,8.58,948.059,Organic Compound
Glucose,C7H7N2O9,846.18,6.74,258.349,Organic Compound
Dopamine,C11H9N3O3,677.94,10.71,941.342,Alkaloid
Ethanol,C12H32N5O4,339.12,7.22,158.605,Neurotransmitter
Glucose,C8H28N2O2,127.08,4.72,581.965,Alcohol
Adenosine triphosphate,C8H27N0O2,998.73,11.41,573.361,Lipid
Adrenaline,C10H36N4O9,593.51,4.08,829.291,Lipid
Dopamine,C10H9N2O6,141.78,N/A,684.244,Nucleotide
Caffeine,C12H8N5O0,866.88,4.02,232.588,Organic Compound
Urea,C16H33N5O9,475.87,13.03,889.364,Lipid
Serotonin,C9H12N4O3,796.02,N/A,545.126,Lipid
Ethanol,C9H31N1O7,893.8,11.93,408.428,Nucleotide
Adenosine triphosphate,C3H6N3O5,548.94,6.92,243.638,Alkaloid
Ethanol,C11H17N4O4,906.8,1.61,837.85,Lipid
Adrenaline,C4H24N4O1,90.25,7.61,765.315,Alkaloid
Adrenaline,C18H16N0O10,721.73,4.2,549.331,Amide
Cholesterol,C15H19N5O2,116.78,7.36,643.932,Alcohol
Ethanol,C6H14N4O9,337.55,4.43,931.661,Hormone
