compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C1H22N1O2,121.17,1.75,60.173,Lipid
Serotonin,C9H27N3O0,506.83,5.08,766.208,Nucleotide
Adenosine triphosphate,C3H17N0O4,987.1,N/A,947.855,Carbohydrate
Adenosine triphosphate,C12H18N5O7,290.76,6.29,102.072,Alkaloid
Caffeine,C9H24N5O1,871.72,7.87,144.917,Amide
Ethanol,C3H8N3O7,181.23,1.28,109.471,Hormone
Serotonin,C9H13N5O0,875.17,8.69,859.043,Neurotransmitter
Glucose,C13H26N0O1,900.01,6.59,342.561,Alkaloid
Dopamine,C20H7N4O6,925.65,N/A,315.258,Organic Compound
Adenosine triphosphate,C19H38N0O5,539.88,4.96,566.535,Hormone
Adrenaline,C8H4N0O2,382.2,3.04,952.998,Nucleotide
Adrenaline,C8H23N5O5,965.46,12.83,884.488,Alkaloid
Serotonin,C8H25N5O9,550.91,1.85,305.578,Organic Compound
Urea,C10H37N1O1,805.58,13.0,550.354,Carbohydrate
Cholesterol,C4H17N2O9,412.56,9.47,931.612,Lipid
Caffeine,C4H19N2O1,812.79,13.14,972.654,Amide
Serotonin,C14H35N4O1,205.18,12.93,0.502,Alkaloid
Ethanol,C12H8N1O4,213.82,3.47,121.689,Amide
Aspirin,C4H4N5O2,542.93,N/A,854.794,Alkaloid
Dopamine,C14H7N1O9,704.28,N/A,582.079,Alkaloid
Dopamine,C4H33N5O3,831.75,N/A,832.719,Hormone
Glucose,C19H1N2O8,654.09,N/A,400.553,Alcohol
Urea,C9H1N3O8,144.12,1.15,128.945,Alcohol
Caffeine,C17H33N3O2,489.83,11.05,739.105,Carbohydrate
Adenosine triphosphate,C1H18N1O2,356.49,6.89,510.618,Hormone
Urea,C14H20N0O5,485.97,1.06,932.116,Lipid
Ethanol,C16H39N3O9,102.22,9.52,334.404,Organic Compound
Ethanol,C18H16N2O8,413.82,N/A,383.406,Alkaloid
Caffeine,C8H4N2O7,812.64,12.09,678.839,Alkaloid
Serotonin,C3H12N5O8,67.29,13.07,353.522,Nucleotide
Dopamine,C6H27N2O6,736.15,4.38,178.273,Alcohol
Caffeine,C4H29N2O0,650.21,2.9,922.87,Nucleotide
Glucose,C10H27N1O4,454.75,8.85,960.619,Carbohydrate
Caffeine,C16H40N4O2,867.15,12.36,840.037,Alcohol
