compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C3H26N2O3,914.77,N/A,32.312,Carbohydrate
Adenosine triphosphate,C7H6N4O1,799.25,N/A,450.592,Amide
Serotonin,C7H16N2O10,981.15,3.21,85.046,Lipid
Glucose,C3H1N0O6,810.39,13.4,415.597,Organic Compound
Serotonin,C13H40N4O1,703.47,2.53,435.731,Hormone
Adrenaline,C9H27N0O5,793.82,6.67,793.87,Lipid
Serotonin,C4H2N2O10,593.09,3.59,883.55,Amide
Serotonin,C17H36N3O8,600.82,10.86,122.472,Alkaloid
Ethanol,C18H38N4O8,207.2,2.6,780.682,Alcohol
Dopamine,C10H37N2O0,617.56,N/A,67.262,Nucleotide
Ethanol,C7H26N4O10,707.89,12.79,895.34,Alkaloid
Adenosine triphosphate,C1H17N0O0,400.3,12.16,577.005,Alcohol
Adenosine triphosphate,C8H12N4O8,667.54,N/A,416.877,Neurotransmitter
Serotonin,C17H40N4O8,252.81,9.69,70.075,Alcohol
Caffeine,C18H31N0O9,258.63,4.48,571.258,Neurotransmitter
Adenosine triphosphate,C10H27N0O0,53.74,3.57,919.9,Amide
Serotonin,C14H14N3O8,751.72,6.12,911.268,Alkaloid
Urea,C9H32N5O4,425.31,11.33,365.647,Carbohydrate
Adrenaline,C7H16N2O8,941.28,6.3,194.382,Lipid
Urea,C14H14N5O9,454.17,N/A,233.207,Alcohol
Cholesterol,C17H26N4O7,324.54,N/A,686.308,Amide
Adenosine triphosphate,C3H14N2O9,623.04,13.15,980.822,Alkaloid
Adenosine triphosphate,C11H13N5O8,925.05,7.31,542.539,Amide
Dopamine,C10H6N4O1,523.15,N/A,99.482,Alcohol
Adenosine triphosphate,C6H38N3O8,624.39,N/A,787.937,Nucleotide
Caffeine,C5H3N3O7,343.65,10.02,133.014,Alkaloid
Urea,C18H32N5O2,879.71,1.3,579.327,Nucleotide
Caffeine,C16H3N5O0,452.05,1.02,431.086,Amide
Urea,C2H26N3O1,898.04,9.98,426.703,Hormone
Adrenaline,C20H20N4O7,268.18,2.58,232.553,Lipid
Adrenaline,C11H20N1O6,599.19,N/A,686.195,Alcohol
Adrenaline,C4H15N2O1,869.53,1.95,193.579,Carbohydrate
Ethanol,C15H28N0O9,901.97,6.4,651.215,Organic Compound
Glucose,C13H20N0O4,152.2,7.16,342.98,Carbohydrate
Adenosine triphosphate,C12H6N5O7,492.17,7.33,139.66,Neurotransmitter
Adenosine triphosphate,C9H10N1O9,637.27,N/A,80.768,Hormone
Adenosine triphosphate,C16H8N0O8,50.42,5.64,139.134,Organic Compound
Caffeine,C8H27N5O2,309.36,N/A,419.068,Alkaloid
Adenosine triphosphate,C14H3N5O3,499.42,N/A,827.577,Hormone
Glucose,C9H27N0O5,68.99,7.12,243.38,Alcohol
Caffeine,C5H15N5O2,260.63,7.65,440.877,Alcohol
Aspirin,C4H29N1O5,974.65,7.85,868.448,Nucleotide
Cholesterol,C11H2N4O2,515.43,2.84,714.687,Alkaloid
Adrenaline,C20H22N3O7,560.35,1.01,512.52,Alcohol
Cholesterol,C16H4N0O3,917.8,6.73,945.922,Carbohydrate
Serotonin,C12H4N2O2,257.29,12.72,10.852,Organic Compound
Cholesterol,C11H39N1O1,808.83,N/A,620.768,Amide
Caffeine,C14H7N0O5,701.3,11.38,308.459,Nucleotide
