compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C6H35N0O5,804.12,3.98,713.451,Hormone
Cholesterol,C9H18N1O1,323.92,N/A,367.388,Amide
Cholesterol,C15H7N2O6,837.92,11.08,992.046,Alcohol
Glucose,C15H29N3O10,721.98,13.38,631.897,Lipid
Ethanol,C20H24N5O4,583.98,12.17,749.243,Alkaloid
Ethanol,C5H22N3O10,589.22,4.63,160.979,Lipid
Cholesterol,C20H25N3O5,764.77,12.74,261.356,Alcohol
Dopamine,C8H13N0O7,334.05,N/A,620.661,Organic Compound
Ethanol,C15H33N0O2,967.37,N/A,712.23,Hormone
Adenosine triphosphate,C9H28N5O9,989.9,N/A,304.567,Lipid
Ethanol,C2H12N4O3,540.94,2.53,898.907,Hormone
Cholesterol,C8H19N2O10,742.12,12.1,544.854,Organic Compound
Adenosine triphosphate,C6H6N2O1,350.81,N/A,247.107,Lipid
Aspirin,C20H33N2O6,548.39,7.82,589.678,Hormone
Ethanol,C2H4N1O6,477.94,5.4,238.039,Lipid
Caffeine,C8H16N3O0,789.3,2.92,399.297,Alkaloid
Caffeine,C7H25N3O8,61.79,N/A,706.257,Alcohol
Glucose,C18H37N3O2,445.21,1.59,931.45,Carbohydrate
Caffeine,C2H38N3O2,252.62,5.41,768.063,Nucleotide
Cholesterol,C7H8N3O4,354.8,8.04,64.153,Carbohydrate
Caffeine,C12H12N4O4,759.56,2.84,786.565,Neurotransmitter
Urea,C10H31N1O10,897.46,13.3,780.972,Hormone
Glucose,C9H38N3O8,372.16,N/A,496.228,Neurotransmitter
Adenosine triphosphate,C19H6N5O9,859.96,3.61,344.946,Carbohydrate
Adrenaline,C12H21N1O0,754.57,11.89,681.089,Neurotransmitter
Caffeine,C2H28N4O6,933.4,6.36,927.971,Organic Compound
Glucose,C11H2N0O10,514.69,12.26,390.263,Lipid
Adrenaline,C10H39N3O3,780.17,6.08,129.872,Carbohydrate
Glucose,C8H39N2O0,83.0,11.14,485.038,Hormone
Adrenaline,C5H16N4O8,124.12,9.64,473.362,Alkaloid
Caffeine,C7H23N2O5,723.74,4.7,455.062,Lipid
Ethanol,C7H26N4O0,350.17,12.78,958.964,Alkaloid
Dopamine,C3H4N4O5,218.16,N/A,911.893,Lipid
Serotonin,C20H12N2O2,646.95,13.28,596.322,Alkaloid
Aspirin,C13H28N5O6,858.55,N/A,60.126,Hormone
Aspirin,C6H8N5O2,434.51,10.14,253.553,Nucleotide
Dopamine,C20H2N3O2,908.59,2.31,898.543,Alkaloid
Adrenaline,C18H23N0O8,728.27,N/A,915.19,Nucleotide
Adenosine triphosphate,C10H10N5O10,701.45,9.25,721.498,Lipid
Dopamine,C5H36N0O4,298.89,4.32,845.186,Lipid
