compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C9H32N0O8,849.19,N/A,862.139,Carbohydrate
Urea,C15H14N1O5,990.92,N/A,842.341,Hormone
Aspirin,C5H19N1O8,63.27,3.65,153.635,Neurotransmitter
Caffeine,C10H17N5O4,694.79,N/A,177.687,Alcohol
Caffeine,C13H4N5O3,113.64,4.07,302.054,Alkaloid
Ethanol,C7H4N5O0,841.2,10.41,929.773,Neurotransmitter
Glucose,C11H33N3O3,516.96,2.82,362.085,Organic Compound
Cholesterol,C17H36N4O3,308.49,N/A,601.277,Lipid
Adenosine triphosphate,C7H26N0O5,909.34,11.09,883.777,Amide
Ethanol,C9H35N0O5,138.29,4.59,77.175,Organic Compound
Dopamine,C3H35N3O2,712.49,N/A,91.711,Alcohol
Aspirin,C6H11N5O4,359.98,3.16,37.478,Organic Compound
Ethanol,C17H28N2O7,321.25,5.27,93.7,Alkaloid
Adrenaline,C10H18N5O5,740.85,7.7,443.444,Hormone
Cholesterol,C3H37N0O5,360.52,11.25,344.235,Nucleotide
Cholesterol,C3H36N0O5,104.71,7.72,553.725,Nucleotide
Cholesterol,C18H39N2O1,836.86,12.34,507.781,Organic Compound
Glucose,C10H35N4O9,602.13,4.05,857.069,Hormone
Cholesterol,C9H11N0O1,882.28,13.22,900.452,Organic Compound
Serotonin,C17H7N1O2,745.31,1.72,416.386,Carbohydrate
Ethanol,C4H38N1O5,271.79,N/A,399.223,Alkaloid
Adenosine triphosphate,C3H17N1O5,202.06,11.26,0.991,Neurotransmitter
Urea,C13H2N1O8,988.01,9.12,932.444,Organic Compound
Serotonin,C13H14N2O9,297.67,13.77,169.027,Hormone
Cholesterol,C13H18N3O0,879.45,8.8,350.028,Neurotransmitter
Adrenaline,C9H23N3O0,464.15,2.8,369.741,Amide
Serotonin,C18H39N5O8,606.26,5.75,640.935,Alkaloid
Serotonin,C11H40N3O7,823.98,12.45,694.112,Carbohydrate
Adenosine triphosphate,C6H9N5O5,384.52,N/A,270.64,Neurotransmitter
Cholesterol,C11H19N3O3,52.6,5.49,917.349,Amide
Caffeine,C12H14N3O6,496.13,12.97,263.998,Neurotransmitter
Caffeine,C16H1N0O10,80.31,N/A,127.821,Hormone
Cholesterol,C17H20N4O2,494.99,8.2,755.74,Neurotransmitter
Adrenaline,C14H21N0O6,595.18,9.95,116.068,Carbohydrate
Serotonin,C10H35N3O5,946.52,1.54,624.779,Lipid
Aspirin,C7H23N3O6,572.92,7.49,549.151,Hormone
Urea,C19H1N3O2,232.42,6.31,186.12,Hormone
Glucose,C11H37N4O9,680.91,3.63,566.653,Lipid
Glucose,C19H24N3O2,911.29,2.31,464.201,Organic Compound
Urea,C17H31N4O3,534.7,1.58,536.534,Nucleotide
Dopamine,C4H8N0O4,798.57,7.1,553.617,Neurotransmitter
Caffeine,C3H40N4O10,853.88,N/A,848.805,Amide
Glucose,C3H34N5O3,395.78,2.82,510.009,Lipid
Adenosine triphosphate,C5H31N5O9,529.49,N/A,922.305,Hormone
Dopamine,C5H33N5O6,569.82,11.85,818.582,Nucleotide
Dopamine,C15H39N4O0,721.89,N/A,985.848,Nucleotide
Adrenaline,C15H9N3O3,840.16,N/A,415.806,Amide
Aspirin,C17H2N4O8,894.78,10.77,536.803,Nucleotide
Adenosine triphosphate,C11H39N0O3,349.07,4.87,569.692,Lipid
Ethanol,C14H31N2O1,754.25,12.91,581.888,Organic Compound
Adenosine triphosphate,C10H29N3O5,809.15,N/A,952.207,Organic Compound
Serotonin,C7H31N0O8,829.74,7.3,745.813,Alcohol
Caffeine,C16H8N5O1,982.45,5.93,890.871,Hormone
Aspirin,C5H24N3O3,470.23,4.89,624.871,Neurotransmitter
Adrenaline,C20H24N5O3,774.51,N/A,178.815,Lipid
Glucose,C16H25N5O1,163.28,12.28,651.604,Alkaloid
Aspirin,C15H15N0O8,338.39,3.19,312.133,Alkaloid
Cholesterol,C15H11N0O8,272.49,8.82,966.265,Neurotransmitter
Serotonin,C2H10N4O0,308.72,N/A,12.786,Organic Compound
Aspirin,C5H19N0O8,998.63,6.26,134.312,Lipid
Urea,C9H36N3O9,756.03,13.33,962.855,Alkaloid
