compound,formula,mw,pka,solubility_mg_ml,class
Urea,C15H29N5O7,875.12,N/A,337.678,Amide
Caffeine,C13H19N1O8,111.77,13.3,478.411,Carbohydrate
Dopamine,C3H4N5O9,103.3,13.14,513.849,Lipid
Caffeine,C11H37N3O1,53.14,8.94,590.985,Nucleotide
Glucose,C16H12N2O0,821.57,8.75,406.43,Lipid
Dopamine,C9H7N0O1,250.48,N/A,925.969,Nucleotide
Adrenaline,C1H2N2O3,425.89,3.3,121.202,Organic Compound
Adenosine triphosphate,C2H19N4O7,126.65,N/A,477.658,Alcohol
Cholesterol,C4H15N5O10,902.39,N/A,357.919,Organic Compound
Adrenaline,C11H37N1O4,968.79,N/A,989.966,Carbohydrate
Adenosine triphosphate,C6H35N5O9,80.82,7.72,60.698,Carbohydrate
Caffeine,C18H30N2O5,450.51,2.91,605.583,Amide
Adrenaline,C5H4N1O8,931.23,N/A,315.231,Amide
Urea,C3H29N3O4,625.73,N/A,568.931,Organic Compound
Caffeine,C10H14N5O1,585.15,1.78,342.387,Carbohydrate
Ethanol,C17H4N4O2,344.52,9.96,532.959,Carbohydrate
Glucose,C6H23N4O1,164.54,N/A,464.751,Amide
Dopamine,C2H19N2O2,592.39,8.59,494.832,Alkaloid
Caffeine,C20H31N0O0,471.85,11.39,371.42,Organic Compound
Glucose,C9H7N2O5,883.38,13.93,176.592,Hormone
Urea,C7H14N0O6,856.12,8.3,13.522,Nucleotide
Glucose,C5H3N0O8,297.12,3.61,635.058,Carbohydrate
Cholesterol,C20H37N4O5,805.06,10.57,568.72,Lipid
Urea,C8H40N4O1,599.86,5.25,872.797,Alkaloid
Urea,C10H35N3O0,591.05,N/A,213.29,Organic Compound
Adenosine triphosphate,C10H23N0O2,578.79,11.55,821.427,Hormone
Urea,C2H16N2O3,261.83,N/A,268.857,Carbohydrate
Serotonin,C2H25N1O10,351.29,10.37,334.788,Lipid
Cholesterol,C7H6N1O0,343.12,N/A,893.495,Amide
Ethanol,C19H29N5O5,818.03,1.6,387.615,Organic Compound
Aspirin,C19H3N0O2,203.54,3.89,587.262,Carbohydrate
Caffeine,C15H21N1O7,677.48,11.23,180.06,Alcohol
Urea,C4H21N5O2,105.68,2.92,729.52,Neurotransmitter
Adenosine triphosphate,C1H19N1O6,297.56,7.01,379.21,Amide
Urea,C11H36N1O8,834.33,1.38,52.621,Neurotransmitter
Aspirin,C17H37N1O4,365.04,5.52,822.088,Amide
Adenosine triphosphate,C6H17N5O4,589.23,5.13,523.137,Amide
Serotonin,C8H3N0O3,653.02,9.13,425.338,Hormone
Cholesterol,C4H12N0O4,275.5,N/A,773.978,Lipid
Adenosine triphosphate,C20H25N1O9,651.18,10.62,591.307,Carbohydrate
Cholesterol,C15H32N5O6,916.21,2.11,924.439,Hormone
Aspirin,C4H33N2O4,378.76,10.18,765.108,Hormone
Ethanol,C7H2N1O0,67.65,3.48,205.542,Alkaloid
Caffeine,C9H32N0O4,716.19,3.41,220.759,Lipid
Urea,C13H22N4O7,491.65,9.92,406.189,Amide
Adrenaline,C6H1N4O7,334.97,13.9,660.348,Hormone
Ethanol,C9H21N1O1,127.81,12.79,858.431,Alkaloid
Caffeine,C11H10N2O9,74.54,6.78,550.27,Amide
Aspirin,C16H24N3O4,118.55,6.09,24.306,Amide
Dopamine,C10H30N3O10,286.07,N/A,71.286,Amide
Cholesterol,C12H12N5O6,782.07,2.52,780.119,Alcohol
Cholesterol,C17H1N4O10,498.53,12.56,879.57,Amide
Dopamine,C12H19N5O3,438.27,N/A,729.331,Neurotransmitter
Ethanol,C4H18N3O5,788.91,N/A,227.595,Alkaloid
Adenosine triphosphate,C14H12N5O10,140.87,10.6,491.098,Alkaloid
Serotonin,C14H37N5O6,294.5,3.78,634.375,Nucleotide
Glucose,C11H23N1O5,288.37,3.33,397.444,Neurotransmitter
Glucose,C3H21N3O3,437.48,3.16,460.464,Alkaloid
Ethanol,C18H25N3O3,467.89,11.09,630.837,Lipid
Caffeine,C13H27N1O2,154.26,N/A,761.685,Amide
Caffeine,C12H26N5O7,742.97,N/A,303.251,Lipid
Glucose,C11H4N0O1,710.34,N/A,830.244,Nucleotide
Dopamine,C11H17N4O0,362.26,7.54,92.605,Neurotransmitter
Cholesterol,C9H22N4O6,965.45,N/A,460.669,Nucleotide
Serotonin,C14H37N3O1,613.74,9.62,637.093,Amide
Caffeine,C2H14N2O6,731.05,4.25,895.312,Alkaloid
Dopamine,C14H28N0O4,435.66,4.75,83.746,Organic Compound
Aspirin,C19H40N4O5,370.96,11.21,696.844,Hormone
Caffeine,C20H29N5O6,548.6,11.22,165.67,Lipid
Caffeine,C1H4N4O8,375.1,10.76,402.801,Neurotransmitter
Urea,C10H28N0O9,711.74,7.31,213.85,Hormone
Serotonin,C6H21N5O3,499.21,6.47,789.197,Hormone
Aspirin,C16H10N2O2,775.16,N/A,347.048,Organic Compound
Cholesterol,C14H17N0O0,658.07,13.8,593.64,Neurotransmitter
Adrenaline,C19H31N1O3,264.17,11.39,78.76,Alcohol
Glucose,C18H11N5O4,180.51,3.46,824.771,Alkaloid
Dopamine,C20H13N4O5,641.4,8.65,837.394,Alcohol
Urea,C8H14N4O5,339.08,N/A,878.762,Neurotransmitter
Adenosine triphosphate,C4H10N3O1,344.64,1.57,989.887,Hormone
Glucose,C5H32N1O10,981.32,8.33,127.529,Alcohol
Ethanol,C1H11N0O7,208.34,11.59,639.282,Hormone
Dopamine,C12H27N3O7,129.18,9.87,336.606,Lipid
Urea,C20H30N5O0,763.64,12.06,346.125,Amide
Glucose,C14H36N3O9,777.91,12.49,551.742,Lipid
Ethanol,C20H37N1O6,698.21,3.54,670.783,Neurotransmitter
Aspirin,C15H21N4O2,347.85,N/A,501.416,Carbohydrate
Ethanol,C4H20N5O10,647.13,6.99,672.836,Hormone
Serotonin,C10H27N4O0,302.15,N/A,814.817,Alkaloid
Serotonin,C9H13N1O10,164.06,3.77,785.792,Lipid
Adenosine triphosphate,C9H10N5O8,428.86,5.05,792.314,Amide
Aspirin,C6H1N0O7,607.61,12.21,758.731,Carbohydrate
Adenosine triphosphate,C1H8N2O2,298.12,4.72,783.926,Nucleotide
Aspirin,C19H11N3O8,381.94,11.57,17.336,Neurotransmitter
Ethanol,C9H6N2O2,75.51,3.23,144.278,Nucleotide
Cholesterol,C16H29N0O5,122.73,6.95,78.488,Carbohydrate
Caffeine,C13H12N0O7,853.7,10.1,521.501,Carbohydrate
Urea,C15H6N4O10,144.78,N/A,152.213,Nucleotide
Ethanol,C5H10N4O6,647.45,8.14,893.923,Neurotransmitter
Glucose,C9H31N2O2,994.49,4.57,452.933,Alkaloid
Aspirin,C12H23N0O0,531.99,12.74,79.371,Organic Compound
Aspirin,C8H23N5O2,322.86,9.14,792.143,Neurotransmitter
Serotonin,C5H19N1O6,773.65,1.0,480.985,Hormone
Cholesterol,C20H18N1O0,535.27,6.58,640.82,Alkaloid
Adenosine triphosphate,C3H26N3O2,795.68,3.18,257.793,Nucleotide
Caffeine,C17H18N0O2,84.37,11.42,843.751,Carbohydrate
Urea,C16H19N2O4,652.99,10.47,482.597,Carbohydrate
Urea,C10H22N1O6,876.49,3.36,637.565,Alcohol
Aspirin,C8H6N0O6,398.31,2.3,588.899,Nucleotide
Glucose,C16H7N1O10,976.33,13.39,416.735,Organic Compound
Urea,C8H8N0O1,873.51,2.61,802.547,Carbohydrate
Dopamine,C14H34N3O8,679.13,8.55,730.545,Neurotransmitter
Dopamine,C11H20N3O10,566.1,N/A,930.262,Neurotransmitter
Adenosine triphosphate,C10H34N0O10,400.41,N/A,889.327,Hormone
Dopamine,C11H24N5O7,656.4,13.59,552.057,Alkaloid
Adrenaline,C15H27N2O0,811.79,13.91,857.777,Alkaloid
Ethanol,C3H25N5O6,149.95,6.62,366.115,Hormone
Dopamine,C9H25N3O5,571.53,13.3,911.082,Nucleotide
Urea,C3H28N3O10,850.47,11.76,600.165,Alcohol
Glucose,C14H35N1O10,606.54,4.11,301.869,Organic Compound
Ethanol,C20H30N5O10,662.86,6.04,931.093,Neurotransmitter
Cholesterol,C9H20N3O10,947.04,11.62,444.651,Alkaloid
Caffeine,C5H18N4O8,294.33,13.46,152.88,Lipid
Cholesterol,C7H27N1O0,103.46,N/A,213.75,Alkaloid
Adenosine triphosphate,C19H2N3O5,236.72,8.09,664.561,Lipid
Caffeine,C14H17N0O1,370.99,3.03,270.788,Organic Compound
Adrenaline,C2H13N5O9,822.6,N/A,526.273,Hormone
Ethanol,C10H24N3O1,945.79,N/A,45.244,Neurotransmitter
Glucose,C8H29N4O7,115.95,13.13,234.622,Alcohol
Adenosine triphosphate,C5H6N3O2,606.96,5.33,407.014,Nucleotide
Dopamine,C7H38N3O6,560.31,5.85,57.514,Neurotransmitter
Cholesterol,C10H4N0O7,609.68,N/A,543.395,Amide
Serotonin,C19H4N3O2,601.75,12.26,711.414,Lipid
Cholesterol,C6H9N4O6,88.49,7.68,127.358,Organic Compound
Aspirin,C5H11N3O5,443.17,11.47,553.464,Alkaloid
Caffeine,C12H31N3O5,511.7,2.51,651.395,Alcohol
Aspirin,C2H7N4O6,903.0,12.13,661.48,Nucleotide
Adrenaline,C18H17N0O1,624.28,3.31,723.372,Lipid
Dopamine,C14H32N0O2,927.53,11.7,16.309,Alcohol
Caffeine,C17H8N3O8,646.54,9.89,570.14,Amide
Ethanol,C10H2N4O8,735.58,11.88,982.536,Nucleotide
Caffeine,C7H32N2O7,475.6,9.45,99.093,Amide
Aspirin,C20H26N2O8,273.69,11.14,985.679,Organic Compound
Serotonin,C20H6N3O1,582.4,3.32,59.658,Carbohydrate
Adrenaline,C17H23N2O6,873.71,13.32,579.735,Alkaloid
Serotonin,C2H9N2O4,788.58,N/A,821.686,Alcohol
Dopamine,C8H8N1O9,118.48,N/A,602.484,Alkaloid
Serotonin,C20H24N0O7,207.25,N/A,129.276,Nucleotide
Urea,C13H9N3O9,114.97,2.56,832.399,Alcohol
