compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C11H5N4O0,258.64,3.51,245.388,Neurotransmitter
Aspirin,C2H25N5O8,692.45,4.01,593.537,Amide
Adenosine triphosphate,C13H40N1O0,101.95,5.86,198.602,Amide
Caffeine,C7H37N1O1,380.98,N/A,760.796,Hormone
Urea,C18H16N4O3,863.95,6.63,254.024,Amide
Dopamine,C11H5N3O3,412.88,13.51,783.309,Alcohol
Urea,C11H29N3O7,586.03,11.28,798.254,Organic Compound
Urea,C11H10N3O1,814.12,4.79,522.083,Lipid
Caffeine,C12H5N4O4,830.96,9.38,795.225,Nucleotide
Cholesterol,C4H25N4O5,428.9,N/A,205.481,Organic Compound
Cholesterol,C15H7N5O3,952.39,8.79,323.846,Nucleotide
Adrenaline,C14H15N3O10,871.99,2.07,57.716,Amide
Glucose,C1H28N1O7,797.75,4.31,860.939,Nucleotide
Ethanol,C8H10N0O9,506.82,8.02,154.454,Lipid
Cholesterol,C14H40N2O8,72.96,8.75,319.512,Amide
Adenosine triphosphate,C4H14N5O2,950.06,13.03,495.61,Amide
Serotonin,C5H15N1O7,146.8,13.29,183.764,Alkaloid
Ethanol,C11H18N1O6,668.58,7.09,651.886,Carbohydrate
Adrenaline,C5H38N1O9,141.93,9.37,61.708,Alkaloid
Urea,C12H19N5O2,299.47,12.9,28.834,Organic Compound
Serotonin,C14H4N1O0,791.84,N/A,364.531,Alkaloid
Serotonin,C1H30N1O6,487.65,4.83,51.136,Alcohol
Serotonin,C13H18N4O2,863.4,13.53,151.146,Alcohol
Ethanol,C18H7N2O1,449.69,3.45,612.624,Carbohydrate
Aspirin,C10H5N5O9,633.99,7.78,893.67,Hormone
Adrenaline,C10H29N4O9,250.33,N/A,287.577,Hormone
Cholesterol,C15H22N4O9,875.29,N/A,943.721,Alcohol
Ethanol,C8H28N5O4,86.96,4.12,258.374,Organic Compound
Serotonin,C17H26N4O4,890.28,N/A,971.522,Amide
Urea,C10H20N3O2,520.38,5.96,759.123,Nucleotide
Glucose,C8H33N5O9,625.28,5.6,917.018,Lipid
Aspirin,C14H35N4O6,995.56,N/A,345.907,Amide
Caffeine,C1H12N3O9,802.91,13.18,820.114,Lipid
Urea,C16H17N3O10,659.2,N/A,594.04,Hormone
Urea,C9H40N2O0,233.79,2.48,525.023,Nucleotide
Serotonin,C11H25N3O9,438.44,4.5,894.836,Amide
Adenosine triphosphate,C15H6N3O1,408.1,8.61,660.611,Hormone
Urea,C16H24N2O4,197.03,4.71,124.949,Neurotransmitter
Ethanol,C4H8N1O1,938.81,5.05,607.624,Organic Compound
Aspirin,C6H19N1O7,339.47,3.77,246.507,Nucleotide
Aspirin,C19H11N4O6,799.48,N/A,379.288,Alcohol
Urea,C3H37N2O0,54.32,10.54,50.61,Carbohydrate
Dopamine,C5H16N4O1,509.03,10.26,699.054,Neurotransmitter
Adrenaline,C3H11N2O3,478.46,N/A,228.821,Amide
Aspirin,C20H2N0O5,402.89,13.33,592.047,Carbohydrate
Cholesterol,C2H34N0O7,169.49,2.47,174.029,Nucleotide
Serotonin,C3H30N5O9,236.68,7.49,158.855,Alcohol
Adenosine triphosphate,C8H8N5O6,829.9,4.71,519.631,Amide
Cholesterol,C7H37N5O0,642.26,5.22,412.729,Amide
Caffeine,C4H16N5O7,101.36,3.9,950.159,Carbohydrate
Adenosine triphosphate,C5H1N2O10,462.46,10.57,776.151,Alcohol
Adenosine triphosphate,C12H29N4O0,692.77,12.69,194.817,Amide
Aspirin,C3H22N1O3,454.49,4.36,225.522,Nucleotide
Dopamine,C7H33N3O0,539.74,N/A,519.605,Nucleotide
Aspirin,C1H29N5O3,85.03,11.92,324.419,Alcohol
Ethanol,C7H30N5O3,824.72,5.7,542.626,Carbohydrate
Caffeine,C4H9N3O2,149.98,11.72,775.994,Hormone
Caffeine,C19H4N5O5,133.47,12.76,606.388,Nucleotide
Dopamine,C4H32N1O7,801.25,8.9,999.509,Alkaloid
Dopamine,C17H38N2O7,157.3,9.09,17.195,Alkaloid
Cholesterol,C13H14N0O7,477.73,3.8,829.147,Neurotransmitter
Urea,C1H9N5O3,885.36,N/A,587.515,Alcohol
Glucose,C20H6N1O4,965.51,N/A,516.528,Alcohol
Urea,C7H9N0O5,144.75,2.87,809.585,Alkaloid
Serotonin,C11H18N3O9,746.3,4.96,526.394,Lipid
Urea,C3H30N3O10,628.03,13.24,642.801,Nucleotide
Urea,C1H38N0O5,495.6,4.84,313.119,Nucleotide
Urea,C13H13N1O10,903.02,4.7,663.397,Lipid
Ethanol,C5H1N3O5,60.92,1.91,505.044,Hormone
Caffeine,C16H38N5O4,541.36,N/A,157.372,Lipid
Glucose,C18H20N3O5,514.29,N/A,19.196,Alcohol
Cholesterol,C11H14N2O3,206.84,N/A,764.411,Carbohydrate
Cholesterol,C12H1N0O7,741.87,4.32,109.412,Lipid
Caffeine,C14H29N5O4,698.2,13.04,796.18,Organic Compound
