compound,formula,mw,pka,solubility_mg_ml,class
Urea,C20H8N2O8,241.2,3.88,954.529,Nucleotide
Dopamine,C3H17N3O8,322.34,4.78,793.202,Lipid
Serotonin,C10H1N1O7,68.27,11.9,22.354,Carbohydrate
Caffeine,C15H40N1O4,993.14,6.17,920.5,Organic Compound
Caffeine,C1H21N5O6,144.62,9.57,42.342,Carbohydrate
Adrenaline,C3H18N0O9,83.11,1.3,983.23,Organic Compound
Dopamine,C4H10N0O0,554.56,4.56,481.078,Organic Compound
Glucose,C11H26N5O6,442.11,8.61,612.236,Hormone
Aspirin,C15H24N1O6,513.4,6.96,259.071,Hormone
Dopamine,C3H22N4O1,355.45,7.28,828.456,Alcohol
Urea,C7H22N4O1,125.25,8.4,804.63,Lipid
Dopamine,C17H39N4O5,579.06,13.04,5.856,Alcohol
Ethanol,C1H17N0O4,528.28,N/A,973.929,Lipid
Glucose,C19H38N0O4,182.73,10.97,340.768,Alcohol
Aspirin,C10H22N2O3,226.87,7.61,875.026,Amide
Cholesterol,C12H31N3O1,869.3,3.92,977.726,Neurotransmitter
Ethanol,C13H30N4O9,918.92,6.73,416.147,Alkaloid
Glucose,C11H2N2O1,755.52,N/A,178.802,Amide
Adenosine triphosphate,C2H18N4O5,316.84,3.58,558.711,Neurotransmitter
Ethanol,C8H1N1O0,713.38,4.65,988.141,Lipid
Dopamine,C16H18N0O6,719.88,11.06,664.229,Organic Compound
Ethanol,C1H36N1O6,545.85,1.04,792.277,Alcohol
Caffeine,C3H36N2O2,904.29,N/A,195.477,Hormone
Caffeine,C19H6N4O3,688.62,8.47,69.488,Hormone
Ethanol,C9H36N3O4,356.89,N/A,225.729,Nucleotide
Cholesterol,C5H30N1O9,596.77,10.57,713.041,Organic Compound
Adenosine triphosphate,C19H21N3O0,436.77,13.62,813.87,Lipid
Adrenaline,C8H37N0O2,910.3,6.14,348.563,Amide
Ethanol,C6H32N5O4,83.79,2.46,50.999,Alcohol
Urea,C5H2N4O3,888.73,N/A,878.453,Carbohydrate
Cholesterol,C18H11N1O7,316.93,5.66,820.022,Organic Compound
Urea,C7H2N0O10,699.94,12.03,166.22,Nucleotide
Caffeine,C7H5N2O5,734.65,12.47,683.098,Alcohol
Cholesterol,C13H30N4O2,66.56,13.07,961.571,Organic Compound
Cholesterol,C5H38N3O9,891.38,4.48,840.356,Amide
