compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C16H12N4O10,593.96,11.51,221.289,Nucleotide
Urea,C10H24N0O2,264.87,11.42,917.583,Amide
Ethanol,C14H34N5O1,733.57,10.64,68.182,Neurotransmitter
Aspirin,C14H21N0O0,441.82,3.13,598.168,Amide
Glucose,C5H23N5O2,241.31,N/A,70.196,Organic Compound
Adenosine triphosphate,C4H7N4O5,151.08,N/A,150.417,Nucleotide
Urea,C5H15N0O1,684.82,4.92,797.74,Alcohol
Urea,C15H26N2O4,911.34,10.81,428.331,Lipid
Glucose,C2H21N1O9,613.22,11.61,248.841,Organic Compound
Adenosine triphosphate,C2H37N1O0,430.92,8.25,525.323,Carbohydrate
Aspirin,C17H13N0O2,744.62,N/A,668.987,Carbohydrate
Adrenaline,C10H32N4O0,683.18,7.02,189.113,Nucleotide
Adenosine triphosphate,C10H16N2O8,143.37,9.44,982.534,Organic Compound
Glucose,C9H13N3O4,193.77,13.38,91.662,Alcohol
Dopamine,C18H18N5O9,348.35,2.45,842.956,Hormone
Cholesterol,C14H17N2O3,649.38,N/A,691.275,Nucleotide
Ethanol,C4H32N1O4,973.11,N/A,778.876,Neurotransmitter
Ethanol,C12H3N1O1,414.75,1.02,127.673,Hormone
Caffeine,C9H22N4O10,227.21,6.58,19.511,Organic Compound
Urea,C15H28N2O8,701.33,3.94,784.796,Lipid
Caffeine,C19H36N2O2,802.05,11.47,817.681,Hormone
Aspirin,C19H1N1O6,82.24,1.91,66.794,Amide
Dopamine,C5H33N1O6,267.92,N/A,716.066,Amide
Dopamine,C10H33N5O10,982.47,8.83,190.758,Alcohol
Adenosine triphosphate,C11H28N4O10,537.42,12.97,815.04,Organic Compound
Ethanol,C9H15N0O9,215.54,7.76,529.125,Organic Compound
Adrenaline,C7H4N2O2,58.06,8.82,479.784,Carbohydrate
Dopamine,C7H21N0O9,337.8,3.62,954.137,Alcohol
Adrenaline,C11H13N2O10,389.84,N/A,780.031,Alkaloid
Glucose,C10H37N2O7,609.31,N/A,551.349,Amide
Glucose,C18H30N4O0,663.78,N/A,230.687,Lipid
Adrenaline,C16H40N5O8,392.97,7.17,977.035,Amide
Glucose,C4H32N3O8,775.15,2.79,387.449,Amide
Caffeine,C15H28N3O9,489.23,9.48,949.943,Neurotransmitter
Cholesterol,C5H20N3O0,707.1,11.59,251.818,Alkaloid
Ethanol,C4H9N5O7,368.14,12.82,786.079,Alcohol
Caffeine,C17H14N0O10,550.6,10.44,899.613,Amide
Ethanol,C16H36N4O10,214.43,6.88,704.434,Lipid
Adrenaline,C17H20N5O6,462.24,7.83,73.431,Neurotransmitter
Glucose,C15H7N0O6,301.2,N/A,702.982,Amide
Aspirin,C10H24N4O1,324.4,11.19,377.536,Carbohydrate
Caffeine,C13H28N1O10,974.55,4.19,746.049,Alkaloid
Adenosine triphosphate,C15H16N4O10,405.32,8.13,767.195,Hormone
Urea,C9H37N2O0,969.01,1.54,35.876,Alcohol
Glucose,C5H35N4O10,67.41,9.3,402.256,Alcohol
Cholesterol,C3H9N4O7,848.58,N/A,200.167,Hormone
Dopamine,C18H7N0O7,855.34,10.41,940.7,Lipid
Adenosine triphosphate,C10H31N3O7,657.36,6.39,749.977,Hormone
Adenosine triphosphate,C4H30N4O6,247.97,12.83,274.227,Alcohol
Adenosine triphosphate,C20H5N1O4,896.49,N/A,494.952,Amide
Cholesterol,C5H21N5O1,702.99,13.6,808.925,Alkaloid
Adenosine triphosphate,C18H39N5O10,406.99,2.95,501.433,Amide
Adenosine triphosphate,C10H21N2O7,777.35,N/A,615.245,Lipid
Urea,C13H13N0O7,169.54,8.32,962.659,Alcohol
Caffeine,C8H16N3O5,625.22,4.77,394.8,Organic Compound
Serotonin,C5H10N2O6,765.93,13.34,917.28,Lipid
Serotonin,C13H33N5O3,279.05,8.13,834.611,Nucleotide
