compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C12H10N1O5,893.48,1.02,342.904,Nucleotide
Adrenaline,C19H4N5O7,608.55,12.13,277.029,Alcohol
Aspirin,C18H29N0O10,124.23,11.29,997.719,Nucleotide
Cholesterol,C1H8N1O8,948.49,5.36,722.302,Hormone
Adrenaline,C6H10N4O7,292.49,N/A,558.06,Neurotransmitter
Adrenaline,C3H7N5O3,655.95,12.52,429.257,Neurotransmitter
Ethanol,C8H31N1O6,349.11,13.91,857.404,Alkaloid
Dopamine,C20H37N1O0,790.62,5.99,942.67,Alcohol
Adrenaline,C16H11N5O10,465.22,11.44,760.863,Organic Compound
Glucose,C19H4N5O4,658.61,1.68,941.164,Alkaloid
Glucose,C17H1N1O10,579.35,6.14,147.763,Nucleotide
Dopamine,C18H2N4O8,193.18,11.01,945.691,Organic Compound
Glucose,C17H14N1O6,940.0,N/A,105.563,Organic Compound
Cholesterol,C9H19N2O7,409.08,12.92,324.458,Organic Compound
Cholesterol,C16H8N1O7,302.64,5.89,302.815,Nucleotide
Glucose,C9H35N4O4,141.3,13.12,985.779,Nucleotide
Adrenaline,C6H32N2O4,80.28,5.36,322.427,Organic Compound
Urea,C11H15N1O0,993.14,9.29,83.513,Neurotransmitter
Urea,C9H32N5O7,350.62,N/A,571.239,Carbohydrate
Glucose,C14H2N0O10,718.54,12.34,177.628,Alkaloid
Serotonin,C14H3N4O9,461.09,4.88,51.709,Neurotransmitter
Ethanol,C3H12N1O7,508.69,7.89,636.576,Hormone
Glucose,C8H14N2O9,506.44,1.4,255.352,Carbohydrate
Urea,C5H16N0O8,687.88,11.78,946.05,Amide
Adenosine triphosphate,C11H38N3O0,634.9,3.53,433.662,Carbohydrate
Aspirin,C7H30N3O6,437.48,12.69,478.467,Neurotransmitter
Urea,C13H30N0O9,56.38,N/A,701.637,Hormone
Serotonin,C14H26N4O5,166.8,N/A,971.906,Organic Compound
Ethanol,C18H27N1O0,519.65,9.19,770.535,Alkaloid
Caffeine,C19H21N1O1,675.9,13.87,976.857,Organic Compound
Glucose,C15H5N1O10,749.86,12.87,932.429,Hormone
Cholesterol,C17H9N0O2,69.22,4.76,478.384,Organic Compound
Urea,C12H7N0O2,156.05,9.87,56.131,Lipid
Urea,C17H15N3O8,436.04,10.01,960.212,Carbohydrate
Cholesterol,C6H26N4O4,710.59,11.77,372.078,Alcohol
Urea,C20H39N2O8,718.44,3.78,987.955,Lipid
Caffeine,C11H1N0O10,839.96,N/A,148.218,Alcohol
Caffeine,C16H37N0O4,501.1,8.3,397.711,Alcohol
Caffeine,C19H4N4O9,991.26,7.65,867.962,Hormone
Adrenaline,C5H2N0O10,158.58,7.82,661.531,Neurotransmitter
Dopamine,C9H37N0O7,566.19,7.1,928.672,Neurotransmitter
Ethanol,C4H17N0O8,390.65,11.94,622.05,Amide
Dopamine,C7H34N5O0,331.01,12.76,481.833,Alcohol
Dopamine,C16H35N5O9,656.92,12.3,630.888,Amide
Glucose,C5H32N1O0,568.84,11.64,839.344,Carbohydrate
Serotonin,C12H39N2O7,53.98,9.43,207.175,Neurotransmitter
Ethanol,C18H30N0O4,866.51,4.84,587.868,Alcohol
Urea,C4H27N3O10,789.4,N/A,637.431,Organic Compound
Serotonin,C4H32N3O4,211.68,N/A,292.171,Hormone
Aspirin,C3H17N0O8,849.35,8.84,707.524,Amide
Urea,C16H9N1O4,229.15,5.81,731.143,Amide
Caffeine,C20H10N3O5,706.23,11.82,948.044,Neurotransmitter
Serotonin,C1H1N4O10,912.27,10.04,657.885,Nucleotide
Aspirin,C1H21N4O8,75.2,12.88,913.652,Alkaloid
Serotonin,C13H38N0O9,848.55,13.26,191.995,Lipid
Dopamine,C5H31N1O4,566.43,N/A,153.549,Hormone
Glucose,C10H39N3O5,928.62,9.18,102.957,Neurotransmitter
Urea,C8H23N0O7,251.0,8.42,994.481,Hormone
