compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C18H2N4O4,888.18,1.57,504.154,Organic Compound
Adenosine triphosphate,C13H21N4O8,676.28,2.41,255.572,Hormone
Caffeine,C16H26N5O5,218.94,10.47,754.876,Amide
Serotonin,C18H7N3O7,613.58,N/A,164.292,Nucleotide
Ethanol,C12H9N3O4,171.77,7.61,614.407,Organic Compound
Glucose,C6H17N0O5,72.4,N/A,149.404,Organic Compound
Dopamine,C15H21N2O10,53.94,N/A,672.538,Carbohydrate
Aspirin,C12H24N2O8,741.31,2.96,959.579,Carbohydrate
Aspirin,C1H36N3O7,573.03,N/A,526.631,Neurotransmitter
Adrenaline,C8H19N5O4,619.45,6.12,118.252,Organic Compound
Urea,C4H36N4O10,790.32,3.25,314.167,Organic Compound
Urea,C19H34N1O8,560.57,13.98,574.163,Carbohydrate
Caffeine,C12H27N2O2,929.01,9.06,184.068,Neurotransmitter
Urea,C12H10N4O2,784.32,13.43,353.852,Alcohol
Cholesterol,C11H12N2O10,547.07,4.26,703.328,Neurotransmitter
Adrenaline,C17H33N0O4,571.3,2.35,553.26,Alcohol
Glucose,C1H2N1O9,645.45,6.22,142.197,Carbohydrate
Cholesterol,C14H39N0O3,388.25,8.25,71.004,Nucleotide
Urea,C8H40N0O10,555.17,10.52,432.954,Nucleotide
Adenosine triphosphate,C7H29N1O2,124.84,9.39,501.486,Nucleotide
Urea,C13H38N1O8,258.07,3.98,463.115,Nucleotide
Ethanol,C1H23N0O9,574.31,9.81,954.502,Carbohydrate
Adrenaline,C19H29N2O4,168.23,12.44,965.199,Organic Compound
Dopamine,C16H8N5O7,824.98,3.61,775.689,Hormone
Adrenaline,C2H21N2O2,482.6,N/A,665.773,Nucleotide
Caffeine,C8H18N2O10,858.44,7.85,136.44,Lipid
Aspirin,C9H14N1O1,171.78,4.45,800.591,Hormone
Glucose,C7H23N4O4,671.61,2.5,856.116,Lipid
Serotonin,C10H6N1O6,52.57,4.85,261.193,Neurotransmitter
Ethanol,C12H26N3O0,469.8,11.92,877.368,Neurotransmitter
Ethanol,C12H7N1O6,633.21,8.38,423.632,Alcohol
Aspirin,C6H4N3O4,411.6,N/A,320.648,Nucleotide
Adenosine triphosphate,C3H22N1O7,754.8,9.63,88.16,Alcohol
Caffeine,C3H3N0O1,183.43,9.27,248.512,Carbohydrate
Aspirin,C5H24N2O10,586.06,N/A,323.199,Lipid
Aspirin,C17H39N1O8,552.71,N/A,712.685,Carbohydrate
Dopamine,C20H7N5O5,729.62,8.22,578.156,Hormone
Ethanol,C14H6N3O9,513.08,8.7,213.005,Nucleotide
Glucose,C9H18N3O9,368.16,12.62,948.522,Carbohydrate
Adrenaline,C5H36N5O10,68.17,11.96,639.189,Hormone
Dopamine,C8H22N4O10,841.66,5.5,898.801,Alcohol
Dopamine,C14H2N5O7,96.05,N/A,54.26,Alkaloid
Adrenaline,C13H5N1O3,863.87,2.9,704.31,Carbohydrate
Caffeine,C7H21N3O4,258.78,N/A,379.157,Carbohydrate
Urea,C1H15N2O3,514.61,11.55,524.471,Nucleotide
Adenosine triphosphate,C18H7N4O4,469.06,11.35,841.756,Alkaloid
Serotonin,C8H13N2O6,124.08,1.08,573.529,Hormone
Cholesterol,C13H33N0O3,120.11,4.13,925.921,Hormone
Cholesterol,C6H38N2O5,396.75,9.74,315.016,Amide
Serotonin,C2H36N1O4,437.37,4.77,39.327,Hormone
Urea,C11H38N4O10,271.54,5.43,420.855,Lipid
Ethanol,C19H27N3O1,117.84,10.14,850.247,Hormone
Cholesterol,C19H28N0O9,201.24,1.78,504.028,Lipid
Dopamine,C16H5N5O5,859.91,7.77,813.928,Hormone
Dopamine,C20H28N3O0,508.65,11.72,866.865,Lipid
Urea,C10H24N4O1,74.68,3.72,929.204,Neurotransmitter
Urea,C5H14N1O9,160.1,N/A,632.406,Carbohydrate
Cholesterol,C12H2N3O1,630.71,6.37,120.886,Alkaloid
Cholesterol,C16H37N3O5,702.62,11.66,479.133,Alcohol
Ethanol,C9H16N3O9,495.52,11.7,846.663,Carbohydrate
Glucose,C9H39N1O5,407.07,13.98,566.32,Amide
Aspirin,C9H25N5O5,73.19,3.32,799.253,Amide
Glucose,C12H38N1O0,146.98,5.45,383.956,Hormone
Urea,C10H39N0O3,412.36,12.43,213.088,Amide
Glucose,C18H26N5O2,720.79,9.93,832.605,Nucleotide
Cholesterol,C16H40N1O1,536.33,4.0,277.343,Nucleotide
Cholesterol,C18H38N0O4,692.46,3.75,322.259,Carbohydrate
Glucose,C18H30N4O7,745.27,N/A,540.483,Carbohydrate
Adenosine triphosphate,C10H15N0O8,585.49,4.96,336.843,Organic Compound
Aspirin,C4H40N0O9,975.86,13.91,650.083,Alcohol
Adrenaline,C1H40N2O4,185.58,N/A,944.711,Alkaloid
Serotonin,C18H3N0O7,270.27,N/A,890.298,Alkaloid
Caffeine,C12H28N4O1,906.8,6.44,573.076,Lipid
Glucose,C1H3N3O9,887.54,4.74,863.301,Organic Compound
Caffeine,C3H33N4O6,987.26,9.92,987.507,Carbohydrate
Adrenaline,C12H5N5O5,685.03,N/A,38.076,Carbohydrate
Dopamine,C15H35N2O10,601.92,N/A,285.541,Amide
Cholesterol,C18H4N4O7,363.08,1.58,159.759,Lipid
Serotonin,C4H26N5O9,84.89,5.06,626.954,Alcohol
Serotonin,C17H25N3O10,907.2,3.12,608.081,Carbohydrate
Dopamine,C17H18N0O1,593.1,11.24,755.001,Lipid
Dopamine,C20H25N5O1,709.86,2.75,654.512,Nucleotide
Urea,C15H25N5O3,653.14,5.83,256.449,Lipid
Aspirin,C6H11N3O1,809.72,12.44,584.477,Amide
Dopamine,C13H15N5O6,697.25,9.81,492.878,Lipid
Caffeine,C1H11N4O8,797.7,3.9,816.723,Carbohydrate
Glucose,C7H6N5O1,972.78,8.85,589.601,Amide
Aspirin,C20H14N1O10,158.64,6.42,454.738,Amide
Dopamine,C15H21N0O0,472.06,N/A,529.959,Alkaloid
Adenosine triphosphate,C13H15N3O7,312.4,8.6,347.416,Organic Compound
Urea,C16H5N2O4,313.56,1.05,33.831,Nucleotide
Ethanol,C7H40N5O6,70.98,12.1,819.377,Amide
Aspirin,C19H37N5O3,933.63,3.55,931.714,Nucleotide
Urea,C14H1N0O4,331.72,5.9,963.628,Alcohol
Caffeine,C8H17N1O3,731.77,9.57,829.413,Organic Compound
Glucose,C13H27N0O0,968.63,N/A,926.966,Alcohol
Adenosine triphosphate,C16H36N1O8,316.26,2.28,117.06,Neurotransmitter
Dopamine,C7H11N1O8,437.68,10.3,344.586,Neurotransmitter
Glucose,C16H18N4O8,911.81,8.96,828.577,Alkaloid
Adenosine triphosphate,C4H39N5O0,625.77,10.58,340.298,Alkaloid
Aspirin,C5H9N1O0,529.11,4.81,819.814,Amide
Cholesterol,C10H31N2O0,544.45,11.68,107.591,Carbohydrate
Glucose,C6H8N0O10,486.87,10.9,386.816,Organic Compound
Caffeine,C2H27N0O10,985.62,7.87,847.685,Amide
Ethanol,C7H10N1O1,573.45,4.71,269.147,Amide
Dopamine,C11H9N3O2,836.44,N/A,597.057,Lipid
Cholesterol,C6H3N5O8,543.55,N/A,420.475,Carbohydrate
Aspirin,C16H38N4O7,805.58,13.71,796.893,Lipid
Cholesterol,C18H28N5O10,278.03,10.59,660.736,Lipid
Glucose,C15H22N0O9,327.79,10.64,12.948,Alcohol
Aspirin,C17H6N3O0,673.31,5.37,565.475,Organic Compound
Adenosine triphosphate,C12H7N0O8,794.08,7.6,852.623,Lipid
Urea,C4H10N2O6,312.25,9.71,470.941,Carbohydrate
Glucose,C16H25N1O0,923.46,12.76,300.722,Alcohol
Ethanol,C9H19N3O5,445.04,11.64,709.989,Organic Compound
Adenosine triphosphate,C17H6N5O5,717.92,3.02,75.768,Nucleotide
