compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C4H9N0O0,304.64,13.78,303.378,Amide
Caffeine,C20H13N3O8,525.22,1.55,835.277,Lipid
Glucose,C10H21N4O0,345.59,11.98,643.531,Neurotransmitter
Caffeine,C4H13N2O10,992.3,1.9,497.793,Amide
Dopamine,C1H35N3O5,753.95,13.63,519.979,Amide
Urea,C5H16N4O1,719.68,8.51,364.178,Lipid
Aspirin,C8H40N2O2,840.02,7.83,584.692,Nucleotide
Adenosine triphosphate,C5H18N1O4,392.51,7.24,604.18,Amide
Adrenaline,C20H5N2O7,394.02,11.21,488.779,Neurotransmitter
Aspirin,C16H29N4O5,584.74,N/A,913.251,Hormone
Dopamine,C9H34N0O4,129.97,1.77,780.817,Amide
Aspirin,C3H23N2O9,413.85,4.78,196.931,Lipid
Ethanol,C2H22N1O10,460.01,11.12,709.97,Neurotransmitter
Glucose,C6H25N5O5,778.99,13.0,915.947,Amide
Cholesterol,C2H31N3O2,433.22,5.2,496.775,Nucleotide
Dopamine,C15H6N1O7,211.42,13.24,589.207,Hormone
Glucose,C8H27N2O9,396.88,6.9,881.081,Neurotransmitter
Caffeine,C1H29N0O5,293.72,3.83,966.62,Hormone
Caffeine,C16H23N1O3,706.65,N/A,483.374,Nucleotide
Caffeine,C16H9N2O4,356.86,N/A,127.117,Hormone
Caffeine,C2H1N2O5,741.3,11.84,431.048,Organic Compound
Aspirin,C1H29N0O9,617.41,5.94,110.779,Amide
Adrenaline,C2H1N0O2,596.94,11.13,112.727,Hormone
Dopamine,C9H18N2O5,310.21,12.3,797.252,Organic Compound
Cholesterol,C2H30N0O2,843.66,N/A,689.582,Neurotransmitter
Cholesterol,C11H20N4O4,280.94,6.99,170.998,Organic Compound
Aspirin,C7H32N5O7,67.55,13.55,734.359,Nucleotide
Cholesterol,C17H13N4O2,819.66,8.3,972.435,Hormone
Serotonin,C19H40N5O6,539.48,3.39,717.181,Amide
Cholesterol,C6H16N1O2,646.21,9.85,148.979,Nucleotide
Ethanol,C20H7N1O5,852.72,5.7,61.623,Carbohydrate
Dopamine,C16H40N0O9,496.14,8.57,81.222,Lipid
Cholesterol,C16H15N4O8,74.05,N/A,741.786,Amide
Dopamine,C17H7N5O8,722.98,13.92,874.397,Organic Compound
Urea,C4H3N0O5,555.37,N/A,343.577,Alkaloid
Dopamine,C9H19N1O2,791.98,N/A,839.483,Lipid
Serotonin,C15H8N0O5,501.36,N/A,729.702,Organic Compound
Serotonin,C18H4N4O0,302.74,5.78,745.507,Alcohol
Urea,C1H10N0O10,399.45,5.95,158.978,Neurotransmitter
Adenosine triphosphate,C4H24N2O5,64.01,1.31,824.037,Carbohydrate
Serotonin,C17H29N5O8,426.24,5.26,361.004,Alkaloid
Adrenaline,C4H30N4O10,884.55,6.98,207.944,Carbohydrate
Glucose,C11H39N1O7,723.59,12.68,355.743,Neurotransmitter
Ethanol,C18H6N4O5,248.18,1.15,884.49,Alkaloid
