compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C3H7N3O0,573.39,11.31,552.269,Carbohydrate
Cholesterol,C15H26N0O9,106.02,2.85,572.801,Alcohol
Urea,C16H22N5O1,897.07,10.55,892.79,Nucleotide
Caffeine,C2H4N1O9,724.19,11.27,885.078,Neurotransmitter
Cholesterol,C2H18N1O8,852.12,6.78,799.549,Carbohydrate
Ethanol,C9H5N4O1,934.81,13.39,807.893,Carbohydrate
Cholesterol,C1H6N4O7,481.14,N/A,177.731,Neurotransmitter
Adenosine triphosphate,C2H15N0O7,245.01,11.21,565.271,Hormone
Serotonin,C14H35N1O6,656.23,12.37,317.903,Alcohol
Ethanol,C17H1N5O0,843.9,N/A,942.581,Amide
Dopamine,C10H36N2O7,993.29,4.06,988.368,Hormone
Cholesterol,C6H31N1O4,710.53,3.48,11.783,Carbohydrate
Adenosine triphosphate,C10H25N4O6,569.4,10.58,487.272,Carbohydrate
Ethanol,C8H30N2O8,734.44,5.81,612.168,Amide
Dopamine,C5H1N3O0,782.86,13.35,909.46,Amide
Serotonin,C11H18N2O6,667.5,1.47,977.648,Carbohydrate
Adrenaline,C8H39N0O1,538.64,12.89,852.899,Alcohol
Urea,C4H14N1O1,623.26,N/A,195.51,Nucleotide
Cholesterol,C19H35N3O0,874.7,12.9,841.842,Alkaloid
Glucose,C1H16N3O10,419.3,11.32,447.759,Alcohol
Dopamine,C3H4N3O0,354.88,9.16,583.241,Amide
Adenosine triphosphate,C12H20N3O10,993.53,7.65,324.063,Hormone
Serotonin,C14H27N4O9,570.7,8.63,290.154,Lipid
Dopamine,C12H7N3O6,229.16,8.62,4.291,Alcohol
Urea,C2H1N4O3,724.11,N/A,207.086,Nucleotide
Adenosine triphosphate,C2H13N0O1,414.11,N/A,477.163,Hormone
Aspirin,C6H12N0O9,142.76,7.86,768.558,Organic Compound
Aspirin,C15H22N3O4,108.09,N/A,988.401,Carbohydrate
Cholesterol,C13H11N1O10,290.34,2.12,306.747,Alcohol
Glucose,C14H27N2O4,275.84,N/A,745.805,Organic Compound
Serotonin,C7H32N3O6,133.3,6.7,766.259,Hormone
Caffeine,C3H27N3O1,502.19,3.24,699.18,Alkaloid
Caffeine,C7H29N1O2,450.18,4.79,592.968,Hormone
Aspirin,C12H38N1O10,188.08,7.34,344.509,Neurotransmitter
Dopamine,C16H17N4O6,247.26,12.39,190.277,Amide
Caffeine,C9H37N0O9,211.17,1.03,35.971,Nucleotide
Urea,C11H16N2O10,675.33,N/A,432.804,Amide
Adenosine triphosphate,C3H19N2O7,291.51,4.88,468.648,Neurotransmitter
Caffeine,C18H19N1O3,66.94,2.46,841.655,Alkaloid
Adenosine triphosphate,C5H33N2O2,418.07,9.81,809.938,Nucleotide
Cholesterol,C9H35N4O10,743.43,10.93,985.287,Organic Compound
Caffeine,C19H17N3O4,290.88,3.88,622.262,Carbohydrate
Dopamine,C19H1N5O9,322.83,7.18,903.094,Nucleotide
Adrenaline,C5H32N3O9,887.89,4.22,862.492,Carbohydrate
Cholesterol,C8H37N2O5,786.74,4.66,608.882,Amide
Cholesterol,C16H24N5O6,468.82,N/A,488.409,Alkaloid
Caffeine,C10H19N1O10,799.37,5.2,843.549,Nucleotide
Caffeine,C3H23N1O9,157.61,2.49,916.165,Organic Compound
Dopamine,C8H5N4O7,253.67,1.02,672.01,Carbohydrate
Ethanol,C9H12N4O6,311.03,N/A,2.643,Amide
Adenosine triphosphate,C18H19N2O6,682.51,1.59,399.302,Organic Compound
Adrenaline,C7H24N4O1,648.0,11.93,928.197,Organic Compound
Glucose,C15H31N0O8,531.87,N/A,529.352,Organic Compound
Adrenaline,C15H1N5O0,237.52,N/A,184.684,Lipid
Urea,C1H21N4O9,713.97,13.46,537.624,Hormone
Serotonin,C20H1N4O4,547.2,4.65,487.274,Organic Compound
Dopamine,C4H33N4O9,85.53,N/A,590.64,Organic Compound
Adrenaline,C14H18N3O6,252.19,7.69,238.392,Carbohydrate
Aspirin,C4H29N2O6,735.6,13.64,414.634,Neurotransmitter
Caffeine,C4H27N5O2,396.75,13.59,120.053,Hormone
Serotonin,C10H13N1O5,797.19,N/A,12.708,Organic Compound
Aspirin,C20H17N3O0,391.62,13.71,285.938,Lipid
Urea,C19H4N2O2,245.76,N/A,229.934,Carbohydrate
Urea,C6H31N3O10,303.06,5.74,752.552,Carbohydrate
Glucose,C9H29N2O5,409.37,N/A,491.153,Hormone
Aspirin,C5H26N2O9,372.83,8.75,893.694,Alcohol
Caffeine,C12H28N4O9,723.32,N/A,812.818,Organic Compound
Adenosine triphosphate,C20H36N5O8,75.02,8.36,446.113,Alkaloid
Cholesterol,C5H14N5O3,174.65,12.02,272.938,Hormone
Urea,C14H26N0O7,457.21,N/A,315.824,Lipid
Dopamine,C13H35N4O2,718.71,N/A,240.579,Hormone
Cholesterol,C4H18N1O6,447.03,N/A,855.26,Amide
Caffeine,C12H33N2O5,476.84,10.63,562.423,Carbohydrate
Aspirin,C10H38N3O8,60.37,N/A,994.911,Carbohydrate
Adrenaline,C10H3N0O5,559.23,11.75,707.559,Carbohydrate
Caffeine,C7H23N2O3,811.03,11.84,174.298,Neurotransmitter
Cholesterol,C18H21N0O1,253.89,13.61,872.979,Neurotransmitter
Adenosine triphosphate,C2H28N1O4,263.39,5.13,554.753,Nucleotide
Dopamine,C15H24N3O5,234.28,13.64,218.822,Hormone
Aspirin,C9H31N3O5,719.11,13.03,515.163,Hormone
Dopamine,C6H26N0O5,244.78,1.74,34.934,Carbohydrate
Glucose,C14H13N0O5,574.28,4.29,584.229,Carbohydrate
Adrenaline,C3H30N3O2,489.11,3.41,438.897,Nucleotide
Glucose,C17H5N0O4,254.52,N/A,372.158,Lipid
Ethanol,C6H5N3O3,484.02,12.1,730.62,Hormone
Dopamine,C19H30N5O7,65.35,1.36,599.183,Nucleotide
Glucose,C13H37N4O1,640.62,8.29,972.26,Carbohydrate
Cholesterol,C19H15N3O2,574.15,11.7,238.154,Carbohydrate
Urea,C5H34N5O5,514.8,5.44,82.269,Carbohydrate
Dopamine,C8H5N0O4,448.64,N/A,440.149,Alcohol
Adrenaline,C12H6N5O3,711.39,13.14,494.996,Amide
Adenosine triphosphate,C9H24N1O10,377.98,12.43,886.343,Neurotransmitter
Glucose,C3H35N3O0,138.09,4.14,737.791,Lipid
Adrenaline,C15H19N2O7,254.86,5.22,713.224,Alkaloid
Caffeine,C20H31N3O2,167.16,9.59,332.511,Carbohydrate
Adenosine triphosphate,C8H28N4O3,670.98,8.98,46.304,Nucleotide
Cholesterol,C11H36N3O10,285.24,13.62,880.601,Alkaloid
Aspirin,C7H6N5O6,972.19,6.88,280.271,Neurotransmitter
Caffeine,C6H30N0O7,402.48,5.89,3.272,Amide
