compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C5H29N0O3,348.17,2.77,317.806,Neurotransmitter
Urea,C5H4N1O7,455.67,8.75,216.366,Nucleotide
Caffeine,C5H4N0O4,512.65,N/A,756.121,Carbohydrate
Ethanol,C1H24N0O9,100.86,9.83,444.424,Hormone
Adenosine triphosphate,C1H10N0O0,393.28,10.03,751.777,Amide
Cholesterol,C9H30N0O8,962.81,N/A,659.996,Neurotransmitter
Serotonin,C8H7N5O1,918.61,9.66,727.16,Neurotransmitter
Adenosine triphosphate,C19H37N4O10,575.16,6.42,104.238,Hormone
Serotonin,C17H25N0O8,782.17,8.09,185.612,Alcohol
Adrenaline,C7H14N2O3,627.15,5.75,452.585,Lipid
Cholesterol,C12H18N4O2,395.58,1.91,469.494,Alkaloid
Caffeine,C2H35N5O2,92.24,6.24,566.855,Carbohydrate
Ethanol,C12H32N3O8,612.72,5.43,201.855,Amide
Caffeine,C1H14N4O5,708.17,8.36,392.652,Nucleotide
Serotonin,C14H19N5O10,713.91,2.12,493.361,Alcohol
Glucose,C5H34N5O5,340.78,N/A,37.753,Alkaloid
Ethanol,C20H4N5O6,780.57,6.05,575.558,Carbohydrate
Serotonin,C14H22N4O5,416.69,N/A,134.172,Organic Compound
Glucose,C9H30N0O2,94.88,10.0,672.535,Lipid
Glucose,C19H5N3O4,311.8,11.29,518.537,Hormone
Adrenaline,C18H2N4O5,102.77,5.92,102.951,Alkaloid
Cholesterol,C2H6N1O2,350.77,1.5,163.088,Alkaloid
Adenosine triphosphate,C18H21N3O9,508.64,1.24,715.522,Alcohol
Caffeine,C7H10N1O7,831.58,5.38,795.039,Amide
Adrenaline,C3H4N1O2,563.94,7.97,222.116,Carbohydrate
Ethanol,C19H3N3O6,390.89,1.37,153.498,Amide
Ethanol,C1H13N4O8,180.01,N/A,45.814,Amide
Glucose,C3H8N5O6,538.88,2.89,255.278,Nucleotide
Serotonin,C15H29N1O0,256.09,12.07,657.438,Carbohydrate
Adrenaline,C2H11N2O9,202.34,9.37,896.849,Nucleotide
Cholesterol,C18H8N0O6,93.82,N/A,148.528,Amide
Aspirin,C1H1N0O4,736.59,N/A,203.739,Nucleotide
Adrenaline,C5H27N3O2,981.33,1.9,807.206,Alkaloid
Cholesterol,C9H3N5O10,718.44,6.01,840.401,Alcohol
Ethanol,C11H16N0O5,492.21,N/A,719.272,Alcohol
Adenosine triphosphate,C10H4N5O9,898.88,7.05,861.955,Hormone
Serotonin,C6H37N5O5,454.78,5.95,518.627,Hormone
Urea,C16H2N1O7,80.1,8.3,157.627,Hormone
Adenosine triphosphate,C1H32N1O5,560.24,9.05,18.186,Hormone
Adrenaline,C5H29N3O9,116.47,9.31,348.969,Alkaloid
Cholesterol,C16H27N4O10,446.29,12.32,565.219,Neurotransmitter
Adrenaline,C17H13N4O4,510.8,N/A,610.457,Nucleotide
Ethanol,C12H39N2O2,362.68,2.21,707.373,Neurotransmitter
Glucose,C13H36N3O9,481.65,N/A,336.619,Alkaloid
Cholesterol,C5H4N3O5,592.57,5.37,99.068,Neurotransmitter
Ethanol,C6H26N1O9,238.58,5.79,280.82,Amide
Adenosine triphosphate,C11H8N5O5,870.49,9.85,192.494,Hormone
Urea,C5H3N0O3,543.35,13.72,330.2,Nucleotide
