compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C14H32N3O9,609.99,3.41,345.101,Alkaloid
Adenosine triphosphate,C3H4N0O4,905.96,N/A,727.948,Organic Compound
Adrenaline,C16H4N5O10,234.28,12.61,925.59,Amide
Serotonin,C11H27N0O9,294.44,2.23,679.402,Lipid
Urea,C19H19N1O1,572.87,N/A,411.786,Neurotransmitter
Ethanol,C18H2N2O7,748.31,2.2,188.241,Nucleotide
Serotonin,C2H12N5O9,168.18,4.93,940.224,Lipid
Caffeine,C6H34N5O4,589.82,12.78,953.518,Carbohydrate
Adenosine triphosphate,C6H35N1O6,965.62,4.8,360.732,Alkaloid
Ethanol,C12H14N4O0,839.57,10.94,713.057,Nucleotide
Dopamine,C5H34N4O5,319.82,N/A,825.206,Amide
Ethanol,C20H28N2O6,629.18,6.92,495.073,Neurotransmitter
Ethanol,C10H27N3O3,534.57,3.99,668.786,Lipid
Dopamine,C17H13N5O7,372.78,1.64,751.483,Organic Compound
Aspirin,C17H32N4O5,392.94,9.99,653.6,Organic Compound
Caffeine,C16H12N5O7,119.56,11.38,305.127,Neurotransmitter
Urea,C17H11N1O9,944.37,9.49,516.897,Hormone
Serotonin,C17H11N1O8,575.42,9.22,60.906,Neurotransmitter
Glucose,C9H39N0O1,595.97,10.96,447.142,Neurotransmitter
Cholesterol,C19H32N3O8,717.82,7.57,514.092,Hormone
Adenosine triphosphate,C10H4N0O5,721.39,2.43,594.062,Alkaloid
Serotonin,C16H3N3O9,760.31,11.51,403.697,Carbohydrate
Cholesterol,C5H27N1O7,349.17,N/A,521.775,Carbohydrate
Caffeine,C14H8N2O1,286.91,N/A,396.413,Neurotransmitter
Caffeine,C19H23N1O10,882.33,12.39,430.978,Hormone
Ethanol,C3H31N1O0,744.71,8.55,190.568,Neurotransmitter
Aspirin,C12H3N2O8,543.33,10.58,766.082,Alkaloid
Caffeine,C14H31N5O6,103.14,N/A,474.249,Alcohol
Caffeine,C16H10N1O5,294.55,N/A,462.884,Alcohol
Cholesterol,C14H4N2O10,774.51,9.07,852.663,Organic Compound
Adrenaline,C19H37N4O6,355.06,8.11,588.024,Organic Compound
Cholesterol,C15H34N4O8,94.05,2.4,20.255,Alkaloid
Adenosine triphosphate,C15H33N2O4,540.38,6.98,346.913,Lipid
Caffeine,C10H16N0O1,586.28,12.32,87.479,Amide
Urea,C6H32N3O6,161.16,9.69,805.935,Neurotransmitter
Ethanol,C2H7N1O0,935.4,N/A,775.449,Lipid
Urea,C12H33N3O3,842.56,11.46,628.025,Nucleotide
Caffeine,C13H38N0O5,527.77,N/A,479.999,Lipid
Adenosine triphosphate,C15H4N5O9,695.19,4.97,160.179,Carbohydrate
Ethanol,C11H30N3O10,670.51,2.61,141.578,Lipid
Dopamine,C2H27N0O8,268.49,11.83,986.624,Nucleotide
Serotonin,C1H38N0O8,831.38,12.8,682.646,Amide
Serotonin,C16H18N2O9,564.78,8.44,99.551,Neurotransmitter
Adenosine triphosphate,C13H2N1O2,674.09,9.95,876.073,Lipid
Ethanol,C6H11N4O9,840.37,11.55,629.416,Nucleotide
Caffeine,C11H14N4O6,646.65,11.7,442.745,Neurotransmitter
Cholesterol,C11H33N5O4,579.56,6.84,473.696,Amide
Adenosine triphosphate,C1H27N4O7,381.92,10.81,690.968,Hormone
Ethanol,C3H15N2O1,334.19,4.39,590.004,Nucleotide
Cholesterol,C16H27N2O7,348.24,13.09,801.85,Nucleotide
Caffeine,C19H21N3O1,178.58,13.45,548.084,Organic Compound
Caffeine,C6H35N4O8,678.83,2.43,466.906,Alkaloid
Aspirin,C16H6N2O8,176.64,8.62,374.318,Organic Compound
Dopamine,C20H25N1O7,967.42,N/A,584.157,Amide
Cholesterol,C5H25N4O2,875.26,6.29,554.696,Neurotransmitter
Adrenaline,C6H4N0O8,334.01,N/A,116.769,Neurotransmitter
Cholesterol,C1H32N2O0,651.05,1.74,903.774,Organic Compound
Adenosine triphosphate,C2H5N0O1,636.34,4.26,955.076,Organic Compound
Glucose,C7H9N2O5,213.61,11.91,178.65,Neurotransmitter
Adenosine triphosphate,C1H18N3O7,829.56,10.4,21.359,Alcohol
Urea,C2H19N2O8,902.59,13.12,88.429,Alkaloid
Cholesterol,C8H4N4O3,887.77,12.25,442.188,Organic Compound
Caffeine,C1H11N4O6,602.82,6.1,422.422,Nucleotide
Serotonin,C20H8N5O7,524.35,9.17,691.49,Nucleotide
Urea,C3H36N3O2,557.99,N/A,673.223,Organic Compound
Dopamine,C15H29N0O2,545.16,1.69,881.743,Organic Compound
Adrenaline,C18H14N0O2,440.02,13.84,504.197,Nucleotide
Ethanol,C4H29N1O2,141.77,4.31,30.873,Alcohol
Adenosine triphosphate,C16H34N0O1,721.26,11.69,140.26,Alcohol
Urea,C14H15N5O7,385.18,5.42,206.73,Alkaloid
Serotonin,C5H5N2O4,153.0,10.06,202.777,Alcohol
Adenosine triphosphate,C12H9N5O5,639.16,4.11,525.577,Lipid
Cholesterol,C14H3N0O8,905.52,10.28,280.762,Amide
Serotonin,C2H16N2O8,391.92,7.8,527.09,Organic Compound
Aspirin,C17H7N4O7,593.7,13.39,564.67,Neurotransmitter
Ethanol,C11H16N0O7,803.55,12.62,764.368,Lipid
Cholesterol,C16H9N2O6,356.39,N/A,268.332,Nucleotide
Serotonin,C9H27N0O1,257.9,3.23,269.926,Lipid
Adrenaline,C11H22N0O6,662.94,11.66,189.688,Neurotransmitter
Caffeine,C2H14N2O0,292.76,2.28,842.692,Carbohydrate
Dopamine,C8H37N5O7,313.8,N/A,167.534,Organic Compound
Adenosine triphosphate,C17H40N4O6,149.42,1.57,878.705,Nucleotide
Cholesterol,C15H14N1O1,749.63,3.51,60.974,Lipid
Ethanol,C14H28N4O8,208.8,11.2,717.962,Hormone
Dopamine,C7H38N1O10,630.43,13.31,564.875,Nucleotide
Aspirin,C9H36N5O3,92.99,13.8,713.556,Amide
Caffeine,C5H30N5O9,972.8,N/A,742.53,Amide
Adenosine triphosphate,C3H25N3O10,520.15,11.7,541.78,Neurotransmitter
Adrenaline,C15H2N0O2,314.48,N/A,686.885,Carbohydrate
Ethanol,C19H40N2O4,915.92,9.31,154.04,Organic Compound
Ethanol,C15H4N4O2,400.61,N/A,677.901,Alkaloid
Caffeine,C17H9N3O3,542.31,4.27,399.124,Alcohol
Serotonin,C6H1N4O2,142.92,2.03,284.878,Amide
Ethanol,C9H5N1O9,582.28,12.04,446.917,Lipid
Cholesterol,C16H27N1O7,762.44,12.42,193.421,Carbohydrate
Adenosine triphosphate,C18H8N4O7,271.03,6.14,958.173,Organic Compound
Glucose,C11H10N3O7,271.3,7.77,316.665,Lipid
Adenosine triphosphate,C6H18N5O2,803.28,4.52,208.122,Carbohydrate
Adenosine triphosphate,C11H15N1O4,945.6,8.75,426.279,Organic Compound
Serotonin,C7H15N1O2,444.34,N/A,521.202,Amide
Urea,C7H10N4O0,361.27,7.98,433.116,Organic Compound
Adrenaline,C6H15N0O4,390.03,12.14,328.408,Lipid
Serotonin,C3H38N3O1,198.93,4.96,665.47,Carbohydrate
Aspirin,C16H37N4O3,728.52,5.41,221.265,Nucleotide
Caffeine,C16H10N4O8,829.24,5.79,768.196,Lipid
Caffeine,C18H7N0O6,440.28,13.72,199.487,Hormone
Aspirin,C8H4N4O1,135.03,N/A,587.798,Lipid
Caffeine,C8H26N1O4,502.84,4.56,145.123,Alcohol
Glucose,C19H15N4O8,354.66,9.15,618.648,Hormone
Glucose,C13H21N0O6,230.8,10.83,622.76,Carbohydrate
Glucose,C16H10N1O10,423.1,13.53,302.059,Hormone
Cholesterol,C4H30N3O1,410.92,N/A,221.563,Hormone
Adenosine triphosphate,C18H17N1O7,705.27,10.33,673.234,Nucleotide
Urea,C19H37N3O0,824.09,12.12,31.825,Nucleotide
Dopamine,C6H22N4O8,876.52,N/A,496.033,Organic Compound
Caffeine,C19H37N3O5,589.82,13.77,543.722,Nucleotide
Glucose,C20H26N0O8,894.17,2.03,699.153,Alkaloid
Adenosine triphosphate,C6H40N4O4,296.58,7.66,562.553,Organic Compound
Serotonin,C12H4N0O0,385.26,10.56,827.08,Lipid
Dopamine,C10H8N2O0,902.05,3.72,388.284,Alkaloid
Urea,C10H26N4O0,420.36,N/A,26.946,Nucleotide
Caffeine,C13H9N3O6,333.59,8.97,899.997,Alkaloid
Dopamine,C10H13N0O0,941.24,N/A,809.367,Alkaloid
Dopamine,C4H19N3O8,628.75,5.3,984.482,Organic Compound
Adenosine triphosphate,C10H22N4O1,59.95,2.84,501.824,Hormone
Aspirin,C6H40N2O3,469.04,10.91,610.771,Alcohol
Dopamine,C6H18N0O9,711.64,N/A,121.882,Carbohydrate
Aspirin,C1H12N2O5,897.23,11.19,464.961,Amide
Cholesterol,C14H4N3O8,683.09,1.5,84.382,Alkaloid
Serotonin,C10H17N0O2,488.86,1.05,463.432,Lipid
Glucose,C6H15N0O0,195.48,3.75,457.875,Carbohydrate
