compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C9H4N0O2,332.41,4.44,399.653,Alkaloid
Adenosine triphosphate,C10H18N3O8,136.44,N/A,473.26,Hormone
Glucose,C16H12N0O10,636.41,7.9,798.071,Nucleotide
Serotonin,C18H13N1O6,83.53,2.91,745.957,Organic Compound
Serotonin,C16H30N0O0,975.32,3.55,771.496,Lipid
Dopamine,C20H1N0O0,431.13,3.73,404.585,Nucleotide
Serotonin,C2H29N5O10,80.25,N/A,81.155,Neurotransmitter
Aspirin,C11H29N0O5,384.69,7.63,109.998,Nucleotide
Ethanol,C16H3N0O7,198.89,7.58,124.905,Neurotransmitter
Aspirin,C7H36N5O0,480.85,8.42,301.493,Organic Compound
Aspirin,C15H30N0O3,602.09,9.79,775.261,Hormone
Glucose,C5H28N2O4,76.2,N/A,460.74,Neurotransmitter
Caffeine,C15H37N3O3,275.03,4.78,754.55,Nucleotide
Cholesterol,C5H38N0O8,519.87,13.95,727.125,Alkaloid
Urea,C11H23N4O0,676.96,13.18,836.109,Nucleotide
Serotonin,C5H31N5O10,764.22,6.94,266.312,Lipid
Urea,C7H17N2O7,679.84,N/A,755.505,Amide
Serotonin,C19H31N1O4,308.7,9.66,967.237,Lipid
Glucose,C11H4N1O8,254.9,1.67,596.949,Lipid
Adrenaline,C10H14N0O5,969.95,N/A,229.817,Nucleotide
Dopamine,C6H39N5O7,685.29,8.53,632.335,Organic Compound
Glucose,C5H29N1O9,95.58,4.32,552.415,Amide
Aspirin,C9H19N3O1,540.02,12.43,423.319,Alcohol
Dopamine,C14H39N3O4,376.55,3.47,348.148,Hormone
Urea,C7H23N5O9,722.25,N/A,676.403,Hormone
Caffeine,C13H22N0O0,871.41,8.51,88.169,Hormone
Urea,C10H15N5O7,916.1,9.74,639.117,Alkaloid
Aspirin,C11H21N1O7,448.83,N/A,606.048,Nucleotide
Caffeine,C16H4N5O3,519.42,10.35,731.211,Carbohydrate
Ethanol,C4H33N0O10,195.09,N/A,671.232,Hormone
Adrenaline,C18H36N5O6,283.19,12.01,323.237,Alkaloid
Ethanol,C20H32N0O7,441.07,6.68,298.083,Lipid
Dopamine,C1H11N0O8,109.76,N/A,64.156,Alcohol
Adenosine triphosphate,C3H30N1O3,624.82,N/A,685.306,Hormone
Aspirin,C20H5N1O2,725.05,6.41,793.368,Hormone
Cholesterol,C14H36N4O0,666.99,N/A,952.187,Carbohydrate
Adenosine triphosphate,C10H34N3O1,720.81,N/A,796.974,Hormone
Aspirin,C11H35N0O3,945.4,5.98,10.673,Hormone
Dopamine,C7H13N4O5,436.03,N/A,606.276,Hormone
Aspirin,C5H30N4O4,647.86,5.42,55.829,Amide
Ethanol,C8H13N0O9,50.5,13.51,565.788,Amide
Caffeine,C14H26N0O5,892.03,8.53,300.848,Alcohol
Caffeine,C5H21N5O0,601.36,1.76,400.559,Alcohol
Aspirin,C4H33N0O0,436.13,N/A,476.264,Alcohol
Cholesterol,C5H21N0O7,285.06,8.91,426.851,Alcohol
Aspirin,C7H39N5O3,312.8,N/A,874.672,Lipid
Adenosine triphosphate,C9H29N1O9,169.02,4.33,426.808,Alkaloid
Serotonin,C14H30N4O1,699.52,13.37,244.873,Neurotransmitter
Aspirin,C2H2N2O6,429.97,13.94,773.44,Alkaloid
Aspirin,C11H9N5O5,469.52,2.86,39.093,Carbohydrate
Adenosine triphosphate,C18H32N0O10,463.46,4.08,65.629,Lipid
Adenosine triphosphate,C4H7N3O4,607.29,13.19,688.86,Alkaloid
Glucose,C15H10N5O7,418.67,2.11,714.771,Alcohol
Aspirin,C19H28N0O3,387.54,11.22,276.767,Carbohydrate
Cholesterol,C12H11N0O0,675.78,9.15,835.614,Alcohol
Caffeine,C18H21N5O3,655.67,10.86,203.468,Carbohydrate
Glucose,C11H5N4O0,929.34,N/A,581.551,Lipid
Urea,C1H24N2O6,250.72,N/A,823.322,Neurotransmitter
Adenosine triphosphate,C13H4N4O10,683.72,N/A,926.848,Alkaloid
Aspirin,C5H24N3O2,257.59,4.87,792.149,Alkaloid
Adrenaline,C16H19N4O9,700.96,6.03,110.295,Organic Compound
Serotonin,C4H11N0O9,357.57,7.41,738.315,Organic Compound
Dopamine,C4H23N2O8,294.01,6.03,652.119,Amide
Caffeine,C20H1N4O10,756.32,N/A,586.675,Alkaloid
Urea,C11H38N2O1,930.75,6.15,59.013,Carbohydrate
Adenosine triphosphate,C1H4N3O7,496.21,4.02,189.007,Organic Compound
Aspirin,C9H21N2O0,937.61,2.98,584.233,Organic Compound
Ethanol,C2H20N5O9,314.04,1.42,185.999,Lipid
Aspirin,C17H16N0O6,472.84,2.18,120.029,Neurotransmitter
Adrenaline,C7H36N0O4,715.08,9.32,764.193,Neurotransmitter
Glucose,C2H27N4O9,735.33,2.56,273.011,Carbohydrate
Adenosine triphosphate,C5H27N0O9,111.05,2.58,295.384,Neurotransmitter
Cholesterol,C4H29N4O6,709.78,11.71,16.498,Organic Compound
Glucose,C15H11N1O1,438.1,6.16,404.826,Alkaloid
Adrenaline,C9H33N0O5,597.2,6.21,458.067,Amide
Dopamine,C4H28N0O10,242.59,7.65,447.067,Alcohol
Ethanol,C19H35N2O4,80.5,4.65,988.048,Carbohydrate
Urea,C17H23N0O5,57.74,3.41,276.904,Lipid
Dopamine,C11H31N0O5,187.51,8.07,568.609,Amide
Cholesterol,C3H40N0O1,658.99,9.42,139.544,Nucleotide
Urea,C11H6N1O5,409.13,N/A,503.693,Lipid
Urea,C14H34N5O5,292.77,10.26,805.467,Lipid
Cholesterol,C18H29N2O1,76.36,12.37,639.025,Alkaloid
Serotonin,C17H1N1O8,310.58,13.33,914.088,Amide
Adrenaline,C13H28N4O5,437.82,12.25,609.492,Alkaloid
Aspirin,C19H16N3O0,598.58,12.88,827.124,Hormone
Aspirin,C5H36N3O9,655.5,8.62,396.134,Carbohydrate
Serotonin,C19H12N3O10,234.78,N/A,606.661,Hormone
Caffeine,C17H1N2O7,768.14,9.77,895.468,Hormone
Ethanol,C1H38N1O10,870.69,3.93,501.063,Amide
Serotonin,C17H3N2O9,68.96,N/A,607.314,Amide
Urea,C12H15N3O4,790.39,12.03,487.15,Alcohol
Adrenaline,C5H3N4O10,248.19,10.29,672.606,Organic Compound
Glucose,C17H12N3O10,783.31,13.8,598.335,Lipid
Caffeine,C20H10N5O1,522.34,7.36,918.659,Lipid
Dopamine,C16H1N3O3,866.79,5.66,753.884,Hormone
Ethanol,C7H21N0O0,780.79,1.21,421.329,Carbohydrate
Adrenaline,C20H15N4O9,319.24,9.2,757.662,Alcohol
Cholesterol,C6H17N5O5,388.77,13.65,816.434,Carbohydrate
Aspirin,C2H22N4O5,524.55,8.95,542.994,Alcohol
Serotonin,C8H25N4O3,718.92,N/A,713.211,Carbohydrate
Glucose,C1H39N3O7,689.55,12.87,792.072,Alcohol
Caffeine,C6H31N4O8,652.17,1.32,504.42,Neurotransmitter
Adenosine triphosphate,C13H36N1O10,745.63,N/A,569.252,Alcohol
Adenosine triphosphate,C12H8N1O10,654.67,13.21,54.931,Lipid
Ethanol,C11H24N2O0,196.29,9.83,898.961,Alkaloid
Adenosine triphosphate,C3H7N0O3,556.87,N/A,541.478,Nucleotide
