compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C7H21N2O1,119.73,3.23,111.7,Organic Compound
Ethanol,C5H2N1O9,369.86,2.44,445.413,Alkaloid
Urea,C1H40N5O8,620.54,7.85,739.95,Nucleotide
Ethanol,C4H4N4O2,795.41,7.52,553.85,Carbohydrate
Urea,C6H12N5O2,496.59,13.93,790.568,Hormone
Urea,C20H38N5O0,180.08,6.12,970.74,Neurotransmitter
Urea,C5H33N0O7,705.87,7.63,990.085,Lipid
Caffeine,C16H37N2O10,363.46,3.42,131.932,Alcohol
Dopamine,C19H14N0O3,189.64,2.13,263.976,Amide
Cholesterol,C9H5N5O5,560.87,10.71,880.816,Hormone
Aspirin,C16H30N5O3,717.53,4.36,725.399,Carbohydrate
Urea,C5H30N3O5,622.31,13.56,332.849,Amide
Adrenaline,C10H11N3O10,785.34,8.95,200.179,Amide
Caffeine,C11H39N0O0,890.47,8.87,629.082,Alcohol
Aspirin,C7H33N4O1,958.45,13.28,355.173,Hormone
Dopamine,C1H9N0O6,461.54,13.64,950.396,Hormone
Dopamine,C15H21N5O1,161.01,13.44,445.556,Neurotransmitter
Aspirin,C11H21N0O8,737.7,1.4,591.111,Lipid
Cholesterol,C7H12N4O9,282.16,1.99,786.803,Hormone
Glucose,C16H32N3O7,291.91,10.42,120.13,Alkaloid
Urea,C2H30N5O3,315.34,N/A,258.537,Alcohol
Adenosine triphosphate,C9H6N1O2,569.02,4.88,561.189,Neurotransmitter
Cholesterol,C7H12N3O3,956.98,11.04,915.078,Alkaloid
Adrenaline,C6H10N0O2,960.97,2.77,857.466,Nucleotide
Adrenaline,C10H10N2O6,265.8,N/A,441.559,Neurotransmitter
Adrenaline,C18H7N4O1,277.16,5.84,938.139,Lipid
Urea,C3H18N1O9,93.84,1.61,492.224,Alkaloid
Glucose,C17H37N0O8,464.35,13.86,367.636,Hormone
Cholesterol,C12H27N1O6,820.5,4.1,803.825,Carbohydrate
Cholesterol,C9H12N5O10,569.43,N/A,210.009,Amide
Serotonin,C20H29N2O8,410.37,3.32,637.836,Carbohydrate
Serotonin,C12H39N0O6,767.76,5.01,372.534,Nucleotide
Serotonin,C5H35N1O1,884.88,4.23,241.935,Alcohol
Caffeine,C4H21N5O1,814.25,N/A,589.023,Organic Compound
Serotonin,C12H28N4O10,950.94,12.9,452.952,Carbohydrate
Urea,C10H32N1O5,159.97,N/A,198.168,Organic Compound
Dopamine,C1H10N1O2,176.74,2.7,396.048,Hormone
Serotonin,C17H17N0O8,332.35,9.68,573.64,Amide
Serotonin,C2H36N1O1,798.41,N/A,744.524,Alcohol
Dopamine,C13H17N0O10,344.61,N/A,620.406,Nucleotide
Caffeine,C6H17N1O0,789.73,N/A,946.21,Alcohol
Urea,C11H22N3O2,946.25,9.9,123.411,Alkaloid
Urea,C20H19N1O1,117.65,8.08,528.936,Nucleotide
Adenosine triphosphate,C14H10N3O1,977.37,4.73,444.966,Neurotransmitter
Aspirin,C6H33N1O0,890.25,N/A,954.19,Amide
Cholesterol,C19H26N1O4,207.35,N/A,891.711,Carbohydrate
Adenosine triphosphate,C13H28N4O7,189.95,12.28,674.025,Nucleotide
Caffeine,C13H1N1O3,161.3,7.14,849.579,Carbohydrate
Caffeine,C1H36N5O10,430.78,6.45,707.229,Hormone
Glucose,C18H33N5O6,371.11,N/A,26.901,Alkaloid
Urea,C13H19N2O2,86.36,3.13,788.349,Neurotransmitter
Adenosine triphosphate,C18H14N5O0,540.27,N/A,611.256,Organic Compound
Ethanol,C8H21N3O9,364.57,3.23,249.539,Hormone
Aspirin,C18H17N5O7,146.79,4.97,101.923,Hormone
Ethanol,C17H32N0O9,841.32,1.79,740.019,Carbohydrate
Aspirin,C16H1N2O10,590.38,4.91,597.633,Lipid
Adenosine triphosphate,C11H5N3O8,740.2,9.35,364.586,Nucleotide
Glucose,C11H24N5O1,870.41,10.14,103.361,Alkaloid
