compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C9H20N4O8,397.54,5.62,829.885,Lipid
Caffeine,C3H23N4O1,392.0,1.45,164.252,Hormone
Glucose,C16H9N2O6,453.29,4.47,980.478,Amide
Caffeine,C14H28N2O6,272.83,12.67,960.932,Alcohol
Caffeine,C5H2N1O10,340.09,N/A,539.019,Hormone
Aspirin,C17H20N2O9,717.47,9.4,886.484,Alcohol
Urea,C9H2N5O9,195.04,8.7,386.719,Alcohol
Aspirin,C5H15N4O7,390.72,6.14,87.292,Alkaloid
Serotonin,C9H30N0O7,993.65,5.88,967.732,Hormone
Serotonin,C7H13N0O2,592.23,11.88,356.703,Alcohol
Adenosine triphosphate,C19H33N3O0,741.52,5.05,739.794,Neurotransmitter
Adrenaline,C17H3N2O4,324.88,N/A,119.804,Organic Compound
Glucose,C7H2N3O8,862.53,6.21,799.397,Neurotransmitter
Cholesterol,C1H38N1O10,636.81,13.13,765.87,Alcohol
Aspirin,C12H39N2O8,235.71,11.72,601.467,Alcohol
Cholesterol,C3H16N0O9,633.49,9.85,130.794,Carbohydrate
Adrenaline,C18H1N1O10,872.48,N/A,303.6,Nucleotide
Caffeine,C7H35N4O8,276.45,N/A,955.187,Organic Compound
Caffeine,C6H40N2O8,834.38,N/A,334.039,Nucleotide
Urea,C10H14N3O6,240.67,5.02,810.942,Carbohydrate
Urea,C14H23N5O0,103.87,9.17,998.779,Hormone
Serotonin,C2H11N2O3,775.84,N/A,731.758,Hormone
Adenosine triphosphate,C6H33N1O10,67.42,6.07,76.972,Lipid
Cholesterol,C20H3N3O9,643.4,1.4,274.307,Organic Compound
Caffeine,C2H36N1O9,221.76,7.83,604.923,Neurotransmitter
Adrenaline,C8H12N5O10,488.0,5.52,83.235,Lipid
Serotonin,C1H20N0O1,697.97,N/A,235.472,Organic Compound
Dopamine,C20H24N5O7,227.38,1.36,962.577,Alcohol
Glucose,C3H4N0O1,655.08,5.04,182.95,Neurotransmitter
Urea,C8H36N4O1,944.65,N/A,50.399,Alcohol
Ethanol,C7H7N0O8,536.33,12.35,484.829,Hormone
Caffeine,C1H38N2O3,352.41,13.09,48.44,Hormone
Adenosine triphosphate,C10H13N1O2,618.03,13.49,764.142,Neurotransmitter
Urea,C2H19N2O0,875.86,11.74,35.352,Amide
Urea,C14H31N5O0,120.16,4.64,292.592,Nucleotide
Caffeine,C2H10N3O9,83.7,10.91,842.187,Lipid
Urea,C10H21N4O4,695.58,4.92,829.771,Amide
Aspirin,C11H13N4O10,342.1,10.85,888.014,Lipid
Dopamine,C6H25N4O10,919.2,1.83,604.392,Lipid
Aspirin,C19H6N2O2,752.88,N/A,633.632,Carbohydrate
Cholesterol,C14H34N5O9,304.81,N/A,55.004,Hormone
Serotonin,C16H27N5O2,595.28,7.92,576.247,Lipid
Adrenaline,C19H28N4O8,380.93,10.01,423.512,Hormone
Aspirin,C15H27N1O2,536.77,2.21,249.772,Lipid
Caffeine,C15H38N5O8,354.41,5.92,428.729,Carbohydrate
Aspirin,C12H20N0O0,630.2,N/A,77.592,Lipid
Glucose,C14H12N5O6,923.31,2.88,947.66,Neurotransmitter
Glucose,C16H6N5O8,781.71,4.08,336.282,Alcohol
Aspirin,C8H25N1O3,660.11,1.95,978.407,Neurotransmitter
Adenosine triphosphate,C7H15N5O5,629.71,2.59,633.518,Amide
Aspirin,C19H1N5O9,770.31,4.96,175.883,Organic Compound
Ethanol,C18H23N1O2,548.46,9.07,818.139,Nucleotide
Adenosine triphosphate,C2H11N0O4,706.34,5.77,127.173,Carbohydrate
Glucose,C5H29N4O4,565.3,6.56,955.108,Neurotransmitter
Cholesterol,C8H1N5O8,877.18,4.87,30.509,Nucleotide
Caffeine,C4H25N3O9,432.16,3.84,331.338,Organic Compound
Urea,C6H35N0O5,189.18,6.49,485.555,Alkaloid
Adrenaline,C7H12N4O9,200.35,3.71,667.418,Neurotransmitter
Urea,C12H12N5O10,190.45,10.95,47.419,Amide
Aspirin,C7H15N5O6,252.11,8.41,619.9,Hormone
Aspirin,C9H36N5O0,495.17,3.58,853.082,Alkaloid
Aspirin,C7H19N1O4,735.62,12.17,813.595,Hormone
Adrenaline,C19H4N3O4,434.34,4.2,894.816,Amide
Adrenaline,C6H15N1O9,330.27,6.08,675.875,Neurotransmitter
Caffeine,C10H8N5O5,501.65,12.9,635.102,Organic Compound
Cholesterol,C20H2N5O4,634.93,10.54,929.548,Hormone
Cholesterol,C2H5N1O9,992.87,11.28,159.047,Amide
Glucose,C12H31N5O5,397.18,13.56,705.35,Organic Compound
Urea,C2H23N2O1,243.45,9.19,620.148,Nucleotide
Dopamine,C9H31N4O2,771.2,N/A,20.092,Organic Compound
Glucose,C4H16N1O5,174.94,9.05,203.813,Organic Compound
Adrenaline,C9H33N2O1,344.8,6.13,8.208,Organic Compound
Aspirin,C17H40N0O6,700.07,3.2,99.44,Organic Compound
Adrenaline,C14H17N2O3,984.39,7.87,54.203,Neurotransmitter
Cholesterol,C6H5N3O3,84.24,N/A,138.941,Neurotransmitter
Aspirin,C17H14N0O10,566.34,1.26,695.169,Alkaloid
Adenosine triphosphate,C2H18N0O4,160.86,5.27,364.96,Nucleotide
Urea,C9H40N3O0,968.56,2.92,603.682,Nucleotide
Adrenaline,C4H31N3O3,400.58,10.62,323.152,Lipid
Cholesterol,C5H31N5O7,619.38,8.05,309.031,Carbohydrate
Cholesterol,C1H31N0O1,135.03,5.31,505.382,Alkaloid
Caffeine,C12H39N5O6,134.08,4.02,926.455,Neurotransmitter
Urea,C16H28N5O0,989.29,1.86,909.717,Alcohol
Urea,C8H39N2O7,101.04,N/A,120.354,Nucleotide
Urea,C14H8N2O5,553.11,1.23,293.999,Alcohol
Aspirin,C20H40N0O10,879.84,10.8,641.28,Organic Compound
Caffeine,C2H21N0O2,473.6,N/A,216.759,Alcohol
Adrenaline,C2H35N0O10,781.73,2.36,778.65,Carbohydrate
Cholesterol,C14H36N2O3,663.14,7.55,457.829,Carbohydrate
Aspirin,C13H34N4O8,393.23,5.54,225.625,Carbohydrate
Aspirin,C9H40N4O7,277.05,9.34,265.472,Lipid
Urea,C8H2N4O10,370.22,4.87,384.646,Neurotransmitter
