compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C2H2N4O7,633.62,5.28,294.664,Neurotransmitter
Serotonin,C16H36N3O5,412.35,3.82,507.038,Carbohydrate
Glucose,C2H22N1O1,213.62,9.76,131.769,Carbohydrate
Serotonin,C9H38N3O5,185.71,12.97,109.163,Lipid
Adrenaline,C9H3N0O2,65.91,5.36,115.089,Lipid
Adenosine triphosphate,C4H5N1O1,705.81,6.6,27.011,Alkaloid
Aspirin,C13H32N5O0,694.51,3.6,489.753,Nucleotide
Dopamine,C12H32N0O10,56.91,5.03,460.289,Hormone
Aspirin,C17H34N3O9,221.51,13.99,617.236,Alcohol
Adenosine triphosphate,C7H21N3O3,631.0,9.55,602.981,Alcohol
Glucose,C20H11N2O4,921.84,1.64,741.908,Amide
Urea,C16H38N5O6,943.78,12.31,969.998,Alcohol
Caffeine,C1H24N1O8,483.63,5.26,943.164,Organic Compound
Serotonin,C9H27N3O2,375.79,N/A,13.355,Hormone
Adenosine triphosphate,C8H34N0O1,701.02,10.28,347.688,Hormone
Caffeine,C6H1N1O8,223.41,8.24,112.462,Alkaloid
Glucose,C14H17N3O7,905.49,3.78,815.249,Neurotransmitter
Serotonin,C18H33N3O3,791.35,13.35,933.535,Nucleotide
Caffeine,C16H7N4O2,765.85,2.86,688.227,Hormone
Cholesterol,C4H14N4O4,382.45,2.9,242.833,Organic Compound
Dopamine,C17H12N5O7,979.01,N/A,123.597,Alkaloid
Cholesterol,C12H4N2O1,679.48,N/A,912.846,Carbohydrate
Aspirin,C2H30N5O9,827.47,6.66,58.17,Carbohydrate
Cholesterol,C5H24N5O8,837.11,12.85,783.242,Neurotransmitter
Aspirin,C5H24N4O7,639.74,N/A,590.69,Neurotransmitter
Glucose,C11H1N0O6,559.4,10.98,495.691,Hormone
Adenosine triphosphate,C8H3N0O2,216.39,4.0,39.722,Hormone
Urea,C2H13N2O4,315.76,8.09,754.446,Alkaloid
Urea,C2H14N5O5,335.55,8.57,743.233,Alcohol
Urea,C3H29N2O5,725.21,10.16,176.872,Amide
Caffeine,C4H32N1O6,775.07,11.88,122.341,Neurotransmitter
Serotonin,C7H25N1O3,503.23,N/A,204.994,Carbohydrate
Caffeine,C12H15N3O6,317.99,2.5,911.742,Amide
