compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C15H27N1O8,327.19,12.42,374.814,Nucleotide
Cholesterol,C20H24N2O2,709.47,9.85,52.512,Neurotransmitter
Aspirin,C10H12N0O9,130.87,4.89,502.386,Nucleotide
Caffeine,C6H13N4O3,729.7,N/A,393.299,Alkaloid
Caffeine,C18H9N0O5,655.54,12.59,357.482,Alkaloid
Urea,C9H4N3O7,412.58,7.27,100.729,Alcohol
Ethanol,C1H17N1O1,318.22,3.68,430.584,Organic Compound
Dopamine,C1H38N5O6,772.33,3.08,682.657,Alcohol
Glucose,C5H15N1O0,863.7,1.28,423.353,Hormone
Adenosine triphosphate,C9H27N4O5,725.39,N/A,790.955,Amide
Ethanol,C14H37N1O8,91.91,10.42,97.962,Alcohol
Ethanol,C4H2N4O6,733.02,N/A,61.215,Neurotransmitter
Aspirin,C18H15N0O0,828.87,2.4,596.917,Hormone
Caffeine,C3H13N5O5,841.83,4.38,975.021,Alcohol
Glucose,C20H8N1O10,473.63,N/A,872.291,Organic Compound
Aspirin,C2H28N0O6,92.44,5.79,665.098,Carbohydrate
Ethanol,C7H4N4O10,356.61,11.59,163.228,Organic Compound
Aspirin,C11H11N3O3,920.94,1.99,446.224,Alkaloid
Adrenaline,C6H6N5O5,292.09,8.92,501.866,Nucleotide
Serotonin,C7H8N0O3,696.84,7.1,728.881,Alkaloid
Adenosine triphosphate,C9H1N3O5,601.33,1.1,579.747,Lipid
Ethanol,C18H12N3O8,515.79,3.67,454.84,Organic Compound
Urea,C13H20N4O0,990.48,12.14,683.181,Neurotransmitter
Adenosine triphosphate,C3H25N2O5,401.96,10.69,289.663,Amide
Adenosine triphosphate,C1H22N5O0,831.95,N/A,20.813,Carbohydrate
Adenosine triphosphate,C13H6N2O2,573.69,13.05,877.555,Carbohydrate
Glucose,C14H30N3O4,500.8,9.9,511.298,Nucleotide
Cholesterol,C17H15N4O9,668.86,1.83,674.798,Hormone
Serotonin,C6H2N5O5,843.15,2.25,29.607,Organic Compound
Ethanol,C2H38N1O8,665.07,9.28,823.73,Alcohol
Dopamine,C15H28N1O8,733.11,10.29,830.892,Lipid
Adenosine triphosphate,C16H5N1O6,589.88,N/A,118.923,Hormone
Urea,C18H10N4O7,180.67,12.54,306.761,Organic Compound
Glucose,C17H36N5O7,304.05,10.74,77.285,Carbohydrate
Cholesterol,C12H10N1O6,598.4,8.83,565.812,Amide
Adenosine triphosphate,C9H36N1O7,447.35,9.45,233.529,Alkaloid
Glucose,C3H1N3O3,376.61,5.54,623.71,Lipid
Adrenaline,C9H20N0O5,914.16,7.13,315.572,Hormone
Cholesterol,C10H33N4O0,323.41,12.99,818.361,Hormone
Glucose,C9H25N5O3,328.2,N/A,777.172,Organic Compound
Caffeine,C6H34N0O6,797.4,3.19,564.102,Lipid
Dopamine,C16H6N0O1,770.63,1.91,309.573,Hormone
Caffeine,C18H13N0O0,458.78,N/A,216.969,Lipid
Caffeine,C19H30N4O9,822.17,4.39,713.364,Nucleotide
Adenosine triphosphate,C7H15N5O2,936.2,N/A,145.825,Nucleotide
Cholesterol,C14H39N4O5,58.77,N/A,187.42,Lipid
Glucose,C11H4N5O2,105.82,5.25,531.759,Alkaloid
Cholesterol,C10H25N1O0,158.93,13.45,83.532,Lipid
Dopamine,C14H19N3O0,859.06,3.33,564.579,Carbohydrate
Caffeine,C10H23N3O8,182.35,N/A,573.01,Lipid
Dopamine,C10H29N2O1,587.24,10.22,677.668,Lipid
Ethanol,C20H9N1O5,285.49,1.76,949.54,Hormone
Ethanol,C12H39N5O1,605.83,N/A,817.194,Hormone
