compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C16H27N0O1,592.3,4.39,199.171,Nucleotide
Caffeine,C10H10N3O10,405.04,N/A,645.806,Amide
Aspirin,C4H13N5O8,796.55,6.19,918.641,Amide
Caffeine,C5H11N2O10,773.53,11.72,749.701,Alcohol
Glucose,C11H22N0O3,464.17,7.48,699.545,Neurotransmitter
Urea,C6H7N2O9,796.83,1.78,326.681,Organic Compound
Caffeine,C13H24N4O8,551.79,7.66,398.175,Alcohol
Dopamine,C12H25N3O9,954.86,12.24,431.0,Carbohydrate
Serotonin,C3H12N3O9,326.84,2.16,755.995,Organic Compound
Ethanol,C10H36N2O8,602.81,10.31,467.194,Lipid
Ethanol,C2H24N5O8,73.61,12.03,969.866,Alkaloid
Adrenaline,C12H3N2O10,671.04,N/A,226.548,Lipid
Ethanol,C13H26N0O3,895.87,9.14,708.371,Lipid
Caffeine,C7H12N3O10,455.87,8.98,80.366,Lipid
Adenosine triphosphate,C15H16N0O6,76.14,10.59,643.999,Hormone
Caffeine,C7H14N0O4,116.87,N/A,445.166,Organic Compound
Serotonin,C2H36N5O5,67.73,12.81,188.34,Organic Compound
Caffeine,C5H3N5O5,776.72,N/A,964.569,Hormone
Adenosine triphosphate,C18H10N2O9,514.3,9.48,827.349,Carbohydrate
Ethanol,C10H26N2O10,172.61,5.79,767.514,Hormone
Cholesterol,C3H16N3O5,112.32,5.36,818.449,Organic Compound
Caffeine,C5H3N1O6,226.1,9.68,989.339,Hormone
Caffeine,C20H28N0O1,633.49,9.72,648.177,Amide
Adenosine triphosphate,C16H22N2O0,744.31,8.63,609.786,Carbohydrate
Adrenaline,C19H23N5O4,506.12,7.91,501.735,Alcohol
Dopamine,C6H23N3O9,782.15,4.74,521.623,Alkaloid
Urea,C19H11N2O4,923.0,8.91,180.847,Organic Compound
Ethanol,C5H32N5O3,691.46,N/A,475.497,Hormone
Urea,C8H4N1O8,716.24,7.86,352.297,Neurotransmitter
Caffeine,C20H18N3O5,67.89,5.91,562.079,Lipid
Serotonin,C11H15N1O6,521.53,N/A,880.259,Amide
Dopamine,C15H30N5O6,51.23,4.13,690.298,Hormone
Ethanol,C8H32N2O1,915.98,3.78,874.231,Nucleotide
Caffeine,C9H30N0O8,431.68,11.0,245.202,Neurotransmitter
Aspirin,C13H1N0O10,266.4,1.35,135.092,Alkaloid
Glucose,C16H24N2O8,113.18,11.67,940.269,Neurotransmitter
Dopamine,C6H28N4O0,594.81,N/A,778.734,Alcohol
Dopamine,C6H9N2O4,877.46,1.92,356.495,Nucleotide
Dopamine,C2H40N0O10,134.26,N/A,865.03,Carbohydrate
Adrenaline,C11H19N4O6,208.5,12.09,823.427,Hormone
Cholesterol,C6H39N2O3,559.46,N/A,942.036,Alcohol
Caffeine,C9H24N0O5,376.9,13.57,228.177,Lipid
Cholesterol,C1H12N3O2,283.37,8.42,656.048,Lipid
Cholesterol,C18H31N3O8,380.04,N/A,697.793,Alcohol
Glucose,C11H21N4O6,216.45,11.01,128.123,Organic Compound
Caffeine,C8H12N4O0,299.07,8.33,619.236,Nucleotide
Ethanol,C1H12N0O1,520.24,6.67,983.704,Organic Compound
Glucose,C5H35N2O8,443.81,8.54,821.731,Lipid
Ethanol,C20H35N4O10,583.78,4.9,649.984,Alcohol
Urea,C16H1N5O1,188.71,13.97,443.574,Amide
Serotonin,C3H25N5O5,141.62,13.93,388.1,Alcohol
Glucose,C1H6N2O4,606.13,N/A,514.303,Hormone
