compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C1H36N1O5,693.96,10.34,888.019,Alcohol
Dopamine,C6H20N2O7,544.24,10.85,955.469,Amide
Dopamine,C12H31N1O0,239.13,7.42,775.982,Amide
Serotonin,C6H8N0O0,809.54,N/A,221.261,Lipid
Glucose,C20H19N2O3,81.4,2.77,109.477,Alkaloid
Dopamine,C11H4N5O4,361.56,13.93,255.4,Alcohol
Urea,C19H22N2O6,840.17,3.66,918.203,Hormone
Dopamine,C19H9N5O2,267.55,9.65,969.476,Hormone
Glucose,C8H23N4O10,335.76,N/A,151.831,Alcohol
Ethanol,C2H36N3O9,86.79,5.49,349.649,Lipid
Adenosine triphosphate,C3H30N0O8,260.71,6.63,475.314,Carbohydrate
Urea,C1H19N2O6,154.97,N/A,67.236,Nucleotide
Adenosine triphosphate,C2H23N2O2,863.26,11.73,333.988,Lipid
Serotonin,C18H10N5O1,345.24,10.34,691.624,Amide
Adrenaline,C14H7N4O7,519.54,11.66,85.399,Hormone
Serotonin,C4H35N2O7,533.76,4.57,457.651,Amide
Adenosine triphosphate,C12H39N4O6,393.42,9.26,859.127,Neurotransmitter
Urea,C6H12N1O2,428.23,N/A,549.918,Alkaloid
Serotonin,C19H8N5O8,182.98,7.21,531.887,Alcohol
Aspirin,C18H19N5O6,964.93,2.96,283.432,Hormone
Cholesterol,C11H5N0O8,922.31,4.71,378.703,Amide
Adrenaline,C2H16N0O9,878.82,11.71,799.368,Organic Compound
Aspirin,C9H33N2O10,724.07,11.3,432.174,Neurotransmitter
Serotonin,C9H38N4O3,194.36,6.59,454.926,Neurotransmitter
Glucose,C19H25N2O8,612.03,7.63,312.321,Alcohol
Dopamine,C4H12N4O1,916.42,N/A,647.546,Lipid
Dopamine,C4H7N0O2,870.47,3.89,681.941,Alcohol
Adenosine triphosphate,C15H38N3O5,607.19,8.0,172.041,Alkaloid
Adrenaline,C17H11N5O7,332.36,4.53,513.047,Alkaloid
Adrenaline,C8H1N2O8,549.1,7.92,495.707,Hormone
Serotonin,C4H16N5O9,705.57,1.73,417.756,Organic Compound
Urea,C19H28N0O5,528.48,12.85,64.28,Nucleotide
Adrenaline,C6H24N0O6,262.29,12.5,935.169,Nucleotide
Urea,C7H40N1O1,62.46,2.97,102.589,Amide
Dopamine,C18H26N2O9,623.27,10.93,349.72,Alcohol
Serotonin,C9H40N0O4,908.8,8.07,933.802,Hormone
Adenosine triphosphate,C5H30N3O6,178.33,N/A,555.962,Nucleotide
Urea,C16H25N2O1,947.05,2.5,583.053,Neurotransmitter
Dopamine,C7H14N5O3,850.85,N/A,292.193,Amide
Adenosine triphosphate,C7H22N2O1,646.66,10.16,954.289,Alcohol
Aspirin,C13H35N1O2,832.1,1.84,808.447,Alkaloid
Serotonin,C11H12N4O2,370.23,5.45,307.896,Lipid
Adenosine triphosphate,C7H39N3O4,850.25,3.39,85.491,Alcohol
Ethanol,C18H5N1O3,80.37,5.93,413.869,Alcohol
Adenosine triphosphate,C20H7N5O0,148.22,6.0,647.747,Nucleotide
Caffeine,C1H25N0O6,690.79,8.32,475.005,Carbohydrate
Ethanol,C7H12N5O9,182.0,1.69,817.017,Alkaloid
Serotonin,C5H5N2O9,413.58,8.54,284.269,Hormone
Ethanol,C1H10N4O7,955.32,2.23,648.53,Neurotransmitter
Adrenaline,C20H30N3O6,895.26,8.76,152.113,Carbohydrate
Cholesterol,C12H22N3O0,558.87,12.58,670.723,Alkaloid
Adenosine triphosphate,C6H26N4O7,381.65,6.27,721.439,Lipid
Adrenaline,C9H32N5O3,135.3,9.88,555.116,Nucleotide
Glucose,C10H23N5O10,746.8,4.8,916.959,Lipid
Aspirin,C8H30N5O7,357.1,13.73,406.633,Lipid
Cholesterol,C14H25N3O8,671.26,7.34,571.18,Neurotransmitter
Cholesterol,C15H16N0O2,628.94,N/A,403.284,Nucleotide
Aspirin,C1H31N0O8,848.21,9.36,85.546,Alkaloid
Adrenaline,C15H17N4O4,849.01,N/A,332.553,Alkaloid
Adenosine triphosphate,C12H5N0O2,728.92,N/A,927.877,Lipid
Adenosine triphosphate,C8H34N1O2,283.37,N/A,118.367,Organic Compound
Urea,C3H33N0O8,453.16,10.41,108.5,Lipid
Dopamine,C15H9N1O1,128.86,9.42,71.087,Amide
Glucose,C10H29N3O5,530.26,13.39,85.751,Alcohol
Urea,C5H25N3O4,513.61,13.29,487.454,Lipid
Glucose,C4H15N0O2,379.34,3.99,60.38,Hormone
Adenosine triphosphate,C1H19N1O1,330.64,11.54,36.531,Neurotransmitter
Adrenaline,C19H28N5O6,878.08,N/A,660.466,Alcohol
Cholesterol,C3H40N4O7,946.71,5.5,830.642,Carbohydrate
Dopamine,C4H25N2O2,933.27,6.18,878.745,Alcohol
Aspirin,C5H21N0O4,827.96,10.88,327.952,Lipid
Cholesterol,C3H27N3O8,209.5,13.46,764.092,Lipid
Dopamine,C12H40N2O9,941.78,13.62,426.546,Carbohydrate
Dopamine,C17H32N5O7,554.74,13.89,279.211,Neurotransmitter
Caffeine,C17H10N0O6,960.45,7.65,417.544,Nucleotide
Dopamine,C3H23N4O3,950.73,8.71,374.227,Organic Compound
Aspirin,C2H26N1O2,302.64,7.5,536.448,Lipid
Caffeine,C12H36N1O5,426.63,N/A,40.991,Carbohydrate
Adenosine triphosphate,C14H14N2O4,975.93,1.15,232.462,Organic Compound
Dopamine,C11H16N1O3,899.6,N/A,309.322,Carbohydrate
Serotonin,C1H31N5O3,95.18,7.23,298.032,Alkaloid
Aspirin,C16H2N2O1,50.6,11.74,443.726,Alkaloid
Ethanol,C1H20N5O5,998.84,8.92,519.686,Organic Compound
Adrenaline,C20H14N4O7,443.95,13.85,885.67,Lipid
Adenosine triphosphate,C18H40N3O4,355.85,13.07,609.499,Lipid
Urea,C7H23N0O2,324.09,N/A,559.628,Nucleotide
Dopamine,C10H11N5O9,319.99,10.43,560.713,Alcohol
Adenosine triphosphate,C14H23N2O4,640.92,5.57,517.599,Amide
Urea,C12H27N0O10,285.86,12.46,147.266,Neurotransmitter
Caffeine,C17H33N2O0,754.81,2.63,656.143,Alkaloid
Caffeine,C18H25N2O5,999.72,13.44,591.174,Amide
Urea,C5H31N2O0,445.89,4.06,966.175,Alcohol
Dopamine,C20H37N3O10,666.41,7.96,3.541,Carbohydrate
Glucose,C6H40N3O3,67.15,1.29,796.351,Carbohydrate
Dopamine,C15H21N2O6,349.91,12.53,141.428,Nucleotide
Glucose,C5H29N3O8,396.38,8.63,3.23,Carbohydrate
Dopamine,C17H23N0O8,475.03,7.16,387.351,Hormone
Urea,C6H40N1O2,287.43,11.27,674.18,Hormone
Ethanol,C11H8N2O2,145.62,7.46,50.878,Alkaloid
Serotonin,C17H23N2O0,670.74,N/A,208.4,Neurotransmitter
Dopamine,C17H10N4O1,808.08,1.35,700.918,Lipid
Aspirin,C15H32N5O7,882.81,N/A,122.345,Neurotransmitter
Serotonin,C2H32N3O3,615.8,7.22,953.954,Alkaloid
Aspirin,C9H24N1O7,466.79,N/A,938.61,Alkaloid
Cholesterol,C6H9N2O6,841.36,N/A,598.281,Carbohydrate
Dopamine,C8H3N4O6,173.29,N/A,567.412,Hormone
Glucose,C7H21N2O1,484.33,13.51,838.446,Alkaloid
Dopamine,C20H11N4O10,940.98,7.66,831.561,Amide
Adrenaline,C6H39N3O8,716.22,11.02,609.991,Hormone
Aspirin,C20H11N3O6,917.13,N/A,208.242,Neurotransmitter
Cholesterol,C4H1N0O9,141.07,N/A,207.948,Lipid
Ethanol,C18H15N0O0,861.37,3.88,536.835,Lipid
Adrenaline,C1H27N2O3,686.39,N/A,92.026,Nucleotide
Cholesterol,C10H8N2O2,987.55,10.24,738.549,Nucleotide
