compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C13H4N1O6,722.52,N/A,810.548,Lipid
Glucose,C4H34N5O5,327.48,5.61,332.139,Nucleotide
Ethanol,C10H11N2O2,172.66,N/A,2.861,Nucleotide
Caffeine,C9H33N2O5,584.27,3.25,276.68,Carbohydrate
Urea,C9H23N0O7,433.87,3.57,737.834,Alcohol
Glucose,C1H32N5O10,947.14,1.08,647.368,Carbohydrate
Glucose,C5H9N3O7,916.95,7.06,169.342,Neurotransmitter
Adenosine triphosphate,C20H30N1O3,285.3,13.13,552.46,Hormone
Dopamine,C15H34N4O3,694.73,2.12,597.428,Carbohydrate
Aspirin,C5H29N0O6,387.95,2.3,564.978,Hormone
Dopamine,C13H11N3O3,313.73,N/A,222.23,Alkaloid
Dopamine,C11H35N0O2,85.66,13.81,761.434,Nucleotide
Aspirin,C7H6N2O2,62.69,5.38,799.744,Organic Compound
Aspirin,C18H21N0O7,897.66,7.05,539.309,Lipid
Ethanol,C15H29N3O1,79.89,N/A,946.929,Organic Compound
Adenosine triphosphate,C15H31N3O9,140.62,3.92,215.043,Amide
Adenosine triphosphate,C12H24N4O3,345.91,4.3,242.776,Amide
Urea,C16H13N0O5,717.84,N/A,846.943,Amide
Aspirin,C16H23N5O2,204.4,2.1,758.276,Alkaloid
Adrenaline,C4H28N4O2,232.76,N/A,150.595,Lipid
Aspirin,C1H26N2O5,418.63,12.65,808.47,Lipid
Glucose,C19H29N0O7,909.58,N/A,540.575,Nucleotide
Glucose,C19H7N0O7,571.92,N/A,873.681,Amide
Adrenaline,C11H38N3O2,197.48,10.23,942.496,Amide
Dopamine,C7H18N4O10,269.44,10.38,986.636,Carbohydrate
Glucose,C7H4N2O6,807.58,10.7,16.521,Organic Compound
Cholesterol,C15H33N0O5,351.25,8.01,202.997,Amide
Dopamine,C18H33N4O8,262.44,12.08,250.982,Hormone
Urea,C5H19N4O6,573.99,4.87,574.284,Amide
Ethanol,C13H21N1O7,907.41,9.25,327.053,Nucleotide
Adenosine triphosphate,C20H33N1O0,525.23,10.08,899.163,Alkaloid
Caffeine,C11H10N4O2,480.55,8.3,99.204,Carbohydrate
Serotonin,C20H26N3O6,758.1,N/A,514.655,Hormone
Urea,C6H14N2O1,480.88,12.8,236.115,Lipid
Dopamine,C8H22N3O0,277.51,8.04,793.702,Neurotransmitter
Ethanol,C2H21N0O6,594.09,13.61,779.28,Hormone
Adenosine triphosphate,C9H12N0O4,590.28,9.38,9.829,Alcohol
Urea,C13H12N2O8,337.61,7.04,518.475,Lipid
Glucose,C9H10N3O4,158.65,6.64,48.425,Alkaloid
Dopamine,C5H3N4O3,519.73,12.57,202.118,Alcohol
Dopamine,C12H8N2O3,656.28,N/A,775.22,Carbohydrate
Aspirin,C7H13N2O9,318.24,11.85,507.51,Amide
Ethanol,C19H2N0O5,690.21,8.57,992.666,Neurotransmitter
Aspirin,C16H11N4O1,637.86,13.35,104.749,Neurotransmitter
Urea,C12H7N5O9,969.59,9.32,571.223,Nucleotide
Caffeine,C7H35N2O0,858.3,2.64,86.308,Neurotransmitter
Urea,C19H33N5O10,205.73,6.63,840.291,Carbohydrate
Adenosine triphosphate,C9H39N5O8,184.07,7.11,451.276,Alkaloid
Cholesterol,C2H38N2O4,801.43,12.14,234.034,Carbohydrate
Cholesterol,C9H19N1O5,205.21,3.94,378.365,Nucleotide
Ethanol,C7H16N2O7,628.09,8.87,712.816,Alcohol
Serotonin,C14H36N5O6,529.53,10.06,776.803,Alkaloid
Urea,C2H12N3O5,497.09,10.86,650.568,Alkaloid
Ethanol,C5H17N3O10,114.91,5.25,150.137,Carbohydrate
Caffeine,C19H37N3O5,484.65,11.69,142.158,Amide
Aspirin,C2H20N3O5,354.59,N/A,982.095,Nucleotide
Aspirin,C17H13N1O2,325.71,3.47,401.233,Alkaloid
Dopamine,C3H38N3O8,533.85,N/A,162.272,Alkaloid
Aspirin,C8H2N1O10,734.67,13.52,640.822,Carbohydrate
Dopamine,C11H21N1O3,384.76,13.97,353.436,Amide
Glucose,C18H31N4O2,292.57,5.15,128.983,Hormone
Adrenaline,C17H22N4O0,883.61,2.3,963.493,Hormone
Urea,C5H37N1O3,565.24,N/A,551.737,Neurotransmitter
Caffeine,C14H23N0O6,543.5,N/A,276.258,Amide
Aspirin,C7H21N4O6,923.54,3.1,95.034,Neurotransmitter
Serotonin,C17H24N0O10,823.03,N/A,69.012,Nucleotide
Urea,C10H33N2O8,520.1,N/A,450.194,Nucleotide
Adrenaline,C13H39N1O6,873.51,N/A,504.911,Amide
Aspirin,C12H37N5O4,190.31,N/A,106.78,Alkaloid
Glucose,C7H25N0O8,674.64,8.24,774.972,Alcohol
Adrenaline,C14H35N5O10,166.3,N/A,162.914,Organic Compound
Glucose,C15H30N3O3,200.57,4.93,373.857,Hormone
Glucose,C14H39N5O9,449.28,N/A,291.547,Amide
Cholesterol,C1H12N3O4,944.07,12.58,897.303,Amide
Aspirin,C2H6N2O6,125.43,8.24,935.24,Neurotransmitter
Dopamine,C20H15N3O10,964.31,2.52,641.942,Amide
Glucose,C20H38N5O8,774.53,9.66,247.106,Lipid
Cholesterol,C2H10N5O4,594.32,4.65,916.271,Neurotransmitter
Caffeine,C8H26N0O0,190.47,8.97,672.405,Carbohydrate
Dopamine,C11H3N0O8,953.14,2.12,228.56,Amide
Caffeine,C10H11N3O9,446.93,5.07,851.601,Hormone
Ethanol,C3H6N2O6,507.36,4.83,62.026,Amide
Glucose,C14H32N1O8,924.49,11.09,164.603,Hormone
Dopamine,C9H12N1O0,462.55,4.36,554.005,Organic Compound
Aspirin,C17H22N5O6,882.33,13.54,113.349,Neurotransmitter
Ethanol,C4H24N3O3,397.91,N/A,338.504,Lipid
Ethanol,C7H38N1O8,898.81,5.98,180.275,Amide
Caffeine,C18H9N3O2,630.07,1.37,488.71,Carbohydrate
Ethanol,C14H34N0O4,60.17,N/A,1.234,Alcohol
Cholesterol,C19H7N3O6,972.89,N/A,414.532,Nucleotide
Adenosine triphosphate,C13H36N3O9,686.33,2.27,913.395,Alcohol
Aspirin,C10H39N4O3,239.83,6.18,794.142,Nucleotide
Adrenaline,C20H5N3O1,843.88,N/A,555.99,Nucleotide
Caffeine,C14H36N5O5,68.14,5.07,350.026,Neurotransmitter
Aspirin,C14H35N5O2,164.63,4.48,807.297,Nucleotide
Serotonin,C20H26N3O1,472.02,12.22,666.331,Hormone
Glucose,C12H12N5O9,793.39,N/A,388.591,Lipid
Aspirin,C7H1N5O1,615.92,9.75,935.522,Lipid
Urea,C17H1N2O1,330.5,12.12,506.934,Organic Compound
Ethanol,C16H9N0O10,397.6,9.84,755.18,Organic Compound
Serotonin,C8H34N3O9,790.81,N/A,1.299,Neurotransmitter
Glucose,C16H39N1O3,629.81,1.66,455.073,Alkaloid
Urea,C19H3N3O7,154.58,5.43,347.902,Amide
Cholesterol,C6H32N4O10,950.88,N/A,565.008,Alcohol
Urea,C7H37N0O1,197.73,N/A,353.946,Neurotransmitter
Serotonin,C19H30N2O8,938.48,9.02,21.46,Lipid
