compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C20H12N1O10,635.04,13.48,180.004,Nucleotide
Adrenaline,C14H38N5O4,340.15,11.07,63.611,Lipid
Cholesterol,C17H14N3O2,269.26,13.48,164.645,Lipid
Ethanol,C20H4N5O0,572.63,8.88,164.268,Alcohol
Serotonin,C10H24N3O3,775.85,4.43,847.067,Amide
Cholesterol,C6H22N5O8,775.23,6.34,322.697,Organic Compound
Cholesterol,C3H35N5O8,363.06,3.85,715.119,Amide
Cholesterol,C20H19N1O6,159.03,6.02,383.349,Nucleotide
Ethanol,C4H34N4O8,860.92,N/A,958.221,Neurotransmitter
Adrenaline,C10H40N5O6,330.66,10.95,32.083,Organic Compound
Caffeine,C13H29N0O10,468.79,9.99,589.849,Carbohydrate
Adenosine triphosphate,C18H4N4O4,212.28,N/A,486.197,Nucleotide
Adenosine triphosphate,C16H11N1O6,449.66,N/A,355.329,Carbohydrate
Adrenaline,C10H1N1O10,302.91,7.07,878.285,Organic Compound
Glucose,C13H31N1O8,739.48,4.72,644.653,Alkaloid
Caffeine,C2H4N0O3,655.85,4.86,592.332,Hormone
Serotonin,C15H23N0O4,818.07,N/A,947.035,Neurotransmitter
Urea,C17H2N5O9,504.41,N/A,829.031,Organic Compound
Glucose,C5H29N0O0,210.93,8.09,375.029,Carbohydrate
Cholesterol,C19H15N3O9,432.07,3.55,324.462,Lipid
Caffeine,C1H36N3O9,786.72,N/A,528.569,Organic Compound
Dopamine,C11H9N5O2,752.69,1.36,158.051,Alkaloid
Dopamine,C15H36N2O6,932.34,1.01,668.74,Amide
Ethanol,C4H10N3O7,519.24,6.47,174.301,Neurotransmitter
Cholesterol,C4H15N1O1,897.39,8.03,612.332,Amide
Cholesterol,C1H14N3O3,934.1,8.84,410.263,Hormone
Serotonin,C13H4N5O7,78.3,N/A,617.5,Carbohydrate
Adenosine triphosphate,C4H15N0O4,578.06,12.04,364.139,Organic Compound
Ethanol,C14H8N2O4,123.45,5.44,536.073,Alcohol
Serotonin,C5H40N1O3,800.72,12.51,705.087,Lipid
Ethanol,C11H40N1O5,532.93,9.38,950.833,Hormone
Aspirin,C15H1N4O0,621.13,8.87,712.364,Neurotransmitter
Caffeine,C14H22N5O2,116.17,1.77,436.404,Amide
Glucose,C11H30N4O2,110.65,13.8,248.887,Organic Compound
Ethanol,C19H28N3O5,797.45,4.95,542.543,Alcohol
Serotonin,C1H5N3O10,993.64,N/A,833.078,Alkaloid
Adenosine triphosphate,C9H4N5O1,125.87,8.3,398.933,Amide
Adenosine triphosphate,C3H21N3O5,641.34,1.8,986.519,Alkaloid
Dopamine,C19H40N3O7,246.87,4.72,9.738,Organic Compound
Serotonin,C19H19N0O4,595.29,3.91,973.009,Alkaloid
Caffeine,C17H14N5O8,676.21,N/A,244.833,Nucleotide
Adrenaline,C12H12N2O1,530.83,13.48,844.056,Alkaloid
Caffeine,C3H24N1O9,365.34,10.67,183.017,Neurotransmitter
Aspirin,C3H40N1O0,426.09,N/A,843.682,Neurotransmitter
Urea,C19H18N0O3,872.02,8.77,5.086,Carbohydrate
Aspirin,C13H7N0O9,632.41,8.42,293.533,Nucleotide
Glucose,C7H38N5O2,614.39,N/A,4.874,Lipid
Ethanol,C12H8N5O6,591.48,N/A,248.519,Alkaloid
Caffeine,C18H26N5O0,909.02,6.3,779.002,Alkaloid
Cholesterol,C6H23N0O2,324.72,13.82,12.0,Alkaloid
Aspirin,C11H15N5O7,165.16,1.33,841.144,Neurotransmitter
Serotonin,C3H15N4O9,829.49,4.05,346.946,Alcohol
Urea,C16H18N2O1,89.87,7.28,815.938,Hormone
Serotonin,C8H17N3O9,560.25,N/A,741.788,Neurotransmitter
Glucose,C16H18N3O3,570.82,7.19,313.839,Hormone
Serotonin,C14H6N3O6,461.48,2.29,320.366,Alcohol
Ethanol,C17H26N0O9,780.15,3.39,566.862,Lipid
Dopamine,C8H29N1O3,681.59,8.65,835.263,Carbohydrate
Cholesterol,C12H40N0O2,136.83,2.52,624.298,Carbohydrate
Urea,C1H32N5O0,933.39,8.17,94.717,Lipid
Glucose,C7H2N4O5,116.85,7.77,893.012,Neurotransmitter
Aspirin,C18H20N5O5,822.75,1.93,364.839,Neurotransmitter
Dopamine,C13H15N0O3,250.29,12.53,758.943,Hormone
Adenosine triphosphate,C14H10N2O7,868.81,4.39,689.111,Hormone
Caffeine,C7H19N4O6,846.8,N/A,915.78,Nucleotide
Glucose,C10H40N5O10,418.49,3.66,941.56,Alkaloid
Adenosine triphosphate,C8H25N4O8,773.69,5.95,741.838,Alcohol
Urea,C10H28N3O1,84.56,6.39,71.518,Carbohydrate
Caffeine,C14H14N1O10,436.32,1.79,673.29,Neurotransmitter
Aspirin,C10H12N2O6,705.72,10.3,868.914,Carbohydrate
Adrenaline,C11H6N1O6,284.01,N/A,257.255,Alkaloid
Adrenaline,C8H7N4O10,280.93,7.05,635.247,Nucleotide
Glucose,C8H23N2O8,640.09,11.32,588.767,Alkaloid
Aspirin,C17H10N4O6,934.1,13.4,524.965,Organic Compound
Aspirin,C15H40N2O7,136.11,8.94,680.143,Neurotransmitter
Serotonin,C8H18N4O8,216.38,4.81,858.39,Hormone
Ethanol,C5H2N4O0,518.16,4.15,345.562,Organic Compound
Dopamine,C3H39N3O4,607.33,5.64,558.174,Organic Compound
Urea,C7H33N4O7,854.66,N/A,61.04,Alcohol
Aspirin,C6H18N5O2,570.15,9.77,472.799,Neurotransmitter
Caffeine,C5H16N5O7,450.0,10.3,563.395,Lipid
Ethanol,C4H29N1O2,458.63,7.67,621.26,Lipid
Caffeine,C13H1N1O10,140.01,1.33,892.241,Carbohydrate
Ethanol,C18H26N4O10,159.31,13.07,459.501,Hormone
Serotonin,C16H27N0O3,895.62,8.06,462.968,Neurotransmitter
Caffeine,C20H17N1O1,394.62,2.48,124.326,Nucleotide
Serotonin,C7H18N3O2,530.66,9.67,414.462,Amide
Caffeine,C5H24N2O6,349.77,13.09,777.506,Neurotransmitter
Cholesterol,C11H32N1O9,113.25,9.3,534.612,Neurotransmitter
Glucose,C19H38N4O1,169.37,7.86,233.632,Carbohydrate
Aspirin,C16H1N3O4,911.94,2.51,86.797,Hormone
Adenosine triphosphate,C15H31N5O7,706.99,10.3,67.138,Hormone
Cholesterol,C10H40N2O7,871.08,9.75,984.783,Carbohydrate
Caffeine,C20H37N2O9,741.28,7.81,827.919,Amide
Adenosine triphosphate,C15H40N1O1,405.39,7.55,914.295,Lipid
Dopamine,C20H24N4O10,889.95,6.82,964.584,Nucleotide
Aspirin,C10H12N5O6,360.23,9.53,864.816,Amide
Cholesterol,C2H6N3O8,519.64,3.21,527.41,Alkaloid
Ethanol,C16H27N0O3,457.64,3.71,720.529,Neurotransmitter
Aspirin,C9H6N4O7,486.88,7.23,780.091,Lipid
Dopamine,C2H33N1O8,304.61,3.3,989.176,Lipid
Caffeine,C17H11N4O1,875.71,N/A,489.309,Nucleotide
Urea,C20H30N0O0,616.69,N/A,232.647,Organic Compound
Adenosine triphosphate,C8H31N4O10,655.28,2.91,929.726,Lipid
Cholesterol,C18H36N4O2,550.99,12.48,957.359,Organic Compound
Serotonin,C8H25N2O3,87.44,N/A,393.794,Neurotransmitter
Serotonin,C2H15N4O6,752.42,N/A,634.923,Amide
Caffeine,C14H37N5O10,515.73,N/A,966.575,Neurotransmitter
Caffeine,C19H19N1O0,723.73,1.57,9.317,Neurotransmitter
Aspirin,C1H5N5O2,457.57,2.2,236.193,Organic Compound
Cholesterol,C11H25N3O1,455.48,2.13,72.422,Neurotransmitter
Caffeine,C19H11N4O5,556.1,5.56,868.35,Carbohydrate
Caffeine,C16H29N3O5,534.46,13.03,552.03,Nucleotide
Glucose,C16H22N4O3,180.25,8.77,414.142,Nucleotide
Caffeine,C10H33N1O10,962.75,7.66,796.044,Alkaloid
Caffeine,C12H27N3O5,437.61,6.43,105.558,Organic Compound
Ethanol,C5H12N4O6,514.43,N/A,477.975,Neurotransmitter
Dopamine,C18H12N0O0,514.87,2.36,815.823,Hormone
Ethanol,C16H39N5O8,453.1,N/A,504.034,Nucleotide
Serotonin,C10H15N1O9,465.03,4.71,763.028,Organic Compound
Aspirin,C8H21N3O0,382.39,4.44,937.205,Alcohol
Adrenaline,C6H4N5O8,662.61,9.93,191.712,Hormone
Glucose,C18H26N2O1,236.46,11.09,453.451,Lipid
Urea,C10H1N5O7,986.26,13.51,871.829,Lipid
Urea,C17H20N3O5,247.89,13.29,337.1,Neurotransmitter
Aspirin,C10H27N4O9,217.08,7.58,482.003,Lipid
Ethanol,C18H23N2O7,710.32,N/A,706.279,Carbohydrate
Adenosine triphosphate,C16H30N0O7,688.37,11.6,13.255,Alcohol
Serotonin,C2H17N1O2,408.53,13.03,202.239,Nucleotide
Urea,C19H21N4O7,499.27,N/A,989.923,Hormone
Urea,C2H9N0O4,984.22,10.9,445.378,Organic Compound
Adrenaline,C16H2N1O0,856.94,3.64,700.733,Hormone
Dopamine,C15H23N0O2,264.16,9.12,512.015,Organic Compound
Adrenaline,C1H30N3O3,66.06,N/A,748.483,Alcohol
Serotonin,C5H14N5O7,124.09,9.51,740.424,Carbohydrate
Adrenaline,C3H10N0O6,883.84,7.39,716.375,Lipid
Ethanol,C5H8N4O7,72.58,N/A,674.732,Carbohydrate
Adrenaline,C8H21N2O10,350.76,3.82,919.267,Nucleotide
Ethanol,C14H16N3O2,718.89,12.05,815.737,Alkaloid
