compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C7H16N2O7,938.93,11.55,117.585,Alcohol
Adenosine triphosphate,C6H37N5O5,278.86,N/A,427.679,Amide
Adenosine triphosphate,C3H21N5O5,775.42,N/A,66.357,Organic Compound
Aspirin,C18H28N4O5,707.38,6.76,803.893,Nucleotide
Ethanol,C6H13N3O5,596.04,N/A,186.112,Organic Compound
Caffeine,C8H2N1O8,680.3,10.52,98.337,Alcohol
Cholesterol,C16H19N3O8,701.76,11.58,513.971,Alcohol
Serotonin,C18H2N4O10,991.07,12.01,695.53,Hormone
Adrenaline,C13H10N3O3,733.06,2.98,653.25,Carbohydrate
Adrenaline,C18H30N4O5,472.23,7.92,173.812,Carbohydrate
Caffeine,C18H24N3O3,575.27,N/A,944.023,Organic Compound
Adrenaline,C9H18N2O4,761.94,3.31,417.413,Nucleotide
Caffeine,C3H16N0O4,50.47,7.68,750.055,Alkaloid
Dopamine,C18H18N4O0,140.1,3.84,722.833,Alkaloid
Urea,C12H18N0O1,53.1,N/A,894.383,Organic Compound
Glucose,C1H8N1O5,180.31,7.58,675.008,Neurotransmitter
Glucose,C20H27N4O7,709.63,2.58,234.328,Neurotransmitter
Glucose,C16H22N1O3,783.59,N/A,491.289,Amide
Adrenaline,C13H33N3O0,743.49,8.97,176.716,Carbohydrate
Dopamine,C3H24N3O5,85.7,12.51,982.564,Alcohol
Adenosine triphosphate,C2H2N5O0,72.77,9.34,5.636,Alcohol
Serotonin,C12H16N0O10,767.58,12.98,622.371,Alcohol
Aspirin,C2H39N4O10,638.51,1.92,468.462,Carbohydrate
Adrenaline,C7H33N0O5,176.1,13.92,305.84,Lipid
Aspirin,C18H19N5O8,593.52,N/A,325.34,Amide
Aspirin,C6H3N2O8,212.69,N/A,820.287,Hormone
Ethanol,C19H36N1O0,932.11,5.92,811.444,Nucleotide
Adenosine triphosphate,C5H26N5O10,155.97,11.76,385.05,Alkaloid
Adenosine triphosphate,C10H2N3O2,927.62,11.29,960.268,Alkaloid
Aspirin,C17H35N3O9,735.53,13.69,96.545,Neurotransmitter
Caffeine,C1H9N5O10,902.85,13.65,224.745,Alkaloid
Adenosine triphosphate,C4H4N1O7,704.56,N/A,178.259,Hormone
Ethanol,C13H14N2O8,442.26,8.0,396.151,Hormone
Ethanol,C11H27N4O8,469.24,11.4,971.842,Alkaloid
Cholesterol,C3H14N2O3,620.82,12.15,927.028,Neurotransmitter
Ethanol,C9H15N4O3,632.02,7.62,579.193,Amide
Glucose,C4H39N5O9,255.9,N/A,537.144,Nucleotide
Caffeine,C15H31N1O9,132.12,N/A,666.211,Organic Compound
Serotonin,C9H6N2O0,490.76,1.34,73.96,Neurotransmitter
