compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C6H14N1O10,813.33,9.91,560.473,Organic Compound
Caffeine,C3H21N2O3,423.99,3.0,328.277,Lipid
Cholesterol,C11H8N3O6,308.57,9.12,184.807,Neurotransmitter
Ethanol,C17H40N4O0,500.99,9.14,635.666,Alcohol
Adrenaline,C2H1N1O4,208.65,N/A,524.838,Amide
Urea,C13H18N4O7,502.51,7.78,384.218,Nucleotide
Ethanol,C16H36N1O10,287.61,N/A,625.007,Organic Compound
Serotonin,C1H17N3O10,301.27,10.18,687.501,Neurotransmitter
Dopamine,C13H3N3O10,116.72,N/A,37.867,Neurotransmitter
Dopamine,C13H8N1O7,728.3,12.81,845.113,Alkaloid
Caffeine,C2H22N4O0,99.46,N/A,177.801,Neurotransmitter
Ethanol,C14H13N4O3,467.18,7.34,176.894,Amide
Urea,C13H13N2O7,274.57,1.83,921.314,Carbohydrate
Urea,C7H11N4O9,193.37,N/A,863.446,Lipid
Adenosine triphosphate,C14H11N4O7,312.82,13.09,975.889,Nucleotide
Adenosine triphosphate,C2H36N5O2,497.73,12.99,112.775,Neurotransmitter
Caffeine,C8H29N2O5,177.49,8.3,653.184,Organic Compound
Caffeine,C3H31N0O7,95.36,9.66,83.026,Carbohydrate
Urea,C17H2N1O3,676.0,2.35,741.442,Neurotransmitter
Adenosine triphosphate,C3H26N5O5,493.49,11.64,453.555,Organic Compound
Glucose,C20H27N5O4,143.33,6.65,146.787,Nucleotide
Glucose,C14H23N5O8,443.81,10.16,640.286,Alkaloid
Dopamine,C14H1N3O7,585.93,N/A,123.479,Organic Compound
Adenosine triphosphate,C7H37N0O4,456.34,3.97,815.843,Neurotransmitter
Urea,C16H2N2O3,943.03,13.93,106.998,Organic Compound
Ethanol,C3H13N0O4,953.84,13.23,65.974,Alkaloid
Serotonin,C20H13N3O7,202.53,N/A,521.83,Alcohol
Glucose,C4H14N1O1,739.28,10.36,850.664,Organic Compound
Cholesterol,C10H7N0O2,843.52,11.64,496.275,Nucleotide
Ethanol,C18H35N1O5,450.36,8.7,100.402,Alcohol
Caffeine,C16H30N0O3,968.6,9.11,678.053,Amide
Ethanol,C4H23N3O5,126.13,13.2,873.046,Amide
Glucose,C6H10N5O7,509.62,4.11,497.891,Alkaloid
Serotonin,C15H40N5O1,547.19,N/A,638.234,Alcohol
Adrenaline,C20H15N1O10,527.72,1.91,535.794,Hormone
Cholesterol,C7H18N2O3,80.06,N/A,645.151,Nucleotide
Urea,C20H31N5O6,356.35,9.36,353.846,Carbohydrate
Serotonin,C8H31N5O3,714.9,N/A,29.596,Organic Compound
Caffeine,C13H12N0O3,467.22,N/A,276.636,Hormone
Aspirin,C13H32N1O8,393.67,5.06,774.138,Organic Compound
Adenosine triphosphate,C2H11N2O3,101.16,12.45,92.018,Alkaloid
Glucose,C12H8N5O0,662.68,N/A,536.726,Nucleotide
Caffeine,C20H32N2O8,224.99,1.59,349.129,Alcohol
Glucose,C17H17N5O5,241.1,7.1,883.493,Alkaloid
Glucose,C5H36N1O4,206.3,10.64,326.159,Nucleotide
