compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C2H30N4O0,358.92,6.19,763.162,Amide
Caffeine,C19H20N0O0,802.11,N/A,135.445,Carbohydrate
Glucose,C8H2N5O5,309.87,N/A,326.504,Carbohydrate
Adrenaline,C20H18N5O1,830.92,10.16,891.221,Nucleotide
Dopamine,C18H22N1O8,307.67,1.05,673.304,Neurotransmitter
Aspirin,C16H5N0O6,746.25,4.55,682.469,Hormone
Aspirin,C4H5N1O0,408.05,12.08,144.29,Neurotransmitter
Cholesterol,C20H15N5O2,578.83,6.72,90.659,Organic Compound
Dopamine,C18H9N2O3,345.66,3.85,794.807,Lipid
Aspirin,C18H24N0O1,266.02,12.56,924.479,Alkaloid
Glucose,C14H17N1O5,545.96,7.91,182.3,Organic Compound
Caffeine,C18H10N0O0,776.01,3.47,433.876,Amide
Caffeine,C7H29N2O1,966.97,4.43,669.536,Alcohol
Glucose,C9H14N1O6,876.88,7.26,3.105,Organic Compound
Glucose,C2H7N3O6,929.42,9.42,763.458,Carbohydrate
Caffeine,C10H37N1O5,696.42,11.22,106.494,Carbohydrate
Adenosine triphosphate,C2H32N3O1,410.81,7.42,264.002,Nucleotide
Cholesterol,C2H3N2O7,186.7,11.98,77.263,Alkaloid
Glucose,C11H11N5O5,661.89,3.6,879.058,Amide
Urea,C16H28N3O3,576.11,9.64,369.661,Neurotransmitter
Serotonin,C17H12N4O9,100.39,11.19,201.035,Organic Compound
Glucose,C11H9N4O9,57.73,13.81,775.442,Lipid
Cholesterol,C3H2N5O9,544.35,13.66,248.243,Carbohydrate
Aspirin,C17H13N3O10,803.0,N/A,173.879,Hormone
Urea,C15H37N0O4,759.91,13.24,75.061,Alcohol
Dopamine,C10H2N1O1,499.24,9.34,792.249,Neurotransmitter
Caffeine,C15H36N5O9,706.56,N/A,519.335,Carbohydrate
Adrenaline,C12H24N4O4,640.59,2.35,250.255,Organic Compound
Serotonin,C17H20N1O4,748.19,13.81,935.24,Hormone
Adenosine triphosphate,C11H20N2O0,90.56,5.29,617.71,Neurotransmitter
Serotonin,C15H37N4O8,784.35,9.1,845.843,Organic Compound
Glucose,C13H36N3O8,595.03,N/A,467.208,Neurotransmitter
Caffeine,C2H2N1O4,175.62,9.41,870.194,Alcohol
Cholesterol,C9H7N4O8,150.1,11.98,566.906,Lipid
Dopamine,C20H28N1O2,856.84,13.89,929.079,Amide
Caffeine,C19H20N5O5,894.78,10.26,518.182,Organic Compound
Caffeine,C1H9N3O8,138.59,9.0,248.433,Hormone
Glucose,C16H31N4O0,838.88,1.59,882.142,Alkaloid
Serotonin,C1H31N3O7,331.66,6.15,434.086,Carbohydrate
Dopamine,C12H30N1O4,235.48,N/A,853.745,Alcohol
Glucose,C17H19N4O9,130.75,3.43,670.249,Nucleotide
Adenosine triphosphate,C6H14N5O1,791.27,13.33,586.187,Alcohol
Adenosine triphosphate,C10H10N2O6,547.99,3.78,266.258,Carbohydrate
Adenosine triphosphate,C18H18N3O6,285.37,5.54,989.135,Alcohol
Serotonin,C16H20N5O7,933.33,1.56,755.57,Lipid
Adrenaline,C9H7N5O7,770.37,N/A,490.501,Nucleotide
Aspirin,C15H20N0O4,143.69,3.87,144.125,Neurotransmitter
Urea,C7H16N5O0,381.4,4.32,810.215,Alkaloid
Serotonin,C16H39N2O10,419.24,N/A,584.03,Organic Compound
Aspirin,C20H27N4O6,178.25,5.92,144.358,Neurotransmitter
Glucose,C11H5N2O3,416.38,N/A,644.232,Nucleotide
Aspirin,C12H32N0O10,611.91,2.75,872.228,Amide
Ethanol,C15H2N2O4,102.14,8.72,595.54,Lipid
Ethanol,C2H10N5O7,743.53,13.95,220.399,Amide
Serotonin,C3H19N0O0,613.05,11.22,568.064,Amide
Serotonin,C3H4N3O7,486.2,11.13,244.462,Amide
Caffeine,C6H24N3O1,221.14,N/A,779.926,Nucleotide
Serotonin,C12H24N1O7,285.57,6.87,281.134,Lipid
Ethanol,C12H28N1O7,178.3,7.27,989.561,Alkaloid
Urea,C12H26N1O5,431.49,7.28,897.543,Carbohydrate
Adrenaline,C3H35N3O1,55.11,1.15,888.63,Carbohydrate
Glucose,C12H38N1O4,335.0,12.2,833.546,Neurotransmitter
Urea,C11H17N3O3,184.16,12.81,938.477,Lipid
Aspirin,C8H32N3O7,92.18,2.51,683.814,Carbohydrate
Adrenaline,C13H14N5O1,873.99,13.56,50.261,Alcohol
Urea,C12H33N4O2,649.35,N/A,328.262,Carbohydrate
Urea,C6H29N0O7,566.61,13.59,976.18,Nucleotide
Adrenaline,C20H9N0O6,495.93,6.49,20.379,Hormone
Serotonin,C20H26N0O9,162.48,7.69,836.467,Amide
Aspirin,C13H11N1O2,895.64,4.2,652.487,Carbohydrate
Adrenaline,C17H4N5O8,360.36,7.21,55.793,Alkaloid
Glucose,C3H34N2O2,823.63,3.81,570.582,Carbohydrate
Dopamine,C14H38N5O6,960.9,13.64,604.111,Alkaloid
Caffeine,C8H19N3O5,835.29,N/A,584.085,Amide
Ethanol,C6H25N0O10,813.87,7.99,185.17,Nucleotide
Urea,C13H11N2O2,282.25,13.0,856.465,Hormone
Aspirin,C20H19N5O2,426.44,2.31,341.197,Neurotransmitter
Aspirin,C10H21N1O4,689.96,8.58,74.65,Amide
Dopamine,C2H40N5O10,533.43,9.26,287.11,Nucleotide
Aspirin,C3H6N4O3,533.81,3.71,175.419,Neurotransmitter
Aspirin,C17H35N5O4,498.68,N/A,302.734,Organic Compound
Caffeine,C11H16N2O8,360.04,10.99,113.038,Carbohydrate
Cholesterol,C19H32N0O8,924.63,3.45,23.789,Nucleotide
Adenosine triphosphate,C13H40N2O2,778.39,N/A,308.007,Alkaloid
Adrenaline,C10H22N1O3,460.05,10.31,772.032,Neurotransmitter
Adrenaline,C8H35N0O10,506.63,13.71,244.87,Neurotransmitter
Adrenaline,C14H8N1O6,623.68,8.02,786.849,Nucleotide
Caffeine,C3H5N1O5,168.55,6.1,671.926,Alcohol
Dopamine,C10H22N4O5,429.61,5.75,462.814,Hormone
Dopamine,C3H8N3O7,430.34,4.6,323.208,Nucleotide
Adenosine triphosphate,C7H32N5O8,373.03,7.65,379.658,Carbohydrate
Dopamine,C2H13N4O2,743.38,4.42,468.698,Carbohydrate
Adenosine triphosphate,C12H37N2O1,210.3,11.93,394.659,Organic Compound
Adenosine triphosphate,C20H11N2O5,840.61,3.25,188.848,Alkaloid
Dopamine,C17H11N2O6,772.33,11.06,155.444,Organic Compound
Adrenaline,C8H13N4O5,853.47,N/A,869.219,Neurotransmitter
Adenosine triphosphate,C10H11N0O5,278.61,7.2,513.793,Neurotransmitter
Cholesterol,C16H27N5O5,899.3,12.86,836.534,Neurotransmitter
Dopamine,C17H40N5O0,373.97,6.11,976.05,Amide
Serotonin,C11H29N4O10,675.96,10.64,304.602,Nucleotide
Glucose,C20H7N4O6,408.17,2.63,161.237,Carbohydrate
Urea,C6H28N1O9,943.72,8.13,247.108,Carbohydrate
Serotonin,C5H30N1O0,276.34,7.61,701.028,Carbohydrate
Dopamine,C9H16N4O10,375.04,9.99,23.475,Carbohydrate
Caffeine,C2H35N0O1,332.22,3.36,557.068,Alcohol
Adrenaline,C1H7N5O2,190.1,N/A,483.22,Amide
Adrenaline,C5H20N0O8,274.93,13.19,698.612,Hormone
Dopamine,C19H12N3O7,275.1,6.72,923.973,Carbohydrate
Caffeine,C8H1N1O8,389.82,10.91,538.018,Hormone
Adrenaline,C6H31N2O6,716.21,10.66,730.846,Nucleotide
Glucose,C10H25N0O2,993.6,N/A,432.876,Neurotransmitter
Ethanol,C20H18N2O5,632.19,N/A,633.877,Hormone
Aspirin,C1H23N0O6,722.29,13.81,394.369,Alcohol
Adrenaline,C9H4N0O7,702.46,10.82,239.836,Lipid
Dopamine,C12H2N4O4,944.95,10.07,316.741,Nucleotide
Dopamine,C11H11N4O8,281.91,N/A,852.821,Lipid
Adenosine triphosphate,C11H23N3O5,580.97,3.96,610.038,Alcohol
Dopamine,C13H14N3O10,648.92,7.43,741.657,Organic Compound
Aspirin,C12H5N0O3,405.36,13.11,431.228,Hormone
Ethanol,C7H34N5O5,817.69,10.29,887.991,Lipid
Ethanol,C15H12N2O1,281.71,N/A,357.638,Nucleotide
Adrenaline,C11H14N5O1,913.4,9.2,209.846,Hormone
Ethanol,C3H17N3O8,950.0,13.03,635.416,Organic Compound
Dopamine,C9H28N5O0,733.74,12.52,284.563,Neurotransmitter
Adrenaline,C9H38N5O2,874.65,10.25,214.632,Alkaloid
Dopamine,C16H14N4O4,555.86,9.64,876.771,Amide
Adenosine triphosphate,C14H1N2O1,603.21,N/A,525.926,Alcohol
Glucose,C7H16N0O10,401.8,N/A,223.375,Alcohol
Caffeine,C3H27N2O8,959.42,N/A,827.539,Carbohydrate
Adrenaline,C8H28N3O7,590.85,2.27,324.558,Lipid
Urea,C7H19N3O6,177.39,10.96,967.346,Nucleotide
Dopamine,C8H10N1O2,219.94,N/A,74.437,Amide
Caffeine,C2H37N1O9,956.92,10.87,192.503,Amide
Glucose,C8H5N4O4,314.34,8.54,153.662,Organic Compound
Serotonin,C7H14N4O3,951.47,3.55,400.645,Hormone
Dopamine,C18H7N0O2,237.89,N/A,713.879,Carbohydrate
Ethanol,C10H29N5O4,143.08,8.56,818.0,Alkaloid
Adrenaline,C20H18N1O6,71.04,2.18,865.956,Lipid
Aspirin,C7H12N0O6,512.79,9.79,298.063,Nucleotide
Cholesterol,C19H37N4O0,597.62,2.63,302.054,Amide
Ethanol,C4H7N4O7,874.72,7.47,680.405,Nucleotide
Adenosine triphosphate,C4H30N3O2,416.19,N/A,302.137,Alkaloid
Ethanol,C5H10N1O5,818.53,5.39,923.881,Carbohydrate
Adrenaline,C8H4N4O9,698.15,N/A,451.022,Lipid
Serotonin,C7H37N0O2,61.53,12.86,636.602,Lipid
Urea,C7H6N4O8,601.53,5.57,999.452,Carbohydrate
Serotonin,C9H23N4O1,266.66,N/A,369.547,Nucleotide
Urea,C13H34N4O2,322.64,8.34,187.528,Organic Compound
Dopamine,C11H4N0O1,98.0,7.68,851.646,Amide
Caffeine,C1H26N4O3,363.14,9.25,471.349,Carbohydrate
Ethanol,C13H25N2O5,186.3,N/A,97.176,Alkaloid
Caffeine,C6H30N0O1,870.21,12.86,938.175,Organic Compound
Adenosine triphosphate,C17H7N5O1,353.68,10.2,535.616,Amide
Cholesterol,C8H34N0O4,736.51,2.97,225.163,Nucleotide
Adrenaline,C20H33N5O3,518.33,N/A,169.47,Alkaloid
Cholesterol,C12H36N2O6,127.38,5.91,484.723,Alcohol
Aspirin,C8H34N1O4,349.41,N/A,828.698,Nucleotide
Cholesterol,C15H8N5O9,957.25,8.7,798.254,Organic Compound
Caffeine,C4H17N5O9,226.06,3.02,479.568,Neurotransmitter
Glucose,C12H9N4O10,462.0,N/A,787.06,Carbohydrate
Serotonin,C1H26N0O6,226.83,7.58,413.972,Alcohol
Dopamine,C11H36N4O9,549.92,8.03,158.189,Amide
Aspirin,C3H6N4O8,535.73,6.75,431.668,Nucleotide
Dopamine,C20H37N3O10,406.81,13.61,974.591,Hormone
Aspirin,C20H5N4O4,613.39,5.85,222.223,Lipid
Dopamine,C2H26N0O8,337.84,4.72,414.101,Lipid
Adrenaline,C7H17N0O5,457.65,7.32,757.517,Amide
Aspirin,C11H39N2O1,800.13,N/A,107.825,Lipid
Dopamine,C20H26N3O6,899.03,3.85,700.59,Neurotransmitter
Glucose,C10H27N0O7,268.36,7.85,550.009,Lipid
Cholesterol,C9H19N5O0,60.85,N/A,956.235,Carbohydrate
Ethanol,C18H34N0O10,717.38,12.81,508.447,Lipid
Aspirin,C4H22N1O3,868.57,4.09,364.638,Nucleotide
Ethanol,C16H25N2O10,378.55,7.47,537.604,Neurotransmitter
Dopamine,C5H20N5O0,904.66,1.75,938.235,Neurotransmitter
Ethanol,C18H27N1O4,65.18,2.05,242.472,Organic Compound
Urea,C9H12N2O5,535.69,9.34,82.27,Nucleotide
Ethanol,C15H14N3O8,135.64,3.71,556.986,Organic Compound
Serotonin,C15H15N2O6,895.85,N/A,180.411,Alcohol
Urea,C17H33N3O8,316.21,12.87,438.607,Lipid
Adenosine triphosphate,C11H32N2O1,138.54,N/A,536.825,Alcohol
Cholesterol,C14H18N4O2,992.37,N/A,820.382,Hormone
Aspirin,C14H20N0O10,622.36,N/A,669.841,Amide
Serotonin,C12H34N0O1,742.05,1.36,975.07,Alcohol
Adrenaline,C5H30N1O4,142.1,2.8,341.411,Organic Compound
Cholesterol,C6H35N2O1,239.17,8.51,757.552,Organic Compound
Cholesterol,C12H32N0O1,351.81,9.83,24.007,Alkaloid
Caffeine,C18H23N4O9,85.27,9.56,795.424,Hormone
Urea,C15H33N2O1,210.9,13.58,951.769,Neurotransmitter
Glucose,C18H39N0O6,796.96,13.74,545.895,Amide
Cholesterol,C1H27N3O10,423.62,5.85,703.032,Nucleotide
Adenosine triphosphate,C10H27N2O7,616.8,3.52,52.09,Hormone
Aspirin,C20H5N4O8,72.74,4.37,442.886,Nucleotide
Adenosine triphosphate,C20H6N4O10,457.04,1.93,499.727,Amide
Cholesterol,C10H28N1O3,684.39,5.56,818.336,Carbohydrate
Aspirin,C3H19N5O10,932.88,12.1,418.26,Amide
Serotonin,C11H24N0O8,311.9,7.62,600.368,Organic Compound
Dopamine,C8H17N4O8,694.47,10.96,70.684,Organic Compound
Adrenaline,C15H30N4O8,852.14,N/A,203.388,Alcohol
Glucose,C5H2N1O5,95.05,N/A,976.636,Lipid
Cholesterol,C9H23N2O5,490.15,6.33,677.933,Neurotransmitter
Cholesterol,C4H31N1O10,801.63,9.43,506.321,Lipid
Serotonin,C2H14N0O0,689.64,9.05,95.87,Neurotransmitter
Adrenaline,C15H32N2O2,758.22,7.48,454.151,Neurotransmitter
Cholesterol,C4H23N1O9,229.53,11.06,782.144,Neurotransmitter
Adenosine triphosphate,C13H31N5O6,271.55,N/A,806.5,Carbohydrate
Caffeine,C17H4N4O10,951.97,11.4,914.012,Alkaloid
Urea,C13H6N3O10,84.34,N/A,892.061,Hormone
Caffeine,C17H26N2O8,553.75,12.17,493.681,Hormone
Glucose,C7H20N2O5,466.1,10.54,280.33,Hormone
Ethanol,C5H18N3O5,505.65,12.77,798.559,Alcohol
Dopamine,C9H31N2O8,572.53,1.02,921.13,Nucleotide
Dopamine,C18H32N2O6,812.24,8.63,78.019,Alcohol
Ethanol,C12H37N1O1,684.5,N/A,106.218,Lipid
Glucose,C6H6N1O2,896.78,12.54,82.014,Organic Compound
Serotonin,C20H14N3O8,991.34,12.23,86.722,Neurotransmitter
Aspirin,C11H20N4O0,149.98,N/A,138.904,Nucleotide
Adrenaline,C14H18N5O9,851.39,10.35,354.71,Hormone
Adenosine triphosphate,C2H16N4O1,331.55,N/A,909.694,Hormone
Urea,C17H4N4O9,716.95,6.0,221.412,Amide
Serotonin,C9H25N2O6,883.11,N/A,232.97,Alkaloid
Aspirin,C15H27N2O8,718.9,5.75,784.16,Hormone
Adenosine triphosphate,C9H34N1O8,233.62,3.04,959.643,Alcohol
Adrenaline,C17H34N2O6,790.86,N/A,897.741,Organic Compound
Adenosine triphosphate,C3H14N3O1,90.64,12.15,438.999,Alkaloid
Adrenaline,C7H23N2O10,412.39,3.58,463.261,Alcohol
Aspirin,C5H13N3O0,82.98,3.25,191.804,Alkaloid
Urea,C7H36N4O10,210.8,N/A,208.963,Hormone
Adenosine triphosphate,C10H5N1O5,322.43,13.67,351.648,Carbohydrate
Serotonin,C7H12N2O1,683.56,6.59,417.268,Alkaloid
Serotonin,C6H4N0O5,473.62,4.17,588.075,Lipid
Caffeine,C17H36N5O1,694.89,9.08,81.784,Nucleotide
Glucose,C15H5N5O0,830.38,11.08,798.293,Hormone
Urea,C20H36N5O7,552.08,4.18,963.483,Organic Compound
Urea,C13H38N2O5,604.13,12.76,342.129,Nucleotide
Urea,C3H10N3O0,128.55,4.87,815.559,Alcohol
Serotonin,C6H10N0O10,923.18,N/A,928.811,Amide
Caffeine,C6H9N3O4,488.1,N/A,258.867,Nucleotide
Adrenaline,C7H33N3O10,422.34,9.37,347.847,Hormone
Cholesterol,C6H15N1O9,911.43,9.53,9.493,Carbohydrate
Adrenaline,C6H28N1O0,432.05,5.59,848.095,Neurotransmitter
Dopamine,C18H19N2O3,935.04,7.95,562.46,Lipid
Dopamine,C5H29N1O7,412.88,10.84,493.831,Organic Compound
Adrenaline,C13H38N4O2,294.4,N/A,29.102,Organic Compound
Glucose,C10H19N0O8,417.58,4.93,472.364,Hormone
Dopamine,C14H16N0O3,112.43,8.84,651.009,Nucleotide
Urea,C18H5N0O6,96.93,1.18,938.645,Neurotransmitter
Urea,C12H24N0O7,142.62,11.93,904.209,Organic Compound
Serotonin,C14H1N3O2,250.24,8.9,486.841,Amide
Ethanol,C8H7N1O2,451.05,13.91,887.313,Alcohol
Adrenaline,C2H37N3O10,286.82,6.41,65.478,Organic Compound
Cholesterol,C7H13N4O0,478.99,2.29,723.42,Alcohol
Dopamine,C3H25N3O9,633.09,10.16,665.303,Carbohydrate
Adenosine triphosphate,C9H5N4O4,324.07,11.32,455.591,Alcohol
Serotonin,C20H3N4O5,407.41,N/A,412.107,Neurotransmitter
Urea,C2H2N2O4,576.61,1.3,979.639,Amide
Serotonin,C14H7N4O9,859.3,11.47,927.433,Organic Compound
Serotonin,C16H18N1O5,568.27,2.96,655.997,Alkaloid
Serotonin,C2H36N5O7,503.21,4.82,666.143,Alcohol
Dopamine,C6H23N4O5,262.55,9.55,515.218,Nucleotide
Adrenaline,C10H26N4O5,713.21,13.2,278.712,Alkaloid
Adenosine triphosphate,C10H13N0O2,330.03,8.21,947.432,Neurotransmitter
Serotonin,C6H40N4O4,177.88,9.17,856.907,Amide
Urea,C16H15N3O7,322.45,4.23,495.731,Alcohol
Dopamine,C16H22N3O8,112.01,N/A,484.641,Carbohydrate
Glucose,C6H24N0O9,281.43,11.92,824.654,Hormone
Dopamine,C11H9N4O6,354.44,8.53,10.556,Alcohol
Serotonin,C15H7N4O1,837.89,12.74,160.046,Alcohol
Glucose,C18H39N0O7,888.93,8.6,409.24,Amide
Dopamine,C2H38N4O0,494.63,9.03,473.567,Neurotransmitter
Adenosine triphosphate,C19H1N1O8,873.15,8.04,271.049,Neurotransmitter
Cholesterol,C8H1N4O2,809.39,2.07,772.084,Amide
Dopamine,C3H33N1O9,553.36,5.84,388.068,Lipid
Caffeine,C8H26N3O8,152.22,3.67,141.455,Neurotransmitter
Adrenaline,C17H7N4O4,408.87,4.11,930.618,Alcohol
Dopamine,C5H1N2O7,210.03,8.94,458.568,Carbohydrate
Caffeine,C10H37N5O3,430.25,N/A,561.174,Alcohol
Serotonin,C6H1N4O1,573.6,13.25,355.314,Hormone
Glucose,C8H34N5O2,76.19,2.6,351.274,Lipid
Adrenaline,C15H35N5O6,840.37,10.28,448.401,Organic Compound
Adenosine triphosphate,C9H11N4O3,167.6,N/A,765.395,Hormone
Serotonin,C2H27N3O6,757.18,10.78,905.636,Nucleotide
Urea,C12H40N0O9,354.41,7.66,235.543,Carbohydrate
Adrenaline,C1H40N0O10,321.32,N/A,403.517,Hormone
Caffeine,C4H24N0O10,931.22,3.65,480.869,Neurotransmitter
Cholesterol,C17H12N4O0,773.6,N/A,872.269,Organic Compound
Urea,C18H9N3O8,345.47,12.52,16.254,Carbohydrate
Ethanol,C7H14N0O8,995.04,5.85,171.414,Alcohol
Adenosine triphosphate,C20H5N1O9,183.2,3.39,308.054,Neurotransmitter
Cholesterol,C14H4N1O3,198.45,12.21,554.918,Alkaloid
Caffeine,C8H22N2O5,164.59,5.02,270.511,Alcohol
Ethanol,C6H30N2O7,952.95,9.65,277.301,Neurotransmitter
Dopamine,C11H20N3O1,296.48,3.28,269.368,Carbohydrate
Cholesterol,C11H30N5O2,523.66,1.88,896.377,Nucleotide
Serotonin,C2H10N0O8,566.94,7.71,813.994,Neurotransmitter
Adrenaline,C9H39N0O2,656.73,13.36,594.302,Nucleotide
Ethanol,C19H17N5O2,949.21,4.19,801.358,Nucleotide
Caffeine,C6H1N1O0,132.72,1.25,518.699,Nucleotide
Ethanol,C20H18N4O7,992.14,6.34,232.926,Neurotransmitter
Adenosine triphosphate,C9H30N3O4,119.58,3.19,191.432,Carbohydrate
Adenosine triphosphate,C5H2N4O5,343.13,3.55,191.863,Organic Compound
Cholesterol,C11H37N3O2,574.99,10.67,547.001,Lipid
Dopamine,C10H16N1O0,709.72,11.43,120.64,Hormone
Glucose,C15H32N2O4,97.53,8.02,949.505,Alkaloid
Ethanol,C6H23N3O6,622.97,5.7,383.529,Hormone
Serotonin,C9H32N0O5,843.54,9.06,857.075,Alkaloid
Cholesterol,C8H38N3O2,399.65,N/A,569.881,Lipid
Caffeine,C6H20N1O10,962.12,1.22,705.645,Carbohydrate
Ethanol,C11H28N1O9,253.51,9.47,209.024,Nucleotide
Ethanol,C6H31N3O10,512.56,11.31,440.172,Nucleotide
Cholesterol,C8H35N2O2,303.09,7.66,555.907,Hormone
Adrenaline,C7H6N1O4,659.13,6.45,248.368,Lipid
Cholesterol,C7H7N3O3,305.07,10.54,15.348,Lipid
Glucose,C12H21N0O2,539.88,5.3,0.667,Carbohydrate
Aspirin,C14H19N1O10,643.31,N/A,281.446,Alcohol
Cholesterol,C2H27N5O2,983.98,N/A,327.029,Neurotransmitter
Dopamine,C3H24N4O1,327.17,4.99,78.306,Alcohol
Aspirin,C5H4N1O6,982.09,10.52,663.395,Alkaloid
Ethanol,C16H31N1O8,950.69,N/A,952.768,Amide
Ethanol,C9H38N2O2,81.76,6.13,388.689,Amide
Serotonin,C18H19N2O6,619.3,N/A,342.309,Alkaloid
Urea,C10H6N5O10,118.63,13.57,375.089,Carbohydrate
Aspirin,C2H25N4O1,601.37,4.73,639.525,Alkaloid
Urea,C9H14N4O9,591.72,1.83,762.859,Lipid
Dopamine,C20H5N3O2,807.88,13.84,987.339,Amide
Caffeine,C3H21N0O10,913.76,3.7,747.721,Nucleotide
Dopamine,C16H32N3O4,663.96,7.83,398.989,Amide
Adrenaline,C19H36N2O0,501.53,3.87,253.391,Nucleotide
Glucose,C10H16N4O6,751.51,N/A,410.425,Organic Compound
Urea,C10H38N2O0,995.25,N/A,503.657,Lipid
Cholesterol,C12H16N4O10,415.54,1.59,163.154,Organic Compound
Adrenaline,C11H14N2O2,215.29,8.45,103.684,Hormone
Adenosine triphosphate,C3H22N0O8,615.19,N/A,337.252,Organic Compound
Glucose,C9H29N1O1,601.56,2.56,830.145,Nucleotide
