compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C13H32N3O1,59.87,12.4,287.358,Amide
Dopamine,C20H37N0O10,361.78,4.91,159.092,Organic Compound
Cholesterol,C14H32N4O8,411.56,5.73,546.28,Organic Compound
Aspirin,C13H33N5O0,453.95,2.93,53.36,Alkaloid
Urea,C10H11N0O5,331.54,13.55,258.132,Alcohol
Dopamine,C3H29N2O4,322.25,8.57,939.107,Lipid
Ethanol,C11H10N2O4,294.21,5.81,41.925,Amide
Caffeine,C7H31N1O2,799.95,5.51,929.721,Lipid
Caffeine,C2H27N3O9,196.0,12.51,688.363,Neurotransmitter
Cholesterol,C10H39N4O2,377.87,4.76,436.42,Nucleotide
Adrenaline,C14H17N1O3,464.3,10.29,212.389,Hormone
Caffeine,C8H40N5O0,358.7,N/A,194.406,Amide
Adrenaline,C16H33N4O3,333.78,N/A,460.034,Lipid
Cholesterol,C20H1N5O3,86.35,13.89,163.53,Organic Compound
Aspirin,C1H20N3O10,261.13,1.27,69.879,Neurotransmitter
Adenosine triphosphate,C19H39N1O10,55.83,3.12,292.334,Carbohydrate
Adenosine triphosphate,C14H38N1O8,348.45,1.33,605.159,Nucleotide
Adrenaline,C5H25N0O8,316.28,2.87,240.508,Amide
Adrenaline,C13H37N5O2,788.38,3.78,180.412,Organic Compound
Glucose,C20H30N3O1,272.31,10.17,457.963,Organic Compound
Glucose,C4H19N4O2,132.38,6.93,61.041,Alkaloid
Urea,C19H10N0O10,476.35,12.46,945.996,Hormone
Serotonin,C12H20N1O3,587.86,1.04,214.779,Lipid
Serotonin,C14H20N3O7,810.6,11.72,734.658,Organic Compound
Glucose,C17H12N2O9,602.5,1.98,615.458,Organic Compound
Glucose,C14H32N4O2,636.21,10.7,68.135,Lipid
Glucose,C5H20N5O6,568.17,9.9,187.023,Carbohydrate
Ethanol,C18H39N5O7,87.91,N/A,742.082,Amide
Aspirin,C5H33N4O4,810.64,1.19,813.979,Alkaloid
Dopamine,C4H13N3O2,950.78,3.62,33.284,Neurotransmitter
Aspirin,C19H21N1O9,450.51,8.98,50.892,Amide
Adrenaline,C14H9N2O5,917.51,4.64,551.537,Carbohydrate
Cholesterol,C16H40N0O7,597.47,5.87,457.69,Neurotransmitter
Ethanol,C12H38N0O9,467.24,N/A,953.633,Neurotransmitter
Cholesterol,C12H35N1O2,929.48,N/A,806.644,Organic Compound
Glucose,C4H39N0O4,984.83,5.72,590.03,Nucleotide
Caffeine,C11H40N1O1,570.25,8.19,938.268,Alkaloid
Dopamine,C11H7N5O0,304.16,N/A,184.096,Hormone
Urea,C1H2N5O3,921.34,N/A,625.289,Neurotransmitter
Aspirin,C19H27N3O4,142.15,N/A,207.097,Neurotransmitter
Glucose,C12H3N4O8,52.4,9.15,280.029,Alkaloid
Caffeine,C16H12N5O3,277.59,1.96,49.895,Alkaloid
Adenosine triphosphate,C10H31N4O7,114.75,1.89,636.374,Neurotransmitter
Dopamine,C9H3N3O4,121.91,7.58,188.347,Neurotransmitter
Glucose,C3H10N5O2,345.68,12.39,547.428,Lipid
Adenosine triphosphate,C4H28N1O5,747.24,9.97,674.346,Amide
Cholesterol,C16H6N0O0,438.72,5.72,170.796,Carbohydrate
Adrenaline,C3H6N4O10,651.03,5.47,961.99,Amide
Caffeine,C18H33N4O5,420.86,3.14,784.21,Lipid
Glucose,C5H1N2O2,164.48,11.59,713.86,Alcohol
Urea,C10H16N3O7,656.3,4.04,688.5,Neurotransmitter
Cholesterol,C8H36N2O1,852.75,9.32,960.467,Alkaloid
Caffeine,C1H23N1O10,82.26,4.19,984.885,Lipid
Glucose,C10H35N5O8,278.55,4.74,756.614,Neurotransmitter
Caffeine,C19H23N5O4,102.95,12.6,575.399,Carbohydrate
Glucose,C16H25N0O4,418.75,N/A,359.969,Organic Compound
Cholesterol,C17H2N4O6,924.9,7.37,105.711,Alkaloid
Cholesterol,C2H22N0O10,203.53,4.5,443.355,Carbohydrate
Adrenaline,C6H32N5O10,95.78,5.55,760.105,Hormone
Ethanol,C8H7N3O5,625.43,8.22,911.716,Nucleotide
Ethanol,C9H1N4O2,710.08,N/A,830.001,Alkaloid
Glucose,C18H6N5O6,173.46,4.84,891.65,Lipid
Caffeine,C3H27N0O6,889.57,9.48,430.982,Hormone
Aspirin,C13H14N5O6,438.9,11.52,685.294,Neurotransmitter
Dopamine,C12H6N2O9,980.06,N/A,110.734,Neurotransmitter
Adenosine triphosphate,C7H10N0O4,184.72,13.32,44.567,Alkaloid
Adrenaline,C9H8N0O7,201.77,5.36,583.051,Hormone
Dopamine,C1H39N5O4,83.17,3.95,921.299,Lipid
Aspirin,C9H38N4O9,919.34,9.64,822.445,Neurotransmitter
Adrenaline,C16H26N4O10,374.14,5.85,746.479,Alkaloid
Caffeine,C3H1N5O3,803.57,4.9,296.477,Neurotransmitter
Ethanol,C8H13N2O6,323.78,N/A,624.347,Nucleotide
Urea,C2H17N2O1,586.29,N/A,864.643,Lipid
Urea,C12H32N1O3,486.54,N/A,118.821,Organic Compound
Glucose,C13H26N0O4,110.98,2.33,941.466,Nucleotide
Urea,C10H37N3O6,115.27,5.93,890.622,Neurotransmitter
Adenosine triphosphate,C18H35N0O3,81.62,N/A,379.93,Alkaloid
Dopamine,C2H7N3O9,419.09,6.92,160.253,Carbohydrate
Cholesterol,C16H10N2O8,764.35,13.44,266.943,Neurotransmitter
Glucose,C14H30N4O1,156.43,6.24,576.875,Neurotransmitter
Cholesterol,C5H33N3O5,453.82,9.07,462.458,Alcohol
Ethanol,C2H36N1O1,446.95,9.03,492.257,Alcohol
Cholesterol,C7H38N4O4,628.95,10.81,271.465,Organic Compound
Dopamine,C4H13N2O9,88.03,N/A,73.234,Amide
Caffeine,C4H5N3O4,543.9,N/A,604.44,Nucleotide
Aspirin,C16H37N0O1,669.56,8.49,483.638,Hormone
Glucose,C17H36N4O9,839.21,8.51,993.722,Alkaloid
Ethanol,C3H26N4O9,72.13,N/A,361.823,Carbohydrate
Serotonin,C16H27N4O9,345.22,13.26,757.292,Hormone
Dopamine,C7H7N3O9,928.06,N/A,793.747,Amide
Dopamine,C16H14N5O4,943.56,N/A,736.017,Nucleotide
Cholesterol,C8H39N4O2,682.32,6.29,33.656,Amide
Adenosine triphosphate,C13H5N5O7,646.38,N/A,227.001,Hormone
Cholesterol,C2H21N2O0,177.8,N/A,932.212,Organic Compound
Dopamine,C4H32N0O7,149.38,1.41,287.371,Amide
Adrenaline,C19H10N3O8,262.14,11.37,637.528,Hormone
Glucose,C19H37N1O5,708.7,3.75,100.94,Amide
Ethanol,C5H22N3O4,136.14,1.5,135.966,Carbohydrate
Serotonin,C14H32N3O8,708.29,2.91,705.423,Nucleotide
Caffeine,C5H14N5O6,200.69,9.65,14.754,Nucleotide
Aspirin,C1H25N4O6,652.25,1.84,779.25,Neurotransmitter
Urea,C4H19N4O9,128.26,7.28,29.893,Alcohol
Urea,C11H11N1O3,224.21,8.37,954.396,Lipid
Dopamine,C14H19N2O1,583.97,4.96,597.43,Lipid
Serotonin,C7H13N5O10,65.64,10.2,786.367,Alcohol
Ethanol,C17H39N3O0,396.63,8.87,338.399,Neurotransmitter
Aspirin,C11H5N3O7,64.8,N/A,342.43,Hormone
Cholesterol,C10H26N4O10,537.23,4.08,829.989,Lipid
Adrenaline,C3H39N4O6,576.31,6.37,478.112,Alkaloid
Urea,C5H14N2O1,879.09,1.83,589.295,Lipid
Ethanol,C2H38N3O1,587.5,6.85,245.478,Alcohol
Cholesterol,C12H7N3O0,756.53,9.83,922.331,Alkaloid
Adenosine triphosphate,C3H5N5O9,375.86,9.01,519.587,Hormone
Ethanol,C9H16N3O6,919.93,10.02,495.047,Alcohol
Aspirin,C9H23N5O10,572.66,3.12,255.793,Neurotransmitter
