compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C11H23N4O2,489.74,N/A,212.322,Neurotransmitter
Caffeine,C18H14N3O9,178.43,9.65,415.58,Lipid
Glucose,C13H14N1O9,758.56,11.43,59.571,Organic Compound
Serotonin,C9H29N1O0,519.15,13.42,812.001,Lipid
Adenosine triphosphate,C10H9N4O1,619.76,8.74,93.763,Hormone
Adenosine triphosphate,C3H26N3O10,277.73,1.88,892.591,Alkaloid
Cholesterol,C4H25N3O0,671.04,6.26,971.328,Carbohydrate
Dopamine,C17H11N3O3,833.86,7.77,233.131,Neurotransmitter
Adrenaline,C16H26N0O5,595.19,11.97,965.318,Organic Compound
Caffeine,C2H7N5O1,534.52,5.42,353.125,Alcohol
Adrenaline,C12H13N4O9,808.68,N/A,964.245,Neurotransmitter
Dopamine,C8H23N1O6,373.21,3.67,894.052,Amide
Cholesterol,C19H13N0O3,699.23,10.45,158.392,Hormone
Ethanol,C12H11N0O4,244.96,1.23,500.574,Carbohydrate
Adrenaline,C9H36N5O0,707.17,7.76,883.69,Nucleotide
Adrenaline,C3H38N5O8,952.31,8.84,731.825,Organic Compound
Cholesterol,C17H16N0O0,720.84,3.86,868.065,Alkaloid
Adrenaline,C19H35N3O6,928.36,1.31,682.537,Hormone
Ethanol,C16H20N0O3,153.46,5.0,604.113,Neurotransmitter
Adrenaline,C17H7N2O1,449.45,4.38,204.63,Hormone
Urea,C16H40N5O9,287.71,4.59,115.928,Nucleotide
Aspirin,C10H40N2O1,158.77,N/A,968.618,Neurotransmitter
Cholesterol,C5H28N0O1,540.53,2.88,438.239,Alkaloid
Serotonin,C5H23N4O8,944.9,8.19,952.774,Carbohydrate
Urea,C1H12N1O9,177.95,6.12,275.196,Organic Compound
Serotonin,C11H19N2O6,470.93,2.38,225.623,Alcohol
Serotonin,C8H8N0O4,278.2,11.22,210.641,Amide
Ethanol,C17H36N3O7,202.94,N/A,462.664,Nucleotide
Ethanol,C1H4N3O10,867.14,13.71,617.216,Nucleotide
Urea,C1H38N2O1,981.45,4.85,921.609,Lipid
Dopamine,C3H29N3O8,832.6,3.98,773.743,Lipid
Serotonin,C13H23N5O5,226.12,4.32,674.957,Neurotransmitter
Adrenaline,C6H33N2O8,446.2,10.16,573.83,Organic Compound
Glucose,C7H24N5O1,317.38,9.74,17.869,Amide
Serotonin,C3H40N4O10,244.13,2.38,147.417,Carbohydrate
Dopamine,C5H11N4O0,140.69,9.45,67.038,Neurotransmitter
Cholesterol,C8H15N4O4,895.96,8.7,32.341,Hormone
Ethanol,C1H26N5O0,659.26,1.19,442.452,Lipid
Ethanol,C20H13N2O10,154.21,9.6,431.767,Alkaloid
Adenosine triphosphate,C10H20N4O2,561.65,7.33,815.512,Lipid
Urea,C9H16N4O2,465.42,12.57,686.75,Lipid
Adenosine triphosphate,C10H4N1O9,442.47,N/A,632.911,Alkaloid
Ethanol,C11H39N1O4,576.28,N/A,664.793,Alkaloid
Serotonin,C6H26N4O4,261.83,N/A,530.082,Organic Compound
Adrenaline,C12H3N2O7,766.02,4.89,518.411,Neurotransmitter
Serotonin,C9H17N1O3,846.98,6.05,996.204,Nucleotide
Urea,C17H19N2O5,578.93,5.75,407.906,Alcohol
Adenosine triphosphate,C6H33N0O8,577.34,9.5,345.47,Hormone
Ethanol,C16H3N4O10,543.95,8.8,752.335,Alkaloid
Dopamine,C16H36N5O3,914.48,9.76,540.671,Organic Compound
Urea,C10H12N4O7,278.87,11.86,164.504,Nucleotide
Glucose,C10H33N0O3,84.57,3.59,502.391,Carbohydrate
Serotonin,C14H1N3O9,925.73,3.26,67.17,Alcohol
Adenosine triphosphate,C18H40N3O1,487.18,N/A,896.859,Lipid
Glucose,C13H34N0O10,122.77,5.41,774.759,Hormone
Aspirin,C4H37N1O8,606.27,7.81,724.901,Hormone
Aspirin,C14H12N1O4,679.0,11.27,459.342,Carbohydrate
Aspirin,C18H21N2O0,209.88,N/A,680.556,Organic Compound
Serotonin,C14H5N1O10,414.37,N/A,879.789,Lipid
Serotonin,C20H12N3O6,341.34,9.37,472.113,Carbohydrate
Adenosine triphosphate,C1H25N4O0,464.83,1.67,646.407,Neurotransmitter
Serotonin,C3H15N5O9,564.98,11.48,662.192,Nucleotide
Adrenaline,C2H4N3O1,409.57,N/A,358.506,Organic Compound
Serotonin,C5H33N4O10,701.06,2.87,900.276,Hormone
