compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C13H33N4O9,742.97,N/A,594.982,Neurotransmitter
Caffeine,C9H13N1O6,191.69,4.59,69.273,Alcohol
Cholesterol,C7H32N2O4,535.51,4.89,317.479,Neurotransmitter
Dopamine,C3H11N3O4,468.66,9.37,647.734,Carbohydrate
Urea,C16H14N0O1,557.05,10.65,340.143,Carbohydrate
Serotonin,C14H16N4O3,805.48,2.92,52.656,Neurotransmitter
Adrenaline,C10H8N2O5,53.55,4.35,237.876,Organic Compound
Adrenaline,C16H29N5O6,230.9,3.06,165.647,Hormone
Adenosine triphosphate,C18H4N1O5,751.05,11.59,239.876,Alkaloid
Adrenaline,C4H38N4O1,445.66,13.96,966.959,Alkaloid
Dopamine,C6H8N3O6,922.03,5.42,438.136,Neurotransmitter
Glucose,C5H20N5O0,604.97,12.74,951.458,Carbohydrate
Ethanol,C3H17N0O10,351.09,11.31,494.615,Carbohydrate
Cholesterol,C12H23N0O7,390.04,10.38,956.707,Organic Compound
Caffeine,C19H12N2O6,462.5,4.25,107.319,Carbohydrate
Caffeine,C15H12N3O9,368.88,N/A,822.807,Carbohydrate
Adrenaline,C1H23N1O2,531.46,13.02,16.509,Alcohol
Ethanol,C16H31N5O5,992.98,N/A,356.263,Neurotransmitter
Serotonin,C8H6N4O7,351.85,7.19,670.555,Amide
Caffeine,C13H31N1O6,627.33,2.53,245.005,Neurotransmitter
Serotonin,C10H39N4O7,616.05,13.21,188.048,Amide
Dopamine,C4H15N4O0,134.8,13.2,849.265,Hormone
Cholesterol,C17H33N0O9,638.5,3.31,990.556,Alkaloid
Cholesterol,C1H29N4O5,804.75,2.93,855.125,Organic Compound
Caffeine,C8H18N3O9,327.14,13.88,842.684,Alcohol
Adrenaline,C1H40N4O9,365.13,3.44,519.056,Neurotransmitter
Ethanol,C17H27N3O9,713.94,8.62,124.017,Hormone
Ethanol,C16H20N0O4,237.78,3.43,498.325,Nucleotide
Serotonin,C13H22N5O1,920.62,2.39,550.931,Hormone
Dopamine,C2H19N1O0,277.4,11.77,224.391,Carbohydrate
Adenosine triphosphate,C20H30N0O6,729.19,8.11,386.431,Alcohol
Urea,C19H38N5O1,906.18,N/A,47.407,Lipid
Urea,C11H28N1O4,391.95,N/A,744.169,Alkaloid
Aspirin,C18H8N4O5,917.56,4.64,773.192,Alcohol
Urea,C6H20N5O8,186.12,3.29,620.172,Alkaloid
Serotonin,C2H23N4O10,488.94,7.81,473.183,Neurotransmitter
Aspirin,C6H37N1O9,820.79,6.17,861.705,Neurotransmitter
Glucose,C14H9N2O2,607.2,2.89,860.58,Carbohydrate
Glucose,C2H6N4O4,153.79,N/A,443.721,Organic Compound
Glucose,C10H13N3O3,126.89,N/A,488.855,Alcohol
Cholesterol,C19H17N4O3,532.19,5.15,712.608,Hormone
Caffeine,C5H2N4O1,955.21,N/A,226.132,Hormone
Aspirin,C13H38N1O6,558.46,13.01,162.411,Carbohydrate
Cholesterol,C18H25N4O6,609.9,1.83,524.121,Neurotransmitter
Urea,C13H3N2O4,484.67,2.51,118.847,Alcohol
Urea,C17H26N3O2,186.85,N/A,556.144,Hormone
Urea,C16H5N1O8,740.44,10.62,267.839,Alcohol
Dopamine,C11H3N3O1,307.0,10.46,631.418,Hormone
Caffeine,C6H34N1O10,798.15,9.25,615.201,Amide
Glucose,C5H36N0O9,588.75,11.77,789.126,Alcohol
Cholesterol,C20H4N0O10,242.63,2.71,61.61,Hormone
Caffeine,C5H4N3O1,353.42,10.43,992.903,Hormone
Caffeine,C18H28N2O7,192.91,13.94,671.541,Hormone
Serotonin,C5H7N5O6,657.66,N/A,824.698,Amide
Dopamine,C5H30N1O1,531.07,10.93,396.935,Hormone
Cholesterol,C6H19N5O1,313.19,13.47,615.034,Organic Compound
Ethanol,C16H7N2O0,891.81,8.49,564.324,Nucleotide
Aspirin,C11H14N0O9,752.73,13.64,799.687,Nucleotide
Urea,C5H18N4O1,254.82,11.63,497.509,Lipid
Urea,C4H19N0O8,852.31,7.36,388.507,Alcohol
Serotonin,C11H20N5O2,961.88,N/A,662.953,Alcohol
Adrenaline,C8H23N3O6,777.33,8.8,297.375,Carbohydrate
Urea,C12H23N3O7,567.9,6.57,98.151,Organic Compound
Aspirin,C17H18N4O4,326.78,10.48,715.203,Hormone
Cholesterol,C12H40N1O3,145.8,N/A,876.566,Hormone
Glucose,C4H37N0O4,586.01,13.27,90.544,Carbohydrate
Urea,C3H39N3O9,696.98,N/A,519.353,Lipid
Glucose,C3H24N0O9,261.17,12.66,11.473,Neurotransmitter
Dopamine,C16H21N5O9,600.78,13.8,331.465,Amide
Aspirin,C4H6N4O6,435.77,N/A,923.416,Alcohol
Ethanol,C14H24N0O10,485.52,12.71,255.905,Alkaloid
Glucose,C19H10N3O1,247.68,N/A,374.156,Alcohol
Ethanol,C17H34N2O3,818.05,4.91,166.459,Nucleotide
Dopamine,C16H25N0O7,373.4,N/A,541.559,Neurotransmitter
Caffeine,C6H40N2O2,664.14,N/A,211.9,Alkaloid
Dopamine,C8H27N2O9,315.6,1.28,802.737,Neurotransmitter
Adrenaline,C3H17N0O6,920.43,6.79,343.885,Nucleotide
Dopamine,C5H20N4O5,600.02,9.65,168.868,Alkaloid
Aspirin,C2H35N2O4,800.83,2.85,608.139,Carbohydrate
Glucose,C15H34N3O2,299.19,4.67,975.239,Neurotransmitter
Caffeine,C1H35N3O8,316.39,13.35,983.774,Amide
Caffeine,C3H5N3O9,540.92,8.35,252.527,Carbohydrate
Adrenaline,C16H31N0O1,658.19,N/A,839.567,Alkaloid
Cholesterol,C1H15N3O7,57.42,5.39,71.794,Organic Compound
Adrenaline,C10H23N1O0,606.86,4.78,242.144,Lipid
Dopamine,C17H10N2O3,633.47,N/A,928.562,Carbohydrate
Urea,C19H18N0O7,852.31,5.62,844.267,Lipid
Adenosine triphosphate,C2H11N5O3,654.35,N/A,799.455,Hormone
Urea,C16H33N2O5,877.85,3.11,348.137,Organic Compound
Urea,C9H22N3O9,699.58,8.43,228.168,Alkaloid
Serotonin,C13H13N1O2,251.91,8.71,359.738,Organic Compound
Adenosine triphosphate,C11H30N5O4,194.47,N/A,953.645,Neurotransmitter
Ethanol,C4H32N1O10,122.78,5.92,100.751,Alkaloid
Glucose,C11H39N5O8,567.5,9.86,283.088,Neurotransmitter
Glucose,C14H29N2O3,690.12,N/A,988.25,Carbohydrate
Urea,C5H6N3O2,811.69,3.37,866.236,Alkaloid
Adenosine triphosphate,C9H1N5O9,456.22,N/A,231.025,Neurotransmitter
Urea,C9H4N4O9,610.55,12.31,272.807,Hormone
Aspirin,C7H5N2O9,162.3,9.27,588.178,Organic Compound
Dopamine,C9H18N3O5,720.97,N/A,255.745,Organic Compound
Ethanol,C1H19N0O7,98.81,9.72,629.138,Alkaloid
Ethanol,C10H21N5O4,384.29,9.88,74.804,Organic Compound
Adrenaline,C13H22N2O0,188.92,11.03,488.039,Organic Compound
Adenosine triphosphate,C1H2N1O1,315.93,7.76,84.229,Neurotransmitter
