compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C16H38N1O8,768.75,8.9,477.516,Carbohydrate
Caffeine,C7H11N4O2,296.41,2.11,142.149,Alkaloid
Cholesterol,C2H40N3O7,574.51,N/A,955.475,Lipid
Adrenaline,C10H27N1O7,334.22,12.49,47.159,Hormone
Caffeine,C10H24N1O10,308.85,2.64,155.886,Alkaloid
Cholesterol,C20H2N4O0,829.69,7.37,232.967,Amide
Caffeine,C16H16N2O2,568.5,11.68,516.365,Carbohydrate
Aspirin,C17H11N4O3,341.63,4.28,271.008,Alkaloid
Urea,C15H33N1O6,385.26,2.48,991.913,Hormone
Glucose,C13H26N0O5,716.64,13.35,380.66,Amide
Adrenaline,C17H4N2O0,759.79,N/A,58.048,Neurotransmitter
Serotonin,C13H40N3O0,494.34,10.61,65.544,Carbohydrate
Ethanol,C7H10N0O7,252.01,3.92,991.579,Alkaloid
Adrenaline,C20H14N5O2,96.83,7.22,336.991,Organic Compound
Adrenaline,C12H26N3O3,632.16,5.7,779.461,Nucleotide
Adrenaline,C19H30N0O10,572.51,6.06,229.359,Alcohol
Glucose,C1H22N1O9,748.95,5.25,741.457,Carbohydrate
Dopamine,C8H5N4O1,608.56,N/A,896.016,Amide
Dopamine,C9H30N1O9,698.55,9.48,986.24,Neurotransmitter
Caffeine,C6H24N5O10,736.85,N/A,389.355,Alkaloid
Adenosine triphosphate,C1H33N3O7,687.61,10.01,370.771,Organic Compound
Caffeine,C16H37N1O5,134.6,N/A,893.01,Neurotransmitter
Serotonin,C16H22N2O2,430.6,4.98,485.516,Hormone
Caffeine,C18H36N3O3,237.98,12.35,445.196,Nucleotide
Caffeine,C18H21N5O6,905.97,3.62,863.417,Amide
Dopamine,C17H6N0O1,131.91,4.52,276.841,Lipid
Caffeine,C17H30N0O3,739.2,7.14,31.235,Alkaloid
Urea,C9H13N0O7,220.34,5.41,457.324,Alkaloid
Adrenaline,C1H37N3O1,265.1,9.05,290.057,Carbohydrate
Aspirin,C4H22N1O6,730.39,N/A,454.284,Lipid
Adrenaline,C11H14N0O1,817.28,2.48,537.115,Hormone
Serotonin,C16H34N1O9,363.05,12.71,896.242,Hormone
Adenosine triphosphate,C1H5N4O9,197.55,N/A,153.799,Amide
Aspirin,C6H23N0O0,679.57,N/A,552.917,Organic Compound
Urea,C12H35N3O6,978.66,9.25,731.406,Nucleotide
Dopamine,C20H26N3O5,677.79,5.38,652.747,Neurotransmitter
Glucose,C7H34N2O7,510.75,7.87,570.837,Lipid
Ethanol,C19H35N3O2,401.96,2.19,31.05,Carbohydrate
Aspirin,C7H39N0O9,367.89,5.32,292.86,Neurotransmitter
Ethanol,C14H32N5O2,795.09,4.39,185.282,Neurotransmitter
Adenosine triphosphate,C2H27N5O4,476.06,13.64,696.666,Amide
Adenosine triphosphate,C11H28N3O4,365.5,3.1,967.463,Amide
Cholesterol,C11H39N4O6,740.09,12.84,754.385,Nucleotide
Urea,C16H19N1O4,389.33,5.71,182.665,Alcohol
Urea,C9H35N2O9,533.96,12.41,792.059,Hormone
Aspirin,C19H38N5O2,905.04,N/A,460.841,Carbohydrate
Dopamine,C16H21N0O10,408.01,N/A,64.181,Nucleotide
Ethanol,C4H39N2O0,454.31,2.06,724.568,Carbohydrate
Adrenaline,C2H36N0O9,327.1,2.21,621.431,Alcohol
Dopamine,C5H39N4O4,947.2,N/A,390.773,Amide
Urea,C1H13N1O9,513.76,6.86,438.854,Lipid
Adrenaline,C2H20N4O5,172.46,4.88,443.224,Carbohydrate
Urea,C2H38N2O1,435.81,7.07,316.977,Carbohydrate
Aspirin,C11H7N5O6,81.21,3.1,699.167,Nucleotide
Aspirin,C16H11N3O2,640.35,6.51,195.08,Hormone
Serotonin,C6H22N0O4,316.95,1.65,758.826,Lipid
Aspirin,C5H27N5O1,66.09,7.25,255.87,Alcohol
Caffeine,C5H37N4O0,337.12,12.7,923.283,Lipid
Ethanol,C6H4N0O1,666.77,2.25,804.619,Nucleotide
Caffeine,C9H29N3O2,86.8,11.37,485.15,Alcohol
Urea,C16H8N1O0,765.83,10.12,838.885,Organic Compound
Glucose,C16H34N4O7,98.35,5.08,400.387,Lipid
Adenosine triphosphate,C18H23N5O0,582.06,N/A,82.58,Lipid
Urea,C18H26N3O2,883.71,7.77,293.526,Hormone
Adenosine triphosphate,C15H8N3O2,772.89,11.6,458.169,Alkaloid
Cholesterol,C5H33N3O6,456.89,N/A,96.141,Nucleotide
Urea,C7H20N5O4,736.78,N/A,88.643,Hormone
Serotonin,C14H3N4O7,189.01,11.33,401.951,Alkaloid
Caffeine,C20H10N0O9,971.81,4.92,765.596,Alcohol
Aspirin,C4H24N2O2,346.4,6.94,979.985,Lipid
Cholesterol,C13H8N1O0,603.45,5.47,495.437,Hormone
Urea,C1H25N3O7,440.3,4.52,352.346,Carbohydrate
Dopamine,C20H19N0O2,148.49,N/A,52.571,Alcohol
Cholesterol,C20H30N4O1,135.37,3.73,509.924,Lipid
Adrenaline,C11H20N0O6,801.42,N/A,351.361,Lipid
Cholesterol,C11H34N1O0,126.66,5.97,473.535,Neurotransmitter
Serotonin,C11H38N0O10,264.68,N/A,53.354,Amide
Cholesterol,C2H4N1O6,675.95,N/A,812.194,Neurotransmitter
Serotonin,C13H31N4O6,490.4,2.11,677.964,Organic Compound
Cholesterol,C13H35N4O9,403.35,10.9,114.969,Organic Compound
Adenosine triphosphate,C13H22N3O4,839.99,12.03,625.3,Organic Compound
Ethanol,C18H13N5O9,576.92,1.09,708.182,Organic Compound
Caffeine,C20H5N3O3,865.17,N/A,386.442,Lipid
Aspirin,C20H23N5O9,308.49,8.23,979.941,Lipid
Aspirin,C2H5N5O10,551.42,3.99,595.818,Alkaloid
Ethanol,C19H5N5O4,145.39,8.66,343.758,Neurotransmitter
Adrenaline,C20H38N4O9,538.0,N/A,867.957,Organic Compound
Caffeine,C10H34N0O5,68.25,N/A,600.801,Neurotransmitter
Adenosine triphosphate,C2H8N5O10,937.25,1.2,768.819,Hormone
Adenosine triphosphate,C12H22N2O10,743.6,4.13,35.247,Amide
Serotonin,C14H8N0O10,321.8,6.54,188.881,Organic Compound
Ethanol,C3H26N0O7,296.07,4.2,20.825,Lipid
Urea,C1H7N5O3,372.7,13.16,328.857,Carbohydrate
Serotonin,C8H8N0O10,278.6,3.45,94.608,Hormone
Dopamine,C13H27N2O5,566.28,9.84,659.82,Alcohol
Dopamine,C2H1N2O8,159.23,11.38,27.259,Alkaloid
Adrenaline,C11H28N0O4,975.72,8.02,563.059,Alcohol
Ethanol,C8H2N4O8,669.22,3.42,45.199,Amide
Adenosine triphosphate,C14H30N5O10,396.98,N/A,998.854,Alcohol
Glucose,C3H28N5O7,523.18,N/A,197.339,Organic Compound
Adenosine triphosphate,C18H39N5O7,144.22,3.0,834.774,Nucleotide
Serotonin,C18H17N1O4,758.56,6.0,694.272,Lipid
Cholesterol,C4H24N5O1,265.42,6.88,972.003,Lipid
Cholesterol,C7H37N3O1,522.19,6.37,802.305,Organic Compound
Caffeine,C3H20N5O0,564.62,11.7,95.148,Alcohol
Cholesterol,C15H33N0O4,595.35,4.45,227.526,Alcohol
Caffeine,C19H17N2O9,938.45,1.6,411.078,Lipid
Ethanol,C18H38N2O7,625.0,4.26,767.797,Amide
Aspirin,C10H18N1O8,69.65,N/A,683.699,Carbohydrate
Caffeine,C18H23N0O8,533.66,N/A,42.695,Hormone
Urea,C2H34N3O0,619.54,2.53,618.912,Carbohydrate
Urea,C5H6N3O2,873.75,8.5,345.481,Amide
Aspirin,C6H34N0O3,781.9,9.58,510.609,Nucleotide
Dopamine,C15H18N0O9,239.83,6.79,795.105,Amide
Glucose,C18H32N1O4,972.49,N/A,329.591,Organic Compound
Aspirin,C3H31N3O4,671.26,N/A,604.845,Lipid
Serotonin,C8H33N2O1,950.25,5.31,679.239,Lipid
Cholesterol,C5H24N5O0,293.04,9.04,120.213,Carbohydrate
Dopamine,C5H15N1O2,549.61,N/A,0.888,Amide
Adrenaline,C8H10N0O1,817.29,N/A,997.044,Neurotransmitter
Aspirin,C16H9N1O7,911.41,8.34,706.722,Lipid
Dopamine,C4H2N0O1,790.54,2.54,756.92,Alcohol
Adenosine triphosphate,C9H22N5O1,75.79,4.79,877.032,Alcohol
Adenosine triphosphate,C20H28N2O1,398.21,N/A,456.046,Organic Compound
Adrenaline,C9H29N4O5,711.08,7.02,372.035,Alkaloid
Urea,C8H17N3O7,375.42,N/A,4.381,Lipid
Urea,C4H6N1O5,708.56,9.77,114.639,Lipid
Adenosine triphosphate,C11H31N0O3,580.87,7.84,25.814,Hormone
Glucose,C8H13N0O0,417.01,10.45,590.592,Nucleotide
