compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C2H33N5O6,922.95,12.47,757.88,Carbohydrate
Glucose,C5H22N5O10,390.03,13.12,119.879,Alcohol
Cholesterol,C11H33N0O8,565.08,5.88,516.617,Lipid
Urea,C8H18N3O4,244.86,13.26,909.242,Nucleotide
Adenosine triphosphate,C1H15N4O10,168.47,8.49,912.537,Lipid
Urea,C11H5N2O10,96.82,9.18,855.988,Carbohydrate
Adenosine triphosphate,C19H35N2O5,145.65,5.31,987.878,Carbohydrate
Cholesterol,C18H27N0O1,981.83,7.33,984.38,Amide
Ethanol,C20H22N3O5,433.35,N/A,928.198,Hormone
Adenosine triphosphate,C17H28N4O2,982.56,N/A,303.217,Carbohydrate
Serotonin,C5H10N5O1,177.87,1.36,850.588,Alcohol
Serotonin,C2H23N5O6,685.5,N/A,910.01,Neurotransmitter
Urea,C20H30N3O7,895.84,3.96,298.143,Alcohol
Dopamine,C17H2N3O8,805.97,N/A,204.564,Hormone
Glucose,C2H10N4O10,192.23,10.32,609.487,Alcohol
Cholesterol,C12H29N4O6,422.46,3.35,134.841,Amide
Caffeine,C13H9N1O10,677.17,12.45,79.573,Hormone
Adenosine triphosphate,C3H13N5O3,597.6,N/A,401.975,Hormone
Adrenaline,C7H2N5O6,435.78,8.21,370.936,Hormone
Ethanol,C13H20N4O7,797.6,8.26,407.075,Organic Compound
Caffeine,C3H14N4O5,702.07,10.58,223.31,Alkaloid
Serotonin,C13H26N3O10,754.15,6.7,517.065,Neurotransmitter
Adenosine triphosphate,C12H20N0O10,179.84,12.31,237.848,Organic Compound
Adenosine triphosphate,C15H16N1O1,816.0,2.49,442.997,Organic Compound
Adrenaline,C12H18N3O1,370.25,11.7,779.174,Alkaloid
Dopamine,C7H21N1O4,910.22,9.21,8.17,Neurotransmitter
Caffeine,C19H16N3O7,722.33,3.05,488.314,Carbohydrate
Serotonin,C20H35N5O3,898.68,7.53,953.965,Nucleotide
Caffeine,C9H37N0O6,698.44,4.75,163.545,Alkaloid
Dopamine,C6H15N4O3,129.98,6.27,787.95,Alkaloid
Aspirin,C18H27N1O1,780.83,1.46,131.765,Lipid
Aspirin,C6H11N1O9,503.87,12.11,535.029,Organic Compound
Adrenaline,C20H3N0O6,705.08,10.04,806.561,Hormone
Dopamine,C2H18N2O1,546.28,10.51,586.155,Carbohydrate
Aspirin,C17H40N5O8,798.48,N/A,17.21,Hormone
Adrenaline,C17H31N4O1,172.73,7.22,924.633,Nucleotide
Cholesterol,C14H21N1O7,879.43,4.48,847.178,Organic Compound
Serotonin,C1H38N0O10,461.93,4.86,939.419,Neurotransmitter
Cholesterol,C5H3N2O4,777.57,9.52,403.151,Amide
Ethanol,C20H32N0O3,812.87,3.8,216.272,Carbohydrate
Adenosine triphosphate,C6H1N3O0,64.52,9.88,10.157,Amide
Adenosine triphosphate,C1H1N3O3,90.23,11.66,143.155,Neurotransmitter
Serotonin,C13H19N4O7,492.5,8.17,631.663,Carbohydrate
Adrenaline,C6H13N1O1,890.47,1.67,887.51,Amide
Ethanol,C19H14N5O10,522.77,8.37,337.976,Alcohol
Ethanol,C7H26N0O7,590.26,10.2,770.59,Alcohol
Adrenaline,C11H27N1O0,587.86,10.62,533.512,Alcohol
Glucose,C4H16N1O0,884.45,N/A,689.335,Nucleotide
Cholesterol,C15H14N1O9,854.53,3.93,955.263,Lipid
Caffeine,C3H14N5O10,642.69,10.22,250.816,Amide
Caffeine,C8H12N2O8,431.63,N/A,954.368,Lipid
Urea,C9H11N4O1,210.96,7.39,876.022,Neurotransmitter
Ethanol,C18H32N5O6,803.45,6.72,875.489,Neurotransmitter
Serotonin,C17H12N4O3,169.96,5.71,161.822,Nucleotide
Adrenaline,C5H14N0O10,119.83,10.52,490.106,Organic Compound
Dopamine,C1H8N3O7,391.45,12.13,96.054,Amide
Adenosine triphosphate,C5H8N1O8,361.54,2.31,278.764,Alkaloid
