compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C4H5N4O0,678.71,7.18,944.519,Amide
Caffeine,C9H8N0O2,358.34,N/A,319.147,Carbohydrate
Serotonin,C8H30N3O4,274.82,6.04,542.373,Neurotransmitter
Ethanol,C15H24N4O2,771.78,8.76,125.186,Nucleotide
Serotonin,C12H8N1O2,272.31,N/A,850.967,Organic Compound
Caffeine,C5H13N3O4,791.23,7.74,35.147,Nucleotide
Caffeine,C7H30N4O4,918.74,10.24,95.205,Alcohol
Glucose,C1H5N3O10,466.52,7.74,197.467,Neurotransmitter
Caffeine,C12H24N2O1,385.75,N/A,704.113,Alkaloid
Glucose,C13H20N0O4,987.84,5.19,767.204,Neurotransmitter
Urea,C10H21N3O0,804.59,9.65,801.134,Lipid
Serotonin,C6H7N0O8,881.62,6.69,77.422,Lipid
Cholesterol,C5H35N5O10,553.02,8.36,381.93,Carbohydrate
Adenosine triphosphate,C9H7N0O10,365.63,13.9,761.559,Alkaloid
Caffeine,C15H10N5O1,484.65,10.15,164.542,Amide
Dopamine,C20H16N5O5,133.24,4.44,989.132,Organic Compound
Ethanol,C17H26N3O8,720.02,6.09,496.071,Amide
Caffeine,C9H14N3O8,569.51,13.04,522.556,Lipid
Dopamine,C5H25N2O10,948.38,8.06,864.236,Alkaloid
Urea,C12H39N0O2,953.41,7.69,140.978,Lipid
Urea,C17H2N2O4,61.48,5.64,688.765,Carbohydrate
Adrenaline,C14H27N2O10,894.78,N/A,420.227,Organic Compound
Dopamine,C7H37N1O10,878.92,7.96,138.35,Alkaloid
Adenosine triphosphate,C3H1N4O3,242.72,8.3,835.264,Amide
Ethanol,C10H29N0O10,921.69,N/A,862.246,Nucleotide
Cholesterol,C2H11N1O8,377.89,11.92,763.527,Alkaloid
Aspirin,C6H36N3O5,668.45,9.32,682.695,Lipid
Aspirin,C8H30N0O10,339.84,N/A,882.824,Alcohol
Serotonin,C9H1N4O7,915.52,2.02,741.038,Alcohol
Adrenaline,C8H38N2O2,297.96,2.25,595.466,Alkaloid
Adrenaline,C19H12N3O8,917.77,N/A,25.63,Organic Compound
Adenosine triphosphate,C3H20N3O6,795.71,3.35,831.601,Carbohydrate
