compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C7H3N2O8,710.33,3.65,217.045,Carbohydrate
Adenosine triphosphate,C17H28N1O5,738.23,10.72,185.898,Lipid
Glucose,C4H2N0O8,968.93,11.75,15.5,Organic Compound
Adenosine triphosphate,C11H7N0O3,507.02,N/A,819.449,Organic Compound
Ethanol,C14H1N3O2,449.34,6.52,115.574,Nucleotide
Adrenaline,C18H32N3O3,714.44,10.87,362.432,Alcohol
Adrenaline,C7H36N3O6,241.73,N/A,344.395,Hormone
Adenosine triphosphate,C2H12N4O6,155.52,1.79,661.805,Organic Compound
Adenosine triphosphate,C2H22N0O2,342.06,13.79,619.509,Alkaloid
Cholesterol,C15H3N4O6,84.4,3.32,438.285,Lipid
Adrenaline,C7H6N4O3,836.87,10.79,466.961,Carbohydrate
Serotonin,C17H10N3O2,330.02,N/A,648.976,Alcohol
Aspirin,C4H27N1O6,770.07,9.2,58.677,Alcohol
Urea,C12H10N4O0,101.15,6.18,293.471,Neurotransmitter
Serotonin,C15H31N1O10,309.7,13.36,679.331,Nucleotide
Glucose,C8H13N4O5,308.22,11.57,137.281,Lipid
Ethanol,C18H29N4O5,82.37,13.67,477.107,Hormone
Cholesterol,C13H36N2O1,521.47,11.0,821.61,Nucleotide
Urea,C17H4N4O10,499.54,5.47,909.64,Alkaloid
Aspirin,C7H9N2O6,888.19,6.38,814.353,Neurotransmitter
Serotonin,C2H40N2O7,265.2,N/A,228.65,Nucleotide
Aspirin,C1H36N5O1,86.67,7.73,944.324,Hormone
Cholesterol,C4H10N3O1,112.56,1.43,145.466,Hormone
Adenosine triphosphate,C1H28N3O3,569.93,N/A,711.914,Alkaloid
Adrenaline,C8H30N5O9,873.4,5.17,117.441,Alcohol
Adrenaline,C13H34N1O5,190.61,N/A,449.81,Nucleotide
Urea,C6H12N1O2,883.2,11.34,328.715,Hormone
Caffeine,C9H37N1O0,827.24,8.1,793.058,Lipid
Ethanol,C9H22N0O2,781.56,2.55,615.357,Alcohol
Caffeine,C16H2N4O10,108.14,N/A,789.885,Organic Compound
Caffeine,C19H32N4O1,516.68,N/A,271.487,Lipid
Urea,C4H36N2O4,143.7,10.09,424.761,Hormone
Ethanol,C10H20N1O10,365.6,3.61,253.123,Amide
Adenosine triphosphate,C10H15N4O10,772.34,4.75,668.216,Alkaloid
Adrenaline,C19H31N1O1,960.43,13.62,895.127,Alcohol
Caffeine,C2H37N3O10,153.95,7.4,974.619,Neurotransmitter
Serotonin,C12H29N4O3,204.15,N/A,238.422,Nucleotide
Cholesterol,C1H24N4O6,641.21,6.76,474.307,Hormone
Glucose,C10H35N3O0,356.0,5.24,154.538,Amide
Glucose,C11H3N3O0,849.39,N/A,312.179,Lipid
Dopamine,C1H12N2O2,213.99,11.22,759.411,Amide
Aspirin,C11H26N1O10,919.0,2.93,10.572,Carbohydrate
Adrenaline,C4H19N0O3,847.47,7.53,508.54,Organic Compound
Dopamine,C19H16N4O5,424.26,N/A,58.347,Nucleotide
Serotonin,C12H19N2O10,625.0,4.6,412.045,Amide
Adenosine triphosphate,C18H3N1O2,659.02,2.36,941.792,Amide
Adrenaline,C7H13N4O6,705.51,8.97,209.763,Neurotransmitter
Glucose,C16H36N5O6,473.68,2.52,567.194,Neurotransmitter
Ethanol,C7H29N4O3,113.44,7.41,59.016,Neurotransmitter
Urea,C14H28N1O10,429.48,N/A,613.53,Alkaloid
Adrenaline,C1H21N0O2,401.11,7.72,266.328,Lipid
Dopamine,C18H28N1O2,834.33,9.71,628.524,Organic Compound
Ethanol,C16H14N5O5,507.04,12.84,737.812,Hormone
Aspirin,C4H38N2O3,987.06,13.16,480.24,Amide
Cholesterol,C18H27N0O3,746.39,12.75,98.617,Amide
Serotonin,C3H10N2O8,471.27,N/A,215.422,Nucleotide
Adrenaline,C10H25N0O10,771.29,N/A,769.58,Alkaloid
Urea,C14H37N1O5,448.68,N/A,577.277,Carbohydrate
Caffeine,C11H12N4O3,701.32,13.74,17.988,Organic Compound
Caffeine,C20H28N0O10,624.62,5.38,991.659,Amide
Serotonin,C8H19N5O8,184.96,5.34,824.614,Hormone
Caffeine,C14H8N5O4,858.67,N/A,496.55,Neurotransmitter
Serotonin,C8H13N3O4,626.51,7.96,228.364,Nucleotide
Dopamine,C2H39N2O0,319.79,11.93,147.72,Alcohol
Adrenaline,C10H36N2O9,673.14,3.78,21.558,Amide
Cholesterol,C8H13N4O0,409.47,5.31,623.369,Amide
Urea,C14H4N3O8,409.51,1.02,447.048,Amide
Caffeine,C1H26N0O10,88.97,8.34,403.964,Hormone
Urea,C14H34N0O2,326.55,9.64,783.588,Organic Compound
Ethanol,C11H17N4O2,485.35,N/A,862.972,Amide
Urea,C4H10N0O10,911.0,N/A,442.236,Nucleotide
Serotonin,C13H9N2O4,609.01,12.4,974.399,Nucleotide
Cholesterol,C10H27N4O2,640.44,N/A,211.346,Hormone
Cholesterol,C4H24N5O8,359.39,1.11,649.345,Hormone
Cholesterol,C13H24N3O5,177.38,1.3,573.603,Hormone
Aspirin,C6H11N3O3,203.36,11.2,738.041,Alkaloid
Cholesterol,C2H10N1O7,756.72,N/A,390.189,Alkaloid
Adrenaline,C3H29N5O2,350.27,12.16,688.734,Hormone
Glucose,C4H27N1O0,469.08,7.1,482.621,Organic Compound
Serotonin,C3H3N4O7,748.66,4.62,183.545,Hormone
Urea,C12H9N5O6,138.29,13.62,725.19,Alkaloid
Dopamine,C8H9N2O7,170.3,N/A,719.765,Carbohydrate
Aspirin,C9H32N0O3,352.0,N/A,621.899,Alcohol
Serotonin,C14H35N0O4,980.37,N/A,814.335,Hormone
Dopamine,C16H27N3O7,373.97,N/A,23.291,Alcohol
Urea,C5H7N3O7,512.25,8.59,272.027,Nucleotide
Ethanol,C1H10N5O10,604.32,3.48,431.826,Lipid
Serotonin,C5H34N3O4,246.04,N/A,462.999,Amide
Ethanol,C10H32N4O5,179.1,7.87,608.771,Lipid
Adrenaline,C4H40N3O3,175.06,2.62,967.927,Nucleotide
Serotonin,C14H9N5O0,533.92,13.53,888.463,Nucleotide
Ethanol,C11H26N4O0,453.14,3.21,692.073,Hormone
Ethanol,C17H9N4O4,328.94,5.61,43.24,Alkaloid
Serotonin,C8H10N1O2,347.56,12.16,407.592,Hormone
