compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C3H31N2O8,532.54,10.19,420.937,Carbohydrate
Glucose,C4H30N1O10,523.14,N/A,252.653,Neurotransmitter
Cholesterol,C13H29N3O5,669.54,N/A,88.956,Organic Compound
Caffeine,C6H1N2O5,244.43,12.51,505.053,Alkaloid
Adenosine triphosphate,C13H7N2O10,950.91,3.75,917.115,Alcohol
Caffeine,C12H19N5O6,733.73,2.42,354.241,Carbohydrate
Cholesterol,C9H20N4O1,920.27,N/A,697.867,Neurotransmitter
Cholesterol,C20H17N3O7,59.98,10.42,287.682,Amide
Aspirin,C9H4N1O10,559.44,4.84,47.219,Hormone
Cholesterol,C5H26N0O4,486.08,N/A,332.186,Organic Compound
Serotonin,C8H38N4O5,885.74,13.56,244.11,Organic Compound
Aspirin,C7H20N3O9,347.29,6.03,188.078,Neurotransmitter
Adenosine triphosphate,C13H6N3O10,722.43,1.25,822.275,Alcohol
Cholesterol,C13H12N5O10,886.25,3.85,838.112,Amide
Ethanol,C8H12N3O6,312.88,N/A,62.89,Organic Compound
Dopamine,C6H35N2O3,262.39,N/A,551.512,Alcohol
Glucose,C6H32N2O7,428.13,13.31,770.236,Amide
Ethanol,C18H39N4O2,642.36,N/A,107.115,Amide
Urea,C20H20N3O9,183.44,5.23,663.5,Alkaloid
Urea,C1H33N0O3,834.85,12.73,66.157,Hormone
Dopamine,C7H23N2O9,732.41,11.04,359.571,Nucleotide
Dopamine,C8H32N2O8,343.2,7.09,331.68,Amide
Adrenaline,C19H32N3O3,805.28,1.18,405.664,Organic Compound
Dopamine,C20H8N5O2,735.34,4.86,797.56,Amide
Ethanol,C14H36N2O1,406.71,7.81,792.031,Organic Compound
Adenosine triphosphate,C9H23N0O1,976.07,6.46,503.011,Organic Compound
Cholesterol,C19H23N5O8,939.59,3.66,635.335,Organic Compound
Cholesterol,C17H40N0O8,145.2,8.0,38.344,Neurotransmitter
Adenosine triphosphate,C20H4N0O10,943.35,N/A,540.972,Alkaloid
Caffeine,C8H36N5O3,287.04,8.57,202.439,Alcohol
Adenosine triphosphate,C4H20N0O3,834.45,13.05,52.16,Carbohydrate
Adrenaline,C12H21N2O2,671.18,1.44,190.538,Nucleotide
Aspirin,C14H36N5O8,82.45,9.51,70.606,Organic Compound
Glucose,C20H12N4O0,514.01,5.11,768.87,Neurotransmitter
Aspirin,C20H33N5O0,305.64,6.4,102.584,Lipid
Adrenaline,C8H30N3O6,348.29,12.33,814.052,Organic Compound
Adenosine triphosphate,C17H33N1O3,191.7,9.53,343.115,Organic Compound
Adrenaline,C12H17N1O10,739.37,7.66,900.368,Lipid
Aspirin,C20H36N0O5,435.81,12.5,598.687,Carbohydrate
Caffeine,C15H27N4O9,823.99,2.51,408.895,Organic Compound
Glucose,C9H6N5O3,403.44,7.87,635.209,Amide
Glucose,C2H21N5O1,451.84,6.06,299.48,Lipid
Serotonin,C14H1N3O4,470.16,12.5,766.262,Neurotransmitter
Adenosine triphosphate,C17H21N1O5,251.24,3.77,901.213,Nucleotide
Cholesterol,C17H8N5O3,518.65,1.09,782.473,Neurotransmitter
Caffeine,C5H40N2O2,79.58,14.0,568.022,Alcohol
Adenosine triphosphate,C17H26N3O5,776.46,8.87,753.173,Lipid
Urea,C2H6N0O6,204.01,8.49,753.515,Alkaloid
Dopamine,C19H33N5O8,592.25,4.5,354.577,Organic Compound
Ethanol,C2H30N2O9,975.54,N/A,718.568,Alkaloid
Serotonin,C15H31N1O0,91.21,9.5,119.36,Lipid
Caffeine,C19H27N2O2,689.42,11.05,580.473,Alcohol
Caffeine,C2H10N5O3,80.97,N/A,651.794,Amide
Serotonin,C15H16N0O6,513.93,6.88,80.644,Nucleotide
Aspirin,C11H29N2O4,434.9,N/A,551.759,Alkaloid
Adenosine triphosphate,C17H18N0O8,724.6,1.61,49.352,Amide
Ethanol,C16H30N1O1,892.82,N/A,650.052,Alkaloid
Serotonin,C3H15N0O8,844.69,2.61,909.244,Nucleotide
Serotonin,C9H14N2O5,55.0,N/A,488.716,Hormone
Adrenaline,C18H36N5O5,746.79,N/A,979.221,Organic Compound
Glucose,C6H22N4O9,989.77,4.72,625.138,Alcohol
Adrenaline,C3H10N0O4,178.89,4.95,406.495,Organic Compound
Adrenaline,C3H20N2O2,444.6,12.9,261.489,Alcohol
Adenosine triphosphate,C11H29N5O1,445.71,11.1,260.109,Alcohol
Caffeine,C20H26N1O7,554.0,10.62,13.59,Lipid
Caffeine,C13H5N4O8,498.73,8.66,493.644,Carbohydrate
Ethanol,C9H13N1O5,946.51,7.69,705.02,Alkaloid
Caffeine,C15H16N2O2,549.52,10.81,397.805,Organic Compound
Ethanol,C17H30N1O6,310.6,5.97,199.936,Lipid
Adrenaline,C14H1N1O3,226.42,6.9,663.818,Nucleotide
Aspirin,C2H7N5O3,390.64,10.79,500.461,Lipid
Glucose,C11H12N1O6,724.63,4.83,250.508,Nucleotide
Urea,C9H23N5O3,113.85,11.24,283.067,Lipid
Adrenaline,C3H11N5O0,76.26,N/A,934.377,Amide
Dopamine,C8H19N2O1,564.78,2.16,501.06,Neurotransmitter
Glucose,C15H37N0O10,270.45,N/A,322.017,Nucleotide
Serotonin,C18H25N5O0,283.88,1.21,257.837,Hormone
Ethanol,C9H34N2O2,733.06,12.09,562.668,Hormone
Cholesterol,C10H29N2O9,650.98,N/A,551.928,Alkaloid
Urea,C16H4N2O6,830.47,12.01,294.718,Alcohol
Glucose,C7H5N3O9,290.88,2.9,828.346,Amide
Dopamine,C16H11N5O5,437.66,N/A,340.606,Lipid
Glucose,C3H36N3O0,467.2,13.89,687.482,Nucleotide
Glucose,C4H16N2O10,440.6,13.85,417.461,Hormone
Ethanol,C12H9N0O10,86.61,3.43,167.377,Amide
Adrenaline,C3H39N2O0,416.61,12.19,809.966,Lipid
Adenosine triphosphate,C6H33N5O2,553.74,4.22,585.865,Carbohydrate
Dopamine,C19H7N1O0,400.15,4.12,509.753,Organic Compound
Cholesterol,C12H24N0O10,297.15,13.98,176.495,Lipid
