compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C3H11N2O9,414.61,8.44,534.375,Alkaloid
Glucose,C11H16N3O8,144.33,3.14,261.537,Alkaloid
Glucose,C6H7N5O8,400.92,N/A,571.597,Carbohydrate
Glucose,C15H32N1O7,280.49,13.68,432.565,Alcohol
Glucose,C15H21N2O4,723.94,N/A,739.353,Organic Compound
Ethanol,C3H38N1O9,539.33,6.41,975.924,Alkaloid
Aspirin,C17H6N5O2,611.98,9.93,775.613,Amide
Dopamine,C14H17N0O10,631.48,10.39,32.001,Amide
Serotonin,C7H38N0O7,614.52,10.74,714.996,Alkaloid
Glucose,C17H32N5O8,715.56,N/A,466.338,Lipid
Adrenaline,C15H23N2O5,349.36,13.6,751.555,Nucleotide
Ethanol,C17H39N1O2,378.88,6.02,8.455,Carbohydrate
Caffeine,C19H22N5O6,153.51,10.18,593.754,Hormone
Caffeine,C17H15N5O0,433.97,8.68,976.638,Alcohol
Cholesterol,C18H18N0O7,73.23,N/A,72.983,Nucleotide
Ethanol,C4H35N5O5,231.46,13.82,325.474,Neurotransmitter
Cholesterol,C6H9N1O4,558.0,5.19,416.074,Lipid
Glucose,C13H8N0O1,861.24,4.23,185.2,Lipid
Ethanol,C16H33N0O10,346.32,4.54,887.57,Alcohol
Cholesterol,C2H26N0O5,986.87,8.06,175.969,Alcohol
Serotonin,C7H4N1O4,726.24,4.26,214.903,Alcohol
Aspirin,C11H23N3O4,533.27,7.82,2.125,Hormone
Cholesterol,C7H6N1O8,780.52,9.67,806.315,Carbohydrate
Ethanol,C2H36N3O8,956.38,3.62,352.18,Organic Compound
Adrenaline,C11H31N5O0,364.21,8.08,883.805,Lipid
Dopamine,C5H28N2O4,446.4,1.72,599.782,Amide
Ethanol,C14H12N2O5,137.71,N/A,485.739,Alkaloid
Caffeine,C6H30N1O2,556.62,7.99,525.832,Nucleotide
Serotonin,C12H13N5O9,112.89,N/A,541.095,Alcohol
Dopamine,C13H36N5O6,505.67,9.47,549.672,Carbohydrate
Cholesterol,C11H32N3O7,823.32,N/A,124.509,Nucleotide
Ethanol,C2H1N4O1,766.67,6.16,238.043,Amide
Adenosine triphosphate,C2H24N3O9,121.92,3.65,206.151,Carbohydrate
Adenosine triphosphate,C8H23N3O7,713.24,3.15,749.045,Lipid
Dopamine,C9H2N5O1,892.45,N/A,489.596,Hormone
Ethanol,C3H9N3O3,196.61,8.39,472.613,Organic Compound
Ethanol,C18H31N1O1,913.68,7.04,225.813,Neurotransmitter
Serotonin,C18H39N2O8,438.59,N/A,522.802,Amide
Serotonin,C8H19N3O2,618.81,13.83,927.837,Alcohol
Urea,C19H15N2O5,539.26,10.06,899.83,Amide
Aspirin,C17H20N3O10,766.65,5.51,636.785,Carbohydrate
Serotonin,C13H17N0O1,161.48,N/A,757.102,Alkaloid
Glucose,C12H21N5O1,464.64,12.37,55.772,Organic Compound
Urea,C6H13N2O4,449.31,N/A,820.389,Alcohol
Dopamine,C11H9N2O6,53.59,10.39,719.873,Nucleotide
Serotonin,C8H13N2O7,664.23,1.35,434.392,Alkaloid
Adrenaline,C12H15N4O2,940.48,12.23,40.5,Lipid
Adenosine triphosphate,C9H25N4O4,386.09,8.96,85.251,Neurotransmitter
Serotonin,C16H21N5O5,549.49,6.42,845.768,Amide
Adrenaline,C16H9N2O0,967.82,N/A,172.851,Lipid
Cholesterol,C20H37N4O4,402.63,N/A,991.477,Neurotransmitter
Cholesterol,C14H21N0O3,118.72,N/A,754.94,Hormone
Urea,C16H11N0O0,869.05,5.34,403.384,Carbohydrate
Adenosine triphosphate,C12H11N4O0,285.62,8.05,687.626,Lipid
Cholesterol,C14H20N5O5,180.89,N/A,410.975,Organic Compound
Glucose,C18H23N0O1,651.92,3.16,462.202,Alcohol
Dopamine,C12H8N0O4,577.94,N/A,162.174,Neurotransmitter
Adrenaline,C12H25N5O0,114.85,3.79,524.317,Alcohol
Urea,C9H12N4O10,196.0,6.11,972.117,Neurotransmitter
Adrenaline,C18H30N1O5,262.68,9.37,68.134,Lipid
Glucose,C4H16N0O4,665.54,4.91,510.122,Carbohydrate
Urea,C11H28N0O9,213.76,N/A,496.584,Hormone
Urea,C20H34N4O9,203.67,12.33,485.125,Nucleotide
Glucose,C10H22N1O0,333.3,8.93,151.006,Lipid
Dopamine,C15H1N1O5,836.96,11.99,633.848,Alkaloid
Serotonin,C6H30N2O10,338.89,6.71,523.664,Lipid
Dopamine,C11H39N4O7,299.66,11.18,535.997,Nucleotide
Glucose,C18H28N5O3,466.92,4.52,455.143,Organic Compound
Dopamine,C11H25N5O3,138.25,11.3,15.419,Nucleotide
Urea,C10H12N1O10,106.8,11.93,662.993,Lipid
Ethanol,C9H18N0O4,555.21,7.69,752.667,Nucleotide
Caffeine,C20H31N1O0,914.7,2.97,722.801,Hormone
Glucose,C10H7N4O3,713.18,N/A,783.656,Alkaloid
Serotonin,C1H15N0O5,449.92,7.54,15.863,Hormone
Adenosine triphosphate,C14H27N1O8,491.44,N/A,568.701,Lipid
Glucose,C5H32N3O8,498.8,9.97,928.218,Carbohydrate
Serotonin,C1H14N4O7,679.68,9.99,1.687,Neurotransmitter
Dopamine,C16H31N5O2,548.2,1.87,700.716,Alkaloid
Aspirin,C1H9N2O1,278.75,5.81,301.987,Alkaloid
Dopamine,C15H29N0O3,666.29,9.32,647.52,Amide
Caffeine,C7H6N4O3,955.41,12.7,171.707,Neurotransmitter
Serotonin,C14H9N5O10,682.02,13.59,657.84,Hormone
Aspirin,C3H13N1O4,516.05,13.17,941.306,Nucleotide
Ethanol,C10H7N4O8,706.77,5.0,521.784,Carbohydrate
Cholesterol,C8H40N0O7,892.49,6.63,151.31,Hormone
Adenosine triphosphate,C8H36N1O7,312.2,5.67,50.03,Alcohol
Dopamine,C2H32N0O4,686.02,N/A,691.014,Nucleotide
Adrenaline,C3H7N1O10,661.12,13.06,677.999,Carbohydrate
Adrenaline,C13H33N2O5,811.55,4.68,417.744,Alkaloid
Aspirin,C16H11N0O2,73.41,3.4,99.535,Alkaloid
Aspirin,C8H23N0O3,933.48,12.67,6.929,Hormone
Cholesterol,C12H29N3O9,139.09,N/A,342.683,Neurotransmitter
Ethanol,C15H22N1O7,76.53,N/A,317.231,Nucleotide
Urea,C4H32N3O5,780.39,12.51,315.171,Lipid
Dopamine,C14H27N4O1,579.93,11.66,877.554,Hormone
Dopamine,C18H29N2O7,414.57,N/A,980.427,Organic Compound
Glucose,C13H37N3O5,897.51,3.39,143.804,Hormone
Aspirin,C10H17N1O2,673.31,3.8,128.819,Alkaloid
Serotonin,C4H39N0O7,288.07,4.16,276.114,Lipid
Glucose,C7H25N3O0,382.78,8.52,185.014,Neurotransmitter
Dopamine,C6H7N4O9,833.75,10.78,632.344,Lipid
Ethanol,C12H2N0O6,55.75,1.15,252.256,Alkaloid
Serotonin,C6H27N1O10,743.31,2.58,200.245,Carbohydrate
Glucose,C8H1N3O4,295.77,8.69,507.952,Neurotransmitter
Dopamine,C13H27N5O6,817.11,N/A,324.279,Lipid
Adenosine triphosphate,C3H10N0O9,334.94,4.08,87.667,Nucleotide
Aspirin,C11H16N1O3,186.09,3.19,387.104,Organic Compound
Adrenaline,C19H33N0O0,732.58,9.01,756.266,Hormone
Serotonin,C6H23N0O4,120.17,2.91,617.767,Neurotransmitter
Aspirin,C4H39N3O2,327.64,1.64,675.471,Organic Compound
Caffeine,C2H21N4O3,951.04,5.86,813.98,Alcohol
Dopamine,C19H16N1O2,466.73,5.96,498.674,Hormone
Urea,C4H32N1O7,415.95,N/A,244.83,Alkaloid
Dopamine,C10H17N4O7,248.6,2.22,58.873,Nucleotide
Cholesterol,C1H17N0O6,507.2,4.78,358.411,Neurotransmitter
Caffeine,C1H5N0O10,886.16,11.54,853.116,Organic Compound
Caffeine,C5H26N1O1,342.09,2.05,492.145,Organic Compound
Dopamine,C19H33N3O4,733.1,3.26,65.197,Hormone
Aspirin,C13H10N5O0,591.08,13.22,324.476,Nucleotide
Urea,C20H2N1O6,362.88,2.35,709.503,Lipid
Serotonin,C20H37N5O6,710.81,N/A,983.334,Alkaloid
Serotonin,C13H7N1O4,112.68,4.23,983.904,Alkaloid
Aspirin,C20H30N2O5,853.94,13.65,964.154,Alkaloid
Caffeine,C12H8N5O5,132.95,N/A,881.551,Organic Compound
Urea,C10H14N3O4,656.76,9.84,461.126,Alcohol
Ethanol,C13H15N4O1,893.14,5.9,473.082,Nucleotide
Adenosine triphosphate,C17H32N0O2,85.07,7.73,468.117,Organic Compound
Urea,C18H22N2O9,529.54,5.71,815.311,Carbohydrate
Aspirin,C11H37N2O10,760.26,N/A,753.431,Amide
Caffeine,C9H7N2O2,974.77,N/A,631.177,Alkaloid
Adenosine triphosphate,C7H8N0O8,70.79,13.67,997.473,Organic Compound
Cholesterol,C8H24N5O0,559.3,6.86,989.18,Alcohol
Cholesterol,C9H30N5O4,848.77,9.56,82.592,Amide
Aspirin,C9H34N0O3,298.28,11.55,83.992,Neurotransmitter
Caffeine,C14H2N5O3,978.03,N/A,401.574,Nucleotide
Glucose,C17H37N5O6,609.82,2.21,253.726,Hormone
Aspirin,C14H25N2O4,567.47,11.84,841.641,Carbohydrate
Urea,C9H1N4O10,839.45,10.48,44.033,Alkaloid
Dopamine,C16H32N3O1,726.7,11.83,889.338,Organic Compound
Dopamine,C3H9N4O0,969.2,N/A,302.169,Neurotransmitter
Dopamine,C9H30N1O2,85.65,1.83,197.017,Organic Compound
Urea,C15H29N3O7,785.37,12.14,650.098,Hormone
Urea,C18H34N4O3,369.29,5.73,220.361,Lipid
Ethanol,C7H34N4O3,455.13,6.33,566.851,Nucleotide
Cholesterol,C14H23N0O10,506.45,N/A,22.181,Carbohydrate
Aspirin,C14H24N4O1,635.65,8.1,70.149,Lipid
Adrenaline,C14H21N5O10,278.6,N/A,936.28,Alcohol
Serotonin,C18H30N5O6,531.26,1.82,479.116,Lipid
Serotonin,C20H8N4O4,588.5,3.71,359.05,Organic Compound
Caffeine,C5H40N4O3,484.58,1.25,973.649,Neurotransmitter
Ethanol,C20H13N3O4,316.31,1.11,953.804,Alcohol
