compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C1H17N2O4,391.61,N/A,851.52,Lipid
Adenosine triphosphate,C4H16N2O8,945.93,N/A,883.751,Nucleotide
Ethanol,C6H10N0O2,759.38,N/A,712.238,Nucleotide
Urea,C10H36N2O2,168.26,1.73,775.994,Alcohol
Serotonin,C12H38N5O1,444.13,8.81,493.354,Amide
Cholesterol,C11H39N1O5,985.92,10.38,202.81,Lipid
Aspirin,C12H5N4O1,55.83,7.21,631.927,Alcohol
Ethanol,C7H25N2O10,992.19,4.51,724.917,Carbohydrate
Adenosine triphosphate,C4H24N1O3,734.42,N/A,453.518,Carbohydrate
Dopamine,C17H38N4O2,820.58,6.11,772.523,Alkaloid
Serotonin,C10H14N3O1,711.82,13.21,714.278,Neurotransmitter
Aspirin,C20H13N2O4,193.25,9.25,830.942,Carbohydrate
Glucose,C13H13N4O0,806.24,N/A,258.893,Alkaloid
Ethanol,C19H3N4O10,671.26,N/A,317.994,Carbohydrate
Urea,C6H18N3O8,557.45,12.4,635.465,Carbohydrate
Glucose,C4H8N1O10,75.09,N/A,401.575,Lipid
Adenosine triphosphate,C18H5N0O9,745.56,11.16,911.898,Lipid
Aspirin,C7H8N0O2,960.58,N/A,397.222,Nucleotide
Caffeine,C9H31N3O5,89.35,13.37,550.397,Carbohydrate
Adrenaline,C12H38N0O10,123.95,10.77,973.758,Amide
Cholesterol,C19H30N4O5,915.87,2.07,169.244,Neurotransmitter
Serotonin,C13H28N4O5,84.15,N/A,444.742,Lipid
Dopamine,C13H34N5O7,940.96,11.17,812.459,Amide
Adrenaline,C5H8N0O5,314.29,1.07,215.89,Alcohol
Glucose,C3H19N2O3,65.21,2.03,231.387,Neurotransmitter
Caffeine,C10H17N4O3,868.02,N/A,912.463,Lipid
Glucose,C11H21N1O6,273.25,N/A,986.549,Alcohol
Adrenaline,C4H32N3O6,587.97,6.48,131.91,Carbohydrate
Dopamine,C1H14N0O3,277.58,12.6,403.257,Carbohydrate
Ethanol,C18H14N1O8,630.93,6.93,233.611,Organic Compound
Adrenaline,C3H40N1O2,135.03,11.68,971.147,Alkaloid
Dopamine,C20H30N4O4,722.0,5.31,769.867,Alcohol
Adrenaline,C18H11N4O2,448.67,N/A,650.993,Lipid
Cholesterol,C9H36N4O6,130.75,6.17,364.875,Alkaloid
Ethanol,C13H36N4O0,569.41,13.43,875.58,Nucleotide
Serotonin,C2H39N1O10,170.98,4.06,490.798,Nucleotide
Adrenaline,C10H33N2O1,425.3,8.38,153.151,Amide
Adenosine triphosphate,C1H26N3O9,311.34,8.24,239.137,Alkaloid
Urea,C14H17N0O8,912.65,N/A,380.112,Carbohydrate
Glucose,C1H14N2O5,629.98,6.04,674.494,Hormone
Caffeine,C11H9N2O10,653.96,7.08,143.747,Organic Compound
Cholesterol,C5H10N2O1,88.79,N/A,279.199,Nucleotide
Cholesterol,C3H16N1O2,298.39,4.61,457.362,Lipid
Serotonin,C8H22N0O8,382.81,3.4,491.978,Amide
Urea,C3H24N4O10,222.32,N/A,523.326,Carbohydrate
Adrenaline,C1H13N2O4,906.42,7.2,418.786,Hormone
Cholesterol,C1H23N3O0,641.62,5.98,547.608,Lipid
Aspirin,C7H7N3O1,432.9,N/A,320.217,Lipid
Dopamine,C16H9N3O4,164.3,4.41,997.065,Neurotransmitter
Dopamine,C14H37N2O1,609.27,N/A,247.898,Neurotransmitter
Urea,C13H29N4O1,467.78,4.95,635.678,Nucleotide
Dopamine,C12H36N0O6,673.04,12.78,939.029,Neurotransmitter
Cholesterol,C4H10N2O6,686.1,N/A,607.372,Alcohol
Adenosine triphosphate,C9H27N3O5,819.08,12.59,346.041,Neurotransmitter
Ethanol,C9H30N5O6,413.84,4.16,654.943,Lipid
Cholesterol,C9H33N0O1,730.99,1.06,407.564,Lipid
Adrenaline,C12H25N0O0,537.81,N/A,907.318,Lipid
Aspirin,C2H13N5O1,993.81,N/A,78.838,Amide
Caffeine,C20H8N1O6,93.29,13.9,356.853,Neurotransmitter
Dopamine,C5H30N4O7,135.44,N/A,912.798,Lipid
Adrenaline,C20H28N1O1,411.19,N/A,89.073,Hormone
Urea,C20H37N3O8,701.38,1.68,325.989,Carbohydrate
Serotonin,C7H35N5O8,830.92,9.67,831.158,Alcohol
Aspirin,C1H27N2O4,855.78,3.33,795.272,Carbohydrate
Adrenaline,C1H1N0O1,392.68,N/A,12.027,Lipid
Urea,C7H31N3O6,957.86,9.18,367.014,Hormone
Dopamine,C19H18N0O7,355.54,N/A,647.582,Organic Compound
Ethanol,C20H32N5O2,251.64,1.9,8.81,Organic Compound
Adenosine triphosphate,C19H13N5O8,372.71,5.12,121.203,Nucleotide
Ethanol,C1H19N3O7,979.1,N/A,202.476,Organic Compound
Adenosine triphosphate,C18H3N5O9,572.87,N/A,676.651,Alcohol
Cholesterol,C8H27N0O8,792.2,7.24,281.219,Carbohydrate
Serotonin,C1H12N3O5,55.94,N/A,522.563,Neurotransmitter
Caffeine,C7H15N2O4,228.86,10.75,184.419,Organic Compound
Aspirin,C19H32N1O9,112.89,13.49,207.671,Alcohol
Aspirin,C9H17N1O2,598.56,12.72,274.445,Carbohydrate
Adenosine triphosphate,C17H11N0O4,870.35,8.87,900.85,Carbohydrate
Glucose,C4H39N1O2,159.75,1.52,103.695,Alcohol
Ethanol,C9H23N5O9,622.9,4.57,343.206,Alkaloid
Adenosine triphosphate,C4H22N0O5,964.95,5.28,724.211,Alcohol
Glucose,C6H32N3O9,308.27,8.24,4.116,Nucleotide
Adenosine triphosphate,C4H12N4O10,969.38,N/A,450.978,Lipid
Caffeine,C6H5N0O6,297.61,4.28,676.612,Organic Compound
Aspirin,C17H9N3O2,633.55,8.96,789.001,Amide
Adenosine triphosphate,C1H30N3O6,418.37,11.3,13.34,Carbohydrate
Aspirin,C2H33N2O3,237.28,13.11,313.214,Alkaloid
Adrenaline,C10H27N4O9,804.65,6.57,708.461,Alkaloid
Aspirin,C7H6N2O0,988.89,3.74,474.609,Organic Compound
Adrenaline,C9H11N2O4,71.9,1.14,696.408,Amide
Cholesterol,C3H2N0O1,423.72,N/A,386.596,Nucleotide
Adrenaline,C9H36N5O5,833.95,7.36,294.959,Alkaloid
Urea,C19H15N2O10,111.82,4.67,960.861,Lipid
Urea,C19H24N1O8,140.7,12.2,44.762,Amide
Serotonin,C10H13N4O10,921.03,7.26,699.025,Carbohydrate
Caffeine,C5H9N5O5,324.12,13.94,651.335,Lipid
Cholesterol,C11H30N4O6,900.2,10.62,85.945,Hormone
Glucose,C9H32N0O3,179.41,7.18,392.23,Organic Compound
Adrenaline,C16H25N4O5,659.72,2.86,446.079,Carbohydrate
Serotonin,C4H22N5O9,690.74,13.76,824.582,Alcohol
Serotonin,C12H8N0O10,685.82,N/A,620.938,Lipid
Dopamine,C9H39N3O8,838.47,11.47,379.977,Amide
Cholesterol,C20H35N2O7,107.24,8.06,843.773,Carbohydrate
Cholesterol,C4H14N4O0,115.99,13.88,421.844,Amide
Aspirin,C10H23N5O6,707.05,6.07,720.072,Organic Compound
Caffeine,C15H39N5O2,172.19,9.34,977.014,Alkaloid
Cholesterol,C3H19N5O4,516.13,7.06,914.921,Neurotransmitter
Serotonin,C5H12N5O3,160.98,13.46,603.235,Nucleotide
Dopamine,C18H1N2O3,766.95,N/A,353.304,Neurotransmitter
Ethanol,C11H15N5O8,330.6,N/A,281.319,Alkaloid
