compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C15H5N0O9,958.47,2.78,663.937,Neurotransmitter
Serotonin,C7H29N1O1,275.02,11.94,343.884,Carbohydrate
Aspirin,C8H30N3O6,131.98,N/A,122.815,Alkaloid
Adrenaline,C15H4N0O6,315.22,9.85,791.757,Lipid
Ethanol,C7H6N0O9,612.4,2.94,352.374,Neurotransmitter
Adrenaline,C14H9N4O6,857.09,4.59,381.006,Neurotransmitter
Urea,C18H10N1O9,822.2,10.88,829.865,Alkaloid
Caffeine,C5H11N0O1,955.4,9.06,233.022,Hormone
Cholesterol,C5H3N1O0,853.32,8.74,537.488,Alkaloid
Glucose,C13H9N0O9,738.94,13.56,13.538,Neurotransmitter
Urea,C3H4N5O9,412.04,1.15,69.903,Neurotransmitter
Dopamine,C1H26N0O4,661.4,3.02,584.13,Carbohydrate
Dopamine,C9H38N3O4,448.36,6.04,650.886,Amide
Cholesterol,C10H35N5O4,108.32,6.97,733.313,Lipid
Urea,C11H34N4O10,180.14,N/A,429.102,Amide
Glucose,C18H36N4O6,65.64,13.56,572.327,Alcohol
Ethanol,C15H34N3O3,199.24,8.21,562.266,Hormone
Urea,C4H1N5O3,106.99,N/A,514.915,Alkaloid
Serotonin,C8H32N4O6,594.71,12.56,963.187,Organic Compound
Adenosine triphosphate,C5H1N2O3,670.36,3.3,610.154,Neurotransmitter
Cholesterol,C20H35N2O2,145.26,2.0,880.081,Lipid
Glucose,C19H16N4O3,121.19,1.57,871.212,Alkaloid
Ethanol,C5H26N4O0,275.48,4.62,746.775,Carbohydrate
Ethanol,C7H14N0O8,732.57,N/A,274.197,Lipid
Dopamine,C17H20N2O1,516.22,5.15,321.308,Organic Compound
Cholesterol,C19H23N2O3,152.89,6.17,281.054,Alcohol
Serotonin,C8H6N3O4,834.98,11.94,858.437,Nucleotide
Adenosine triphosphate,C5H25N3O5,769.8,13.67,958.945,Hormone
Serotonin,C20H33N5O9,637.88,N/A,795.479,Alcohol
Aspirin,C7H12N2O8,876.1,3.44,417.49,Carbohydrate
Serotonin,C10H19N0O3,580.76,10.63,775.765,Alkaloid
Dopamine,C19H11N3O0,139.59,N/A,653.633,Alcohol
Glucose,C10H15N5O4,137.79,N/A,103.403,Carbohydrate
Glucose,C16H26N0O6,598.17,7.75,372.105,Neurotransmitter
Cholesterol,C11H11N0O3,907.32,8.33,372.982,Amide
Cholesterol,C14H11N2O4,721.44,10.58,817.318,Carbohydrate
Caffeine,C4H31N4O9,69.12,N/A,208.994,Alcohol
Aspirin,C19H26N4O1,838.18,11.96,852.118,Alcohol
Caffeine,C3H29N3O1,66.34,N/A,96.019,Neurotransmitter
Serotonin,C1H37N2O9,511.39,N/A,490.322,Alcohol
Aspirin,C7H4N0O6,725.5,9.08,657.033,Lipid
Urea,C15H38N2O5,161.47,6.18,759.032,Amide
Aspirin,C15H30N5O2,657.09,N/A,121.258,Amide
Glucose,C19H28N4O0,224.56,N/A,932.102,Nucleotide
Caffeine,C13H21N4O6,243.42,13.97,289.218,Neurotransmitter
Urea,C20H27N3O10,514.84,N/A,774.846,Amide
Ethanol,C18H21N0O0,924.5,N/A,430.462,Neurotransmitter
Dopamine,C3H5N4O8,602.22,N/A,89.368,Hormone
Adrenaline,C7H34N3O1,72.56,5.46,385.648,Alcohol
Glucose,C17H18N0O10,66.6,N/A,154.538,Alkaloid
Ethanol,C3H22N3O8,961.59,8.93,19.745,Amide
Glucose,C15H15N1O8,835.86,1.92,629.961,Carbohydrate
Adenosine triphosphate,C8H24N2O5,592.37,4.76,210.106,Hormone
Cholesterol,C18H11N0O3,505.79,8.77,74.703,Organic Compound
Ethanol,C18H29N4O8,196.95,9.54,776.986,Amide
Caffeine,C3H40N4O3,696.01,11.16,814.803,Lipid
Caffeine,C6H32N2O7,60.35,6.45,844.897,Neurotransmitter
Urea,C3H30N1O9,125.72,8.47,994.348,Neurotransmitter
Dopamine,C11H38N0O0,84.95,N/A,872.388,Amide
Dopamine,C14H14N2O9,546.93,13.21,376.649,Alcohol
Dopamine,C8H15N0O3,413.5,N/A,760.445,Organic Compound
Aspirin,C12H3N5O1,297.53,6.35,980.429,Nucleotide
Adenosine triphosphate,C4H32N0O9,255.01,13.17,432.074,Hormone
Dopamine,C19H7N1O0,382.05,3.68,291.409,Alcohol
Aspirin,C12H3N3O3,667.9,N/A,921.23,Hormone
Caffeine,C10H22N5O2,925.24,7.75,496.403,Hormone
Urea,C14H36N5O7,910.97,13.86,964.808,Nucleotide
Dopamine,C19H40N0O4,174.53,9.43,312.41,Neurotransmitter
Urea,C16H16N4O3,435.81,10.24,717.751,Nucleotide
Urea,C16H22N0O9,157.95,N/A,610.452,Hormone
Ethanol,C3H12N0O9,386.39,4.67,296.739,Neurotransmitter
Ethanol,C16H2N1O2,285.29,8.13,137.972,Amide
Cholesterol,C8H9N1O3,654.45,4.63,559.638,Amide
Serotonin,C13H18N0O2,858.42,13.75,525.236,Amide
Glucose,C18H27N2O9,50.34,9.32,515.063,Alcohol
Dopamine,C3H38N4O10,810.24,12.87,126.047,Neurotransmitter
Adrenaline,C4H39N4O0,262.25,2.11,734.365,Carbohydrate
Aspirin,C17H20N4O4,123.17,1.47,757.226,Organic Compound
Adenosine triphosphate,C3H35N0O3,821.04,7.22,552.947,Alcohol
Glucose,C3H8N0O8,342.79,8.36,929.806,Alkaloid
Cholesterol,C13H35N3O3,522.07,6.51,6.252,Organic Compound
Serotonin,C9H4N5O3,666.52,10.41,141.323,Alkaloid
Cholesterol,C12H12N2O9,480.67,12.06,760.216,Amide
Caffeine,C7H31N0O3,986.38,11.46,127.461,Amide
Dopamine,C18H17N1O6,240.59,8.98,603.318,Organic Compound
Urea,C7H1N2O7,877.73,N/A,536.549,Lipid
Dopamine,C16H15N0O9,393.59,2.85,559.418,Organic Compound
Glucose,C12H32N5O7,480.89,5.49,821.08,Nucleotide
Adenosine triphosphate,C2H23N4O3,517.29,6.04,883.538,Carbohydrate
Urea,C19H6N5O5,234.42,1.21,665.389,Alkaloid
Urea,C15H21N0O6,884.1,10.33,393.033,Nucleotide
Ethanol,C11H40N0O0,53.05,N/A,127.546,Alcohol
Dopamine,C20H16N3O6,442.16,11.78,251.941,Amide
Adrenaline,C15H5N0O7,593.65,4.04,988.306,Alkaloid
Aspirin,C20H9N4O6,941.53,10.72,250.26,Lipid
Cholesterol,C8H26N5O7,861.5,N/A,472.843,Alkaloid
Serotonin,C4H3N4O5,155.13,5.99,281.58,Neurotransmitter
Ethanol,C10H21N4O1,299.52,11.08,298.508,Lipid
Urea,C20H24N3O7,330.33,1.96,344.825,Hormone
Adenosine triphosphate,C9H32N2O7,93.35,4.31,783.368,Alkaloid
Cholesterol,C19H31N5O4,840.11,N/A,356.027,Carbohydrate
Dopamine,C3H40N0O6,417.81,N/A,141.496,Carbohydrate
Dopamine,C13H3N1O2,409.45,8.17,659.969,Organic Compound
Aspirin,C11H4N5O2,390.17,10.63,429.464,Alcohol
Dopamine,C9H24N2O1,676.56,6.79,578.304,Neurotransmitter
Adenosine triphosphate,C11H13N2O3,831.31,1.22,258.534,Alcohol
Adrenaline,C2H1N2O2,210.8,4.49,82.563,Amide
Adrenaline,C1H24N5O1,269.23,N/A,207.502,Carbohydrate
Glucose,C17H16N1O8,723.94,6.45,102.416,Carbohydrate
Adrenaline,C11H20N2O8,861.99,2.56,249.035,Amide
Glucose,C19H26N1O1,451.03,3.48,135.303,Alcohol
Caffeine,C3H35N1O6,161.6,8.61,70.181,Nucleotide
Urea,C12H33N0O0,896.65,12.93,878.37,Alkaloid
Glucose,C18H22N1O5,992.07,8.84,154.358,Nucleotide
Urea,C12H19N4O6,288.56,5.68,108.706,Alkaloid
Adrenaline,C18H4N5O2,392.58,N/A,529.724,Hormone
Caffeine,C10H22N0O0,938.89,6.74,601.242,Carbohydrate
Adrenaline,C16H2N5O9,213.9,7.51,990.215,Neurotransmitter
Adenosine triphosphate,C14H9N3O6,73.8,4.6,746.262,Alcohol
Cholesterol,C14H39N0O10,434.25,N/A,421.339,Neurotransmitter
Caffeine,C5H3N0O2,761.5,6.83,770.835,Amide
Caffeine,C16H22N5O9,690.0,N/A,465.778,Alkaloid
Glucose,C2H31N4O3,394.39,7.82,499.903,Alkaloid
Dopamine,C8H5N3O3,76.85,N/A,482.122,Neurotransmitter
Glucose,C4H24N2O10,960.69,2.13,438.595,Alcohol
Dopamine,C19H5N0O4,548.16,4.96,736.033,Carbohydrate
Caffeine,C3H16N3O2,662.49,8.21,791.896,Nucleotide
Caffeine,C7H32N2O8,520.45,N/A,250.325,Lipid
