compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C16H17N0O3,191.13,N/A,847.535,Alkaloid
Adrenaline,C16H28N5O10,293.4,10.44,359.837,Amide
Adrenaline,C8H32N2O4,488.59,6.57,796.733,Alcohol
Dopamine,C8H39N3O5,659.06,N/A,629.633,Lipid
Urea,C14H14N1O10,255.49,2.03,387.031,Hormone
Adenosine triphosphate,C20H12N1O4,486.39,2.39,855.374,Hormone
Adrenaline,C10H8N1O10,874.98,11.54,115.453,Amide
Adenosine triphosphate,C15H13N4O1,264.12,3.83,695.349,Amide
Dopamine,C4H9N0O8,79.16,N/A,43.492,Alcohol
Dopamine,C9H33N2O8,354.16,1.96,547.138,Nucleotide
Urea,C1H19N0O0,183.84,2.35,560.954,Neurotransmitter
Glucose,C9H34N1O3,270.75,7.99,234.309,Alkaloid
Urea,C8H27N4O7,342.61,1.49,510.018,Carbohydrate
Caffeine,C5H12N5O6,788.94,2.18,955.752,Amide
Serotonin,C18H25N1O0,539.96,9.15,671.209,Carbohydrate
Adrenaline,C7H10N5O3,696.41,1.03,215.212,Neurotransmitter
Glucose,C7H39N0O2,956.28,3.58,851.67,Lipid
Cholesterol,C8H19N4O5,704.97,3.32,21.068,Amide
Cholesterol,C14H6N2O1,330.3,13.97,530.306,Hormone
Adrenaline,C11H9N0O1,937.95,N/A,780.803,Carbohydrate
Cholesterol,C3H10N3O4,688.75,8.2,193.301,Alkaloid
Urea,C12H27N5O8,737.14,5.34,956.032,Amide
Adrenaline,C3H35N5O5,205.09,10.73,595.023,Hormone
Serotonin,C7H33N2O3,149.05,N/A,764.709,Alcohol
Ethanol,C7H20N4O8,942.2,5.66,385.604,Amide
Caffeine,C10H3N4O2,518.78,1.46,526.33,Neurotransmitter
Aspirin,C6H3N2O7,247.93,N/A,23.557,Amide
Adrenaline,C8H3N0O7,740.12,7.53,962.436,Alcohol
Dopamine,C16H35N1O6,564.27,12.59,756.222,Amide
Glucose,C11H26N3O3,936.4,8.37,576.427,Organic Compound
Adenosine triphosphate,C8H37N0O8,963.16,N/A,793.884,Carbohydrate
Caffeine,C10H37N4O7,508.13,12.86,97.131,Carbohydrate
Serotonin,C16H17N1O6,543.78,2.16,233.109,Neurotransmitter
