compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C15H37N0O5,511.66,6.84,535.073,Hormone
Cholesterol,C20H17N0O1,720.43,11.09,439.423,Alcohol
Ethanol,C13H20N3O1,496.37,2.32,183.859,Neurotransmitter
Adenosine triphosphate,C2H39N0O0,391.65,8.54,978.606,Lipid
Adenosine triphosphate,C11H4N1O3,282.36,N/A,889.07,Organic Compound
Serotonin,C6H31N4O10,613.54,11.66,314.691,Amide
Aspirin,C15H18N1O2,722.18,12.21,552.522,Carbohydrate
Aspirin,C13H15N3O10,979.28,4.46,242.709,Carbohydrate
Adenosine triphosphate,C5H9N2O7,770.79,4.0,290.262,Alkaloid
Dopamine,C5H25N2O8,755.47,N/A,847.185,Nucleotide
Urea,C20H36N3O8,270.66,6.08,406.719,Lipid
Cholesterol,C8H15N3O5,532.38,4.83,406.726,Neurotransmitter
Ethanol,C18H19N2O2,470.76,5.84,146.836,Nucleotide
Aspirin,C14H20N2O3,736.96,5.24,586.353,Hormone
Dopamine,C9H2N2O10,249.2,4.77,523.841,Alcohol
Caffeine,C3H24N3O1,679.59,2.34,175.983,Hormone
Dopamine,C12H35N0O6,725.96,3.95,587.131,Alkaloid
Caffeine,C8H20N1O6,646.32,N/A,846.875,Neurotransmitter
Adenosine triphosphate,C15H39N3O0,636.49,2.98,470.885,Neurotransmitter
Adrenaline,C16H15N2O5,377.53,N/A,338.438,Amide
Aspirin,C16H40N4O1,56.74,N/A,290.454,Organic Compound
Cholesterol,C2H30N4O8,77.99,6.29,753.821,Alkaloid
Adrenaline,C17H32N2O4,613.68,3.33,738.716,Alkaloid
Urea,C3H13N3O4,705.66,7.84,229.03,Alcohol
Adrenaline,C14H17N3O5,270.52,7.36,491.72,Neurotransmitter
Glucose,C10H18N5O3,401.29,2.15,111.109,Carbohydrate
Glucose,C12H27N1O7,454.66,13.56,996.114,Hormone
Cholesterol,C11H5N1O3,88.69,9.04,538.301,Organic Compound
Caffeine,C6H19N1O4,298.44,7.37,864.22,Amide
Ethanol,C13H23N3O10,805.29,12.17,209.402,Lipid
Serotonin,C18H9N5O10,452.13,10.26,152.184,Organic Compound
Cholesterol,C7H15N2O10,473.32,N/A,930.868,Alcohol
Glucose,C12H30N1O1,144.15,11.23,657.242,Neurotransmitter
Adrenaline,C20H28N0O7,257.49,12.23,817.979,Nucleotide
Serotonin,C19H26N2O2,866.96,4.79,5.129,Alkaloid
Dopamine,C6H30N3O0,586.59,13.97,505.474,Alcohol
Adrenaline,C2H18N4O1,930.37,6.61,200.482,Nucleotide
Adenosine triphosphate,C15H9N3O4,429.82,6.97,94.735,Amide
Ethanol,C11H18N4O10,489.77,2.1,822.564,Amide
Glucose,C6H6N2O4,676.65,8.76,924.35,Carbohydrate
Caffeine,C15H37N1O9,541.02,1.1,899.726,Nucleotide
Ethanol,C16H30N2O7,732.47,2.12,455.602,Organic Compound
Cholesterol,C1H23N5O4,307.95,1.99,929.42,Carbohydrate
Aspirin,C7H17N3O1,587.52,12.01,15.477,Amide
Urea,C14H3N1O8,961.63,9.67,571.918,Amide
Caffeine,C1H15N2O9,556.74,9.21,935.385,Lipid
Serotonin,C20H30N1O0,633.51,13.11,802.824,Organic Compound
Caffeine,C10H36N3O10,620.39,9.14,217.76,Alcohol
Caffeine,C16H36N2O2,923.49,7.87,224.224,Nucleotide
Ethanol,C4H38N4O5,537.66,2.0,230.368,Hormone
Urea,C14H32N0O6,226.31,3.36,717.141,Hormone
Dopamine,C13H21N5O5,802.98,4.41,224.26,Lipid
Glucose,C17H16N0O10,394.9,10.77,208.268,Lipid
Adrenaline,C11H2N3O2,114.14,5.58,433.054,Alkaloid
Adrenaline,C9H17N5O1,204.09,13.67,384.168,Neurotransmitter
Adrenaline,C9H23N2O3,272.41,13.79,254.721,Organic Compound
Cholesterol,C11H24N1O3,632.95,11.99,405.685,Organic Compound
Adrenaline,C11H14N2O6,928.33,1.67,985.289,Hormone
Caffeine,C5H3N4O1,972.37,N/A,656.85,Organic Compound
Adrenaline,C6H10N3O10,639.66,1.68,165.772,Alcohol
Ethanol,C13H2N2O10,858.13,N/A,279.987,Amide
Glucose,C4H25N3O1,769.55,2.19,628.681,Alkaloid
Caffeine,C15H23N5O7,855.27,7.42,171.635,Nucleotide
Dopamine,C11H17N4O7,309.8,N/A,335.733,Neurotransmitter
Cholesterol,C6H12N4O5,619.33,9.52,739.633,Alcohol
Caffeine,C18H28N0O7,307.66,3.22,215.91,Alcohol
Aspirin,C7H31N5O0,908.79,3.68,372.569,Nucleotide
Ethanol,C5H40N0O3,535.2,8.17,288.281,Nucleotide
Adrenaline,C7H26N2O8,273.7,N/A,328.737,Neurotransmitter
Ethanol,C4H29N3O1,787.75,7.11,347.15,Alkaloid
Glucose,C1H35N3O3,760.4,3.38,930.066,Alkaloid
Ethanol,C2H36N3O9,436.21,10.7,470.881,Neurotransmitter
Aspirin,C3H20N4O4,546.96,2.93,829.123,Organic Compound
Dopamine,C12H12N2O3,951.01,9.85,395.33,Alcohol
Adenosine triphosphate,C13H34N0O5,174.63,12.96,597.482,Neurotransmitter
Dopamine,C18H15N0O8,657.61,4.47,799.653,Alkaloid
Serotonin,C6H14N3O7,529.43,13.06,966.081,Neurotransmitter
Aspirin,C5H16N2O0,667.93,1.94,135.468,Alkaloid
Adenosine triphosphate,C8H2N5O0,228.12,N/A,25.416,Neurotransmitter
Aspirin,C19H39N3O4,885.48,1.78,488.831,Alcohol
Urea,C3H39N1O9,615.63,5.81,850.918,Neurotransmitter
Adenosine triphosphate,C10H24N3O7,835.56,4.22,850.444,Alcohol
Cholesterol,C11H33N1O4,463.54,4.65,384.479,Alcohol
Adenosine triphosphate,C19H11N1O1,538.05,N/A,676.092,Neurotransmitter
Adenosine triphosphate,C11H26N4O3,271.16,2.52,655.694,Amide
Serotonin,C12H19N2O10,412.81,12.64,964.95,Alkaloid
Glucose,C20H3N2O10,68.77,5.69,212.586,Organic Compound
Serotonin,C2H6N0O6,194.79,1.42,917.913,Carbohydrate
Caffeine,C15H5N5O6,749.91,8.67,26.409,Carbohydrate
Glucose,C17H35N5O2,171.93,N/A,157.383,Lipid
Dopamine,C1H31N0O6,904.87,8.67,668.677,Hormone
Caffeine,C3H21N3O7,360.52,N/A,228.286,Alkaloid
Serotonin,C11H37N2O5,931.43,N/A,667.797,Carbohydrate
Adrenaline,C1H37N0O8,84.32,N/A,927.747,Alkaloid
Aspirin,C8H33N5O9,207.59,13.41,633.758,Neurotransmitter
Adenosine triphosphate,C6H23N2O4,989.98,7.39,453.898,Carbohydrate
Adrenaline,C18H28N0O6,619.17,1.08,7.854,Lipid
Serotonin,C11H11N5O1,937.49,5.01,237.017,Hormone
Ethanol,C16H7N0O6,776.82,4.37,578.178,Alkaloid
Urea,C8H33N3O0,802.61,6.32,837.286,Nucleotide
Aspirin,C2H8N3O0,505.0,N/A,937.238,Alcohol
Adrenaline,C15H6N2O7,697.44,1.43,74.93,Hormone
Glucose,C17H38N0O2,383.06,2.12,802.283,Alkaloid
Caffeine,C16H30N5O2,962.67,N/A,996.347,Nucleotide
Glucose,C14H24N2O10,462.72,10.09,14.006,Hormone
Caffeine,C11H6N5O10,547.06,8.55,156.75,Hormone
Glucose,C16H24N5O10,460.61,N/A,334.411,Neurotransmitter
Ethanol,C19H26N5O5,935.85,13.06,256.888,Amide
Dopamine,C3H32N3O10,461.69,7.4,748.39,Organic Compound
Adenosine triphosphate,C3H14N1O7,135.83,N/A,229.691,Hormone
Dopamine,C19H33N2O1,749.01,N/A,616.819,Hormone
Glucose,C11H3N5O1,676.53,11.36,110.208,Hormone
Cholesterol,C5H40N5O9,586.75,5.46,816.283,Carbohydrate
Cholesterol,C11H38N2O0,356.19,7.85,383.1,Amide
Adrenaline,C3H19N4O0,748.86,2.54,547.16,Alkaloid
Caffeine,C4H39N4O4,734.94,11.04,520.54,Lipid
Adrenaline,C11H21N1O3,312.5,3.92,734.048,Neurotransmitter
Glucose,C7H3N0O0,914.52,12.65,455.231,Lipid
Aspirin,C5H25N5O0,210.5,2.47,783.276,Alcohol
Urea,C10H9N2O2,983.39,13.64,411.76,Alcohol
Cholesterol,C19H30N3O0,619.49,2.87,895.696,Carbohydrate
Adenosine triphosphate,C13H35N4O6,459.38,N/A,465.409,Amide
Adenosine triphosphate,C7H12N5O8,66.73,3.22,641.789,Lipid
Ethanol,C16H4N3O3,105.05,N/A,827.166,Alcohol
Urea,C16H30N1O8,296.25,12.65,33.665,Nucleotide
Dopamine,C2H13N2O1,264.44,2.19,612.736,Amide
Adrenaline,C9H12N4O0,930.93,1.46,408.787,Alkaloid
Adenosine triphosphate,C10H17N2O9,860.86,7.13,216.03,Organic Compound
Urea,C15H36N1O10,117.16,N/A,414.167,Amide
Ethanol,C5H19N3O6,525.47,5.54,624.835,Alcohol
Adrenaline,C12H25N5O0,737.4,4.97,783.271,Alkaloid
Urea,C18H33N0O0,489.0,5.52,553.09,Alcohol
Ethanol,C13H2N3O8,84.24,12.7,981.217,Lipid
Glucose,C8H5N0O3,434.24,10.26,690.824,Nucleotide
Dopamine,C15H38N3O1,613.23,7.4,48.279,Carbohydrate
Cholesterol,C15H32N5O1,661.67,N/A,433.418,Hormone
Adenosine triphosphate,C8H35N1O8,743.31,13.61,407.491,Alcohol
Cholesterol,C8H2N2O3,995.21,8.4,406.685,Carbohydrate
Caffeine,C10H13N1O7,644.27,2.03,33.587,Organic Compound
Urea,C2H26N0O6,112.23,12.38,53.129,Lipid
Caffeine,C7H4N1O2,217.29,8.81,494.252,Carbohydrate
Urea,C18H1N1O5,875.62,11.41,141.097,Organic Compound
Caffeine,C20H36N4O6,589.37,4.13,859.306,Alkaloid
Cholesterol,C1H25N4O5,508.67,7.64,898.714,Alkaloid
Adrenaline,C15H26N5O6,333.47,2.73,215.717,Carbohydrate
Adenosine triphosphate,C13H15N3O10,59.67,12.67,457.106,Neurotransmitter
Cholesterol,C17H38N0O3,695.4,1.19,934.208,Organic Compound
Aspirin,C2H37N4O3,287.23,5.02,625.939,Hormone
Adenosine triphosphate,C6H28N2O0,89.61,4.77,593.731,Nucleotide
Urea,C4H9N2O0,385.01,N/A,196.031,Neurotransmitter
Caffeine,C11H38N1O9,863.43,8.65,374.506,Organic Compound
Adrenaline,C19H40N3O10,324.88,4.06,869.985,Nucleotide
Urea,C20H18N3O10,602.94,11.83,939.854,Alkaloid
Serotonin,C16H13N2O2,920.58,10.92,291.47,Organic Compound
Glucose,C5H26N5O2,254.62,7.85,623.034,Hormone
Dopamine,C6H1N2O4,95.85,9.14,133.916,Carbohydrate
Aspirin,C4H22N0O2,623.4,4.55,486.847,Neurotransmitter
Urea,C5H2N0O2,427.71,9.52,630.096,Organic Compound
Dopamine,C7H26N2O1,702.44,9.36,839.97,Neurotransmitter
Aspirin,C16H33N1O1,998.19,10.55,406.056,Hormone
Adenosine triphosphate,C6H18N2O7,75.74,1.51,2.798,Hormone
Dopamine,C20H37N4O8,982.0,12.34,262.301,Nucleotide
Adenosine triphosphate,C18H7N4O5,370.08,1.91,134.577,Alcohol
Cholesterol,C4H9N5O9,61.32,2.1,540.043,Hormone
