compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C20H17N0O7,328.76,7.82,517.56,Alkaloid
Serotonin,C7H15N0O7,996.15,5.43,713.699,Carbohydrate
Adrenaline,C6H39N4O8,427.33,13.61,153.221,Neurotransmitter
Adenosine triphosphate,C9H9N3O7,548.26,9.84,400.903,Organic Compound
Serotonin,C20H13N1O2,382.47,10.63,911.573,Nucleotide
Cholesterol,C10H25N3O0,869.74,2.23,189.469,Amide
Adenosine triphosphate,C11H21N4O10,980.8,4.14,174.128,Organic Compound
Adenosine triphosphate,C13H7N0O1,643.67,6.13,804.947,Neurotransmitter
Dopamine,C4H39N2O4,546.55,5.7,34.829,Alcohol
Cholesterol,C10H26N2O4,95.36,7.96,690.318,Carbohydrate
Glucose,C12H3N1O9,357.16,9.72,610.351,Alcohol
Glucose,C3H13N0O3,928.94,5.2,242.688,Alcohol
Urea,C1H37N3O6,945.71,1.98,189.522,Amide
Dopamine,C20H10N0O3,434.6,4.44,343.621,Neurotransmitter
Cholesterol,C12H25N5O1,106.39,2.35,361.479,Lipid
Dopamine,C5H17N1O9,771.46,7.99,905.485,Alkaloid
Cholesterol,C7H13N5O5,614.48,N/A,31.295,Nucleotide
Glucose,C9H36N4O4,859.48,9.81,668.814,Hormone
Dopamine,C9H5N5O6,897.0,N/A,601.321,Amide
Dopamine,C14H1N0O9,242.48,N/A,2.988,Alcohol
Serotonin,C10H16N5O2,106.54,11.83,607.691,Nucleotide
Cholesterol,C11H23N5O8,687.34,7.27,293.954,Amide
Adrenaline,C11H5N5O8,242.55,N/A,369.65,Hormone
Aspirin,C2H29N4O5,300.79,12.74,704.708,Alkaloid
Adenosine triphosphate,C13H20N3O4,382.9,2.02,134.236,Alkaloid
Ethanol,C14H15N4O10,209.83,9.84,147.605,Carbohydrate
Adrenaline,C2H29N2O4,505.33,4.88,37.864,Hormone
Urea,C6H16N5O8,703.02,9.21,806.78,Alcohol
Adenosine triphosphate,C15H24N3O10,537.62,N/A,561.866,Amide
Aspirin,C19H32N0O9,151.98,6.14,246.284,Organic Compound
Serotonin,C2H32N5O0,845.56,3.16,71.086,Neurotransmitter
Adenosine triphosphate,C8H33N2O5,985.08,5.19,913.706,Lipid
Ethanol,C20H11N4O1,292.86,N/A,902.3,Lipid
Ethanol,C13H40N4O8,681.59,9.12,740.932,Alcohol
Aspirin,C19H39N2O6,905.33,1.02,631.83,Nucleotide
Adenosine triphosphate,C6H33N4O1,97.72,10.4,863.198,Amide
Adrenaline,C2H40N0O3,76.05,8.45,36.119,Lipid
Adenosine triphosphate,C8H14N3O6,53.45,5.83,23.744,Alkaloid
Adrenaline,C13H32N1O9,75.08,13.16,198.079,Nucleotide
Adrenaline,C3H24N0O8,459.02,1.99,97.272,Carbohydrate
Adrenaline,C8H6N1O10,290.87,13.09,938.972,Hormone
Ethanol,C1H33N4O2,588.0,11.06,795.349,Nucleotide
Aspirin,C17H28N1O0,195.35,11.29,615.946,Nucleotide
Adenosine triphosphate,C12H36N2O1,193.36,13.41,333.021,Neurotransmitter
Aspirin,C6H28N3O1,92.5,8.07,986.544,Neurotransmitter
Urea,C5H17N3O1,264.11,N/A,646.436,Neurotransmitter
Dopamine,C3H9N3O7,946.72,10.61,412.889,Alcohol
Ethanol,C11H36N2O2,641.85,11.82,541.402,Lipid
Glucose,C19H4N3O4,323.63,5.28,626.069,Hormone
Aspirin,C19H13N0O8,310.69,N/A,366.023,Organic Compound
Ethanol,C4H33N4O10,213.28,2.9,780.396,Lipid
Ethanol,C5H10N5O7,628.59,11.65,355.701,Carbohydrate
Serotonin,C15H39N1O2,168.98,10.78,0.719,Alkaloid
Urea,C2H4N4O4,658.56,6.79,524.067,Hormone
Cholesterol,C5H34N3O9,591.89,N/A,32.951,Lipid
Adenosine triphosphate,C14H9N1O2,811.99,6.46,547.195,Alkaloid
Urea,C7H38N4O6,753.23,10.59,350.858,Carbohydrate
Cholesterol,C11H25N3O3,349.15,N/A,592.868,Amide
Glucose,C1H15N5O7,354.45,9.4,209.855,Alkaloid
Ethanol,C9H39N5O4,620.53,N/A,146.624,Hormone
Urea,C19H29N5O2,177.87,11.78,828.034,Neurotransmitter
Dopamine,C13H33N3O5,706.19,N/A,349.012,Alkaloid
Ethanol,C5H2N0O9,621.28,8.64,706.411,Lipid
Cholesterol,C19H5N2O10,282.06,7.6,241.236,Lipid
Ethanol,C4H15N4O10,542.51,6.66,310.519,Amide
Aspirin,C15H34N5O9,764.53,10.74,917.335,Alkaloid
Dopamine,C7H4N1O1,106.25,3.83,515.782,Alcohol
Glucose,C19H28N1O5,755.82,12.57,594.547,Nucleotide
Glucose,C10H26N1O6,296.3,9.56,152.452,Amide
Cholesterol,C7H35N0O1,110.05,N/A,175.823,Neurotransmitter
Adrenaline,C7H1N4O10,516.1,10.43,756.675,Hormone
Serotonin,C13H2N3O4,115.68,N/A,951.503,Neurotransmitter
Cholesterol,C19H6N3O3,864.45,9.69,707.512,Organic Compound
Aspirin,C7H1N3O8,454.47,5.77,129.931,Hormone
Adrenaline,C11H25N0O6,417.36,11.03,698.394,Organic Compound
Dopamine,C10H10N4O5,708.67,2.45,995.358,Amide
Glucose,C18H32N0O10,960.98,N/A,163.374,Amide
Glucose,C2H19N4O0,627.81,2.21,827.542,Carbohydrate
Ethanol,C3H3N3O5,720.92,6.79,464.063,Organic Compound
Serotonin,C1H7N4O9,488.01,4.08,839.722,Carbohydrate
Adrenaline,C3H30N2O7,852.16,N/A,617.994,Alkaloid
Caffeine,C11H6N5O8,509.96,N/A,413.049,Lipid
Serotonin,C6H11N3O8,205.06,11.19,551.442,Hormone
Cholesterol,C1H35N3O0,935.31,11.65,798.716,Alcohol
Aspirin,C3H31N1O8,644.73,7.27,753.712,Carbohydrate
Adrenaline,C2H3N3O4,246.6,N/A,229.257,Organic Compound
Urea,C5H4N0O8,767.06,5.33,387.437,Alcohol
Glucose,C15H34N5O8,244.17,13.38,420.969,Organic Compound
Adrenaline,C8H30N0O3,582.41,11.98,53.648,Alcohol
Adenosine triphosphate,C14H21N5O8,887.82,4.11,854.812,Organic Compound
Glucose,C7H6N2O10,913.84,4.71,948.699,Lipid
Ethanol,C16H13N5O8,110.07,7.78,775.247,Organic Compound
Adrenaline,C11H9N4O3,669.09,13.0,423.531,Alkaloid
Cholesterol,C19H22N4O4,666.52,N/A,34.32,Amide
Serotonin,C4H5N5O7,770.19,N/A,810.727,Alkaloid
Glucose,C16H14N1O2,870.08,4.65,723.468,Amide
Ethanol,C14H20N0O3,310.77,8.86,396.176,Hormone
