compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C13H36N0O0,811.89,10.15,359.839,Alkaloid
Cholesterol,C20H7N1O5,131.58,9.89,941.856,Hormone
Dopamine,C18H18N3O3,766.95,4.89,678.059,Hormone
Cholesterol,C8H39N5O10,834.46,7.81,537.815,Organic Compound
Ethanol,C18H32N4O8,791.23,N/A,610.435,Alkaloid
Ethanol,C10H4N5O4,161.41,1.67,325.233,Alcohol
Ethanol,C16H27N4O9,688.89,N/A,670.745,Alcohol
Dopamine,C15H11N5O8,495.52,N/A,353.949,Neurotransmitter
Aspirin,C7H17N5O4,460.25,11.62,164.55,Nucleotide
Caffeine,C9H36N0O5,717.39,10.05,165.239,Hormone
Ethanol,C17H17N4O9,218.74,5.84,978.885,Neurotransmitter
Adenosine triphosphate,C3H16N4O4,617.99,6.88,707.427,Lipid
Cholesterol,C10H35N3O1,328.87,N/A,246.989,Nucleotide
Caffeine,C18H19N4O6,884.25,N/A,767.832,Organic Compound
Adenosine triphosphate,C14H16N2O8,961.67,6.36,868.974,Hormone
Serotonin,C17H15N2O8,511.28,N/A,33.796,Nucleotide
Serotonin,C7H40N0O3,297.03,10.52,77.887,Alkaloid
Aspirin,C16H7N2O8,460.52,13.55,434.312,Alcohol
Serotonin,C10H40N2O10,645.98,10.3,950.19,Alkaloid
Adenosine triphosphate,C7H18N0O5,175.77,4.05,661.778,Alcohol
Serotonin,C1H24N1O6,310.81,8.8,923.302,Lipid
Urea,C9H3N0O7,350.24,1.02,34.089,Alcohol
Dopamine,C19H2N2O4,293.89,4.19,690.552,Hormone
Serotonin,C14H40N1O10,358.36,N/A,878.616,Amide
Urea,C1H39N2O4,326.29,6.99,625.123,Hormone
Adenosine triphosphate,C3H3N3O1,357.6,N/A,866.527,Neurotransmitter
Urea,C17H13N2O1,741.32,13.28,692.143,Carbohydrate
Ethanol,C10H13N0O4,513.78,N/A,886.839,Carbohydrate
Adenosine triphosphate,C17H6N1O0,574.01,6.29,796.928,Alkaloid
Urea,C2H39N5O6,722.09,11.02,484.21,Carbohydrate
Urea,C20H19N4O2,305.99,2.34,790.354,Alkaloid
Cholesterol,C15H29N1O10,492.58,11.87,703.399,Organic Compound
Cholesterol,C10H32N2O8,356.87,8.63,367.703,Carbohydrate
Urea,C12H20N1O2,182.54,1.89,161.582,Hormone
Caffeine,C12H19N1O3,739.11,N/A,22.439,Lipid
Glucose,C14H16N5O8,460.11,7.41,172.367,Alkaloid
Dopamine,C17H20N2O3,175.03,1.69,400.022,Neurotransmitter
Aspirin,C3H18N3O4,232.18,13.37,562.332,Nucleotide
Adenosine triphosphate,C8H8N3O1,113.87,3.93,560.311,Hormone
Ethanol,C16H26N2O4,327.88,N/A,780.577,Hormone
Adenosine triphosphate,C14H15N1O1,302.26,2.0,328.118,Alkaloid
Adenosine triphosphate,C3H21N5O2,535.32,N/A,602.876,Hormone
Serotonin,C2H31N5O3,433.55,9.37,458.731,Organic Compound
Aspirin,C19H22N5O10,683.58,12.81,578.585,Hormone
Serotonin,C15H14N0O0,195.85,8.77,419.222,Alkaloid
Aspirin,C13H2N0O10,577.21,9.28,806.131,Alcohol
Ethanol,C3H16N5O9,749.49,11.94,722.474,Nucleotide
Caffeine,C1H11N5O6,569.46,N/A,147.009,Amide
Aspirin,C7H14N2O0,333.1,13.09,412.328,Organic Compound
Adrenaline,C11H32N1O5,463.83,10.29,223.642,Nucleotide
Urea,C8H5N5O9,936.74,6.31,161.015,Neurotransmitter
Dopamine,C5H2N3O0,371.28,N/A,585.295,Lipid
Urea,C15H30N3O9,722.74,N/A,147.9,Organic Compound
Cholesterol,C9H9N2O1,517.52,8.76,925.156,Alcohol
Serotonin,C20H10N0O7,246.13,7.75,681.877,Organic Compound
Adrenaline,C9H5N1O9,127.76,4.36,498.277,Lipid
Urea,C16H17N1O8,846.78,9.76,767.613,Nucleotide
Adrenaline,C14H22N5O6,430.92,4.37,976.887,Lipid
Urea,C1H1N5O5,504.67,5.0,499.836,Hormone
Urea,C13H9N2O10,448.81,8.89,68.599,Carbohydrate
Glucose,C7H36N4O10,804.44,10.22,872.302,Alkaloid
Cholesterol,C7H13N1O1,881.28,2.82,277.289,Nucleotide
Caffeine,C13H26N5O3,91.84,1.08,416.559,Hormone
Serotonin,C14H27N2O3,857.5,12.91,721.338,Neurotransmitter
Aspirin,C11H36N0O3,90.55,5.08,470.616,Organic Compound
Cholesterol,C18H23N0O5,907.1,N/A,904.707,Neurotransmitter
Glucose,C6H4N4O8,939.75,2.85,742.816,Hormone
Adrenaline,C9H39N4O2,139.25,2.24,525.08,Amide
Serotonin,C1H38N1O1,877.72,10.17,15.0,Neurotransmitter
Cholesterol,C2H1N1O3,461.56,7.49,177.099,Nucleotide
Urea,C15H20N4O6,291.87,N/A,195.898,Alcohol
Adrenaline,C2H10N5O8,739.01,N/A,98.333,Carbohydrate
Cholesterol,C10H25N5O2,911.24,6.59,883.292,Amide
Dopamine,C13H31N2O9,463.72,N/A,622.069,Amide
Cholesterol,C10H19N5O5,496.17,3.07,276.133,Hormone
Adenosine triphosphate,C20H17N5O2,514.19,12.44,797.376,Lipid
Urea,C15H3N0O7,908.79,13.11,635.587,Nucleotide
Cholesterol,C5H34N5O2,499.86,4.37,457.123,Lipid
Adenosine triphosphate,C4H27N1O0,311.19,N/A,529.895,Amide
Cholesterol,C20H19N4O1,397.06,4.31,649.955,Alcohol
Urea,C1H24N1O7,103.74,7.7,726.491,Organic Compound
Dopamine,C13H27N4O4,878.81,N/A,214.741,Organic Compound
Adenosine triphosphate,C4H3N0O7,789.62,12.76,677.284,Hormone
Adenosine triphosphate,C2H6N2O8,175.79,2.56,302.97,Neurotransmitter
Glucose,C15H6N2O10,485.82,12.42,305.7,Neurotransmitter
Adrenaline,C18H24N1O4,126.21,12.2,502.318,Lipid
Cholesterol,C9H24N1O8,612.32,8.74,62.406,Amide
Adenosine triphosphate,C15H33N1O3,113.7,1.85,221.845,Lipid
Glucose,C3H3N3O8,934.02,N/A,1.092,Nucleotide
Aspirin,C18H4N3O7,717.51,7.09,371.553,Alkaloid
Aspirin,C16H29N3O7,59.67,13.18,765.875,Carbohydrate
Aspirin,C7H27N3O0,78.45,N/A,282.611,Amide
Dopamine,C10H2N2O1,126.11,9.16,584.503,Alcohol
Adrenaline,C2H29N1O0,75.15,7.65,35.095,Neurotransmitter
