compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C10H16N2O4,994.71,7.92,863.732,Amide
Adenosine triphosphate,C13H34N2O10,811.74,12.51,882.169,Alcohol
Caffeine,C13H33N4O3,846.8,13.61,390.663,Organic Compound
Serotonin,C4H7N4O0,606.18,3.53,104.445,Organic Compound
Adrenaline,C16H10N5O7,573.29,N/A,29.084,Lipid
Adrenaline,C15H10N5O6,284.74,2.48,416.493,Nucleotide
Glucose,C11H33N4O4,841.0,N/A,88.464,Organic Compound
Serotonin,C3H16N0O9,484.5,N/A,496.435,Carbohydrate
Adenosine triphosphate,C14H15N1O1,79.64,N/A,14.885,Alkaloid
Serotonin,C10H1N1O0,928.04,11.51,721.24,Organic Compound
Cholesterol,C15H32N2O10,835.2,N/A,167.936,Lipid
Caffeine,C10H19N1O10,694.92,12.21,680.179,Alkaloid
Aspirin,C12H20N1O0,441.31,6.45,887.649,Lipid
Adrenaline,C15H14N2O4,382.61,12.15,467.053,Nucleotide
Serotonin,C13H14N3O3,837.4,N/A,340.662,Organic Compound
Urea,C8H6N1O7,838.43,13.74,423.626,Nucleotide
Caffeine,C10H28N2O9,217.61,7.16,277.042,Alcohol
Caffeine,C8H14N1O0,387.08,6.25,314.991,Nucleotide
Adenosine triphosphate,C4H35N0O10,922.19,1.83,791.618,Organic Compound
Urea,C2H35N5O9,544.29,9.74,517.968,Organic Compound
Dopamine,C6H4N0O10,662.13,8.13,367.567,Alcohol
Serotonin,C1H38N5O2,343.21,N/A,16.701,Amide
Dopamine,C2H20N4O6,447.1,4.42,792.73,Nucleotide
Dopamine,C11H25N5O2,822.57,5.9,51.624,Lipid
Urea,C20H17N0O8,819.17,N/A,692.547,Nucleotide
Caffeine,C17H19N5O3,238.09,10.45,316.054,Hormone
Caffeine,C20H37N3O7,184.72,N/A,436.418,Hormone
Glucose,C3H16N5O8,429.9,9.8,937.432,Alcohol
Adenosine triphosphate,C10H21N0O7,842.46,4.79,874.082,Amide
Aspirin,C10H14N3O1,881.56,12.27,959.889,Alkaloid
Ethanol,C1H40N0O0,461.38,N/A,396.005,Carbohydrate
Urea,C19H31N2O6,955.75,5.22,211.795,Lipid
Serotonin,C1H31N2O2,989.41,6.03,441.77,Amide
Aspirin,C20H33N1O4,578.95,3.9,302.092,Hormone
Caffeine,C2H32N4O7,947.31,12.06,606.015,Alkaloid
Dopamine,C6H40N0O1,430.41,1.43,521.255,Alkaloid
Aspirin,C16H35N1O2,232.61,N/A,926.1,Carbohydrate
Adrenaline,C11H34N2O7,378.91,9.55,591.994,Alkaloid
Adenosine triphosphate,C9H16N2O1,861.66,3.96,649.89,Alkaloid
Adrenaline,C5H40N1O1,366.74,13.64,478.518,Alkaloid
Adrenaline,C4H9N0O2,600.86,9.68,447.298,Alkaloid
Cholesterol,C11H34N1O8,443.41,10.62,53.503,Nucleotide
Aspirin,C14H38N0O0,932.35,13.21,19.096,Nucleotide
Urea,C13H30N0O5,275.87,10.18,840.5,Amide
Serotonin,C9H35N5O9,402.34,6.83,743.257,Hormone
Glucose,C15H11N2O5,679.09,1.62,637.01,Alcohol
Ethanol,C15H1N0O7,76.22,5.42,92.547,Hormone
Glucose,C19H5N3O10,791.56,N/A,575.719,Neurotransmitter
Dopamine,C14H32N4O1,844.44,7.49,706.589,Alcohol
Adrenaline,C10H37N5O4,684.38,N/A,970.475,Neurotransmitter
Adenosine triphosphate,C3H18N4O6,158.77,8.96,488.453,Hormone
Cholesterol,C6H18N5O9,942.33,1.8,397.638,Carbohydrate
Adenosine triphosphate,C2H19N2O9,538.97,N/A,763.596,Alkaloid
Ethanol,C2H7N5O7,460.88,12.92,343.05,Lipid
Urea,C12H21N1O3,620.41,7.03,277.6,Lipid
Dopamine,C2H38N4O9,863.55,N/A,924.572,Hormone
Dopamine,C15H24N3O9,233.88,9.8,838.12,Organic Compound
Dopamine,C1H26N2O2,117.65,13.0,969.983,Organic Compound
Aspirin,C15H29N4O9,766.1,9.84,825.021,Carbohydrate
Dopamine,C3H32N4O4,378.02,5.95,904.899,Nucleotide
Dopamine,C14H28N0O3,865.8,13.26,618.462,Neurotransmitter
Serotonin,C7H35N5O7,740.36,10.34,642.883,Alkaloid
Urea,C6H21N1O10,317.47,N/A,151.709,Lipid
Cholesterol,C11H35N4O9,135.11,8.12,282.317,Alkaloid
Adenosine triphosphate,C18H31N4O7,101.08,10.83,115.058,Lipid
Ethanol,C13H19N0O8,789.04,N/A,120.169,Carbohydrate
Dopamine,C15H7N2O3,939.58,7.77,877.687,Alcohol
Adenosine triphosphate,C12H37N2O1,818.8,N/A,160.64,Organic Compound
Adenosine triphosphate,C19H12N1O1,841.77,5.17,556.927,Amide
Ethanol,C16H21N5O5,203.81,9.89,989.863,Amide
Glucose,C11H17N0O3,739.67,1.3,718.493,Nucleotide
Dopamine,C18H31N4O2,368.61,1.11,321.435,Lipid
Serotonin,C11H20N5O2,120.82,1.12,430.84,Alkaloid
Ethanol,C17H31N3O1,925.58,8.82,758.182,Amide
Adenosine triphosphate,C17H27N1O10,128.03,3.73,189.4,Neurotransmitter
Glucose,C15H4N2O7,813.59,3.91,422.469,Alcohol
Serotonin,C16H18N0O2,177.79,2.14,307.556,Lipid
Adenosine triphosphate,C18H15N0O0,566.89,6.34,138.775,Carbohydrate
Caffeine,C4H1N2O9,639.51,N/A,642.701,Alcohol
Ethanol,C16H6N1O8,56.76,5.38,800.726,Lipid
Dopamine,C3H3N5O3,834.43,13.06,158.848,Nucleotide
Adrenaline,C19H5N2O1,730.24,N/A,780.762,Organic Compound
Caffeine,C5H37N0O2,121.45,N/A,407.099,Organic Compound
Dopamine,C1H27N0O8,851.44,N/A,871.885,Amide
Serotonin,C18H32N3O3,904.96,2.28,229.06,Hormone
Aspirin,C11H17N2O3,637.56,8.04,972.312,Hormone
Glucose,C18H15N2O8,691.96,9.58,294.9,Alkaloid
Serotonin,C9H16N5O9,964.83,N/A,659.939,Alcohol
Glucose,C11H37N5O5,225.74,1.89,620.402,Hormone
Cholesterol,C19H2N0O0,747.33,N/A,482.203,Alcohol
Cholesterol,C9H13N3O5,911.86,N/A,794.884,Nucleotide
Aspirin,C14H10N2O4,791.83,2.13,242.435,Carbohydrate
Urea,C9H37N5O6,580.61,11.77,376.976,Alcohol
Serotonin,C16H11N2O3,760.33,5.3,7.416,Neurotransmitter
Caffeine,C18H26N0O10,727.0,12.74,822.664,Alkaloid
Cholesterol,C20H24N3O6,481.64,N/A,710.867,Carbohydrate
Cholesterol,C14H26N3O1,788.08,N/A,976.857,Neurotransmitter
Urea,C14H11N0O1,719.73,12.23,208.675,Nucleotide
Dopamine,C4H7N0O5,818.66,11.15,81.014,Organic Compound
Aspirin,C14H4N1O8,994.55,12.66,242.179,Alkaloid
Urea,C20H8N3O5,56.61,N/A,713.056,Neurotransmitter
Dopamine,C13H6N0O2,593.43,10.58,92.015,Lipid
Dopamine,C8H18N4O7,301.89,7.4,389.197,Carbohydrate
Cholesterol,C13H29N1O9,387.1,1.23,163.826,Alcohol
Urea,C12H28N0O6,704.19,3.98,309.312,Nucleotide
Glucose,C1H12N3O3,642.67,3.96,419.096,Amide
