compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C15H37N2O4,457.99,5.16,282.915,Alkaloid
Urea,C7H40N3O8,352.92,4.29,39.052,Nucleotide
Serotonin,C11H10N0O6,755.57,N/A,497.542,Organic Compound
Ethanol,C17H5N4O7,702.82,4.65,194.85,Lipid
Urea,C11H16N0O10,490.7,12.79,355.018,Hormone
Adrenaline,C18H22N2O6,298.57,6.81,383.435,Lipid
Urea,C18H14N1O0,596.82,2.28,920.306,Organic Compound
Serotonin,C1H34N0O6,156.47,1.77,972.638,Nucleotide
Cholesterol,C16H37N3O5,207.82,4.05,919.759,Hormone
Aspirin,C3H37N0O3,138.83,5.97,763.963,Neurotransmitter
Aspirin,C13H30N2O2,150.32,10.37,641.208,Amide
Adrenaline,C7H26N4O5,133.24,N/A,604.399,Hormone
Dopamine,C9H3N2O1,965.77,11.79,917.267,Amide
Adenosine triphosphate,C11H32N0O3,547.2,10.93,292.422,Organic Compound
Dopamine,C9H26N2O1,203.1,4.61,426.884,Carbohydrate
Serotonin,C9H16N2O7,987.73,6.9,274.663,Alcohol
Serotonin,C4H14N3O1,388.04,N/A,481.679,Amide
Adenosine triphosphate,C14H36N2O1,461.83,13.01,991.347,Alcohol
Caffeine,C2H9N4O5,480.36,4.54,46.928,Alkaloid
Urea,C13H18N5O1,439.86,N/A,817.364,Nucleotide
Glucose,C7H16N0O3,904.05,11.04,447.084,Alkaloid
Cholesterol,C3H23N0O7,789.48,1.01,339.376,Nucleotide
Adrenaline,C20H5N3O2,954.91,12.3,520.419,Hormone
Caffeine,C5H14N3O10,228.71,4.94,743.391,Hormone
Glucose,C2H33N4O7,868.46,4.93,909.362,Organic Compound
Adenosine triphosphate,C1H31N2O6,212.4,8.34,703.912,Hormone
Caffeine,C4H27N1O5,150.35,7.1,271.06,Alkaloid
Serotonin,C19H3N3O7,370.54,5.47,631.767,Nucleotide
Serotonin,C10H33N3O0,651.27,11.15,919.223,Neurotransmitter
Dopamine,C17H14N0O7,669.47,3.55,383.059,Neurotransmitter
Aspirin,C10H7N3O6,390.75,5.55,762.497,Neurotransmitter
Glucose,C11H38N1O6,369.31,6.75,109.052,Carbohydrate
Urea,C18H17N0O9,790.02,12.1,691.089,Organic Compound
Cholesterol,C20H34N1O0,175.3,5.52,329.159,Nucleotide
Serotonin,C4H32N0O1,58.83,5.02,759.27,Alcohol
Adrenaline,C11H36N4O1,764.53,6.07,466.065,Alkaloid
Cholesterol,C10H39N1O10,660.11,5.35,843.476,Amide
Adenosine triphosphate,C19H15N2O6,871.88,5.65,137.194,Organic Compound
Urea,C7H13N2O6,601.95,N/A,650.272,Amide
Caffeine,C10H35N4O6,515.44,1.4,209.455,Alkaloid
Urea,C4H17N3O5,244.04,11.01,392.209,Carbohydrate
Ethanol,C11H9N1O3,536.43,5.12,577.179,Alkaloid
Adenosine triphosphate,C4H35N1O3,983.7,3.52,896.724,Organic Compound
Glucose,C3H4N3O9,181.69,3.2,272.216,Carbohydrate
Adrenaline,C8H3N3O9,790.95,9.26,859.478,Alkaloid
Adenosine triphosphate,C10H35N0O0,197.68,N/A,737.66,Alcohol
Adenosine triphosphate,C7H13N4O0,164.33,4.33,646.53,Hormone
Adenosine triphosphate,C3H23N3O6,177.61,5.27,655.996,Nucleotide
Glucose,C8H1N2O2,741.57,N/A,261.915,Alkaloid
Caffeine,C10H17N0O6,361.51,12.19,578.336,Lipid
Adrenaline,C5H36N0O6,875.68,8.88,579.164,Neurotransmitter
Dopamine,C8H4N5O2,273.02,N/A,414.816,Hormone
Adrenaline,C2H24N4O6,816.02,11.69,384.44,Nucleotide
Adrenaline,C11H8N5O4,966.25,11.43,624.385,Organic Compound
Adenosine triphosphate,C14H16N2O10,401.49,2.76,752.622,Neurotransmitter
Aspirin,C2H35N2O5,713.31,2.7,705.431,Lipid
Aspirin,C6H13N0O0,984.77,3.47,821.539,Amide
Adrenaline,C5H21N1O9,918.72,8.45,826.897,Hormone
Cholesterol,C2H36N5O0,771.1,N/A,30.625,Nucleotide
Dopamine,C16H1N4O9,463.64,11.31,484.951,Organic Compound
Urea,C15H3N2O2,659.57,10.95,826.535,Amide
Adrenaline,C16H23N1O7,832.71,8.18,68.82,Alcohol
Adenosine triphosphate,C16H34N4O9,60.18,11.69,500.091,Amide
Cholesterol,C20H16N2O6,350.52,10.15,607.739,Carbohydrate
Caffeine,C16H6N0O9,503.28,N/A,644.035,Neurotransmitter
Serotonin,C20H37N2O3,627.37,5.6,272.116,Carbohydrate
Glucose,C13H10N4O2,803.48,4.28,994.386,Neurotransmitter
Aspirin,C20H33N0O0,832.68,2.57,671.202,Hormone
Adenosine triphosphate,C16H31N3O5,786.62,10.01,65.359,Nucleotide
Dopamine,C18H21N0O5,571.46,10.08,948.833,Alkaloid
Caffeine,C4H1N2O3,256.35,N/A,409.785,Lipid
Cholesterol,C5H1N2O9,918.69,13.34,756.498,Hormone
Cholesterol,C17H20N3O2,403.38,10.04,435.12,Organic Compound
Dopamine,C8H36N5O6,598.37,N/A,856.137,Lipid
Dopamine,C5H25N5O5,86.1,6.6,686.608,Neurotransmitter
Urea,C2H21N2O10,640.71,N/A,161.565,Lipid
Urea,C15H6N5O3,134.01,N/A,127.474,Alcohol
Adrenaline,C15H31N1O10,967.4,12.28,609.873,Amide
Dopamine,C18H30N1O9,67.4,12.41,243.162,Alkaloid
Dopamine,C10H23N5O2,624.12,12.87,856.89,Carbohydrate
Urea,C17H19N5O10,932.35,13.72,436.407,Hormone
Dopamine,C7H15N2O4,575.27,13.95,874.63,Hormone
Aspirin,C14H37N4O1,182.33,7.16,603.597,Nucleotide
Ethanol,C12H8N4O2,409.02,12.66,367.846,Nucleotide
Aspirin,C17H3N3O10,375.81,N/A,862.605,Organic Compound
Adrenaline,C10H18N3O1,249.64,3.91,511.568,Amide
Ethanol,C8H22N0O5,709.07,5.25,638.727,Organic Compound
Ethanol,C9H9N3O1,419.28,8.05,542.259,Alkaloid
Adenosine triphosphate,C5H9N4O9,278.62,7.58,261.004,Nucleotide
Dopamine,C5H13N1O6,323.51,9.34,650.753,Nucleotide
Cholesterol,C9H32N4O3,812.62,5.21,579.356,Lipid
Urea,C7H21N5O9,925.3,2.96,443.774,Neurotransmitter
Glucose,C8H15N1O9,838.38,7.54,348.567,Amide
Caffeine,C5H40N5O9,965.59,4.56,49.305,Alkaloid
Serotonin,C1H14N0O5,80.72,9.17,956.831,Hormone
Adenosine triphosphate,C20H21N3O5,147.98,N/A,701.508,Alkaloid
Caffeine,C11H38N4O9,909.03,4.59,510.316,Alcohol
Adenosine triphosphate,C20H19N0O3,634.36,6.33,120.581,Nucleotide
Serotonin,C16H20N2O7,971.48,5.73,445.982,Lipid
Dopamine,C9H16N1O7,940.85,8.74,655.72,Amide
Caffeine,C20H26N0O7,684.95,1.75,548.058,Lipid
Urea,C14H29N4O3,632.94,10.05,960.482,Hormone
Urea,C9H19N4O3,937.53,1.24,995.431,Hormone
Adrenaline,C7H27N4O6,267.9,8.44,315.953,Alcohol
Glucose,C2H34N4O10,88.21,13.59,770.462,Carbohydrate
Caffeine,C9H34N0O3,184.1,N/A,471.809,Alcohol
Cholesterol,C8H36N2O3,353.66,13.56,118.305,Carbohydrate
Caffeine,C13H35N1O2,106.47,1.62,948.007,Carbohydrate
Ethanol,C16H9N3O8,785.44,N/A,564.577,Alcohol
Adrenaline,C3H35N5O7,420.43,13.74,127.016,Alkaloid
Dopamine,C18H22N5O9,476.81,5.55,869.449,Alkaloid
Adenosine triphosphate,C18H25N3O3,136.42,7.62,596.878,Organic Compound
Ethanol,C4H22N0O8,892.63,1.66,568.337,Amide
Caffeine,C11H23N5O3,580.23,5.44,793.34,Alkaloid
Serotonin,C3H38N2O4,497.13,12.79,173.588,Nucleotide
Adenosine triphosphate,C16H18N3O1,438.64,12.13,171.755,Neurotransmitter
Glucose,C20H20N1O1,113.69,9.95,429.877,Hormone
Serotonin,C12H20N1O2,361.98,10.51,864.939,Amide
Serotonin,C18H21N2O5,512.65,7.07,106.67,Hormone
Dopamine,C10H18N0O5,553.92,13.1,815.164,Nucleotide
Urea,C6H7N1O2,421.62,9.45,948.447,Hormone
