compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C3H35N3O0,945.4,5.75,835.895,Amide
Urea,C4H15N5O10,873.85,7.58,847.692,Hormone
Glucose,C3H39N3O2,299.15,5.07,415.09,Lipid
Ethanol,C11H38N4O5,489.83,4.52,641.044,Carbohydrate
Glucose,C13H11N1O0,983.18,N/A,654.651,Organic Compound
Aspirin,C13H40N4O5,844.78,2.79,272.274,Lipid
Adenosine triphosphate,C16H34N2O8,575.21,13.58,672.282,Carbohydrate
Adenosine triphosphate,C2H1N3O6,529.36,12.49,952.359,Neurotransmitter
Serotonin,C20H31N2O5,984.64,1.4,652.765,Neurotransmitter
Urea,C17H10N5O2,801.43,8.1,924.288,Amide
Adrenaline,C8H36N2O10,183.11,6.67,502.803,Lipid
Adenosine triphosphate,C17H28N4O5,959.41,N/A,551.839,Neurotransmitter
Adrenaline,C10H40N1O8,784.69,6.94,119.83,Amide
Adenosine triphosphate,C14H12N0O3,774.75,6.9,705.104,Lipid
Cholesterol,C6H38N5O1,894.39,N/A,816.237,Alcohol
Adenosine triphosphate,C6H39N4O3,114.16,2.6,605.416,Carbohydrate
Dopamine,C1H9N0O6,422.55,9.5,367.108,Amide
Urea,C13H8N5O9,899.5,4.62,396.797,Alkaloid
Serotonin,C15H21N4O7,221.55,8.1,344.969,Lipid
Urea,C17H26N2O4,519.03,N/A,810.278,Alcohol
Dopamine,C3H8N5O3,285.88,2.88,646.622,Alkaloid
Dopamine,C6H3N1O6,879.69,13.2,683.586,Carbohydrate
Cholesterol,C13H10N3O5,523.62,4.94,912.142,Carbohydrate
Aspirin,C1H36N1O7,953.43,6.21,805.591,Organic Compound
Adenosine triphosphate,C1H33N4O9,969.48,4.74,432.268,Nucleotide
Adrenaline,C5H11N1O2,365.86,8.69,273.246,Neurotransmitter
Cholesterol,C1H20N5O4,55.8,9.21,963.493,Lipid
Aspirin,C7H2N0O7,408.53,11.29,5.801,Neurotransmitter
Dopamine,C2H20N4O0,340.97,5.04,237.215,Alkaloid
Adrenaline,C20H11N4O6,928.83,N/A,13.765,Organic Compound
Dopamine,C12H25N5O3,848.13,7.48,792.832,Carbohydrate
Ethanol,C15H4N2O0,122.41,3.13,821.715,Carbohydrate
Caffeine,C17H38N5O1,626.45,10.77,113.356,Carbohydrate
Dopamine,C16H39N1O8,483.39,11.38,231.656,Lipid
Serotonin,C9H8N5O2,389.46,2.27,338.773,Carbohydrate
Aspirin,C6H21N3O3,665.95,3.57,844.37,Lipid
Dopamine,C17H21N2O2,764.96,1.1,33.421,Alcohol
Glucose,C20H3N3O5,74.57,1.89,642.139,Organic Compound
Glucose,C10H13N5O7,786.85,N/A,709.906,Lipid
Dopamine,C18H9N3O5,326.32,5.65,409.92,Lipid
Aspirin,C1H3N5O3,959.46,8.44,184.259,Alcohol
Cholesterol,C8H37N5O2,950.56,1.07,711.801,Hormone
Aspirin,C1H26N1O6,516.82,2.6,769.155,Hormone
Adenosine triphosphate,C6H26N1O1,198.24,N/A,681.615,Nucleotide
Aspirin,C15H40N2O2,686.05,10.61,713.892,Nucleotide
Cholesterol,C15H5N2O10,71.03,7.68,549.291,Alcohol
Serotonin,C16H39N1O8,819.81,5.22,737.746,Alcohol
Aspirin,C12H3N5O8,572.1,6.92,717.309,Amide
Cholesterol,C6H17N5O0,159.01,1.14,948.856,Carbohydrate
Glucose,C3H17N1O10,658.71,3.6,410.29,Alcohol
Adrenaline,C19H9N2O9,606.03,1.1,93.832,Nucleotide
Urea,C15H30N5O9,414.08,N/A,967.394,Organic Compound
Dopamine,C17H38N1O10,937.15,5.44,24.6,Amide
Dopamine,C20H14N2O9,94.82,4.69,900.069,Organic Compound
Aspirin,C18H24N0O5,917.68,N/A,389.857,Nucleotide
Serotonin,C20H21N1O4,703.54,2.54,208.292,Nucleotide
Dopamine,C9H32N0O5,277.6,N/A,269.856,Amide
Aspirin,C19H15N3O4,774.74,5.56,889.285,Organic Compound
Urea,C18H5N5O8,62.92,10.85,406.312,Amide
Urea,C19H7N4O0,281.88,3.37,193.598,Alcohol
Caffeine,C14H28N2O3,746.57,N/A,727.71,Amide
Cholesterol,C6H28N3O7,343.56,13.95,491.372,Lipid
Serotonin,C14H37N3O6,273.63,6.16,846.423,Lipid
Caffeine,C15H37N4O5,632.71,12.75,99.686,Amide
Adenosine triphosphate,C12H21N0O8,447.88,10.05,808.856,Carbohydrate
Serotonin,C9H2N1O2,829.67,9.82,127.138,Amide
Adenosine triphosphate,C18H36N0O0,137.43,N/A,408.97,Alkaloid
Adrenaline,C17H9N3O8,756.4,6.4,4.606,Alkaloid
Aspirin,C15H36N1O10,154.9,9.65,209.242,Alcohol
Adenosine triphosphate,C3H40N0O5,900.27,5.93,235.622,Alcohol
Aspirin,C10H27N1O9,710.03,N/A,808.839,Carbohydrate
Glucose,C11H10N0O4,719.73,10.07,292.277,Amide
Adenosine triphosphate,C14H30N1O0,824.3,5.58,515.44,Amide
Cholesterol,C18H4N4O9,788.99,1.98,960.009,Carbohydrate
Cholesterol,C9H35N5O1,216.56,10.94,156.7,Neurotransmitter
Ethanol,C13H3N0O5,992.65,11.66,45.957,Alcohol
Adenosine triphosphate,C13H22N4O5,382.12,4.52,374.052,Amide
Aspirin,C7H7N5O5,753.04,6.27,267.58,Carbohydrate
Adrenaline,C17H11N1O2,580.63,4.75,761.53,Nucleotide
Caffeine,C5H1N0O0,611.41,5.82,636.172,Nucleotide
Adenosine triphosphate,C18H27N5O8,107.98,N/A,84.424,Organic Compound
Caffeine,C12H8N3O10,645.23,4.27,138.339,Neurotransmitter
Adenosine triphosphate,C4H4N4O3,862.79,11.89,167.653,Alcohol
Glucose,C9H17N4O1,677.56,5.37,232.212,Carbohydrate
Adrenaline,C16H28N4O1,247.33,N/A,469.976,Organic Compound
Dopamine,C11H18N3O10,326.61,N/A,415.399,Hormone
Serotonin,C20H35N3O9,543.52,2.25,781.489,Alkaloid
Adenosine triphosphate,C19H5N1O0,798.63,2.18,649.104,Carbohydrate
Dopamine,C9H34N1O2,772.34,7.84,952.364,Carbohydrate
Ethanol,C15H37N0O5,731.44,4.85,513.468,Alkaloid
Cholesterol,C15H21N4O5,170.35,4.36,879.557,Organic Compound
Urea,C16H26N0O0,459.67,2.35,848.015,Carbohydrate
Ethanol,C2H17N4O9,899.82,2.34,285.633,Amide
Adenosine triphosphate,C2H4N5O9,319.07,3.5,915.607,Nucleotide
Adrenaline,C12H25N2O2,634.5,4.8,169.15,Carbohydrate
Serotonin,C2H27N5O9,85.78,13.65,516.935,Alcohol
Glucose,C11H30N2O3,378.86,4.81,513.019,Lipid
Adenosine triphosphate,C11H9N0O6,464.54,11.71,335.21,Lipid
Glucose,C9H30N0O2,193.72,2.77,635.206,Nucleotide
Adrenaline,C18H10N0O10,400.61,10.33,79.033,Carbohydrate
Cholesterol,C7H18N4O6,883.26,N/A,886.287,Nucleotide
Glucose,C15H11N2O9,885.53,7.77,759.192,Lipid
Adrenaline,C16H5N0O6,250.05,N/A,946.564,Neurotransmitter
Urea,C11H23N0O7,591.84,11.33,732.775,Carbohydrate
Adenosine triphosphate,C16H30N3O5,671.19,1.64,995.464,Hormone
Dopamine,C6H39N0O0,459.09,N/A,640.479,Hormone
Serotonin,C20H29N4O6,207.28,N/A,615.874,Amide
Caffeine,C4H10N3O7,458.26,2.88,157.055,Amide
Aspirin,C1H26N4O5,441.23,1.48,196.906,Alcohol
Dopamine,C12H9N5O4,282.59,10.12,418.078,Alkaloid
Adenosine triphosphate,C20H1N5O6,592.4,N/A,580.47,Neurotransmitter
Adenosine triphosphate,C5H33N5O6,284.49,1.82,428.7,Carbohydrate
Glucose,C13H24N5O4,664.77,3.69,368.884,Lipid
Cholesterol,C9H16N2O0,269.1,11.59,339.017,Alcohol
Ethanol,C16H28N2O6,321.83,4.76,977.237,Alkaloid
Caffeine,C14H22N5O0,658.45,13.99,570.351,Amide
Cholesterol,C3H28N2O9,897.33,N/A,713.543,Alkaloid
Caffeine,C16H26N3O0,884.64,7.66,87.998,Nucleotide
Glucose,C7H15N2O4,655.76,N/A,247.947,Nucleotide
Adenosine triphosphate,C14H16N5O6,107.88,4.09,561.119,Alkaloid
Glucose,C13H2N3O0,590.33,N/A,47.129,Amide
Ethanol,C9H12N5O9,203.65,7.74,112.165,Alkaloid
Adrenaline,C5H15N0O7,195.2,4.84,803.252,Alcohol
Adrenaline,C5H20N2O1,657.37,12.24,555.966,Neurotransmitter
Caffeine,C18H27N2O6,766.03,4.91,89.336,Neurotransmitter
Serotonin,C1H33N2O9,112.66,7.4,216.039,Alcohol
Cholesterol,C6H32N2O4,432.58,12.68,127.751,Lipid
Cholesterol,C8H13N0O1,375.95,11.31,520.075,Neurotransmitter
Serotonin,C18H19N5O0,927.64,3.46,278.215,Hormone
