compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C13H30N0O3,688.81,7.84,138.381,Lipid
Dopamine,C20H25N3O6,615.85,4.97,674.056,Carbohydrate
Glucose,C8H30N4O2,903.49,8.39,867.147,Alkaloid
Cholesterol,C8H31N0O10,493.88,2.51,634.237,Alcohol
Serotonin,C16H9N1O10,266.66,1.83,556.403,Amide
Aspirin,C11H2N1O5,542.29,2.31,905.029,Alkaloid
Adrenaline,C18H6N3O1,468.77,11.61,69.198,Lipid
Cholesterol,C13H3N0O1,555.86,N/A,396.102,Carbohydrate
Caffeine,C1H27N2O4,536.63,11.22,168.541,Alkaloid
Aspirin,C11H19N1O4,490.73,N/A,791.658,Carbohydrate
Cholesterol,C14H18N5O0,951.53,N/A,347.96,Alkaloid
Cholesterol,C10H28N3O4,527.84,10.54,958.801,Alkaloid
Ethanol,C18H19N3O8,901.4,13.75,450.461,Organic Compound
Caffeine,C13H29N4O4,832.62,11.59,289.316,Carbohydrate
Adrenaline,C11H2N4O9,686.95,12.88,285.797,Alcohol
Glucose,C7H24N0O6,387.1,2.53,677.006,Alkaloid
Caffeine,C7H1N4O5,720.85,7.34,70.544,Nucleotide
Adenosine triphosphate,C2H30N5O6,475.12,7.52,120.58,Alcohol
Cholesterol,C16H29N3O4,954.53,3.28,11.096,Lipid
Cholesterol,C11H30N3O7,85.73,3.37,455.712,Lipid
Caffeine,C13H6N5O1,355.3,13.31,413.624,Neurotransmitter
Dopamine,C1H11N4O5,163.35,11.76,1.253,Lipid
Adenosine triphosphate,C13H32N1O6,784.26,N/A,381.998,Alkaloid
Adenosine triphosphate,C9H30N0O10,836.63,5.6,685.238,Hormone
Dopamine,C5H26N1O2,482.24,2.94,613.352,Organic Compound
Urea,C19H11N5O6,548.19,6.7,641.326,Amide
Serotonin,C18H19N0O1,852.87,1.39,714.918,Nucleotide
Serotonin,C15H29N0O9,834.09,6.79,300.483,Nucleotide
Glucose,C5H36N3O6,288.42,4.52,418.958,Alcohol
Serotonin,C17H21N1O9,906.57,10.21,448.462,Amide
Urea,C14H25N5O0,800.35,11.67,519.738,Alcohol
Cholesterol,C14H38N2O3,245.71,3.98,596.726,Amide
Adenosine triphosphate,C8H35N1O8,734.81,13.68,649.195,Lipid
Cholesterol,C17H31N0O1,906.24,4.79,380.105,Alcohol
Adenosine triphosphate,C2H29N4O1,643.82,9.3,198.163,Carbohydrate
Adenosine triphosphate,C19H23N5O1,648.23,4.58,491.915,Hormone
Urea,C9H39N5O10,209.56,10.87,706.902,Neurotransmitter
Adenosine triphosphate,C16H16N2O5,639.66,12.52,128.628,Lipid
Adenosine triphosphate,C12H10N3O5,245.26,9.94,887.73,Neurotransmitter
Adrenaline,C9H1N0O0,280.52,N/A,593.676,Alkaloid
Caffeine,C15H16N3O4,513.0,12.83,845.038,Hormone
Glucose,C5H6N0O10,971.41,3.88,371.397,Nucleotide
Serotonin,C20H32N0O7,251.03,N/A,291.395,Lipid
Adrenaline,C3H7N3O5,820.59,5.06,548.224,Alkaloid
