compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C13H22N4O4,793.57,4.92,395.012,Alkaloid
Dopamine,C12H3N4O6,780.2,13.93,248.817,Lipid
Cholesterol,C14H25N0O4,442.7,12.38,239.67,Neurotransmitter
Aspirin,C6H15N2O8,594.88,12.44,645.355,Carbohydrate
Serotonin,C2H8N5O9,78.34,1.74,324.035,Neurotransmitter
Caffeine,C19H15N2O10,202.7,13.62,629.607,Amide
Urea,C5H32N4O0,426.19,12.64,95.096,Alkaloid
Urea,C6H40N3O7,296.81,3.92,24.631,Hormone
Serotonin,C4H21N4O9,210.11,13.39,339.442,Nucleotide
Urea,C6H16N5O1,636.05,2.79,164.988,Organic Compound
Ethanol,C9H19N2O4,449.92,13.59,296.265,Amide
Ethanol,C18H37N1O4,724.94,12.31,87.381,Lipid
Adenosine triphosphate,C15H4N4O4,973.49,1.28,322.243,Alkaloid
Urea,C13H36N2O3,470.49,9.72,965.843,Alcohol
Caffeine,C2H35N2O1,257.05,7.1,732.371,Neurotransmitter
Aspirin,C9H6N4O4,310.5,12.05,795.697,Neurotransmitter
Urea,C3H32N0O4,819.03,3.18,295.447,Organic Compound
Aspirin,C3H1N0O8,137.27,7.06,816.965,Lipid
Adrenaline,C18H17N1O0,576.33,6.33,991.529,Neurotransmitter
Glucose,C15H25N0O2,303.09,13.65,543.154,Carbohydrate
Cholesterol,C11H21N2O3,666.55,6.27,676.527,Hormone
Aspirin,C7H16N4O6,722.86,5.1,148.327,Organic Compound
Ethanol,C15H12N1O7,795.02,6.57,542.382,Alcohol
Adenosine triphosphate,C20H13N1O1,732.29,7.9,515.64,Carbohydrate
Aspirin,C14H11N3O7,755.84,8.58,920.292,Neurotransmitter
Dopamine,C11H3N0O0,300.32,7.18,337.77,Carbohydrate
Adrenaline,C7H16N3O5,768.73,N/A,942.057,Amide
Ethanol,C14H22N2O9,521.97,5.62,242.354,Lipid
Caffeine,C2H29N4O10,311.74,N/A,576.327,Organic Compound
Aspirin,C5H13N1O5,326.1,N/A,688.027,Lipid
Adenosine triphosphate,C14H23N4O6,872.92,3.01,983.357,Lipid
Glucose,C15H17N3O2,838.99,3.54,389.544,Amide
Caffeine,C18H7N0O4,632.86,2.3,485.88,Hormone
Caffeine,C20H26N0O2,812.61,10.22,103.653,Neurotransmitter
Urea,C10H22N5O8,665.45,N/A,515.426,Alcohol
Ethanol,C7H23N1O4,616.37,1.25,0.617,Amide
Adenosine triphosphate,C2H3N3O9,376.01,10.39,869.079,Alkaloid
Urea,C9H38N2O6,732.44,N/A,88.072,Lipid
Dopamine,C18H30N3O0,849.47,N/A,706.526,Amide
Glucose,C16H19N5O9,951.98,9.65,850.59,Neurotransmitter
Dopamine,C5H7N0O1,370.36,1.62,942.28,Hormone
Adenosine triphosphate,C16H28N2O0,724.81,N/A,508.699,Alcohol
Dopamine,C20H34N0O7,480.58,13.24,303.829,Organic Compound
Adenosine triphosphate,C18H3N5O9,881.54,7.22,738.994,Nucleotide
Dopamine,C11H39N0O3,553.28,3.05,316.313,Organic Compound
Cholesterol,C8H32N2O5,671.94,2.24,394.728,Organic Compound
Glucose,C9H13N4O2,149.96,11.51,946.391,Lipid
Aspirin,C19H24N3O3,275.58,13.45,186.131,Hormone
Glucose,C2H6N3O5,475.82,N/A,462.648,Organic Compound
Adrenaline,C11H31N0O7,661.58,7.43,408.629,Lipid
Caffeine,C11H7N1O0,481.66,7.56,755.94,Alcohol
Adrenaline,C11H14N0O5,921.59,4.52,960.45,Carbohydrate
Serotonin,C6H18N4O1,181.83,11.95,714.676,Organic Compound
Ethanol,C14H34N5O0,413.01,N/A,955.323,Amide
Urea,C18H6N1O5,827.09,6.65,628.228,Alcohol
Adrenaline,C7H1N1O3,442.66,8.16,358.812,Alkaloid
Caffeine,C5H40N3O10,967.39,8.3,88.923,Organic Compound
Dopamine,C15H34N2O4,997.6,N/A,624.881,Nucleotide
Adenosine triphosphate,C19H6N2O10,599.67,4.99,449.913,Alcohol
Serotonin,C13H27N2O0,575.33,12.14,46.035,Lipid
Urea,C9H22N0O7,815.45,N/A,12.849,Hormone
Dopamine,C19H38N4O6,272.32,10.49,650.881,Nucleotide
Caffeine,C2H8N0O5,312.3,6.09,169.38,Carbohydrate
Serotonin,C14H17N5O10,676.54,3.53,51.016,Organic Compound
Glucose,C3H28N0O7,324.67,6.63,301.119,Neurotransmitter
Ethanol,C6H27N5O9,554.98,7.5,866.19,Nucleotide
Caffeine,C12H3N3O8,368.72,N/A,929.021,Alkaloid
Urea,C18H20N0O0,117.31,13.93,506.248,Carbohydrate
Aspirin,C9H29N3O2,803.58,11.75,821.271,Lipid
Urea,C12H27N5O6,406.76,N/A,715.175,Hormone
Serotonin,C7H20N2O1,745.74,N/A,333.227,Carbohydrate
Urea,C12H27N4O6,159.8,1.7,335.912,Alcohol
Adenosine triphosphate,C18H30N4O9,676.85,10.94,472.896,Alkaloid
Adrenaline,C1H9N4O10,239.27,1.34,187.933,Nucleotide
Adrenaline,C15H13N0O0,251.98,6.93,542.476,Alkaloid
Ethanol,C10H7N0O1,369.82,13.59,953.232,Nucleotide
Serotonin,C1H2N0O0,790.42,N/A,89.691,Alcohol
Caffeine,C16H30N4O4,374.6,5.32,787.984,Amide
Serotonin,C10H18N3O1,959.35,11.92,531.189,Carbohydrate
