compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C20H12N2O7,473.74,12.25,446.864,Carbohydrate
Dopamine,C12H1N5O8,481.84,N/A,181.748,Carbohydrate
Ethanol,C5H5N1O8,875.03,1.17,852.676,Organic Compound
Cholesterol,C9H14N5O4,143.8,12.11,962.234,Amide
Adrenaline,C8H1N3O6,206.92,N/A,237.465,Neurotransmitter
Urea,C17H24N0O2,240.92,11.6,973.055,Alcohol
Caffeine,C7H1N4O3,639.24,5.93,790.551,Alkaloid
Urea,C7H10N2O2,451.84,N/A,226.12,Alcohol
Adrenaline,C13H10N3O4,709.0,N/A,598.17,Lipid
Ethanol,C11H21N0O5,328.43,1.7,268.803,Hormone
Adenosine triphosphate,C7H26N5O8,388.65,9.12,244.251,Lipid
Aspirin,C12H21N5O10,303.3,11.05,877.14,Alcohol
Caffeine,C19H22N2O8,873.98,6.49,303.724,Nucleotide
Glucose,C10H15N0O6,309.45,2.88,698.823,Organic Compound
Aspirin,C17H30N4O9,722.27,8.97,430.889,Hormone
Adenosine triphosphate,C3H17N4O6,171.7,12.75,766.238,Organic Compound
Adenosine triphosphate,C9H30N0O6,791.51,10.33,258.595,Lipid
Caffeine,C9H8N0O1,160.88,10.48,271.778,Carbohydrate
Adrenaline,C9H25N4O2,798.49,3.22,250.558,Organic Compound
Dopamine,C15H34N1O2,76.57,3.82,258.839,Hormone
Dopamine,C15H24N3O10,507.99,5.91,650.184,Lipid
Adrenaline,C18H26N4O9,310.58,10.74,418.987,Amide
Cholesterol,C20H34N3O9,734.53,1.53,876.0,Organic Compound
Urea,C17H13N4O6,740.66,3.66,29.609,Neurotransmitter
Serotonin,C9H37N0O6,770.56,7.22,741.527,Hormone
Glucose,C13H28N4O10,965.33,N/A,308.674,Lipid
Ethanol,C3H31N4O2,258.68,12.1,208.506,Amide
Cholesterol,C14H20N5O5,402.91,8.82,57.526,Organic Compound
Serotonin,C18H25N2O10,806.36,7.82,930.943,Lipid
Dopamine,C6H17N4O0,89.78,4.49,283.687,Organic Compound
Caffeine,C20H33N5O9,202.73,9.79,648.656,Nucleotide
Ethanol,C13H5N5O8,867.31,4.08,918.886,Alkaloid
Adenosine triphosphate,C19H28N0O1,521.61,7.63,154.893,Amide
Caffeine,C11H2N1O4,683.99,11.35,212.264,Carbohydrate
Adrenaline,C9H29N4O4,754.84,2.09,199.005,Neurotransmitter
Adenosine triphosphate,C11H29N3O0,882.3,N/A,593.613,Neurotransmitter
Aspirin,C20H36N2O6,683.97,12.45,204.517,Lipid
Glucose,C6H37N5O5,222.11,12.13,486.889,Nucleotide
Urea,C4H26N3O5,544.89,10.45,904.291,Carbohydrate
Serotonin,C3H39N3O6,678.69,N/A,294.014,Alkaloid
Caffeine,C19H30N2O5,229.76,N/A,948.026,Hormone
Serotonin,C11H9N0O3,801.72,N/A,324.216,Amide
Dopamine,C7H6N5O10,838.13,8.37,134.024,Amide
Serotonin,C5H16N5O4,85.07,3.3,866.713,Alcohol
Serotonin,C12H14N3O10,338.39,6.26,290.101,Lipid
Urea,C17H3N2O0,537.91,5.78,159.617,Alkaloid
Dopamine,C16H14N4O5,364.9,N/A,11.097,Nucleotide
Cholesterol,C7H12N0O6,532.91,11.76,484.732,Organic Compound
Adrenaline,C9H11N4O4,851.29,N/A,592.117,Lipid
Glucose,C9H4N3O1,582.8,11.41,341.902,Alkaloid
Dopamine,C2H32N1O1,310.4,N/A,564.197,Alkaloid
Ethanol,C13H4N0O8,661.34,5.39,302.697,Hormone
Caffeine,C12H24N4O1,761.9,13.48,365.095,Alcohol
Aspirin,C18H9N1O6,320.47,12.71,583.084,Carbohydrate
Ethanol,C12H36N4O6,577.4,6.92,540.299,Carbohydrate
Serotonin,C20H8N2O2,791.04,4.17,577.982,Alcohol
Glucose,C8H23N5O8,742.83,11.16,941.749,Nucleotide
Ethanol,C6H29N4O9,928.34,13.45,646.881,Neurotransmitter
Serotonin,C17H5N0O6,607.6,1.32,425.841,Hormone
Cholesterol,C16H16N0O7,633.38,7.18,167.38,Carbohydrate
Urea,C4H12N2O3,418.25,10.89,994.387,Alcohol
Serotonin,C11H24N4O2,815.61,11.41,258.074,Alcohol
Caffeine,C13H9N5O5,772.6,N/A,254.796,Carbohydrate
Adrenaline,C17H2N0O8,824.14,2.82,991.203,Alcohol
Serotonin,C15H39N3O6,779.98,12.68,993.937,Lipid
Adenosine triphosphate,C5H10N4O6,475.64,9.52,13.933,Amide
Adenosine triphosphate,C9H12N2O2,374.75,10.67,132.503,Alkaloid
Urea,C3H24N0O0,956.79,N/A,821.119,Nucleotide
Ethanol,C10H28N1O5,111.48,12.76,34.838,Organic Compound
Serotonin,C12H15N0O0,903.58,7.33,380.72,Hormone
Dopamine,C3H4N5O7,797.68,12.17,599.021,Amide
Serotonin,C16H36N2O0,339.49,9.27,450.475,Organic Compound
Adenosine triphosphate,C16H34N0O4,267.21,5.13,195.789,Hormone
Cholesterol,C10H5N3O0,777.41,1.79,304.509,Neurotransmitter
Dopamine,C5H37N0O7,806.74,4.4,262.488,Alcohol
Aspirin,C9H2N5O4,222.16,6.1,601.826,Organic Compound
Serotonin,C6H5N3O4,687.54,7.23,422.54,Alcohol
Adrenaline,C6H28N1O2,796.16,12.29,787.74,Nucleotide
Serotonin,C3H9N1O6,428.0,11.69,720.251,Hormone
Glucose,C3H26N2O5,517.6,N/A,580.416,Alcohol
Aspirin,C8H7N4O8,482.22,1.33,726.664,Amide
Aspirin,C7H6N1O3,469.48,11.06,663.085,Hormone
Dopamine,C17H9N5O10,328.75,N/A,392.127,Lipid
Adrenaline,C11H17N4O4,971.8,6.84,583.785,Alkaloid
Urea,C5H1N5O2,504.08,12.43,777.675,Lipid
Cholesterol,C1H34N0O4,699.74,8.02,977.101,Neurotransmitter
Aspirin,C14H31N1O8,388.3,11.43,562.26,Amide
Caffeine,C8H6N2O8,175.31,12.15,985.422,Nucleotide
Ethanol,C5H16N0O8,829.33,13.37,406.671,Neurotransmitter
Ethanol,C1H30N0O9,861.89,2.02,744.661,Neurotransmitter
Serotonin,C12H10N3O7,164.02,N/A,983.764,Alcohol
Caffeine,C7H9N2O6,671.86,6.51,722.175,Alcohol
Adrenaline,C12H39N5O1,843.05,10.08,16.816,Carbohydrate
Glucose,C9H10N0O1,139.22,3.9,719.795,Organic Compound
Ethanol,C7H23N2O5,902.61,3.62,633.918,Alcohol
Cholesterol,C1H29N4O10,183.52,9.78,33.832,Amide
Glucose,C1H6N4O10,573.05,7.52,437.899,Alcohol
Caffeine,C8H3N3O3,80.9,12.1,906.083,Hormone
Adrenaline,C5H15N0O5,334.74,5.44,698.662,Alcohol
Dopamine,C13H29N5O2,347.3,10.4,464.518,Nucleotide
Adenosine triphosphate,C18H39N2O6,169.86,3.53,79.015,Amide
Adenosine triphosphate,C14H36N5O5,234.04,2.85,768.894,Hormone
Caffeine,C8H3N2O8,317.71,13.5,439.399,Alcohol
Dopamine,C14H31N0O1,866.43,8.44,365.817,Lipid
Adenosine triphosphate,C15H14N3O8,521.33,1.65,861.297,Organic Compound
Ethanol,C3H29N5O0,400.06,N/A,823.622,Alkaloid
Caffeine,C4H29N3O10,447.04,10.61,852.85,Nucleotide
Urea,C9H26N4O0,80.22,N/A,740.308,Nucleotide
Dopamine,C1H33N0O3,702.06,9.59,203.943,Neurotransmitter
Adenosine triphosphate,C4H19N0O2,451.05,6.98,738.688,Alkaloid
Adenosine triphosphate,C18H5N2O1,332.06,3.15,596.49,Organic Compound
Ethanol,C5H37N2O1,590.86,N/A,792.157,Amide
Urea,C20H23N3O4,668.4,1.58,390.333,Amide
Serotonin,C12H9N0O7,625.03,10.02,84.93,Neurotransmitter
Ethanol,C16H17N0O3,142.77,2.84,335.093,Organic Compound
Dopamine,C8H32N5O1,263.03,11.39,94.533,Hormone
Adrenaline,C9H34N1O4,357.35,9.32,310.79,Carbohydrate
Adenosine triphosphate,C2H31N1O2,965.23,N/A,34.868,Neurotransmitter
Cholesterol,C15H17N3O8,914.74,N/A,887.33,Lipid
Glucose,C7H4N5O4,980.99,4.47,599.43,Alcohol
Urea,C8H35N1O9,68.46,4.16,277.913,Amide
Urea,C12H22N4O10,941.92,10.8,719.226,Amide
Caffeine,C7H16N2O9,150.74,12.24,986.511,Amide
Aspirin,C6H31N0O3,590.94,9.06,583.553,Lipid
Dopamine,C20H24N3O6,745.25,10.59,278.049,Amide
Glucose,C2H27N3O3,975.0,8.49,791.719,Lipid
Adrenaline,C4H27N4O8,939.63,2.91,276.911,Carbohydrate
Aspirin,C20H28N4O3,973.57,3.01,969.351,Organic Compound
