compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C7H30N0O10,774.39,9.36,236.925,Hormone
Urea,C19H16N1O1,706.16,6.32,978.042,Lipid
Ethanol,C10H17N3O6,291.85,8.8,629.681,Alkaloid
Cholesterol,C9H19N1O5,122.73,5.78,415.015,Carbohydrate
Urea,C17H20N5O6,846.96,5.29,236.021,Alkaloid
Cholesterol,C5H12N1O3,943.63,N/A,278.902,Neurotransmitter
Caffeine,C11H20N2O9,107.57,10.49,584.518,Organic Compound
Adrenaline,C4H36N2O0,379.4,4.31,666.614,Amide
Adenosine triphosphate,C13H7N4O9,593.93,10.51,74.368,Amide
Serotonin,C12H34N2O3,473.42,3.7,533.249,Carbohydrate
Cholesterol,C6H26N2O0,438.01,12.09,610.291,Nucleotide
Urea,C9H16N4O0,801.83,6.11,85.409,Amide
Dopamine,C5H8N2O7,511.91,8.92,676.134,Nucleotide
Ethanol,C10H25N3O2,231.84,4.11,240.778,Alkaloid
Dopamine,C16H21N5O4,146.61,6.59,472.943,Lipid
Aspirin,C11H39N1O5,351.1,2.35,397.439,Alkaloid
Cholesterol,C5H11N2O9,243.7,9.01,960.203,Alkaloid
Aspirin,C8H6N2O6,129.02,8.57,677.861,Nucleotide
Serotonin,C8H21N2O3,267.4,6.93,632.226,Lipid
Ethanol,C18H30N0O4,505.57,10.78,144.89,Amide
Urea,C2H37N3O6,347.21,1.37,604.858,Alcohol
Adrenaline,C6H3N2O6,303.35,2.34,768.289,Neurotransmitter
Cholesterol,C12H17N4O1,377.61,8.77,649.812,Alkaloid
Adrenaline,C1H29N2O4,299.81,10.85,660.589,Carbohydrate
Serotonin,C6H6N0O5,585.05,12.89,388.67,Neurotransmitter
Dopamine,C6H18N1O5,202.77,2.16,272.255,Organic Compound
Urea,C15H36N2O6,824.04,4.35,973.837,Amide
Aspirin,C16H25N3O4,297.41,9.73,158.734,Neurotransmitter
Adrenaline,C6H5N2O6,901.68,3.73,183.952,Lipid
Adenosine triphosphate,C19H33N2O6,724.43,4.81,355.309,Lipid
Ethanol,C9H33N4O0,720.27,3.0,316.601,Organic Compound
Dopamine,C7H6N4O2,308.33,9.05,743.88,Nucleotide
Dopamine,C18H29N2O1,807.04,8.85,307.943,Amide
Serotonin,C5H17N0O2,859.61,9.15,663.985,Organic Compound
Caffeine,C8H14N5O4,744.5,1.76,646.421,Carbohydrate
Urea,C19H6N3O1,121.22,13.68,97.683,Alkaloid
Urea,C8H1N2O1,353.42,1.03,167.899,Neurotransmitter
Serotonin,C13H4N1O4,632.97,N/A,18.476,Hormone
Adrenaline,C13H5N2O5,955.42,3.75,314.806,Neurotransmitter
Adrenaline,C9H13N4O0,229.18,N/A,121.292,Hormone
Glucose,C19H30N2O1,733.58,13.07,623.99,Lipid
Serotonin,C19H10N3O6,638.19,3.21,414.064,Amide
Serotonin,C4H14N1O5,864.15,7.81,710.281,Hormone
Caffeine,C1H2N5O5,353.13,11.73,200.741,Neurotransmitter
Ethanol,C4H19N0O7,417.76,N/A,226.959,Alcohol
Cholesterol,C6H16N5O0,228.96,7.47,835.254,Alkaloid
Aspirin,C13H29N5O2,443.74,12.81,208.357,Alcohol
Caffeine,C15H37N3O6,714.57,12.97,659.858,Alkaloid
Caffeine,C15H13N1O9,952.52,7.95,980.816,Alkaloid
Serotonin,C3H34N3O10,131.09,6.56,290.281,Organic Compound
Glucose,C1H15N2O4,161.44,N/A,133.664,Amide
Adenosine triphosphate,C11H10N1O10,54.97,8.6,140.271,Nucleotide
Urea,C16H27N2O1,269.38,7.51,836.204,Alcohol
Caffeine,C3H29N0O3,883.29,6.44,388.03,Neurotransmitter
Dopamine,C1H3N0O4,730.83,7.21,17.697,Amide
Aspirin,C16H1N2O6,268.18,4.89,522.018,Hormone
Cholesterol,C20H11N5O2,684.8,1.68,789.126,Carbohydrate
Caffeine,C16H6N1O6,516.6,N/A,541.327,Amide
Adrenaline,C13H10N4O4,977.97,4.64,137.862,Carbohydrate
Aspirin,C18H5N3O5,798.65,4.74,181.214,Lipid
