compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C20H25N4O1,491.43,5.95,897.512,Organic Compound
Aspirin,C16H8N0O6,229.96,5.98,394.274,Nucleotide
Cholesterol,C18H39N4O6,64.57,8.35,466.292,Amide
Adenosine triphosphate,C7H11N1O2,353.79,10.94,867.062,Alkaloid
Caffeine,C13H40N3O1,207.03,9.7,798.838,Neurotransmitter
Dopamine,C3H27N3O8,731.42,10.35,460.238,Hormone
Glucose,C12H14N5O10,921.34,9.83,655.335,Organic Compound
Glucose,C12H32N5O10,154.11,N/A,670.761,Hormone
Serotonin,C19H2N2O6,841.73,5.72,881.938,Organic Compound
Caffeine,C12H30N3O10,558.61,N/A,363.238,Alkaloid
Serotonin,C7H34N3O6,840.08,6.89,425.857,Hormone
Ethanol,C4H36N0O1,939.82,N/A,547.463,Carbohydrate
Adrenaline,C8H34N5O10,540.64,6.83,474.076,Nucleotide
Glucose,C6H29N0O8,342.09,N/A,319.736,Amide
Aspirin,C6H29N3O8,454.31,2.3,781.394,Alcohol
Adrenaline,C6H37N4O6,843.71,4.62,822.09,Alcohol
Aspirin,C11H2N5O10,320.84,N/A,886.635,Amide
Glucose,C13H34N1O9,129.4,4.58,672.331,Organic Compound
Adenosine triphosphate,C1H7N2O1,753.55,7.68,388.759,Alkaloid
Aspirin,C7H20N3O4,359.08,N/A,204.511,Amide
Adenosine triphosphate,C10H32N5O1,103.46,9.49,10.175,Hormone
Urea,C14H4N1O6,576.0,8.63,716.743,Lipid
Ethanol,C4H28N1O4,134.28,10.69,342.745,Hormone
Adenosine triphosphate,C14H10N4O2,286.74,6.54,354.12,Organic Compound
Dopamine,C19H21N2O5,928.15,1.86,705.924,Hormone
Ethanol,C18H9N3O5,388.68,10.57,877.286,Amide
Caffeine,C13H31N0O2,902.95,10.7,784.402,Carbohydrate
Cholesterol,C11H35N4O2,270.28,10.12,489.589,Carbohydrate
Glucose,C12H37N4O9,519.63,4.72,481.835,Amide
Adenosine triphosphate,C12H35N1O10,867.07,9.05,127.23,Nucleotide
Adrenaline,C8H37N3O0,154.78,7.89,393.562,Amide
Caffeine,C17H12N2O9,351.65,9.44,818.54,Lipid
Serotonin,C1H9N5O2,67.37,9.24,250.213,Alcohol
Ethanol,C3H20N1O8,159.88,2.97,928.793,Carbohydrate
Glucose,C17H15N2O1,731.25,3.72,680.34,Hormone
Urea,C17H9N4O2,437.75,4.08,662.078,Carbohydrate
Cholesterol,C15H27N4O4,733.99,12.63,726.821,Neurotransmitter
