compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C12H24N2O9,477.58,3.82,408.578,Organic Compound
Cholesterol,C12H15N2O3,762.0,4.85,810.045,Nucleotide
Dopamine,C6H33N5O10,847.02,6.48,603.285,Lipid
Adenosine triphosphate,C6H12N3O8,117.0,1.46,793.006,Organic Compound
Serotonin,C15H4N3O9,381.29,1.04,492.517,Hormone
Dopamine,C17H35N5O4,88.14,11.85,474.515,Carbohydrate
Glucose,C6H8N3O5,353.9,N/A,840.375,Carbohydrate
Cholesterol,C2H28N3O3,403.15,11.84,630.932,Amide
Ethanol,C16H35N2O6,399.26,11.23,63.501,Organic Compound
Serotonin,C14H16N3O9,426.67,13.48,18.653,Lipid
Cholesterol,C14H21N2O7,794.05,N/A,641.564,Alkaloid
Serotonin,C3H22N1O2,373.7,5.3,49.285,Amide
Adrenaline,C12H5N5O0,173.34,10.87,446.669,Amide
Urea,C2H18N3O1,353.05,10.53,75.54,Lipid
Adrenaline,C3H1N5O5,269.66,3.39,510.822,Lipid
Cholesterol,C19H29N5O6,981.63,13.27,435.168,Alkaloid
Adrenaline,C15H3N2O10,462.04,1.9,415.935,Carbohydrate
Cholesterol,C5H19N0O1,945.81,3.6,186.221,Neurotransmitter
Urea,C17H8N1O9,638.25,N/A,25.894,Hormone
Urea,C13H18N3O3,917.37,8.83,599.417,Alkaloid
Caffeine,C16H35N2O8,795.44,N/A,388.991,Organic Compound
Urea,C14H22N0O2,374.95,2.4,269.057,Neurotransmitter
Urea,C17H38N3O4,770.6,N/A,555.729,Neurotransmitter
Caffeine,C14H21N4O1,463.15,5.41,450.215,Hormone
Adenosine triphosphate,C3H7N0O7,328.28,9.15,49.88,Organic Compound
Adrenaline,C12H4N4O7,467.33,4.56,499.873,Nucleotide
Adrenaline,C4H22N3O10,647.86,N/A,311.842,Neurotransmitter
Cholesterol,C1H26N4O5,940.29,4.62,955.037,Hormone
Urea,C4H11N5O4,415.48,4.55,517.39,Alkaloid
Ethanol,C11H17N5O9,717.07,N/A,96.366,Amide
Aspirin,C9H1N5O7,116.27,7.28,321.602,Lipid
Adrenaline,C18H18N3O5,708.15,6.2,778.889,Neurotransmitter
Caffeine,C20H3N2O10,513.81,10.54,496.772,Hormone
Cholesterol,C14H16N2O8,667.84,13.14,794.201,Amide
Ethanol,C2H8N5O5,605.12,5.93,381.32,Carbohydrate
Aspirin,C16H33N0O0,279.94,3.41,710.399,Hormone
Serotonin,C4H14N2O1,553.14,5.31,816.423,Hormone
Cholesterol,C16H19N2O1,445.61,5.55,931.257,Alkaloid
Aspirin,C16H10N4O4,722.79,N/A,64.429,Alkaloid
Aspirin,C16H23N1O6,403.35,2.8,253.098,Amide
Adrenaline,C10H27N0O10,260.02,9.51,726.46,Hormone
Urea,C1H5N3O0,857.46,N/A,595.852,Organic Compound
Ethanol,C2H22N5O7,773.57,3.91,518.058,Nucleotide
Dopamine,C19H25N2O9,864.25,7.75,364.962,Hormone
Glucose,C12H33N5O5,480.84,N/A,561.799,Carbohydrate
Dopamine,C12H23N3O4,404.27,10.78,188.802,Carbohydrate
Serotonin,C13H24N1O3,104.86,9.46,580.07,Alcohol
Urea,C17H9N5O6,391.8,11.59,905.453,Carbohydrate
Serotonin,C19H7N4O0,798.03,1.37,709.066,Organic Compound
