compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C20H4N1O3,805.66,2.46,352.341,Neurotransmitter
Glucose,C10H31N2O3,519.33,2.12,832.803,Nucleotide
Dopamine,C20H1N2O0,670.29,4.78,929.094,Neurotransmitter
Glucose,C5H6N5O7,929.6,13.51,892.01,Alkaloid
Aspirin,C18H6N5O4,686.23,N/A,248.714,Amide
Dopamine,C19H5N2O6,660.25,9.46,175.261,Lipid
Cholesterol,C16H26N0O4,487.94,5.85,201.731,Organic Compound
Dopamine,C10H21N2O8,250.8,9.79,306.403,Amide
Cholesterol,C15H17N1O0,928.63,4.75,415.276,Neurotransmitter
Adrenaline,C9H10N2O7,161.11,11.53,963.767,Carbohydrate
Adrenaline,C9H12N5O3,149.74,N/A,680.757,Amide
Dopamine,C9H40N5O3,578.75,N/A,201.413,Hormone
Glucose,C3H35N3O10,290.1,1.89,247.435,Lipid
Adenosine triphosphate,C7H12N3O8,234.62,11.23,146.912,Nucleotide
Ethanol,C19H2N5O9,414.39,4.68,921.799,Lipid
Cholesterol,C2H25N1O7,147.62,9.14,674.564,Carbohydrate
Adrenaline,C7H16N2O9,920.6,N/A,975.06,Amide
Dopamine,C20H8N2O7,209.01,5.74,543.022,Alkaloid
Aspirin,C1H26N0O1,599.15,2.36,592.057,Alcohol
Caffeine,C14H33N0O8,856.7,1.43,817.708,Organic Compound
Serotonin,C18H4N1O8,77.39,1.88,569.829,Nucleotide
Cholesterol,C20H20N2O9,658.88,N/A,254.656,Carbohydrate
Serotonin,C2H10N2O4,749.15,8.71,241.874,Alkaloid
Glucose,C2H1N4O5,819.13,N/A,718.153,Alcohol
Aspirin,C19H27N1O6,160.84,13.59,200.969,Nucleotide
Ethanol,C4H32N5O0,916.97,2.5,5.797,Alkaloid
Adrenaline,C12H11N5O8,405.63,1.42,471.005,Alcohol
Adrenaline,C3H8N0O5,202.81,7.23,10.71,Nucleotide
Urea,C7H10N1O7,475.57,N/A,913.067,Neurotransmitter
Serotonin,C12H2N4O10,133.52,N/A,868.047,Alkaloid
